-0.069, 0.194, 8.909
-0.026, 0.206, 9.522
-0.275, 0.259, 9.299
-0.077, 0.553, 9.493
-0.189, 0.249, 9.495
-0.108, 0.397, 9.751
-0.165, 0.373, 9.874
-0.165, 0.373, 9.874
-0.239, 0.184, 9.969
-0.39, 1.223, 10.034
-0.218, 0.5, 10.245
0.0, 0.405, 10.163
0.0, 0.405, 10.163
0.35, 0.589, 10.142
0.072, 0.124, 9.347
0.376, -0.093, 10.082
0.268, 0.546, 10.304
0.268, 0.546, 10.304
0.479, 0.5, 9.895
0.5, 1.164, 9.361
0.5, 1.164, 9.361
0.591, 0.831, 10.989
0.747, 1.118, 10.419
0.747, 1.118, 10.419
0.622, 1.068, 10.206
0.953, 1.413, 10.137
0.953, 1.413, 10.137
0.716, 1.511, 10.403
0.572, 1.125, 9.886
0.85, 1.726, 10.678
