0.022, 1.077, 11.48
0.424, 1.288, 12.416
0.424, 1.288, 12.416
0.053, 1.298, 9.737
-0.467, 0.5, 8.028
-0.467, 0.5, 8.028
0.742, 3.127, 11.02
-0.553, -0.883, 9.17
0.68, 2.93, 12.249
-0.405, 2.195, 7.424
-0.405, 2.195, 7.424
0.637, 0.302, 10.005
-0.136, 0.974, 8.478
0.713, 1.788, 11.794
0.108, 0.555, 11.063
0.108, 0.555, 11.063
-0.927, 2.801, 9.433
0.261, -0.196, 7.398
0.261, -0.196, 7.398
-0.287, 1.286, 8.801
-0.749, 2.579, 10.355
-0.527, 2.567, 11.03
-0.821, 0.871, 6.96
-0.821, 0.871, 6.96
-0.5, 2.239, 10.281
-0.625, -0.022, 8.068
-1.504, 1.642, 11.284
-0.129, 1.666, 11.612
0.036, -0.711, 10.144
0.036, -0.711, 10.144
0.936, 0.929, 11.844
0.084, 0.074, 7.968
0.845, 0.974, 11.382
0.199, 0.414, 8.308
-0.084, 1.25, 12.244
0.026, 0.737, 10.97
0.215, 1.02, 8.916
