-0.263, -2.049, 8.061
0.232, 3.747, 15.392
0.232, 3.747, 15.392
2.186, -1.207, 6.153
-0.081, 0.584, 14.92
-0.613, -1.561, 6.73
0.486, -3.852, 12.799
-0.342, 2.224, 8.504
0.115, 0.371, 10.695
-1.537, -3.895, 4.585
8.755, 3.986, 14.626
8.755, 3.986, 14.626
-0.982, 0.201, 6.301
2.727, 1.812, 16.41
-2.148, 0.548, 2.775
0.22, -3.79, 11.346
-0.728, -0.316, 12.945
0.043, 5.794, 5.808
-1.774, 3.476, 11.08
-1.774, 3.476, 11.08
0.745, -1.46, 11.607
-2.705, 1.429, 8.554
-2.181, -7.666, 9.433
0.029, 8.954, 19.612
-0.05, 1.334, 6.321
-0.05, 1.334, 6.321
-3.141, -5.234, 4.051
2.899, 6.934, 10.144
-2.705, -3.584, 7.12
3.069, 1.365, 13.975
-1.877, 0.797, 4.125
-0.369, 0.235, 7.441
