-0.146, -0.232, 10.508
0.474, 0.503, 9.807
0.474, 0.503, 9.807
0.644, 1.726, 11.652
-0.828, 0.326, 9.356
-1.015, -0.543, 10.86
-0.527, 0.136, 10.247
-0.84, -0.96, 9.725
-0.84, -0.96, 9.725
1.152, 2.454, 10.711
0.117, -2.397, 9.148
-0.412, 1.152, 12.627
-0.735, 1.501, 12.648
0.409, -0.848, 10.556
0.172, 0.417, 10.005
0.124, 0.57, 10.228
0.601, 0.819, 8.698
-0.192, 0.026, 9.536
-0.192, 0.026, 9.536
-0.136, 0.618, 9.56
0.424, 1.269, 8.894
0.352, -0.821, 10.436
0.079, 1.283, 10.237
0.031, -0.611, 11.612
-0.211, 1.925, 9.689
-0.211, 1.925, 9.689
0.551, 0.412, 12.426
-0.816, -1.381, 8.657
0.302, 1.073, 7.664
0.302, 1.073, 7.664
0.208, -0.627, 12.052
0.393, 0.208, 10.764
0.393, 0.208, 10.764
0.405, 1.846, 9.771
0.041, -0.215, 12.107
0.041, -0.215, 12.107
-0.314, 2.018, 9.11
-0.546, 1.14, 9.179
-0.108, -0.486, 9.031
0.306, 1.867, 9.536
0.306, 1.867, 9.536
0.883, 0.388, 8.935
0.373, 1.331, 9.874
0.036, 1.372, 9.076
0.124, 0.452, 8.985
0.079, 0.084, 7.953
-0.833, 0.376, 11.942
0.541, 1.571, 8.301
0.285, 1.415, 8.188
-0.22, -0.271, 9.244
-0.259, 0.558, 9.637
0.603, 0.041, 9.352
0.603, 0.041, 9.352
0.412, 0.18, 11.188
-0.378, 0.608, 8.978
-0.505, 0.419, 9.921
-1.161, 1.317, 10.915
-1.161, 1.317, 10.915
-0.268, 0.227, 10.118
-0.211, -1.106, 9.658
-0.283, 0.62, 10.058
0.158, 0.002, 8.892
-0.108, -0.074, 9.222
-0.493, 0.108, 11.844
0.69, 0.73, 9.478
-0.146, -0.424, 8.834
-1.341, -0.132, 10.946
-1.341, -0.132, 10.946
1.032, 1.822, 11.389
0.057, -0.204, 9.28
-0.122, 0.227, 9.244
-0.122, 0.227, 9.244
-0.108, 0.184, 11.253
-0.491, 0.436, 11.176
1.104, 2.176, 10.331
1.092, 2.081, 9.811
-0.362, -0.055, 9.476
0.704, 1.317, 9.926
-0.481, 0.69, 9.991
-0.481, 0.69, 9.991
-0.237, 0.136, 8.674
-0.239, 1.741, 9.455
0.376, 1.183, 10.276
0.376, 1.183, 10.276
-1.065, 0.366, 8.358
-0.366, -0.086, 10.3
-0.529, -0.225, 10.146
-0.139, 0.354, 8.456
0.364, 1.779, 10.467
0.646, 0.967, 8.571
0.814, 0.625, 11.502
0.814, 0.625, 11.502
-0.666, 1.041, 9.869
-0.165, 0.917, 9.737
0.352, 0.982, 8.535
0.038, -0.29, 8.751
0.038, -0.29, 8.751
-0.113, 0.409, 10.446
-0.309, 1.12, 8.992
0.187, -0.383, 11.063
0.187, -0.383, 11.063
-0.175, 0.67, 8.159
-0.115, 1.97, 8.6
0.366, -0.144, 9.052
-0.893, -0.108, 10.549
0.124, -0.101, 10.424
0.124, -0.101, 10.424
0.256, 2.792, 9.241
0.757, -0.01, 10.805
0.4, 0.962, 13.845
0.857, 0.764, 13.079
0.012, 0.184, 8.978
0.479, -0.891, 9.775
-0.117, -0.187, 11.966
-0.117, -0.187, 11.966
-0.283, 1.164, 11.253
-0.065, -1.518, 11.183
1.018, 1.286, 8.43
1.018, 1.286, 8.43
-0.393, -0.23, 9.414
-0.503, -0.85, 10.364
0.287, 1.355, 8.875
0.182, 0.062, 9.222
0.211, -0.275, 9.088
-0.259, -0.067, 8.284
0.572, 1.231, 9.603
-0.314, -1.147, 9.088
-0.314, -1.147, 9.088
-0.5, 0.05, 9.799
0.266, 0.352, 7.657
-0.366, -0.364, 9.445
1.439, 0.491, 10.242
-0.309, 0.953, 11.095
-0.309, 0.953, 11.095
0.079, 0.151, 10.374
0.476, -0.587, 10.436
0.57, -0.536, 10.53
0.706, -0.263, 10.491
0.706, -0.263, 10.491
-1.128, 0.589, 11.193
-0.163, -0.539, 9.469
-0.072, 0.608, 8.633
-0.072, 0.608, 8.633
0.287, 0.721, 10.759
0.113, -1.367, 7.992
-0.414, 1.319, 11.786
0.625, -0.077, 10.405
-0.467, -0.326, 8.238
0.701, 0.335, 10.917
0.747, 0.644, 11.018
0.395, -0.721, 9.85
0.395, -0.721, 9.85
0.266, 0.725, 9.555
0.103, 0.541, 7.532
0.242, 1.64, 11.001
0.414, 0.189, 10.36
-0.907, 1.779, 8.317
-0.907, 1.779, 8.317
0.218, -1.499, 10.101
0.18, 0.555, 10.012
-0.615, 0.737, 10.036
0.249, 0.524, 10.716
0.467, -0.357, 9.874
0.467, -0.357, 9.874
-0.16, -0.718, 10.565
0.146, -0.838, 10.34
0.146, -0.838, 10.34
0.239, 1.343, 10.549
-0.259, -0.29, 9.835
-0.259, -0.29, 9.835
0.283, 1.149, 9.648
-0.824, 0.433, 10.06
0.424, 0.35, 10.685
-0.752, -0.153, 7.755
0.208, 0.156, 9.261
0.208, 0.156, 9.261
-0.577, 0.687, 8.538
-0.79, -0.036, 8.746
-0.79, -0.036, 8.746
1.386, -0.852, 12.651
0.424, 1.075, 11.435
-0.917, -1.178, 9.162
0.237, 0.749, 15.244
0.237, 0.749, 15.244
-0.929, 0.4, 8.061
0.199, 0.29, 12.498
0.237, 1.018, 8.849
0.158, -0.579, 10.838
-0.026, -0.206, 9.593
0.268, -0.038, 11.705
0.268, -0.038, 11.705
0.347, -1.097, 8.775
-0.105, 0.395, 12.416
0.385, -0.723, 8.02
0.385, 0.709, 12.136
0.168, 0.29, 6.866
-0.206, -0.414, 7.91
-0.639, 1.089, 9.127
0.201, 1.741, 7.635
-0.268, -2.176, 8.614
-0.268, -2.176, 8.614
-0.462, 2.926, 11.545
0.271, 1.391, 7.999
-0.436, -0.991, 6.421
-0.031, 0.273, 7.305
-0.124, 0.642, 11.044
-0.124, 0.642, 11.044
-0.156, 0.503, 7.199
0.048, 0.735, 8.447
-0.34, 0.694, 8.257
0.218, -0.895, 9.979
0.218, -0.895, 9.979
-0.057, 0.833, 10.697
-0.29, 0.05, 9.878
-0.29, 0.05, 9.878
0.285, -0.057, 11.3
-0.115, 0.395, 11.746
0.096, 0.17, 10.553
0.486, -1.128, 10.743
0.469, -1.152, 10.865
-0.026, -0.129, 9.524
0.053, -0.062, 9.5
0.019, 0.603, 10.127
-0.78, 0.646, 11.085
-0.184, -1.3, 10.02
0.208, -1.429, 11.77
0.639, 0.711, 8.229
1.008, -0.946, 9.936
0.484, 0.285, 9.493
0.831, -0.948, 10.587
0.831, -0.948, 10.587
0.524, 0.848, 11.909
-0.192, 0.67, 9.718
-0.139, 0.8, 10.029
0.002, 0.785, 10.834
-0.072, 1.149, 11.365
-0.072, 1.149, 11.365
-0.225, 0.982, 9.081
-0.168, -0.359, 10.18
0.067, 0.201, 9.215
-0.251, 1.065, 9.179
-0.541, 0.045, 10.683
0.067, 0.0, 10.005
0.067, 0.0, 10.005
-0.584, 1.037, 10.91
0.117, 0.211, 10.568
-0.048, 1.494, 11.054
-0.048, 1.494, 11.054
0.249, -0.56, 9.593
0.227, 1.839, 10.709
0.587, -1.571, 8.109
-0.388, 1.812, 10.434
-0.388, 1.812, 10.434
1.425, 1.211, 8.444
0.026, -0.055, 10.192
-0.11, -1.492, 9.581
0.52, 2.006, 8.777
0.52, 2.006, 8.777
0.745, 0.309, 8.052
0.457, 0.565, 10.917
0.457, 0.565, 10.917
0.388, 0.678, 8.411
-0.158, 0.821, 9.103
-0.158, 0.821, 9.103
0.972, 0.73, 8.468
0.062, 0.244, 8.849
0.249, 0.204, 9.615
-1.104, 1.204, 10.834
0.268, 0.196, 8.803
0.146, 0.024, 8.552
1.018, 0.244, 9.835
1.018, 0.244, 9.835
-0.244, 0.393, 9.203
0.333, 0.783, 9.637
0.922, -1.748, 13.819
0.922, -1.748, 13.819
-0.45, -0.048, 8.645
0.86, 1.065, 12.007
0.11, 0.385, 10.029
0.278, -1.113, 10.628
-0.551, -0.283, 11.796
0.031, -1.334, 12.079
-0.091, 1.006, 10.173
-0.091, 1.006, 10.173
-0.335, 0.517, 10.587
0.788, -1.065, 9.155
-1.02, -0.227, 9.359
-1.02, -0.227, 9.359
-0.294, 0.022, 12.155
0.807, 0.395, 9.036
0.642, 1.154, 8.94
0.642, 1.154, 8.94
0.522, 0.002, 10.877
0.529, 0.776, 10.573
0.405, 0.699, 10.228
1.092, -1.238, 10.4
-0.754, 3.768, 8.42
0.591, 2.351, 8.449
0.591, 2.351, 8.449
-0.359, -2.61, 8.648
0.721, 2.284, 11.485
0.606, -1.398, 8.937
0.606, -1.398, 8.937
-0.199, 1.573, 7.798
-0.488, 1.92, 9.833
-0.488, 1.92, 9.833
0.759, -1.844, 10.245
-0.625, 2.152, 10.029
-0.625, 2.152, 10.029
-0.414, -1.877, 9.9
0.546, 1.803, 12.658
0.512, -0.927, 9.505
0.512, -0.927, 9.505
-0.515, -0.816, 12.213
0.575, 0.895, 12.057
-0.649, 0.01, 8.72
-0.515, -1.791, 13.103
-0.577, 1.573, 10.494
-0.577, 1.573, 10.494
0.218, 1.161, 9.699
0.129, -2.373, 7.501
0.079, 0.4, 10.343
0.086, -1.779, 11.786
0.591, -1.391, 10.683
0.417, 1.307, 9.115
0.417, 1.307, 9.115
0.187, 0.704, 8.643
-0.328, -0.352, 9.553
0.395, -1.3, 11.152
0.108, 0.979, 10.209
0.797, 0.606, 6.002
0.797, 0.606, 6.002
0.302, 1.535, 9.356
-0.168, -0.625, 7.338
-0.996, 1.135, 9.052
-0.996, 1.135, 9.052
-0.211, 0.28, 7.939
-0.108, 0.484, 9.127
0.077, 0.084, 9.28
-0.247, 1.312, 9.993
-0.247, 1.312, 9.993
0.721, -1.183, 9.66
0.364, -0.366, 9.052
0.426, -0.081, 10.23
0.558, -1.583, 9.222
0.558, -1.583, 9.222
-1.166, 6.036, 13.29
-1.666, -4.032, 10.003
-1.666, -4.032, 10.003
0.412, 2.253, 12.038
-1.226, -1.348, 7.63
0.922, 0.429, 11.928
0.007, -1.006, 8.557
-0.01, 0.84, 12.182
-0.218, -1.312, 9.902
0.56, 0.39, 11.073
0.68, 1.518, 11.42
0.555, -2.447, 7.951
0.057, 0.816, 10.915
0.057, 0.816, 10.915
0.17, 1.35, 9.285
0.122, -0.627, 9.893
0.18, 1.176, 9.498
0.697, 0.929, 8.03
0.697, 0.929, 8.03
-0.225, -1.085, 10.632
-0.517, 0.057, 11.042
0.237, 2.203, 9.443
-0.18, -0.675, 10.225
0.187, 0.68, 8.083
-0.136, 0.069, 11.444
-0.931, -1.271, 11.885
-1.08, 0.819, 11.741
0.067, -1.391, 13.405
0.067, -1.391, 13.405
-1.753, -0.16, 13.728
-0.33, -0.362, 12.591
-0.33, -0.362, 12.591
0.275, -1.185, 13.005
0.172, -0.019, 12.371
-0.833, -1.721, 12.184
0.895, -1.113, 14.523
0.539, -0.022, 7.937
0.855, -0.067, 10.96
0.706, 0.412, 9.713
0.759, 0.292, 9.428
0.838, -0.467, 10.656
1.283, 1.844, 7.338
0.893, 0.527, 7.204
0.893, 0.527, 7.204
1.149, 0.294, 8.552
0.905, 0.929, 10.331
0.905, 0.929, 10.331
-0.069, 0.589, 7.503
-0.704, 0.759, 8.468
-0.654, 0.627, 7.745
0.812, 0.51, 10.154
0.812, 0.51, 10.154
-0.615, 0.539, 9.579
0.986, -0.29, 6.56
-1.176, 0.881, 9.117
-0.29, 0.266, 10.661
-0.536, -0.201, 7.932
0.78, 1.851, 13.007
0.35, -0.354, 6.787
0.35, -0.354, 6.787
0.678, 1.961, 10.314
0.713, -0.989, 8.104
-0.012, 1.719, 10.467
-0.012, 1.719, 10.467
-0.038, 0.271, 10.508
0.12, -0.072, 11.102
0.12, -0.072, 11.102
-0.306, 0.812, 10.309
-1.48, -0.62, 11.76
-0.251, 0.045, 8.344
-0.251, 0.045, 8.344
2.186, -1.817, 11.887
-0.314, -1.223, 10.776
-0.314, -1.223, 10.776
0.701, 0.627, 12.158
-1.113, -1.003, 10.374
-0.321, -1.511, 11.763
-0.019, -1.132, 14.387
-0.249, -2.296, 11.061
-0.613, -2.1, 11.075
1.628, 0.012, 14.767
1.958, 0.646, 5.875
1.171, 1.681, 9.265
0.273, 0.084, 9.208
-0.048, -2.497, 12.311
-0.271, 0.917, 8.77
0.91, 1.796, 8.212
0.697, 0.721, 6.349
0.697, 0.721, 6.349
-0.311, 1.357, 7.712
-1.762, 0.287, 7.42
-0.17, -0.01, 11.367
-0.472, 2.801, 5.499
-1.302, 1.788, 4.008
-1.302, 1.788, 4.008
1.305, 0.84, 3.184
0.18, -0.977, 5.42
0.18, -0.977, 5.42
-3.103, 2.222, 5.677
-0.658, 1.197, 8.631
0.481, -0.651, 9.395
0.713, 0.472, 6.804
0.939, 4.245, 5.902
0.122, -3.007, 10.558
-0.393, -0.998, 13.822
-0.393, -0.998, 13.822
0.383, 1.453, 10.175
0.809, -0.297, 11.717
1.97, -1.899, 5.085
0.807, 1.439, 9.474
-0.481, -2.205, 12.577
-0.481, -2.205, 12.577
-0.639, -1.051, 11.968
-1.097, -0.196, 10.903
0.376, -1.839, 11.777
1.381, -1.81, 9.802
-0.668, 0.283, 12.119
-0.18, 0.045, 11.241
0.014, -3.12, 12.428
0.283, -4.331, 14.782
-0.728, -1.817, 10.247
-2.148, 2.856, 8.684
-0.919, -0.429, 12.031
-0.991, -2.179, 17.643
-0.991, -2.179, 17.643
0.955, -2.957, 11.571
2.684, 3.237, 8.413
1.951, -1.173, 6.646
1.951, -1.173, 6.646
-0.673, 1.298, 9.136
-0.57, -0.587, 6.392
2.145, 1.427, 12.562
1.415, 1.602, 6.936
0.646, 1.271, 6.993
0.91, -0.158, 7.257
0.91, -0.158, 7.257
-1.24, -0.199, 11.679
-1.044, 2.047, 13.927
-0.043, 1.767, 9.275
1.583, 1.441, 8.176
1.583, 1.441, 8.176
0.907, -1.228, 8.241
-0.452, 3.493, 10.07
-2.102, 1.19, 10.937
-2.262, 0.97, 10.802
-0.462, -2.011, 9.342
-0.402, 2.088, 7.139
2.404, 6.11, 11.348
2.404, 6.11, 11.348
3.285, 0.251, 6.804
0.29, -1.48, 11.119
-1.02, -0.163, 4.125
0.761, -0.156, 12.124
0.761, -0.156, 12.124
0.551, 0.323, 5.011
-0.321, 0.101, 8.54
-0.903, -1.784, 9.749
-1.769, 1.377, 12.241
-0.658, 0.989, 8.102
-0.575, -2.093, 8.822
-0.821, 2.662, 9.474
0.68, 1.516, 10.362
0.045, -2.691, 10.024
0.045, -2.691, 10.024
-0.45, -1.046, 12.833
-0.165, -2.033, 10.949
-0.165, -2.033, 10.949
0.225, -1.051, 11.83
1.082, -0.086, 10.314
-0.848, 2.459, 11.949
0.441, -0.201, 12.95
0.931, -1.209, 9.495
1.008, -1.264, 11.643
1.472, 2.097, 9.0
0.328, 0.333, 12.433
0.328, 0.333, 12.433
-0.634, -1.372, 12.955
-0.962, 1.432, 10.644
-0.962, 1.432, 10.644
0.663, 0.395, 8.466
-0.764, 1.032, 9.72
0.069, 0.165, 9.447
-0.136, 0.687, 9.292
0.005, -0.22, 10.225
-1.815, -1.451, 8.906
-1.815, -1.451, 8.906
0.958, 0.62, 10.46
1.135, 0.747, 6.689
-0.704, 1.029, 10.395
-0.141, 0.721, 12.402
-1.58, 1.156, 10.376
0.0, 1.434, 8.315
0.0, 1.434, 8.315
0.606, -1.784, 8.068
1.58, 2.069, 10.709
-1.211, -0.551, 10.881
-1.211, -0.551, 10.881
-0.804, 1.973, 13.496
-0.158, 0.438, 7.934
-1.027, 1.178, 8.459
-1.425, 1.006, 7.997
-0.302, -0.062, 10.618
1.168, -0.302, 10.891
1.223, -0.283, 11.32
-0.421, -0.998, 9.732
0.311, -0.086, 10.738
0.311, -0.086, 10.738
-1.077, -1.068, 8.008
0.072, 0.996, 11.056
0.053, 0.036, 9.756
-0.52, 0.443, 9.428
0.627, -1.348, 9.146
-1.003, 0.455, 8.55
-1.14, 3.634, 9.095
-1.14, 3.634, 9.095
0.441, -1.089, 8.65
-1.065, -0.769, 8.336
1.829, 0.441, 9.483
0.079, -0.838, 9.672
0.079, -0.838, 9.672
0.917, 0.299, 9.874
0.658, 0.716, 9.335
0.402, -0.06, 9.117
0.443, -0.019, 9.651
-0.096, 1.836, 8.274
-0.096, 1.836, 8.274
0.74, 0.745, 7.455
0.661, 0.658, 12.474
0.661, 0.658, 12.474
1.477, 1.441, 7.659
1.331, 1.745, 12.842
-0.065, -0.127, 6.795
-0.067, -0.294, 5.93
0.9, 1.276, 11.7
0.9, 1.276, 11.7
1.221, 0.278, 9.452
-1.156, -0.771, 11.03
-0.17, -0.874, 11.748
0.299, 1.441, 9.957
0.304, 0.215, 11.425
-0.146, -0.668, 8.523
0.335, 1.714, 12.414
0.335, 1.714, 12.414
-0.184, 0.862, 7.003
-0.479, -0.208, 8.054
0.108, 0.931, 11.284
0.263, 0.247, 8.526
-0.56, 0.929, 12.27
-0.56, 0.929, 12.27
1.791, 0.371, 6.414
0.081, 1.209, 10.123
0.081, 1.209, 10.123
0.503, 3.582, 13.592
0.251, -2.883, 12.972
-0.096, 1.961, 9.653
-0.096, 1.961, 9.653
-0.824, 2.559, 11.808
0.294, -0.642, 9.213
-1.839, -1.942, 9.474
0.383, -0.182, 7.494
-0.78, -1.599, 9.747
1.142, 1.168, 10.278
1.142, 1.168, 10.278
0.991, 2.119, 9.73
-0.524, 2.82, 12.002
-0.524, 2.82, 12.002
0.883, 1.063, 8.236
0.079, 0.385, 8.351
-0.235, 1.429, 9.088
-0.235, 1.429, 9.088
0.134, -0.409, 9.483
-0.965, 0.68, 12.526
-0.979, 1.128, 9.263
-0.979, 1.128, 9.263
-0.769, -0.235, 11.475
-0.5, 0.931, 10.958
-0.261, -1.226, 10.113
-0.261, -1.226, 10.113
-0.527, -0.747, 15.505
-0.273, 0.089, 12.926
-1.764, -3.012, 13.051
0.733, -2.363, 16.218
2.698, -0.441, 6.345
2.698, -0.441, 6.345
-1.183, 0.103, 7.25
1.29, -2.507, 18.203
0.491, 1.559, 12.543
-0.256, 3.036, 9.071
-0.256, 3.036, 9.071
1.484, -0.132, 7.197
0.132, -0.385, 10.383
0.56, -0.443, 10.458
0.56, -0.443, 10.458
0.019, 1.322, 9.203
0.017, 0.886, 8.947
0.019, 0.644, 5.272
0.259, 0.156, 9.287
-1.089, 0.68, 9.332
-0.086, 1.681, 8.047
-0.014, 0.029, 8.973
0.117, 1.271, 7.803
-0.187, 0.266, 7.161
-0.974, -0.498, 7.173
1.578, 4.728, 12.797
0.314, 4.171, 9.081
