-0.002, 0.256, 10.917
0.067, -0.22, 9.294
0.989, 0.436, 8.55
0.357, 0.567, 9.488
0.067, 0.05, 9.708
0.067, 0.05, 9.708
-0.014, 2.274, 10.618
-0.273, 0.752, 9.66
-0.414, 0.165, 8.755
0.11, 1.628, 10.19
0.464, 1.01, 10.635
0.464, 1.01, 10.635
-0.33, 0.06, 8.899
0.68, 0.783, 10.261
0.5, 0.163, 10.247
0.069, 0.124, 10.585
0.11, 0.266, 10.331
0.488, 1.7, 11.437
-0.654, -0.206, 9.591
0.12, 1.755, 11.664
0.12, 1.755, 11.664
0.721, -0.005, 8.89
-0.345, -0.869, 11.633
-0.11, 1.396, 11.461
-0.285, 1.319, 10.082
0.218, -0.345, 10.443
0.218, -0.345, 10.443
-0.366, 0.39, 9.976
0.433, 1.369, 10.87
0.476, 0.316, 9.502
0.476, 0.316, 9.502
-0.108, 0.551, 9.414
0.031, 0.982, 9.593
0.266, 0.381, 8.992
0.225, 0.101, 10.422
0.294, 0.139, 10.819
0.378, 1.331, 8.878
0.431, 0.536, 8.897
0.431, 0.536, 8.897
-0.026, 0.977, 10.553
0.211, 0.754, 10.249
0.065, 0.627, 9.49
0.247, 1.199, 10.817
0.136, 0.141, 9.323
0.371, 0.675, 10.87
0.17, 0.848, 9.931
0.266, 0.678, 9.11
0.266, 0.678, 9.11
0.338, 0.936, 10.46
0.529, 0.175, 9.251
0.438, 1.037, 10.891
0.292, 0.414, 9.433
-0.019, 1.073, 9.174
-0.065, 0.819, 10.271
0.148, 0.426, 10.381
0.29, 3.16, 14.408
0.29, 3.16, 14.408
0.759, 0.855, 9.842
-0.079, -0.634, 10.257
-0.16, 1.393, 9.186
-0.63, 0.52, 8.427
-0.63, 0.52, 8.427
0.646, -0.268, 9.675
0.493, 1.647, 9.234
0.35, 1.805, 8.866
0.5, 0.984, 9.028
0.565, 2.016, 8.399
-0.51, -0.996, 7.745
-0.259, 1.439, 12.761
-0.259, 1.439, 12.761
0.16, 1.144, 8.566
-0.163, 0.536, 7.609
0.421, 1.046, 10.149
0.479, 1.029, 10.285
-0.043, 1.24, 8.413
0.045, 0.038, 10.307
0.045, 0.038, 10.307
0.335, 1.135, 10.683
-0.139, 0.457, 9.775
1.025, 0.733, 10.032
1.025, 0.733, 10.032
0.314, -0.199, 8.325
0.311, 0.634, 11.217
0.218, 0.543, 10.285
-0.048, 0.156, 10.901
0.01, 0.991, 8.681
-0.093, 1.111, 7.657
0.606, -0.326, 10.501
0.567, -0.225, 10.261
1.585, 2.282, 12.39
0.57, -0.184, 8.959
0.57, -0.184, 8.959
0.704, 0.393, 10.824
0.831, -0.156, 10.218
0.651, -0.769, 10.776
0.651, -0.769, 10.776
1.161, 1.764, 7.027
0.764, -0.666, 7.482
0.752, -2.796, 10.242
1.31, 1.573, 12.191
0.697, 0.486, 9.917
-0.012, 1.319, 9.392
0.546, 1.518, 9.258
-0.795, 1.041, 9.706
-0.685, -0.788, 9.081
-0.498, -0.869, 14.054
0.69, 0.16, 12.512
0.038, -0.168, 9.881
0.038, -0.168, 9.881
0.227, 0.541, 10.508
-0.184, 0.045, 12.78
-0.306, 0.041, 12.919
-0.697, 0.397, 11.399
-0.144, 0.56, 12.802
0.364, 0.354, 10.154
0.364, 0.354, 10.154
0.328, 0.206, 9.148
-0.345, 0.158, 9.694
-0.345, 0.158, 9.694
0.407, -0.618, 11.889
0.081, 1.25, 6.893
-0.668, -0.584, 9.04
-0.733, -0.548, 8.727
0.491, 1.202, 9.917
-0.445, 0.354, 10.101
0.541, 0.792, 11.928
0.385, 0.733, 7.769
-0.182, 0.725, 9.356
-0.182, 0.725, 9.356
-0.18, 1.755, 7.343
-0.022, -5.076, 6.218
0.51, 5.231, 13.553
0.51, 5.231, 13.553
0.215, 5.145, 8.236
0.505, -0.596, 12.73
0.505, -0.596, 12.73
1.216, 3.258, 7.262
0.405, 0.965, 10.35
-0.187, 1.923, 11.166
-0.034, 4.487, 7.953
0.383, -0.589, 9.83
-0.026, -1.065, 9.196
1.209, -0.539, 10.929
2.073, 3.211, 9.919
-0.716, -0.474, 9.878
-0.716, -0.474, 9.878
1.243, 2.164, 10.367
-0.16, -0.23, 9.447
0.158, -0.122, 11.032
0.182, -0.022, 10.618
0.632, 1.803, 10.841
0.148, 0.206, 10.082
0.089, 3.077, 11.942
0.651, -0.625, 10.254
0.268, -0.462, 11.854
0.268, -0.462, 11.854
1.255, 1.939, 8.188
-0.283, -0.63, 12.019
0.591, -0.318, 10.542
-0.012, 1.13, 8.813
0.218, 0.39, 12.66
0.12, -1.611, 7.709
0.184, -1.343, 8.178
0.445, 2.421, 14.947
-0.472, -1.207, 11.334
1.245, 1.039, 8.911
1.245, 1.039, 8.911
0.012, 0.189, 11.004
-0.503, 2.095, 12.996
0.452, 0.62, 6.392
0.766, 1.638, 11.193
0.845, 1.7, 11.269
0.211, -0.589, 10.63
0.211, -0.589, 10.63
1.707, 2.828, 9.62
0.01, -0.11, 8.219
0.323, 0.448, 10.214
0.857, 0.757, 10.108
0.048, 1.709, 10.704
0.757, -0.318, 8.837
0.352, 0.685, 10.362
0.591, 1.516, 9.208
0.591, 1.516, 9.208
0.335, 0.256, 10.52
0.553, 0.259, 10.417
0.991, 0.682, 9.742
1.436, 0.946, 10.503
0.584, -0.165, 9.129
0.862, 0.9, 11.81
0.737, 1.018, 11.691
0.709, 1.029, 8.949
1.365, 0.067, 10.065
0.668, 0.733, 11.712
0.668, 0.733, 11.712
0.383, 1.432, 9.191
0.034, 1.135, 9.107
0.034, 1.135, 9.107
0.915, 1.697, 10.771
0.275, 0.218, 9.323
0.646, 1.693, 10.929
0.646, 1.693, 10.929
0.299, 1.295, 10.005
-0.098, -0.393, 9.965
0.393, 0.752, 9.845
0.017, -0.29, 9.218
0.622, 2.892, 11.329
-1.116, -2.298, 7.599
0.548, 1.894, 14.391
1.439, 1.434, 7.8
0.156, -0.302, 10.63
0.156, -0.302, 10.63
0.311, 0.117, 9.304
0.323, 1.041, 9.388
0.323, 1.041, 9.388
0.318, -1.676, 9.632
0.251, 1.808, 9.289
0.654, -1.183, 8.207
0.632, 0.953, 11.442
0.4, 2.21, 7.546
0.4, 2.21, 7.546
0.141, 0.11, 10.089
0.757, 1.949, 10.022
0.757, 1.949, 10.022
1.027, 1.142, 8.31
0.175, -0.766, 9.045
0.522, 1.341, 8.863
-0.536, 0.512, 8.942
-0.536, 0.512, 8.942
0.417, 0.524, 10.927
0.543, 1.015, 8.133
0.788, 0.476, 10.46
0.508, 0.618, 9.292
0.828, 0.881, 9.842
0.828, 0.881, 9.842
0.73, 0.52, 9.938
1.176, 1.142, 11.049
1.176, 1.142, 11.049
0.644, -0.426, 10.585
0.56, 0.01, 11.928
0.146, 0.601, 11.583
-0.194, -0.225, 9.749
0.51, 0.941, 11.995
0.51, 0.941, 11.995
-0.029, 1.286, 8.234
0.457, -0.306, 8.533
0.764, 0.417, 12.617
0.764, 0.417, 12.617
0.024, 1.47, 6.613
-0.285, -0.385, 12.167
-0.16, 1.463, 8.305
-0.364, 0.201, 9.926
0.704, 0.996, 10.786
0.704, 0.996, 10.786
1.082, 1.209, 8.971
0.263, 0.402, 8.605
0.263, 0.402, 8.605
1.47, 1.35, 9.249
0.663, 0.271, 9.15
0.443, 1.925, 8.933
0.443, 1.925, 8.933
1.058, 0.371, 9.292
0.639, 0.79, 10.115
0.639, 0.79, 10.115
0.967, 0.266, 9.627
1.427, 0.297, 10.85
0.421, 1.997, 8.777
0.421, 1.997, 8.777
0.721, 0.405, 9.933
0.306, 1.46, 11.549
0.192, 1.604, 11.971
0.402, 0.498, 9.414
0.539, 0.402, 11.152
0.007, 1.056, 11.243
0.007, 1.056, 11.243
-0.548, 0.613, 9.507
-0.381, 1.58, 10.917
0.893, -1.556, 10.075
0.733, 0.769, 9.56
0.733, 0.769, 9.56
0.206, 0.8, 11.169
0.579, 0.18, 10.735
0.579, 0.18, 10.735
-0.328, -0.862, 8.083
0.177, 0.261, 7.999
0.177, 0.261, 7.999
1.173, 1.516, 10.544
1.001, 1.563, 11.269
-0.235, 1.927, 7.597
0.311, -1.271, 8.523
0.204, 0.96, 10.886
0.204, 0.96, 10.886
1.142, 1.891, 7.522
0.587, -1.144, 9.27
0.824, 1.822, 8.545
0.986, 0.68, 9.72
0.986, 0.68, 9.72
-0.019, -0.117, 8.923
-0.019, 0.656, 11.763
1.487, -0.237, 11.514
1.487, -0.237, 11.514
0.879, 0.977, 7.841
0.8, 1.219, 11.432
0.16, 0.283, 11.49
0.28, 1.688, 10.06
-0.39, 0.86, 8.969
-0.405, -1.197, 10.144
-0.316, -1.044, 10.328
0.706, 1.015, 9.318
0.29, 0.505, 9.529
0.29, 0.505, 9.529
0.292, -0.713, 10.436
0.134, 1.556, 10.953
1.788, 0.508, 10.826
-0.33, 1.726, 10.252
-0.697, 2.732, 7.362
-0.697, 2.732, 7.362
0.041, -1.729, 9.876
0.0, -0.215, 13.934
0.838, 0.35, 12.316
0.838, 0.35, 12.316
0.165, 0.452, 9.048
1.561, 0.342, 8.746
0.606, 0.9, 10.017
1.063, -0.565, 11.087
0.546, 1.659, 11.322
0.163, -0.611, 9.579
0.697, -0.057, 9.699
0.84, 0.333, 9.9
0.251, 0.323, 9.67
0.251, 0.323, 9.67
0.328, 0.333, 12.129
0.886, 1.219, 8.949
0.587, 1.307, 9.004
0.242, 0.134, 8.791
0.263, 0.29, 8.375
0.503, 1.336, 8.966
0.378, -1.065, 9.795
0.62, 1.855, 8.77
0.62, 1.855, 8.77
1.733, 0.974, 8.964
0.045, 1.757, 11.813
0.093, 1.69, 11.956
0.424, -0.108, 9.198
-0.773, 0.893, 12.919
-0.974, 3.144, 8.834
-0.443, -4.154, 6.931
-0.443, -4.154, 6.931
0.12, 4.743, 15.359
2.571, 0.934, 11.092
-0.855, -1.769, 9.706
1.075, 1.152, 11.051
-0.998, 1.918, 10.319
0.955, -1.389, 8.825
0.845, 3.472, 10.606
0.845, 3.472, 10.606
0.153, 3.031, 10.161
-1.695, -4.065, 6.706
2.09, 2.935, 6.797
2.09, 2.935, 6.797
-0.903, -2.313, 7.702
0.843, 1.556, 12.878
0.333, 2.476, 8.418
-0.045, 0.235, 10.542
1.427, 1.525, 9.373
1.427, 1.525, 9.373
0.869, 1.149, 8.681
0.532, 0.335, 9.098
0.532, 0.335, 9.098
0.4, 2.727, 10.623
0.78, 0.266, 9.103
0.194, -0.041, 9.596
-0.194, 1.075, 10.573
-0.194, 1.075, 10.573
-0.189, 0.072, 9.447
0.599, 2.31, 9.622
0.35, 0.493, 11.028
0.632, 0.555, 10.601
0.632, 0.555, 10.601
1.003, 1.413, 8.885
-0.4, 0.776, 10.039
0.642, 0.642, 9.852
0.646, 0.565, 9.993
0.309, 1.774, 8.803
0.378, 1.709, 10.161
0.347, 0.014, 9.51
0.479, 0.627, 12.088
0.833, 0.273, 10.767
0.833, 0.273, 10.767
0.572, 2.282, 10.022
0.68, -0.28, 10.477
-0.141, 0.527, 10.824
0.469, 1.097, 9.902
1.381, 0.029, 9.818
1.381, 0.029, 9.818
-0.223, 0.345, 8.698
-0.28, 1.439, 9.455
0.34, -0.984, 9.66
0.34, -0.984, 9.66
0.311, 1.69, 10.264
0.381, 0.122, 8.834
0.045, 1.997, 9.546
0.045, 1.997, 9.546
-0.096, -0.275, 10.439
-0.227, 1.233, 11.992
-0.718, 1.832, 8.262
-0.136, 2.545, 10.673
-0.189, 0.761, 9.605
-0.668, -0.658, 8.997
0.067, 1.451, 12.701
0.603, 1.049, 8.277
0.603, 1.049, 8.277
-0.117, 0.393, 10.472
-0.218, -0.122, 9.419
0.637, -0.998, 10.496
0.79, 0.752, 10.422
0.79, 0.752, 10.422
0.268, -0.192, 10.68
0.378, 0.56, 11.042
0.35, 0.402, 11.183
1.144, 1.101, 11.415
0.752, 0.256, 8.389
-0.407, 1.446, 11.822
-0.407, 1.446, 11.822
0.445, -0.081, 9.538
-0.086, 0.778, 11.116
0.931, 0.057, 8.365
0.723, 1.994, 11.447
1.152, 0.864, 8.832
0.73, 0.651, 9.265
0.73, 0.651, 9.265
0.527, 0.196, 9.984
0.484, 0.127, 10.158
0.704, 1.882, 10.163
0.86, 1.355, 8.861
-0.596, 1.276, 11.272
-0.206, 0.749, 9.902
-0.5, 0.539, 9.433
0.151, 0.615, 9.79
-0.84, 0.795, 10.161
-0.84, 0.795, 10.161
-0.414, 1.173, 9.55
-0.517, 1.154, 10.266
-0.074, 0.182, 10.271
0.299, 1.516, 9.546
0.378, 0.283, 8.935
0.699, 1.302, 8.906
0.673, 0.417, 8.887
0.201, 0.888, 8.456
1.336, 1.247, 8.916
1.8, 0.783, 9.06
0.685, -0.474, 9.787
-0.017, 0.565, 8.751
-0.017, 0.565, 8.751
1.314, 0.314, 12.373
0.476, -0.395, 10.503
-0.443, 0.294, 11.856
-0.443, 0.294, 11.856
0.816, -0.326, 12.246
0.491, -0.405, 11.382
0.491, -0.405, 11.382
-0.041, 1.097, 10.611
0.481, -0.326, 11.288
0.778, 0.196, 10.97
-0.113, 0.812, 10.549
-0.081, 0.199, 10.374
0.263, 0.831, 8.937
0.376, 0.819, 9.052
-0.029, -0.084, 9.83
0.124, 1.319, 9.986
-0.275, 0.754, 9.143
0.077, 0.749, 9.565
0.077, 0.749, 9.565
-0.256, 2.236, 8.514
0.85, -0.103, 11.411
0.637, -0.038, 11.327
0.826, -0.055, 9.498
0.232, 0.474, 10.419
0.232, 0.474, 10.419
0.881, -1.753, 8.772
-1.267, 5.006, 10.889
2.057, 0.673, 8.518
0.778, 1.733, 10.273
0.778, 1.733, 10.273
-0.232, 1.353, 9.478
-0.405, 0.984, 10.039
0.757, 1.788, 9.299
0.048, 1.211, 8.849
0.235, -1.343, 10.786
0.235, -1.343, 10.786
0.603, 0.567, 12.316
-0.309, 2.792, 7.791
0.819, -1.544, 12.876
0.819, -1.544, 12.876
0.984, 2.365, 11.638
-0.491, -0.51, 9.694
-0.388, -0.354, 10.242
-0.17, 0.06, 8.746
-0.17, 0.06, 8.746
-0.182, -0.397, 10.372
0.532, 0.907, 9.912
0.302, -0.086, 9.119
0.242, 0.982, 8.779
0.242, 0.982, 8.779
-0.072, 1.367, 9.309
-0.575, -0.455, 8.636
-0.575, -0.455, 8.636
-0.127, 1.391, 10.965
0.522, -0.905, 10.099
1.293, 0.414, 8.32
1.293, 0.414, 8.32
1.058, 0.771, 9.083
0.127, 0.237, 11.126
0.778, 0.778, 10.542
1.271, 2.203, 8.629
1.271, 2.203, 8.629
0.342, -0.335, 9.024
-0.429, 1.681, 11.104
-0.429, 1.681, 11.104
0.627, 0.771, 11.712
0.266, -0.553, 10.312
0.898, -0.943, 8.918
3.347, 5.542, 11.451
-0.984, -2.052, 10.989
-0.014, 2.239, 12.876
-0.014, 2.239, 12.876
1.695, 0.735, 11.746
1.037, 1.472, 9.823
1.037, 1.472, 9.823
0.867, 1.216, 7.858
0.766, 0.855, 11.327
0.57, 0.929, 10.676
0.364, 1.918, 9.584
0.692, -1.389, 8.315
0.414, -1.556, 7.98
-0.034, 1.178, 10.333
-0.33, 0.898, 10.304
-0.73, 0.134, 8.499
0.63, 1.563, 10.656
0.467, 1.013, 11.205
0.467, 1.013, 11.205
0.567, 1.537, 7.144
-0.371, 1.496, 9.859
-0.266, 1.47, 9.086
0.673, 1.185, 6.922
0.682, 0.611, 9.866
-0.737, -1.525, 8.281
0.146, 3.517, 13.063
0.613, 0.883, 4.932
1.099, 0.941, 11.205
-0.687, 1.815, 5.641
-0.939, 1.377, 13.446
1.259, 1.463, 8.834
-0.474, -0.807, 9.115
-0.474, -0.807, 9.115
0.23, 2.622, 9.976
1.353, 0.646, 8.858
0.709, 1.707, 12.711
0.215, -0.915, 10.108
0.484, 2.787, 11.887
1.161, 1.135, 8.43
1.992, 0.737, 8.688
-0.587, 1.774, 12.464
-0.587, 1.774, 12.464
0.306, 0.108, 9.648
-0.321, 1.434, 9.687
-0.321, 1.434, 9.687
0.187, -2.485, 8.784
-0.771, 2.425, 11.243
2.205, 0.675, 9.519
0.168, -1.039, 8.447
0.266, 1.027, 10.539
1.013, -1.377, 9.488
0.235, 1.348, 9.313
0.441, 1.077, 9.648
0.539, -0.603, 7.918
1.135, 0.062, 11.686
1.135, 0.062, 11.686
0.946, 0.603, 7.704
0.745, 0.668, 10.309
0.328, -0.204, 7.87
0.915, 0.259, 10.881
0.737, 0.864, 8.868
0.362, 0.8, 9.014
1.207, 1.743, 9.933
0.776, -0.405, 8.432
0.776, -0.405, 8.432
-0.235, 0.936, 10.443
0.599, 1.255, 9.914
0.575, 0.517, 11.054
0.575, 0.517, 11.054
0.208, 1.166, 9.589
0.546, -0.038, 11.585
0.11, -0.048, 9.297
0.093, 1.221, 11.035
0.093, 1.221, 11.035
-0.06, -0.072, 10.278
0.029, 0.371, 11.138
-0.713, -0.227, 9.821
-0.651, -0.065, 9.965
-0.843, 0.668, 10.549
0.034, 0.256, 9.692
0.034, 0.256, 9.692
-0.165, 0.819, 9.004
0.053, 0.939, 7.922
0.311, 0.124, 10.57
0.611, 0.364, 10.058
0.888, 0.469, 9.553
