1.199, 1.049, 8.887
1.302, 1.669, 8.662
0.927, 2.023, 8.837
1.702, 1.556, 8.629
1.702, 1.556, 8.629
1.86, 1.432, 9.524
1.48, 0.414, 9.124
0.443, 2.188, 7.345
0.407, 1.614, 10.836
0.891, 1.542, 8.54
1.377, 0.761, 9.747
0.366, 1.034, 9.198
0.4, 1.049, 9.22
1.025, 0.498, 10.503
0.802, 0.558, 10.467
0.802, 0.558, 10.467
0.716, 1.123, 8.748
0.869, 0.637, 8.672
0.038, 0.314, 10.029
0.038, 0.314, 10.029
-0.393, 1.707, 9.677
-0.158, 0.52, 10.424
-0.582, 0.005, 9.809
-0.4, 1.269, 10.872
-1.726, -1.197, 9.481
-2.013, 0.601, 12.605
-2.013, 0.601, 12.605
-1.729, 0.563, 11.051
-2.004, 0.555, 13.252
-1.956, 0.982, 10.417
-3.426, 1.496, 8.571
-4.626, 0.661, 10.891
-4.626, 0.661, 10.891
-3.342, 0.895, 9.828
-3.373, 1.867, 10.376
-2.923, 0.311, 10.005
-2.83, 0.429, 10.374
-2.504, 0.637, 8.767
-2.531, 0.637, 8.899
-2.274, 0.421, 10.64
-1.563, -0.405, 9.68
-1.3, 0.445, 9.232
-1.64, 0.457, 9.986
-1.082, -0.043, 10.599
-0.771, -0.012, 10.489
0.005, 0.122, 10.02
-0.283, -0.038, 9.749
0.869, -0.115, 10.027
0.869, -0.115, 10.027
0.508, -0.737, 9.993
1.211, 0.189, 9.507
2.009, 0.395, 9.146
2.109, 0.266, 8.897
2.109, 0.266, 8.897
2.55, 0.086, 9.359
3.366, -0.175, 9.174
2.854, 0.551, 9.182
2.82, 0.548, 10.209
2.303, 0.735, 9.957
2.617, 0.321, 8.119
3.661, 0.958, 9.972
3.661, 0.958, 9.972
2.521, 0.579, 10.108
2.239, 0.953, 8.935
2.239, 0.953, 8.935
1.726, 0.986, 10.223
1.504, 0.694, 9.335
0.393, 0.948, 10.135
0.611, 1.049, 10.142
0.871, 1.209, 9.926
-0.163, 1.108, 11.08
-0.163, 1.108, 11.08
0.12, 0.864, 10.082
-0.931, 0.342, 8.554
-0.862, 0.658, 9.739
-0.069, 0.776, 10.034
-0.069, 0.776, 10.034
-0.287, 0.469, 10.405
-0.62, 0.271, 9.672
-0.62, 0.271, 9.672
-0.871, 0.227, 10.02
-0.347, 0.529, 9.771
-1.214, 0.816, 9.347
-1.214, 0.816, 9.347
-1.164, 0.838, 10.628
-1.772, 0.508, 10.202
-0.931, 1.207, 9.49
-0.223, 1.264, 9.309
-0.321, 0.031, 9.361
-0.321, 0.031, 9.361
-0.998, 0.69, 11.073
-0.855, 0.615, 10.546
0.335, 0.891, 8.322
0.582, 0.656, 8.169
-0.311, -0.891, 8.837
2.011, 1.118, 9.974
2.011, 1.118, 9.974
0.685, 0.539, 9.751
0.242, 1.147, 9.67
0.242, 1.147, 9.67
0.299, -0.019, 11.253
-0.725, 0.184, 10.149
-0.201, 0.972, 8.669
0.433, -0.271, 9.376
0.433, -0.271, 9.376
0.271, 1.152, 10.949
0.668, 0.338, 10.02
0.512, -0.721, 9.907
-0.019, 1.341, 9.988
-0.019, 1.341, 9.988
-0.364, 0.567, 9.996
0.113, 0.029, 11.037
0.017, 0.852, 10.192
-0.256, 0.376, 11.588
-0.259, 1.202, 10.621
-0.259, 1.202, 10.621
-0.713, 1.259, 9.297
0.168, 1.903, 9.531
0.168, 1.903, 9.531
-0.048, 1.001, 8.53
0.618, 1.195, 9.811
0.618, 1.195, 9.811
0.383, 0.761, 7.872
1.025, 1.152, 10.98
0.654, 0.857, 9.225
0.73, 0.828, 9.399
0.656, 0.678, 10.19
0.517, 1.48, 8.99
0.194, 0.888, 10.259
0.728, 0.828, 10.443
0.728, 0.828, 10.443
0.699, 1.097, 10.022
0.986, 1.044, 9.859
0.888, 0.141, 9.579
0.127, 1.113, 9.569
0.187, 1.341, 9.634
0.426, 0.721, 10.249
0.297, 2.047, 10.791
0.297, 2.047, 10.791
0.204, 0.922, 9.498
0.596, 0.62, 10.759
0.596, 0.62, 10.759
-0.378, 0.637, 9.608
0.127, 1.611, 8.854
0.555, 0.287, 10.048
-0.642, 1.283, 10.87
0.089, 0.962, 9.263
0.048, 0.86, 9.402
0.089, 0.443, 11.011
-0.464, 1.068, 10.022
-0.464, 1.068, 10.022
-0.948, 1.089, 10.065
0.395, 0.766, 9.555
0.395, 0.766, 9.555
0.134, 1.987, 10.953
-0.108, 0.548, 9.313
0.302, 2.224, 11.456
0.534, 0.417, 7.384
0.448, 0.239, 7.412
0.476, 1.429, 9.866
1.14, 2.334, 10.436
1.367, 0.742, 8.71
0.733, 2.09, 10.331
0.733, 2.09, 10.331
0.701, 1.355, 8.59
0.328, 0.682, 11.037
1.01, 0.757, 8.423
-0.283, 1.889, 9.471
1.326, 0.67, 10.458
1.391, 0.503, 10.386
0.639, 2.483, 11.583
0.314, 0.658, 10.005
0.314, 0.658, 10.005
0.429, 1.355, 10.017
0.136, 1.709, 11.092
0.23, 1.535, 9.474
1.135, -0.268, 9.071
1.135, -0.268, 9.071
0.385, 1.705, 11.3
0.46, 1.204, 9.598
0.285, 1.207, 10.733
0.285, 1.207, 10.733
0.706, 0.917, 9.347
0.247, 1.496, 9.869
0.362, 1.496, 9.443
-0.462, 1.896, 10.972
0.261, 0.244, 9.766
0.745, 1.147, 9.617
-0.156, 1.544, 8.557
0.115, 0.654, 10.395
0.086, 2.598, 10.901
0.072, 2.535, 10.7
0.977, 0.345, 8.087
0.247, 2.258, 9.735
-0.452, 0.371, 9.78
-0.402, 0.666, 9.651
1.001, 1.784, 9.687
1.001, 1.784, 9.687
0.594, 0.903, 8.262
1.657, -0.103, 10.036
0.069, 0.804, 10.817
-0.486, 2.071, 9.852
-0.486, 2.071, 9.852
0.548, -0.443, 9.294
0.28, 1.226, 9.919
-0.749, 0.12, 9.979
-0.749, 0.12, 9.979
0.898, -0.062, 11.154
-0.005, 1.046, 9.117
0.342, -0.306, 10.501
0.488, 0.515, 9.936
0.067, 1.966, 9.682
0.067, 1.966, 9.682
-0.187, -0.445, 9.349
0.34, 0.903, 11.885
0.517, 0.108, 11.023
0.175, -0.036, 8.969
0.235, 0.895, 10.084
0.725, 1.144, 10.711
0.376, 0.754, 9.584
0.029, 0.271, 10.74
-0.007, 0.429, 10.814
0.936, 0.421, 8.782
0.922, 0.122, 8.717
0.285, 1.075, 12.787
0.285, 1.075, 12.787
0.733, 1.738, 8.653
0.603, -0.543, 10.259
0.5, 0.869, 10.13
0.5, 0.869, 10.13
0.627, 1.053, 9.897
0.881, 0.843, 9.893
0.582, 1.317, 10.836
0.869, 0.589, 8.696
0.845, 1.377, 10.697
0.764, 0.57, 9.874
0.764, 0.57, 9.874
0.637, 1.219, 10.412
0.752, 1.077, 11.53
0.752, 1.077, 11.53
0.055, 0.639, 9.052
0.747, 0.673, 10.951
0.749, 1.439, 10.563
0.393, 1.415, 9.558
0.311, 1.571, 9.706
0.036, 1.262, 9.366
0.692, 1.252, 8.892
0.584, -0.354, 9.572
0.113, 1.037, 9.332
-0.232, 1.044, 9.66
-0.232, 1.044, 9.66
0.467, 0.486, 8.37
0.5, 0.895, 9.883
0.204, 0.886, 9.318
0.431, 0.965, 8.82
0.522, 2.066, 11.274
-0.426, 0.421, 7.74
1.037, 1.063, 9.938
0.227, 1.039, 9.218
0.227, 1.039, 9.218
0.599, 0.618, 10.549
0.306, 0.488, 10.565
0.654, 0.826, 10.051
0.201, 0.972, 10.795
0.096, 1.053, 10.941
0.153, 0.527, 10.683
0.596, 1.456, 10.501
1.025, 0.725, 10.051
0.699, 1.288, 10.527
0.093, 1.609, 9.471
2.121, 0.024, 9.227
2.121, 0.024, 9.227
1.427, 0.639, 9.131
0.792, 1.329, 10.115
0.713, 1.499, 10.089
0.984, -0.01, 8.904
1.07, -0.069, 8.787
1.446, 1.065, 10.743
1.178, 0.977, 10.321
0.599, 1.403, 10.769
0.318, 0.697, 10.834
0.457, 0.632, 10.151
0.457, 0.632, 10.151
0.472, 0.651, 10.436
0.649, 0.362, 8.681
-0.062, 1.63, 10.671
1.549, -0.895, 10.082
0.792, 0.869, 10.245
1.015, 0.831, 10.544
0.364, 0.982, 9.131
0.63, -0.565, 8.298
0.63, -0.565, 8.298
1.372, 1.341, 11.334
0.132, 1.085, 9.713
0.132, 1.085, 9.713
0.091, 0.373, 8.643
0.096, 1.463, 9.759
1.12, 0.701, 9.471
0.156, 0.122, 8.418
1.178, 0.905, 9.304
0.67, 0.977, 8.131
0.67, 0.977, 8.131
0.819, 0.012, 11.537
0.146, 0.357, 9.136
-1.767, -0.168, 9.052
-1.767, -0.168, 9.052
-1.171, -1.305, 12.787
-0.84, 1.767, 11.691
-0.285, 0.663, 11.554
-0.031, -1.669, 9.519
0.223, -1.465, 11.358
0.211, 1.544, 11.937
-0.9, -1.769, 9.581
-0.084, 1.961, 10.891
-0.084, 1.961, 10.891
-0.45, 1.283, 9.739
0.134, -0.002, 9.519
0.134, -0.002, 9.519
0.424, 0.539, 11.336
-0.385, 0.069, 9.646
-0.886, -0.01, 9.869
-0.886, -0.01, 9.869
1.077, 1.451, 9.04
1.123, 0.227, 8.753
0.56, -0.299, 8.521
2.241, 1.216, 6.239
2.231, -0.627, 8.902
2.231, -0.627, 8.902
1.554, 0.366, 7.4
3.074, 1.566, 7.281
2.114, 0.16, 6.967
2.114, 0.16, 6.967
2.358, 0.962, 7.489
2.301, -1.436, 8.904
2.301, -1.436, 8.904
0.778, -0.874, 11.423
0.891, 1.106, 10.649
0.187, -2.011, 10.582
0.187, -2.011, 10.582
-0.409, -1.233, 13.652
-0.098, 1.274, 12.723
-1.097, -1.319, 13.462
-1.204, 0.12, 13.18
-1.204, 0.12, 13.18
-1.535, 0.965, 12.972
-1.781, -1.968, 13.896
-1.094, 0.869, 11.717
-1.094, 0.869, 11.717
-0.943, 0.057, 12.89
-0.654, -2.124, 9.179
0.867, 0.486, 7.692
0.867, 0.486, 7.692
-0.168, 0.429, 9.569
-0.486, 0.594, 9.507
-0.764, 0.464, 10.719
-0.845, -0.215, 8.365
-0.642, 0.395, 9.965
-0.642, 0.395, 9.965
-0.072, 1.429, 10.015
-0.879, 1.204, 9.732
0.687, 0.45, 8.569
1.341, -0.199, 8.918
1.341, -0.199, 8.918
1.331, 0.735, 9.529
0.958, 1.18, 9.452
0.517, -0.433, 9.591
0.733, -0.505, 7.707
0.733, -0.505, 7.707
1.032, 1.231, 8.657
1.202, -0.048, 9.177
0.785, -0.424, 10.216
0.599, 0.627, 9.256
0.599, 0.627, 9.256
0.883, -0.704, 10.728
1.051, -0.122, 9.009
0.496, 0.347, 10.491
0.496, 0.347, 10.491
1.305, -0.101, 9.931
1.865, 0.874, 10.441
1.865, 0.874, 10.441
1.623, -0.089, 8.224
1.681, 0.318, 9.622
0.833, -0.436, 8.641
0.833, -0.436, 8.641
1.64, -0.673, 10.336
1.228, -1.204, 8.643
1.393, -0.606, 11.181
0.919, -0.189, 9.117
0.802, 1.231, 9.641
0.917, 1.202, 10.144
0.917, 1.202, 10.144
0.891, -0.491, 7.783
-0.285, 1.755, 10.075
-0.551, 1.314, 10.482
-0.551, 1.314, 10.482
-1.393, 0.879, 10.405
-1.152, 1.104, 12.404
-0.622, 1.164, 11.53
-0.654, 0.85, 11.43
-0.16, 1.214, 12.059
-0.189, 0.96, 9.16
0.002, -1.899, 11.054
0.002, -1.899, 11.054
-0.429, -0.713, 11.863
-0.819, -0.022, 11.992
-1.733, 0.52, 11.607
-0.962, 0.965, 9.761
0.227, -0.323, 11.188
0.227, -0.323, 11.188
0.441, -1.173, 9.189
0.541, 1.535, 10.079
0.759, 1.64, 8.499
0.369, 1.547, 8.411
1.654, 0.742, 6.919
1.654, 0.742, 6.919
1.19, 0.402, 6.728
1.982, 0.96, 8.832
1.664, 0.601, 7.424
1.664, 0.601, 7.424
1.762, 0.232, 8.097
1.415, 0.089, 7.707
1.494, 0.072, 7.621
0.522, 0.991, 8.095
1.532, 0.072, 8.499
1.532, 0.072, 8.499
1.446, -0.316, 9.921
0.663, -0.206, 10.74
0.663, -0.206, 10.74
-0.579, -0.711, 10.19
-0.699, -0.508, 12.928
-0.699, -0.508, 12.928
-1.714, -0.663, 12.184
-0.797, -0.67, 12.572
-1.027, -0.601, 12.411
-1.302, -0.474, 12.083
-2.421, -2.006, 12.857
-1.3, -1.147, 13.197
-1.3, -1.147, 13.197
-1.132, 1.355, 10.434
-1.176, -0.347, 11.59
-0.979, 0.905, 10.609
-0.979, 0.905, 10.609
-0.682, 0.096, 10.103
-0.438, 1.348, 8.662
0.73, 1.508, 8.957
0.73, 1.508, 8.957
0.905, -0.373, 8.116
0.867, 1.396, 9.289
0.261, 0.472, 8.918
0.266, 0.381, 8.976
0.326, 1.252, 9.127
0.409, 0.807, 8.071
0.304, 0.84, 8.633
0.304, 0.84, 8.633
1.243, 0.409, 8.904
2.155, -0.01, 9.069
1.238, 0.18, 8.715
1.573, 0.828, 8.214
1.233, -0.275, 8.104
1.712, -0.438, 8.89
1.712, -0.438, 8.89
1.654, 1.674, 8.612
2.545, 0.936, 8.684
0.785, 0.12, 10.769
0.785, 0.12, 10.769
1.379, -0.364, 9.51
0.989, 0.029, 10.589
0.9, 0.417, 11.494
0.407, 1.772, 10.714
0.857, -0.345, 11.03
0.69, 0.177, 11.238
0.69, 0.177, 11.238
1.513, 0.939, 10.898
0.151, 0.51, 9.445
0.879, 1.032, 9.89
0.05, 0.158, 9.148
0.615, -0.472, 9.388
0.646, -0.376, 9.488
0.788, 0.017, 8.834
0.022, -0.251, 9.627
-0.481, 0.397, 9.692
-0.481, 0.397, 9.692
0.591, 0.132, 9.49
-0.364, -0.467, 9.036
-0.359, 1.07, 10.599
-0.359, 1.07, 10.599
-1.238, 1.25, 9.404
-0.405, 0.716, 8.863
-0.733, 1.597, 8.973
-1.068, 2.212, 8.413
-1.944, 1.516, 9.445
-2.004, 1.583, 10.688
-1.726, 1.781, 10.391
-1.183, 1.128, 10.077
-1.446, 0.675, 10.166
-1.446, 0.675, 10.166
-1.106, 1.3, 11.861
-2.054, 1.08, 11.442
-0.778, -0.11, 11.238
-0.778, -0.11, 11.238
0.292, 0.333, 11.423
-0.278, 0.294, 11.133
-0.218, 0.136, 10.125
-0.153, 0.089, 10.12
0.218, 0.242, 9.809
0.153, -0.548, 10.202
0.429, 0.63, 10.903
0.429, 0.63, 10.903
-0.041, 0.05, 9.967
0.417, -0.16, 10.235
1.346, 0.51, 10.388
1.642, -0.503, 10.101
2.085, -0.213, 10.285
2.085, -0.213, 10.285
0.761, -0.259, 9.275
1.128, 1.094, 11.353
1.092, 1.018, 11.288
0.462, 0.46, 9.502
0.675, 0.397, 9.502
1.233, 0.369, 9.352
1.372, 1.532, 8.976
0.481, 0.462, 9.687
0.481, 0.462, 9.687
0.117, 1.575, 9.004
1.346, 0.678, 8.952
1.346, 0.678, 8.952
1.037, 0.991, 9.213
1.053, 0.874, 9.495
0.642, 0.627, 11.159
0.496, 2.002, 9.969
0.496, 2.002, 9.969
0.117, 1.343, 9.783
1.087, 0.311, 10.711
-0.031, 1.662, 9.567
-0.031, 1.662, 9.567
0.443, 0.548, 11.248
-0.342, 1.465, 9.672
0.168, 0.802, 9.78
0.199, 1.168, 9.004
0.955, 1.314, 8.605
0.955, 1.314, 8.605
0.579, 1.259, 8.964
0.903, 1.544, 7.795
1.116, 1.152, 8.468
1.116, 1.152, 8.468
1.31, 1.3, 8.166
0.737, 1.149, 8.899
0.601, 0.974, 8.15
0.369, 0.95, 8.588
1.197, 1.111, 7.582
1.7, 0.737, 7.745
0.804, 1.259, 10.328
0.804, 1.259, 10.328
0.249, 1.405, 9.239
0.723, 0.912, 8.693
0.304, 0.974, 10.276
0.302, 0.828, 10.463
0.67, 0.347, 9.694
1.046, 0.876, 11.858
0.029, 0.931, 10.137
-1.592, 1.705, 11.214
-0.728, 0.278, 10.257
-1.029, -0.634, 12.007
-1.029, -0.634, 12.007
-1.527, -0.534, 13.965
-1.836, 0.05, 13.388
-2.655, -0.486, 14.176
-2.251, -0.855, 14.082
-2.018, -0.393, 14.798
-3.503, 1.003, 14.822
-2.262, -0.871, 13.608
-2.796, 0.136, 13.999
-2.792, 0.271, 13.525
-2.097, 0.615, 11.413
-1.434, 1.216, 11.715
-1.085, -0.737, 10.276
-0.46, 0.326, 12.526
-0.972, 0.086, 8.921
-0.972, 0.086, 8.921
-0.594, 0.63, 10.175
-0.093, 2.157, 9.091
-0.156, 1.197, 8.485
-0.045, 0.148, 9.304
1.276, 2.188, 8.439
1.276, 2.188, 8.439
1.144, -0.144, 7.858
2.076, 1.257, 9.062
1.788, 1.322, 7.137
2.09, 0.891, 8.873
2.875, 0.503, 8.2
2.586, 1.357, 8.14
2.586, 1.357, 8.14
4.039, 0.213, 7.465
4.075, 0.369, 6.845
3.931, 0.443, 6.859
4.015, -0.096, 6.383
4.475, 1.02, 6.749
4.475, 1.02, 6.749
4.197, 0.589, 4.223
3.436, 1.058, 6.491
3.436, 1.058, 6.491
3.314, 0.567, 9.036
2.385, 0.809, 6.498
2.385, 0.809, 6.498
2.887, 0.706, 7.628
2.059, -1.312, 8.375
2.887, 0.366, 12.512
-0.242, 3.165, 8.281
-0.242, 3.165, 8.281
0.232, 2.102, 9.785
0.318, -0.587, 10.549
-1.113, 1.367, 13.271
-1.295, 0.05, 12.349
-2.411, -1.484, 13.197
-2.411, -1.484, 13.197
-2.389, -0.213, 12.828
-3.359, 0.618, 13.649
-3.359, 0.618, 13.649
-5.176, -0.862, 13.719
-5.021, 1.391, 13.678
-5.26, 1.132, 12.553
-4.626, 1.707, 15.083
-4.626, 1.707, 15.083
-1.762, 1.64, 10.372
-4.197, 1.065, 14.363
-3.036, 1.961, 11.535
-3.036, 1.961, 11.535
-2.016, 0.034, 9.433
-1.252, 0.16, 9.792
-1.346, 0.893, 10.623
-1.346, 0.893, 10.623
-0.936, -0.12, 10.051
-0.599, 0.215, 10.714
-0.874, -0.67, 9.39
-0.874, -0.67, 9.39
-0.364, 0.476, 9.792
-0.467, -0.73, 9.332
1.116, 0.575, 10.19
2.164, 0.814, 8.071
2.43, -0.838, 9.024
2.875, -1.044, 9.304
2.969, 0.175, 8.145
2.969, 0.175, 8.145
3.17, -0.462, 7.975
3.026, -0.354, 9.071
2.95, -0.551, 7.956
3.285, -0.697, 9.107
3.354, -0.656, 9.086
3.653, -1.204, 8.753
3.079, -1.274, 8.09
3.886, -0.172, 8.222
3.235, -0.685, 6.661
3.235, -0.685, 6.661
4.786, -0.9, 8.207
2.787, -0.165, 9.469
3.026, 0.244, 9.119
1.367, 0.517, 7.599
2.373, -0.01, 9.859
2.373, -0.01, 9.859
1.508, 0.939, 7.817
1.408, -0.347, 10.965
0.242, 1.549, 10.209
0.891, -0.962, 8.504
0.029, 0.728, 11.332
0.397, -0.33, 9.129
-1.149, 0.989, 10.125
-1.029, 1.168, 10.443
-1.346, 0.563, 10.352
-1.329, 1.422, 11.068
-1.329, 1.422, 11.068
-2.222, 0.575, 10.814
-1.367, 1.252, 12.304
-1.367, 1.252, 12.304
-2.698, 0.287, 9.881
-2.557, 0.472, 12.617
-2.222, 0.472, 10.154
-2.195, 0.421, 11.365
-1.887, -0.17, 9.713
-1.98, 1.219, 11.664
-1.204, 0.017, 10.599
-1.355, 0.089, 10.779
-1.123, -0.558, 10.182
-0.68, 0.376, 10.388
-0.699, -0.309, 9.905
-0.333, -0.189, 10.795
-0.369, -0.089, 10.707
0.414, -0.845, 10.848
0.069, 0.304, 10.091
-0.175, 0.165, 10.496
0.12, 0.041, 9.785
0.022, -0.443, 9.89
0.419, 0.359, 9.634
0.706, 0.862, 9.064
0.706, 0.862, 9.064
0.491, 0.041, 8.49
0.903, -0.017, 9.761
0.764, 0.417, 8.427
0.764, 0.417, 8.427
0.373, 1.267, 8.066
-0.165, 0.089, 8.947
-0.165, 0.089, 8.947
-0.093, 0.745, 9.706
-0.577, 0.939, 8.49
-0.797, 0.737, 10.376
-0.79, 0.438, 10.06
0.263, 1.13, 9.086
-0.163, 1.077, 8.478
-0.172, 0.117, 9.546
0.812, -0.041, 10.386
-0.546, 0.445, 9.469
-0.124, 0.189, 10.063
0.582, -0.769, 9.337
1.772, 0.074, 11.609
1.092, -0.747, 9.04
1.092, -0.747, 9.04
1.602, -0.836, 11.6
1.973, -2.792, 12.021
1.973, -2.792, 12.021
2.796, -0.321, 12.454
3.661, -1.125, 9.67
4.87, -1.403, 14.585
3.74, -1.089, 11.269
1.662, 0.405, 11.051
1.662, 0.405, 11.051
2.538, -0.608, 13.295
1.985, -0.68, 11.458
2.203, -0.977, 10.395
2.136, 0.79, 11.221
2.136, 0.79, 11.221
0.974, -0.034, 9.876
0.927, 0.362, 9.931
0.309, 0.053, 8.36
0.814, 0.757, 8.822
0.086, 0.558, 7.85
0.086, 0.558, 7.85
0.057, -0.316, 8.523
-0.196, 0.474, 7.616
-0.127, 0.366, 8.545
-0.603, 0.9, 7.599
-1.408, 0.699, 8.202
-1.628, 1.209, 8.966
-2.183, 0.486, 8.906
-2.183, 0.486, 8.906
-2.31, 0.067, 9.61
-1.932, 0.105, 10.039
-2.16, 1.118, 10.726
-2.16, 1.118, 10.726
-2.049, 1.176, 9.538
-1.829, 1.192, 10.336
-1.889, 1.044, 9.986
-1.8, 0.943, 10.259
-2.21, 1.252, 10.716
-2.09, 0.345, 8.858
-1.779, 0.572, 10.065
-1.633, 0.177, 9.335
-1.468, 0.709, 9.996
-1.468, 0.709, 9.996
-1.633, 0.452, 10.362
-0.745, 0.144, 9.218
-0.745, 0.144, 9.218
-0.548, -0.026, 10.178
-0.254, 0.249, 9.996
-0.105, -0.29, 10.597
0.764, -0.297, 11.449
0.436, 0.725, 9.929
0.927, -0.405, 10.398
0.51, -0.115, 10.965
0.881, 0.271, 10.53
0.895, 0.23, 10.221
1.034, 1.226, 10.558
2.339, 1.604, 9.598
1.714, 1.233, 9.562
1.714, 1.233, 9.562
2.047, 0.105, 8.959
1.511, 2.222, 9.301
3.084, 0.9, 9.986
3.084, 0.9, 9.986
3.055, 2.291, 8.14
4.192, 1.939, 11.061
4.489, 2.796, 9.558
4.535, 1.568, 8.655
2.073, 1.226, 11.415
3.314, 1.271, 11.909
3.325, 1.233, 8.717
2.397, 0.081, 9.536
2.114, 0.067, 9.687
2.222, -0.084, 10.599
1.899, 0.907, 9.634
1.693, -0.29, 9.692
1.693, -0.29, 9.692
1.357, 0.5, 8.375
1.125, -0.079, 9.754
0.563, -0.996, 9.938
0.524, 0.017, 8.483
0.627, -0.019, 8.779
-0.304, -0.656, 10.369
-1.355, 0.35, 11.863
-1.355, 0.35, 11.863
-2.856, 0.242, 10.884
-2.277, -0.675, 12.057
-1.705, 0.153, 8.552
-2.363, 0.201, 10.594
-2.363, 0.201, 10.594
-2.674, 0.917, 11.42
-2.066, 0.575, 9.85
-2.066, 0.575, 9.85
-2.018, 0.979, 8.657
-2.358, 1.188, 9.737
-2.387, 0.318, 9.581
-1.482, 0.508, 9.883
-1.516, 0.8, 9.493
-1.346, 0.57, 9.208
-1.346, 0.57, 9.208
-1.223, 1.001, 10.175
-1.152, 0.678, 9.708
-0.955, 0.625, 9.668
-0.881, 0.919, 8.763
-0.532, 1.089, 10.841
0.292, 1.504, 9.771
0.409, 0.701, 9.251
0.481, 0.601, 9.328
0.917, 2.641, 11.128
0.802, 1.286, 9.581
0.721, 0.584, 10.321
0.721, 0.584, 10.321
-0.053, 1.097, 8.054
2.013, 1.329, 11.53
2.013, 1.329, 11.53
1.628, 0.168, 8.576
3.345, 0.297, 10.135
3.091, 0.079, 9.993
0.74, -0.419, 10.118
1.262, 0.048, 11.13
2.069, -2.004, 11.564
2.069, -2.004, 11.564
2.971, -0.316, 11.676
3.153, -0.019, 10.949
2.993, -0.599, 11.813
2.306, -0.498, 11.016
1.614, 0.192, 10.723
2.116, -0.637, 11.832
2.116, -0.637, 11.832
1.58, 0.589, 9.048
1.267, 0.369, 12.203
1.484, 0.939, 10.676
1.255, 0.737, 8.748
1.317, 0.821, 8.844
1.353, 0.62, 7.906
1.674, 0.651, 8.722
1.489, 1.029, 8.121
1.489, 1.029, 8.121
2.047, 0.321, 8.947
1.259, 0.17, 7.544
0.742, 1.336, 8.648
0.345, 0.663, 7.103
0.215, 0.972, 8.044
0.187, 1.058, 6.811
0.187, 1.058, 6.811
0.227, 1.065, 6.309
0.927, 0.979, 6.55
-0.56, 0.857, 8.073
-0.666, 0.656, 8.087
-1.623, 1.858, 7.044
-2.368, 1.743, 7.783
-1.626, 0.733, 9.344
-1.817, 0.783, 7.3
-1.642, 0.57, 10.264
