0.012, 1.915, 9.383
-0.055, 0.012, 7.927
1.99, 2.179, 8.858
1.018, 0.721, 8.641
1.018, 0.721, 8.641
0.266, -0.139, 8.583
0.098, 2.253, 8.468
0.479, 1.379, 8.413
0.943, -0.362, 7.36
0.943, -0.362, 7.36
1.322, 1.705, 9.088
1.683, 1.482, 8.961
1.808, -0.706, 9.251
0.594, 0.804, 10.939
2.069, 0.237, 8.451
3.416, -0.864, 9.215
2.078, -0.551, 9.828
3.4, -0.318, 12.11
3.371, 0.852, 9.172
3.026, 0.326, 11.748
2.655, 0.419, 10.441
2.655, 0.419, 10.441
2.191, -0.524, 10.769
2.83, -1.104, 11.652
2.337, 1.166, 11.418
2.181, -0.299, 11.552
2.181, -0.299, 11.552
1.468, -0.287, 10.254
0.17, -1.379, 9.593
0.673, -0.587, 12.658
0.311, 2.464, 11.688
0.311, 2.464, 11.688
0.812, 0.196, 11.308
-0.285, 0.285, 10.791
-0.285, 0.285, 10.791
-0.184, 0.912, 9.701
-0.496, -0.127, 9.73
0.543, 1.025, 10.793
0.543, 1.025, 10.793
0.857, 0.189, 8.99
0.697, 0.316, 12.222
-0.397, 1.113, 8.899
-0.539, 1.044, 8.674
-0.534, -0.601, 9.443
-0.426, 1.24, 10.8
-0.426, 1.24, 10.8
-1.113, 0.929, 9.601
-0.002, 0.431, 11.03
-0.132, 0.771, 8.614
-0.132, 0.771, 8.614
-0.366, 0.206, 9.555
-0.199, 0.429, 9.189
0.12, 0.879, 7.745
0.929, 0.675, 8.43
0.929, 0.675, 8.43
1.772, 0.452, 6.843
0.869, -0.136, 7.941
1.12, 0.017, 7.855
1.12, 0.017, 7.855
0.831, 1.202, 8.504
-0.103, -0.788, 8.001
-0.06, -0.654, 8.095
-0.414, 0.275, 10.168
-0.414, 0.275, 10.168
-1.508, -1.01, 10.621
-1.154, 0.134, 12.313
-0.558, 0.486, 11.119
0.072, -0.855, 10.214
0.254, 0.211, 11.111
-0.517, 0.364, 10.908
-0.517, 0.364, 10.908
-0.931, -0.163, 11.209
-0.795, 0.357, 10.482
-0.45, -0.611, 9.457
0.642, 0.723, 9.596
0.089, -0.429, 10.23
0.642, 1.202, 11.87
0.642, 1.202, 11.87
0.86, 2.095, 9.215
1.025, 0.5, 9.095
0.268, 0.383, 9.356
1.264, 1.494, 9.27
1.235, 1.094, 10.618
1.235, 1.094, 10.618
1.7, 2.059, 10.192
0.869, 0.385, 8.918
0.91, 0.268, 8.878
1.183, 1.063, 9.093
1.183, 1.063, 9.093
1.207, 0.725, 9.309
0.821, -0.029, 9.139
1.417, 0.936, 10.585
1.417, 0.936, 10.585
0.594, -0.151, 9.105
0.35, 0.043, 10.723
0.826, -0.263, 10.383
1.374, -0.041, 9.268
1.499, 0.062, 9.189
1.75, 0.306, 8.143
1.75, 0.306, 8.143
1.592, 0.642, 9.749
1.966, 0.953, 9.076
1.966, 0.953, 9.076
1.199, 0.371, 8.99
2.035, 1.235, 8.981
1.549, 0.414, 8.356
1.999, 0.536, 8.743
1.999, 0.536, 8.743
1.846, 0.553, 8.231
0.953, 0.373, 9.186
0.338, 0.115, 9.804
0.108, 0.615, 9.498
-0.156, 0.572, 9.811
-0.156, 0.572, 9.811
-0.342, -0.326, 10.683
0.381, -1.001, 10.419
0.381, -1.001, 10.419
-0.584, -0.663, 10.697
-0.326, 0.041, 11.588
-2.459, -1.69, 11.008
-1.384, -0.005, 12.802
-2.152, 0.982, 11.473
-2.545, -1.068, 11.226
-2.545, -1.068, 11.226
-2.016, 0.673, 12.828
-2.236, 0.67, 9.725
-2.236, 0.67, 9.725
-1.906, 0.175, 10.142
-1.053, 0.517, 8.605
-1.111, 1.111, 9.241
-0.407, 1.128, 9.536
0.034, 0.316, 8.322
0.831, -0.005, 8.418
1.834, -0.857, 7.882
1.834, -0.857, 7.882
4.257, 0.857, 10.793
4.233, 0.857, 7.599
4.132, 0.546, 9.601
3.172, -0.026, 8.212
1.733, -0.769, 12.694
1.832, -0.577, 13.74
1.796, -1.137, 11.645
1.796, -1.137, 11.645
2.44, -0.862, 14.135
1.108, -0.632, 14.624
-0.876, -0.814, 14.279
-0.893, -0.294, 14.952
0.153, -0.352, 10.125
0.153, -0.352, 10.125
1.616, -1.834, 13.448
1.168, 0.208, 11.051
1.168, 0.208, 11.051
0.57, 0.108, 8.341
0.297, 0.39, 9.112
0.206, 0.369, 8.37
0.261, 0.304, 7.326
0.35, 0.29, 9.016
-0.373, 1.82, 8.008
-0.373, 1.82, 8.008
-0.833, 1.152, 8.123
-0.804, 1.113, 8.612
-1.125, 1.822, 7.965
-1.152, 0.692, 10.017
-1.152, 0.692, 10.017
-1.492, 0.948, 8.887
-1.12, 0.912, 10.429
-1.302, 1.724, 9.78
-0.532, -0.026, 8.751
-0.532, -0.026, 8.751
-0.567, 1.008, 9.184
0.057, -0.038, 8.724
0.17, 0.041, 10.089
0.005, 0.424, 9.347
0.005, 0.424, 9.347
0.541, 0.175, 9.689
0.321, -0.136, 9.993
0.953, -0.503, 10.369
-0.175, 0.306, 10.395
0.055, -0.084, 10.779
0.055, -0.084, 10.779
-0.062, 0.455, 10.704
-0.266, 0.268, 10.561
-0.201, 0.697, 12.419
-0.201, 0.697, 12.419
-0.067, 0.388, 10.649
-0.172, -0.211, 11.205
-0.172, -0.211, 11.205
-0.165, 0.773, 11.209
0.031, -0.074, 10.515
0.369, 0.479, 11.174
1.166, 0.79, 9.079
1.171, 0.874, 8.933
1.02, -0.565, 9.814
0.927, -0.407, 9.988
2.148, 0.862, 9.78
2.363, 0.622, 9.148
2.732, 0.915, 8.15
2.732, 0.915, 8.15
3.043, 1.35, 8.897
2.875, 0.699, 7.439
1.851, 0.417, 7.175
0.962, 1.372, 9.117
1.381, 1.812, 9.586
-0.036, 0.067, 8.53
0.199, 0.5, 10.98
-0.615, 3.414, 10.711
0.096, 1.202, 7.587
-0.503, 0.802, 10.041
-0.429, 0.79, 7.262
-0.184, 0.74, 7.118
0.024, 0.998, 8.018
0.139, 0.294, 8.384
0.668, 0.397, 9.119
-0.208, -0.543, 8.224
0.115, 0.084, 9.344
0.163, 1.319, 9.048
0.163, 1.319, 9.048
-0.024, 0.247, 8.473
-0.127, 0.194, 9.902
0.304, -0.309, 9.974
0.304, -0.309, 9.974
0.69, -1.135, 10.369
2.066, -1.12, 10.989
2.626, -2.722, 10.319
2.626, -2.722, 10.319
2.43, -2.334, 13.237
2.962, -1.717, 11.145
3.12, -0.869, 11.499
3.12, -0.869, 11.499
3.278, -2.756, 11.928
4.01, -0.646, 11.265
3.943, -0.86, 9.227
3.807, -0.893, 9.028
2.713, -0.359, 10.735
2.713, -0.359, 10.735
1.664, 0.014, 10.743
1.482, -0.091, 12.584
0.611, -0.534, 10.91
0.529, -0.366, 11.013
-2.265, -0.486, 13.065
-2.265, -0.486, 13.065
-2.2, 0.52, 12.514
-1.573, -0.436, 9.864
-1.573, -0.436, 9.864
-0.496, -0.22, 10.805
-1.958, 0.18, 9.311
-2.016, 0.931, 10.927
-2.174, 0.996, 10.87
-1.413, 0.352, 9.1
-1.413, 0.352, 9.1
-1.721, 0.069, 9.605
-2.205, 0.67, 9.177
-2.444, 0.5, 10.994
-2.188, 0.792, 10.259
-2.294, 0.919, 9.617
-2.179, 0.804, 10.259
-2.064, 0.879, 9.598
-2.011, 0.749, 10.264
-1.839, 0.5, 10.383
-1.135, 0.457, 9.692
-1.092, 0.46, 9.658
-1.029, 0.261, 9.285
-0.225, 0.383, 9.639
-0.091, -0.045, 8.892
-0.091, -0.045, 8.892
0.127, -0.256, 9.936
0.268, -0.089, 8.729
0.802, 0.002, 9.553
0.802, 0.002, 9.553
0.955, 0.237, 8.035
0.73, -0.223, 7.862
1.252, 0.019, 9.028
1.719, 0.232, 8.377
1.681, 0.019, 8.377
2.112, -0.304, 8.854
2.341, -0.024, 8.171
2.341, -0.024, 8.171
2.574, 0.22, 9.38
2.471, -0.05, 8.612
2.382, 0.089, 9.021
2.61, 1.357, 9.648
2.157, 1.015, 7.97
2.157, 1.015, 7.97
1.595, -0.299, 8.538
2.052, 1.398, 7.985
2.052, 1.398, 7.985
1.911, 0.292, 10.345
2.385, 0.618, 8.583
2.385, 0.618, 8.583
2.784, 2.229, 9.723
1.908, 0.22, 10.47
2.128, 0.247, 8.909
2.94, 2.064, 11.3
2.016, 0.948, 8.808
2.016, 0.948, 8.808
2.365, 1.774, 10.446
2.205, 2.531, 9.51
2.385, 2.207, 8.813
1.453, 0.031, 10.269
1.453, 0.031, 10.269
1.939, 2.322, 11.245
2.239, -0.275, 11.3
0.96, -0.194, 12.095
0.764, -0.898, 12.256
0.043, -1.075, 12.431
0.043, -1.075, 12.431
-0.682, 0.373, 12.632
-1.252, -0.165, 12.948
-1.693, 0.062, 12.227
-1.465, 0.012, 11.198
-1.329, 0.06, 11.238
-1.726, -0.17, 11.087
-1.812, -0.747, 10.74
-1.87, -0.35, 10.577
-2.069, 0.175, 10.271
-2.368, -0.16, 9.186
-1.992, 0.192, 9.498
-1.891, 0.196, 8.935
-1.891, 0.196, 8.935
-2.126, -0.163, 9.474
-1.788, 0.505, 8.492
-1.788, 0.505, 8.492
-1.875, 0.467, 9.115
-1.14, 0.824, 9.392
-0.9, 1.444, 8.801
-0.709, 1.41, 8.87
1.269, 1.635, 7.661
1.269, 1.635, 7.661
1.252, 1.664, 6.95
1.602, 1.197, 8.621
1.832, 1.748, 7.783
1.262, 0.797, 8.849
1.891, 0.812, 9.352
1.846, 0.745, 9.095
1.149, 0.546, 8.854
1.233, 1.779, 10.235
1.812, 0.479, 9.524
1.812, 0.479, 9.524
2.045, -0.424, 10.723
1.745, -0.443, 10.745
1.745, -0.443, 10.745
1.52, -1.626, 12.146
0.517, -0.278, 11.882
-0.481, 0.017, 12.304
-0.481, 0.017, 12.304
-0.491, 0.656, 11.607
0.603, 0.275, 9.993
0.685, 0.215, 10.168
1.073, 0.093, 11.075
1.784, 1.456, 10.494
0.998, 0.943, 10.91
0.567, 1.14, 9.129
0.888, 1.204, 8.909
0.888, 1.204, 8.909
1.341, 1.336, 10.096
1.14, 1.396, 10.901
1.14, 1.396, 10.901
0.522, 1.609, 9.165
0.579, 1.671, 9.026
0.79, 1.755, 8.494
0.79, 1.755, 8.494
0.376, 0.757, 9.677
0.029, 1.413, 9.936
0.199, 0.56, 9.713
0.199, 0.56, 9.713
0.086, 1.482, 10.151
0.084, 1.501, 8.085
0.888, 1.539, 11.217
0.888, 1.539, 11.217
0.685, 1.386, 8.226
1.135, 1.118, 10.649
1.168, 1.152, 8.511
0.795, 1.721, 10.422
0.795, 1.721, 10.422
0.476, 2.124, 10.393
0.4, 2.303, 11.719
0.4, 2.303, 11.719
0.438, 1.053, 9.986
0.218, 1.271, 10.424
0.599, 1.702, 11.205
0.421, 1.278, 9.155
0.448, 1.252, 10.582
0.448, 1.252, 10.582
1.211, 1.089, 9.62
-0.005, 0.833, 9.67
-0.005, 0.833, 9.67
0.721, 1.089, 9.368
0.579, 0.86, 11.516
0.101, 1.125, 9.668
0.268, 1.128, 9.459
0.28, 1.611, 9.562
0.28, 1.611, 9.562
0.227, -0.034, 9.139
1.094, 1.877, 8.775
1.094, 1.877, 8.775
1.58, 0.572, 8.217
0.943, 0.706, 7.022
0.895, 0.828, 9.534
0.733, 0.979, 9.605
1.034, 0.522, 7.238
1.034, 0.522, 7.238
0.266, 3.031, 10.965
1.307, 0.457, 9.158
1.18, 1.903, 10.132
1.18, 1.903, 10.132
0.201, 1.111, 8.581
0.869, -0.828, 10.383
-2.227, 3.187, 8.873
-0.857, 2.155, 10.972
-1.638, 1.606, 11.526
-1.695, 1.604, 10.953
-0.56, 1.365, 10.218
-1.176, 0.8, 12.409
0.153, 1.436, 9.67
0.153, 1.436, 9.67
-0.68, 3.546, 10.07
-0.256, 1.31, 10.326
-0.256, 1.31, 10.326
-0.747, 2.219, 8.763
0.129, 1.018, 9.936
0.002, 1.314, 9.696
0.002, 1.314, 9.696
0.563, 1.504, 9.388
-0.23, 1.393, 8.418
-0.215, 1.144, 10.345
0.39, 0.362, 9.201
0.39, 0.362, 9.201
1.271, 0.713, 10.453
1.666, 1.504, 9.83
1.908, 0.79, 8.674
1.233, 1.314, 9.85
1.331, 1.176, 9.78
1.923, 1.168, 10.393
2.421, 0.316, 9.385
2.421, 0.316, 9.385
1.685, 1.717, 9.682
1.662, 1.199, 9.452
1.269, 1.75, 11.511
1.269, 1.75, 11.511
1.621, 0.68, 9.328
0.567, 0.34, 9.136
1.645, 1.741, 10.156
1.489, 2.069, 10.544
0.733, -0.754, 10.704
0.448, 0.673, 9.727
0.448, 0.673, 9.727
-0.543, 2.136, 9.727
0.352, 0.785, 9.356
0.251, 0.883, 10.154
0.51, 0.903, 10.767
0.146, 1.516, 9.486
0.136, 1.286, 12.193
-0.603, 2.579, 8.849
0.144, -0.546, 9.62
0.28, 0.33, 10.927
0.28, 0.33, 10.927
-0.443, 0.979, 10.75
0.503, 1.468, 9.297
0.488, 0.122, 9.665
0.488, 0.122, 9.665
1.125, 1.592, 11.312
-0.448, -1.135, 9.639
-0.608, 0.622, 11.767
0.019, 1.494, 8.875
0.218, -0.11, 10.455
0.218, -0.11, 10.455
-0.278, 0.673, 9.335
-0.663, 0.06, 8.222
0.402, -0.273, 11.573
-0.199, 0.946, 8.799
-0.199, 0.946, 8.799
0.168, 0.685, 9.902
0.412, 0.318, 10.616
0.278, 0.467, 10.656
-0.115, 0.113, 10.937
-0.115, 0.113, 10.937
0.68, -0.4, 9.524
0.718, 1.439, 10.542
1.003, 0.395, 10.91
1.003, 0.395, 10.91
-0.005, 0.962, 8.559
0.393, -0.177, 10.067
1.52, 0.45, 9.584
1.049, 0.476, 10.922
1.243, 0.429, 10.841
0.63, -0.002, 10.439
0.642, 0.022, 10.467
0.766, 0.579, 9.05
1.034, 0.457, 9.871
1.281, 0.117, 9.617
1.702, 0.785, 9.39
1.702, 0.785, 9.39
0.869, -0.532, 9.598
1.425, 1.592, 10.077
0.407, -0.68, 9.586
0.596, -0.273, 10.714
1.01, -0.043, 9.277
1.269, -0.192, 10.668
0.215, 0.084, 10.546
-0.153, -1.468, 10.917
-0.153, -1.468, 10.917
0.055, -0.417, 10.982
-0.12, -0.699, 10.163
-0.12, -0.699, 10.163
0.302, 0.769, 11.224
-0.297, 0.132, 9.45
0.51, 0.067, 9.675
0.69, 0.108, 9.498
-0.527, 0.338, 10.738
-0.527, 0.338, 10.738
-0.493, 0.57, 10.879
-0.242, 0.922, 9.948
-0.362, -0.069, 10.597
-0.362, -0.069, 10.597
0.158, 0.73, 10.271
-0.357, 0.304, 10.271
-0.445, -0.022, 10.135
-0.503, -0.026, 9.799
0.122, 0.91, 9.684
0.122, 0.91, 9.684
-0.194, -0.51, 9.785
-0.034, 0.022, 8.624
-0.034, 0.022, 8.624
-0.218, 0.287, 10.127
-0.407, 0.419, 8.717
0.567, 0.508, 10.848
1.42, -0.192, 10.757
1.42, -0.192, 10.757
1.051, 0.101, 9.23
1.063, -0.419, 10.53
2.112, 0.948, 10.474
2.425, 0.826, 10.573
1.362, 1.274, 10.486
2.124, 1.36, 10.575
1.087, 0.306, 8.882
-1.69, 1.276, 8.497
-1.69, 1.276, 8.497
0.706, 1.86, 8.53
1.429, 0.563, 9.572
1.429, 0.563, 9.572
2.169, 0.187, 9.771
1.566, 0.105, 10.367
1.075, 0.366, 9.347
1.034, 0.426, 9.67
1.044, 0.402, 10.91
1.444, 0.247, 8.624
1.513, 1.425, 8.973
2.559, 0.924, 8.463
2.559, 0.924, 8.463
2.696, 0.395, 7.017
2.689, 1.628, 8.076
2.341, 1.405, 6.67
1.52, 0.852, 7.479
2.574, 2.277, 9.1
2.574, 2.277, 9.1
0.759, 1.329, 8.368
0.084, 0.084, 11.142
-1.226, -0.108, 12.392
-0.503, -0.031, 15.361
-0.503, -0.031, 15.361
-2.006, 0.948, 11.65
-2.772, -0.204, 16.548
-1.733, -0.543, 12.062
-1.927, 0.079, 14.018
-2.061, 0.158, 13.91
-2.38, -0.848, 14.142
-2.485, -0.764, 14.118
-2.332, 0.225, 13.082
-1.329, -0.06, 10.568
-1.106, -0.68, 10.558
-0.879, 0.184, 11.102
-0.879, 0.184, 11.102
-1.499, 1.008, 10.257
-0.785, 1.082, 9.079
-0.785, 1.082, 9.079
-0.323, 1.391, 8.518
-0.371, 1.788, 8.334
-0.371, 1.788, 8.334
-0.508, 1.942, 7.884
0.211, 1.597, 8.921
0.666, 1.733, 7.238
0.67, 0.939, 8.837
0.831, 1.13, 10.036
0.898, 0.601, 9.352
0.898, 0.601, 9.352
1.008, -0.464, 8.937
1.484, 2.555, 10.19
2.195, -0.625, 8.483
2.332, -0.548, 8.767
2.741, 0.69, 10.276
2.114, 1.142, 8.734
1.609, -0.326, 8.94
1.367, -0.737, 8.454
1.204, 0.074, 7.542
2.179, 1.154, 8.14
3.072, -0.196, 9.311
2.722, 1.065, 8.66
1.87, 0.069, 7.925
2.581, 0.95, 9.826
2.581, 0.95, 9.826
1.197, 0.962, 9.38
0.802, -0.362, 10.709
0.105, 2.083, 10.415
-0.16, 0.86, 9.526
-0.16, 0.86, 9.526
0.247, 0.338, 10.451
1.111, -1.087, 7.743
0.622, 1.099, 9.342
0.632, -1.29, 9.354
0.632, -1.29, 9.354
-0.309, 2.021, 10.302
1.027, 0.486, 9.32
-0.261, 0.431, 10.513
-0.649, -1.899, 12.146
-0.649, -1.899, 12.146
-1.571, -0.412, 12.313
-0.558, 3.728, 12.615
-2.097, 0.553, 9.931
-2.193, 2.483, 13.211
-2.193, 2.483, 13.211
-2.425, 1.197, 8.851
-1.465, 0.01, 12.73
-1.468, 0.165, 12.347
-1.882, 1.097, 10.166
-1.882, 1.097, 10.166
-2.464, -1.647, 9.998
-1.623, 1.662, 10.611
-1.585, 1.865, 9.036
0.175, 0.615, 10.896
0.175, 0.615, 10.896
0.089, 1.544, 9.876
-0.189, -0.022, 9.519
0.132, -0.069, 10.47
1.554, 1.099, 9.495
1.029, -0.929, 8.521
1.757, -0.876, 10.3
1.757, -0.876, 10.3
1.377, 0.723, 8.925
1.939, -0.567, 10.333
1.077, 0.072, 9.931
1.331, 0.733, 9.158
1.587, -0.984, 9.646
2.368, -0.536, 9.031
2.569, 1.252, 10.302
2.511, 1.288, 10.242
1.915, -0.565, 9.907
1.599, -0.553, 9.007
1.891, -0.316, 10.249
1.954, 0.802, 9.395
1.954, 0.802, 9.395
1.705, -0.345, 9.095
1.599, -0.002, 10.431
0.876, 0.045, 9.62
1.76, 0.721, 9.696
1.76, 0.721, 9.696
0.814, -0.828, 9.548
0.546, 0.412, 11.65
-0.354, -0.043, 8.451
-1.219, 1.585, 11.066
-1.961, 2.047, 9.483
0.759, -0.235, 10.647
0.759, -0.235, 10.647
-0.656, 1.025, 9.795
-0.651, 1.128, 10.17
-0.651, 1.128, 10.17
-0.668, 0.625, 10.206
-0.527, 0.019, 10.065
-1.714, 0.187, 8.743
-1.487, 0.345, 8.89
-0.225, 0.326, 10.367
-0.833, 1.561, 10.276
-0.833, 1.561, 10.276
0.247, 0.867, 9.495
-1.477, -0.694, 10.64
-1.477, -0.694, 10.64
-0.421, 0.297, 9.723
-0.943, 1.609, 10.096
-1.053, -0.074, 9.091
-1.053, -0.074, 9.091
-1.798, -0.766, 12.191
-0.151, 0.129, 9.931
-0.455, -0.577, 10.68
-0.251, 0.433, 9.586
0.685, 1.219, 12.684
-0.567, 0.292, 8.004
-0.567, 0.292, 8.004
0.333, -0.716, 10.618
1.441, 1.132, 9.574
1.264, 0.335, 8.016
0.508, -0.852, 8.741
0.603, 0.656, 10.802
1.192, -0.206, 9.0
1.379, 0.072, 9.871
1.379, 0.072, 9.871
1.142, 0.965, 9.23
1.69, 1.214, 11.004
0.996, -0.215, 9.608
0.943, 0.582, 8.966
1.357, -0.467, 10.659
1.666, 0.699, 10.123
1.578, 0.907, 10.211
2.377, 0.045, 9.976
2.377, 0.163, 10.017
2.394, 0.917, 10.285
1.192, 0.395, 8.691
-0.007, 0.577, 10.214
0.958, 0.362, 8.918
0.958, 0.362, 8.918
1.791, 1.128, 9.965
1.405, -0.464, 9.201
1.97, 0.005, 10.467
0.618, 0.807, 8.806
0.096, -0.328, 10.494
-0.807, -0.215, 10.585
0.448, 0.311, 10.8
0.965, 0.725, 10.063
0.196, 0.206, 11.763
-0.311, 0.939, 9.761
-0.393, -0.431, 11.351
-0.393, -0.431, 11.351
-0.215, -0.785, 11.779
0.247, 0.603, 10.458
0.247, 0.603, 10.458
-1.573, 0.675, 10.731
-1.755, -0.548, 8.911
-1.106, 0.651, 10.987
-1.051, -0.651, 9.347
-1.295, -0.905, 9.028
-0.5, 2.531, 9.201
-0.5, 2.531, 9.201
0.455, 0.187, 7.664
-0.828, -1.022, 8.533
-0.007, 1.64, 9.431
0.582, 0.8, 9.699
0.582, 0.8, 9.699
-0.251, 0.498, 9.203
-0.081, 1.077, 8.966
-0.704, -0.005, 9.902
-0.848, 0.998, 10.055
-0.771, 2.073, 10.101
-0.122, -0.263, 10.245
0.675, -0.383, 10.618
0.675, -0.383, 10.618
1.214, 1.633, 9.38
0.244, 0.184, 10.364
1.056, 0.158, 9.179
0.917, 0.445, 9.914
0.67, -0.57, 10.453
0.553, -0.809, 9.993
1.199, -1.348, 10.247
1.283, -0.271, 10.336
1.283, -0.271, 10.336
0.476, -1.736, 10.518
0.529, -0.955, 11.291
1.199, -0.18, 13.029
1.199, -0.18, 13.029
1.154, 1.128, 7.386
1.614, -0.939, 11.937
2.033, -0.381, 9.965
2.033, -0.381, 9.965
1.312, 1.832, 9.646
0.256, -1.48, 9.265
0.431, -1.367, 9.909
2.057, -0.476, 9.103
2.057, -0.476, 9.103
1.791, -0.239, 10.156
1.235, 1.29, 8.303
