2.368, 5.492, 4.518
2.368, 5.492, 4.518
0.898, -4.779, 10.17
0.168, -1.185, 12.608
-2.732, 3.871, 8.902
-0.917, -0.223, 10.079
1.516, -0.376, 10.12
1.516, -0.376, 10.12
-0.694, 3.464, 7.676
-1.257, -3.507, 9.945
-0.381, 3.117, 10.288
-0.709, 3.541, 9.79
-1.322, -0.287, 8.827
0.977, 1.547, 10.501
0.644, 0.283, 9.639
-0.448, 0.39, 11.068
-0.448, 0.39, 11.068
0.163, 0.263, 9.392
0.737, 0.946, 9.804
0.898, -1.132, 9.486
0.318, 0.139, 9.897
1.085, 1.324, 10.726
0.814, 1.348, 10.156
0.424, -0.045, 8.923
-0.29, 0.053, 9.795
0.694, 0.776, 8.483
0.694, 0.776, 8.483
0.555, 0.175, 9.914
0.364, 1.762, 8.291
0.364, 1.762, 8.291
-0.163, -1.731, 9.261
0.625, 0.505, 14.671
0.393, -0.223, 8.171
0.517, -0.022, 8.696
-0.146, -0.314, 8.626
-0.146, -0.314, 8.626
-0.752, -0.927, 14.006
-0.335, -0.718, 11.779
0.464, 0.848, 7.443
0.457, -2.265, 11.36
0.457, -2.265, 11.36
0.347, -0.067, 9.309
-0.541, -1.341, 9.311
-0.816, 1.006, 14.487
0.019, 0.163, 7.051
0.232, -0.048, 7.123
1.233, 0.029, 11.743
0.208, -0.668, 11.176
-0.95, 1.001, 9.723
-0.95, 1.001, 9.723
-0.122, 0.601, 11.272
0.891, 0.831, 9.96
0.891, 0.831, 9.96
0.093, 1.142, 8.334
0.895, -1.185, 9.115
-1.695, -2.749, 8.844
0.807, 1.832, 7.903
1.053, -1.465, 8.985
-0.608, 2.502, 11.827
-0.608, 2.502, 11.827
0.39, 2.497, 7.281
0.134, 0.414, 9.426
-0.144, 2.284, 8.066
0.797, 1.8, 9.716
0.797, 1.8, 9.716
0.359, -2.485, 8.255
-0.565, 1.887, 8.727
-0.804, -1.659, 9.651
-0.441, 0.515, 9.543
-0.441, 0.515, 9.543
0.304, 1.578, 10.522
0.275, 0.642, 11.535
0.275, 0.642, 11.535
-0.718, 0.828, 9.167
-0.002, -1.161, 9.505
-0.002, -1.161, 9.505
-0.086, 0.029, 10.494
-0.584, 1.671, 8.071
-1.025, -1.329, 8.727
-0.582, 1.966, 12.845
0.33, 0.668, 8.858
0.045, 0.168, 10.654
-0.594, -0.819, 8.732
0.062, 1.975, 9.735
0.014, 0.867, 4.118
0.996, 0.903, 7.513
0.996, 0.903, 7.513
0.56, -1.199, 8.609
0.498, 1.183, 11.865
1.647, -0.515, 10.324
-0.582, 0.668, 9.536
-0.412, 1.707, 9.325
-0.397, -1.204, 12.263
-0.397, -1.204, 12.263
-0.045, 2.042, 11.731
0.642, 0.328, 9.804
-0.555, -0.055, 10.501
0.29, 0.491, 9.364
0.29, 0.491, 9.364
0.084, 0.29, 10.958
0.347, 0.132, 12.272
0.18, 0.022, 11.933
0.199, -0.005, 11.698
0.199, -0.005, 11.698
0.096, 1.209, 8.89
0.206, -1.032, 10.841
-0.371, 0.622, 10.98
-1.039, 0.445, 11.707
-1.039, 0.445, 11.707
-0.769, 0.266, 10.096
0.512, -1.314, 6.538
-0.12, -1.556, 11.092
-0.12, -1.556, 11.092
0.807, 1.65, 5.44
0.328, -0.704, 8.837
-0.141, 1.35, 9.397
-0.141, 1.35, 9.397
1.183, 1.374, 8.499
0.218, 1.415, 11.109
0.285, 3.175, 12.119
0.285, 3.175, 12.119
-0.56, 1.587, 8.557
-0.031, 0.649, 11.255
-0.031, 0.649, 11.255
0.848, 0.766, 9.931
-0.259, 0.864, 9.483
-0.045, 0.958, 8.94
-0.177, 1.164, 8.633
0.249, 1.513, 9.285
-0.917, 0.558, 8.277
-0.917, 0.558, 8.277
0.148, 1.587, 11.401
-1.049, 0.946, 8.044
-0.373, 1.537, 10.817
0.01, 0.239, 7.151
-0.084, -0.46, 11.133
0.563, -0.345, 10.273
0.409, -0.287, 9.965
0.733, 0.9, 8.372
-0.002, 0.45, 8.777
-0.002, 0.45, 8.777
0.014, 1.013, 9.67
0.101, 0.187, 7.91
1.295, 0.306, 8.198
-0.294, -0.318, 9.529
-0.294, -0.318, 9.529
0.034, -0.596, 10.422
0.022, 0.685, 10.704
0.077, -0.311, 9.364
0.077, -0.311, 9.364
-1.276, -2.119, 9.581
0.4, 0.326, 10.055
0.22, -0.706, 10.889
0.22, -0.706, 10.889
0.326, 0.101, 10.331
0.345, -1.032, 8.942
-0.215, 0.366, 10.345
-1.085, 0.321, 11.265
-0.163, -0.357, 13.067
-0.132, -0.371, 12.481
-0.057, 0.328, 9.38
-0.443, 0.486, 10.18
-0.249, -0.316, 9.201
0.333, 1.372, 13.177
-0.062, 0.472, 8.715
-0.06, 0.247, 8.641
-0.06, 0.247, 8.641
0.74, 1.195, 9.189
1.791, -3.598, 11.413
1.791, -3.598, 11.413
-0.881, -1.25, 10.182
0.134, 4.209, 12.119
-0.407, 0.34, 8.37
-0.78, 1.149, 9.941
0.994, 1.906, 9.62
-0.57, -0.227, 9.919
0.211, 0.421, 10.898
0.211, 0.421, 10.898
-0.168, 1.417, 9.761
0.376, -0.706, 9.773
0.081, 1.501, 8.94
0.081, 1.501, 8.94
-0.18, 1.53, 9.713
-0.144, -0.342, 9.304
0.479, 2.643, 10.934
0.479, 2.643, 10.934
-0.06, 0.46, 7.372
0.091, -0.297, 8.578
-0.843, 0.661, 9.337
-0.958, -1.913, 9.718
-0.958, -1.913, 9.718
-0.034, 1.568, 11.083
0.97, 1.453, 7.072
1.123, 0.668, 9.905
-0.529, 0.551, 11.559
-0.35, 0.8, 11.552
-1.324, 0.692, 9.653
-0.383, -0.488, 10.949
-0.232, -0.153, 9.222
1.504, 1.135, 9.897
0.508, 2.04, 11.949
0.785, -3.826, 9.007
-0.747, 1.535, 14.506
1.671, -0.56, 8.954
1.671, -0.56, 8.954
0.46, 2.258, 9.529
0.208, -0.034, 7.532
-0.053, -0.335, 9.617
-1.889, 0.943, 14.2
-0.486, -0.151, 11.406
-0.486, -0.151, 11.406
-0.048, 1.094, 12.328
0.101, -0.601, 9.019
-0.256, -0.373, 11.693
-0.256, -0.373, 11.693
-0.907, -0.306, 11.897
-0.196, -0.002, 10.539
0.879, 0.565, 10.656
0.579, 0.213, 8.516
0.096, -0.151, 11.933
1.106, 1.448, 10.838
0.634, -0.244, 9.613
-0.208, 0.582, 10.405
0.0, 0.903, 9.316
-0.558, 3.242, 9.565
-0.558, 3.242, 9.565
0.333, -4.956, 4.97
-0.46, -0.929, 10.36
-0.273, 0.79, 10.293
-0.273, 0.79, 10.293
-1.652, -2.138, 9.55
0.364, 3.551, 13.182
1.482, 4.19, 6.51
-0.522, -1.573, 9.483
0.402, 3.536, 9.713
0.402, 3.536, 9.713
-0.63, 0.532, 12.193
0.002, 1.494, 12.442
0.002, 1.494, 12.442
2.109, 1.992, 7.901
-0.187, 1.173, 10.752
-0.187, 1.173, 10.752
-0.117, 1.329, 9.577
-0.73, 0.165, 9.548
-0.73, 0.165, 9.548
0.254, 0.484, 10.436
-0.043, 1.604, 8.787
0.237, 0.318, 10.331
0.177, 0.204, 10.336
0.632, 1.221, 8.873
0.393, 0.065, 8.755
0.393, 0.065, 8.755
0.486, 0.903, 10.982
0.259, -0.251, 9.263
0.259, -0.251, 9.263
0.965, 0.989, 11.585
0.953, -0.151, 6.237
0.864, 1.64, 5.468
0.632, -1.159, 10.496
-0.273, 0.563, 10.558
0.158, 0.263, 10.154
0.158, 0.263, 10.154
-1.343, 1.436, 10.283
0.522, 1.465, 9.529
0.385, -0.658, 7.896
-0.189, 1.542, 13.292
0.376, 0.048, 11.581
0.271, -1.166, 10.807
0.512, -0.838, 9.555
0.512, -0.838, 9.555
0.201, 0.429, 10.802
-0.093, -0.261, 13.175
-0.541, -0.608, 9.534
-0.541, -0.608, 9.534
0.067, 0.493, 14.248
0.445, -1.379, 10.728
0.445, -1.379, 10.728
0.113, 0.982, 9.663
-0.232, 0.589, 10.506
-0.366, -0.213, 11.966
-0.366, -0.213, 11.966
0.117, 1.693, 9.184
-0.261, -3.488, 5.892
-0.261, -3.488, 5.892
-0.929, -1.032, 10.865
-1.085, 0.814, 10.096
-0.613, -0.467, 10.01
-0.613, -0.467, 10.01
0.97, 2.502, 10.19
-0.326, 1.092, 10.271
-0.326, 1.092, 10.271
0.634, -2.042, 9.517
-1.293, 2.76, 12.088
0.124, -1.559, 9.869
0.124, -1.559, 9.869
0.833, 2.222, 11.023
-0.165, -1.228, 10.123
-0.165, -1.228, 10.123
0.141, 0.848, 11.339
0.675, 1.468, 7.312
0.45, 0.481, 8.581
0.395, 0.577, 8.777
-0.218, -0.484, 10.36
-0.378, 0.235, 9.893
0.194, 0.249, 10.204
-0.261, 1.252, 10.149
-0.261, 1.252, 10.149
-0.524, 0.946, 10.884
-0.165, -1.379, 9.725
-1.317, 0.737, 10.956
0.922, -0.074, 7.544
0.922, -0.074, 7.544
0.117, -0.46, 11.549
1.132, 0.498, 8.571
0.496, -0.429, 8.281
0.496, -0.429, 8.281
-0.201, -1.302, 11.822
1.065, 2.085, 4.985
-1.35, 1.161, 8.26
0.074, 0.077, 10.542
-0.857, 0.048, 9.342
0.306, -1.149, 11.868
0.306, -1.149, 11.868
0.747, 1.147, 11.372
0.759, 0.56, 9.218
0.318, -1.336, 10.951
0.936, -0.168, 12.885
0.455, 1.338, 11.083
0.232, 0.33, 11.174
0.249, 0.486, 11.616
-0.335, 0.816, 9.881
-0.335, 0.816, 9.881
0.201, -0.539, 11.717
-0.165, 0.567, 8.751
-0.199, 0.979, 12.421
0.555, -0.52, 7.671
0.555, 0.184, 12.502
-0.239, 1.525, 12.632
-0.297, 1.805, 12.308
-0.05, 1.068, 7.343
-2.555, 5.109, 12.871
-2.555, 5.109, 12.871
2.631, 1.879, 9.5
-1.791, -1.683, 9.335
0.972, 1.539, 8.629
0.972, 1.539, 8.629
0.417, 1.19, 7.388
0.201, -0.012, 11.09
-0.347, -0.457, 8.973
-0.074, -1.678, 8.078
-1.089, 0.357, 10.084
-0.089, 2.021, 10.453
-0.611, 2.052, 9.759
-0.194, 0.22, 9.96
-0.194, 0.22, 9.96
0.034, 0.314, 10.12
0.314, 1.018, 10.271
-0.359, 0.737, 9.701
0.122, -0.175, 9.926
0.273, 0.852, 10.532
-0.165, -0.539, 10.872
-0.163, 1.207, 10.609
-0.163, 1.207, 10.609
0.278, 1.104, 10.029
0.728, -0.927, 8.727
-0.201, -0.05, 7.891
0.354, 1.482, 10.338
0.354, 1.482, 10.338
0.347, 0.098, 8.047
-0.227, 1.183, 5.763
-0.871, 1.815, 6.811
-0.871, 1.815, 6.811
-0.189, -1.554, 11.743
0.144, 0.378, 9.455
-0.201, 1.008, 8.925
0.057, 1.448, 9.435
-0.139, -0.352, 8.427
-0.139, -0.352, 8.427
0.101, -0.646, 11.753
0.05, -0.773, 11.87
0.05, -0.773, 11.87
0.922, 1.118, 10.544
-0.067, -0.158, 10.383
-0.002, 0.625, 10.589
-0.002, 0.625, 10.589
0.654, 0.34, 12.282
-0.558, 0.098, 10.269
0.457, 0.591, 11.94
1.343, 0.814, 10.673
0.091, 0.204, 9.83
-0.115, 0.242, 9.553
0.328, -0.46, 10.8
0.441, 0.706, 11.633
-0.227, -0.419, 10.247
-0.441, 1.973, 9.373
-0.441, 1.973, 9.373
1.35, -3.476, 7.563
-0.785, 1.267, 10.934
-2.009, 2.444, 9.246
-0.656, 0.146, 8.662
0.718, 2.09, 9.007
0.354, 1.331, 8.791
0.364, 0.895, 8.437
-0.017, 0.539, 7.645
0.318, 2.61, 9.677
0.318, 2.61, 9.677
0.05, 0.206, 10.003
-0.455, -0.136, 9.514
0.362, 2.31, 10.518
-0.294, -1.501, 9.541
-0.294, -1.501, 9.541
0.565, 1.482, 12.363
0.244, -0.204, 9.871
0.244, -0.204, 9.871
-0.275, 1.156, 9.976
0.773, 0.417, 10.276
-0.939, 0.905, 10.257
-0.934, 0.28, 9.107
-0.934, 0.28, 9.107
0.864, 0.769, 11.02
0.251, 0.172, 10.453
0.251, 0.172, 10.453
-0.678, 1.041, 9.469
0.364, 0.907, 8.059
1.135, -0.139, 7.606
0.589, 0.69, 6.335
0.589, 0.69, 6.335
1.504, 2.334, 7.63
0.735, 1.101, 12.502
-0.378, 0.397, 7.982
-0.378, 0.397, 7.982
-1.178, 0.326, 11.463
-0.874, 1.065, 10.685
-0.048, -1.25, 11.102
-0.151, -1.334, 10.834
-0.405, -0.175, 10.549
0.115, 0.809, 12.047
-0.172, -0.95, 10.036
0.335, -0.036, 11.473
-0.848, 0.675, 10.613
-0.848, 0.675, 10.613
-0.376, 0.208, 10.07
0.46, 0.527, 12.775
0.46, 0.527, 12.775
-0.539, 0.68, 8.923
0.022, 0.311, 12.392
0.366, -0.029, 8.107
-0.558, 1.401, 9.68
-0.558, 1.401, 9.68
-0.225, -1.034, 9.292
0.903, 2.114, 8.856
1.058, -1.609, 6.704
-0.761, 1.065, 8.854
-1.176, 1.927, 7.599
-0.692, -0.927, 8.846
-0.735, 1.448, 10.623
-0.735, 1.448, 10.623
-0.572, 0.994, 10.376
-0.072, 1.355, 9.953
0.802, -1.255, 10.901
0.802, -1.255, 10.901
-0.45, 1.377, 12.682
-1.353, -0.467, 12.488
-0.187, 1.927, 11.193
0.508, 1.496, 11.047
-0.026, -0.043, 9.833
-0.067, 0.883, 9.524
0.733, -0.026, 9.998
-0.543, -0.505, 8.705
0.031, 1.053, 8.358
0.836, -0.852, 9.842
0.836, -0.852, 9.842
-0.22, 1.839, 10.058
-0.321, -0.206, 9.857
-0.098, 0.148, 10.099
-0.436, -0.002, 7.824
-0.436, -0.002, 7.824
0.249, 0.101, 9.469
0.828, -1.104, 10.7
-0.68, 1.458, 9.68
-0.68, 1.458, 9.68
-0.333, 0.328, 9.677
0.766, 1.75, 7.374
0.86, 2.552, 5.296
0.725, -0.096, 8.992
-0.898, 1.238, 7.894
0.136, 0.323, 11.511
0.136, 0.323, 11.511
0.603, 1.805, 8.99
-0.522, -0.661, 10.937
-0.522, -0.661, 10.937
-0.031, 0.304, 11.547
-0.515, 0.232, 12.201
0.78, -1.386, 12.905
0.78, -1.386, 12.905
0.599, 1.429, 8.26
-0.414, -1.135, 10.568
-0.603, 1.671, 14.686
-1.207, 0.481, 10.69
0.438, -1.027, 11.236
0.402, -1.068, 11.008
0.541, 1.319, 10.992
-0.515, -1.156, 8.061
-0.263, 0.615, 13.491
-0.263, 0.615, 13.491
-0.28, 0.448, 8.53
-1.058, 2.162, 6.936
-1.058, 2.162, 6.936
1.444, -2.363, 7.786
1.154, 1.504, 9.452
-1.554, 1.161, 8.734
-1.568, 0.594, 8.787
-0.874, -0.124, 11.348
0.239, 2.48, 10.92
0.709, 0.716, 8.485
-1.475, 0.63, 8.77
-0.484, 0.364, 9.723
-0.28, 2.492, 8.533
-0.33, -0.627, 8.535
1.465, 1.116, 11.569
0.012, 0.443, 8.502
0.012, 0.443, 8.502
0.244, -0.057, 10.525
0.204, 0.773, 10.225
-0.211, 0.412, 11.506
-0.211, 0.412, 11.506
0.627, 1.264, 8.882
-0.445, 0.136, 10.115
-0.445, 0.136, 10.115
-0.51, 1.073, 10.194
-0.103, 2.301, 11.755
1.108, 0.828, 7.23
1.108, 0.828, 7.23
0.002, -0.819, 9.469
0.685, 2.179, 12.696
-0.048, -1.563, 8.145
-0.124, -1.836, 8.485
-0.33, -0.223, 13.357
-0.953, 2.291, 2.432
-0.017, -1.867, 7.97
-0.017, -1.867, 7.97
-0.634, -0.608, 11.164
-0.642, 1.401, 12.105
-0.642, 1.401, 12.105
-0.156, -0.728, 7.103
0.211, 2.574, 9.89
-0.958, -0.479, 13.139
1.798, 0.22, 8.2
-1.125, 1.736, 10.841
1.81, -1.731, 14.413
1.492, -2.37, 14.832
-0.017, 0.189, 10.786
0.067, 0.486, 11.47
-2.004, -0.038, 6.73
-0.069, -0.725, 12.567
-0.069, -0.725, 12.567
1.733, -0.139, 10.348
-0.737, -1.089, 8.049
1.173, -1.108, 15.643
1.173, -1.108, 15.643
-1.135, 1.958, 5.727
0.352, -0.857, 12.45
-1.99, 3.041, 8.54
-1.3, -6.565, 7.908
0.294, 5.803, 13.007
1.144, 2.923, 11.26
2.164, 2.923, 10.599
0.225, -1.741, 8.607
0.022, -0.345, 10.582
-0.259, 2.049, 9.565
0.292, 0.838, 10.553
-0.441, -1.08, 11.406
-0.441, -1.08, 11.406
0.639, 3.61, 7.838
0.646, -4.458, 8.277
-2.088, 6.395, 10.903
2.569, 2.727, 9.277
0.91, -0.503, 11.233
0.826, -0.266, 11.978
-1.12, 1.98, 7.573
-0.627, 0.23, 10.276
0.464, 0.532, 10.436
2.045, -0.994, 9.723
-1.247, 0.862, 10.166
0.077, 1.436, 12.11
-1.556, 1.073, 10.446
-0.515, -1.425, 10.951
-1.223, 0.606, 10.376
0.429, -1.046, 9.033
0.713, 0.493, 10.838
-0.611, 1.58, 11.169
0.532, 0.244, 10.843
-0.148, -0.359, 7.487
1.52, 3.438, 5.842
0.443, 3.51, 6.021
0.077, 0.225, 6.845
1.827, 1.195, 10.745
1.827, 1.195, 10.745
0.814, 1.812, 7.75
0.0, 0.113, 9.213
0.0, 0.113, 9.213
-0.929, -0.034, 8.937
0.16, -1.216, 11.322
-0.204, 0.108, 12.304
-0.354, 0.35, 12.56
-0.548, -1.116, 9.27
0.074, 0.895, 10.992
-0.268, 0.474, 9.292
-0.359, -0.78, 10.886
-0.359, -0.78, 10.886
-0.733, -0.326, 10.283
0.237, 1.568, 10.166
0.606, 0.294, 7.321
-0.285, 0.182, 8.818
0.534, 1.257, 10.896
0.534, 1.257, 10.896
-1.235, -0.522, 10.151
-0.45, 0.249, 10.52
1.803, -3.433, 8.42
0.194, 0.692, 10.822
-0.199, 2.013, 10.077
-1.532, 0.419, 11.763
-0.541, -1.245, 9.996
-0.541, -1.245, 9.996
-0.457, 1.788, 11.154
-1.425, -0.402, 8.281
-1.425, -0.402, 8.281
-0.084, -1.776, 12.014
1.523, 3.883, 9.965
0.139, 0.055, 11.178
2.286, 1.987, 12.052
-0.012, 0.84, 6.859
-0.373, -0.493, 9.5
-0.778, -0.072, 9.409
-0.091, -0.457, 10.838
0.113, -0.019, 8.684
-0.979, -0.634, 8.858
1.551, 1.527, 9.754
-0.261, 0.912, 9.007
-1.369, -0.172, 10.237
-0.922, 0.812, 10.664
-0.45, 1.798, 10.182
-0.45, 1.798, 10.182
-0.244, -0.122, 9.433
0.563, 1.099, 9.445
0.764, -0.086, 10.039
-0.886, -0.855, 9.38
-1.049, -0.637, 9.428
0.153, -0.141, 7.103
0.153, -0.141, 7.103
0.405, 1.137, 10.925
-0.515, -0.611, 8.2
-0.424, 0.517, 8.787
-0.424, 0.517, 8.787
0.359, 0.357, 12.112
-0.74, 0.287, 8.99
-0.237, -1.003, 7.757
0.211, 0.783, 11.408
0.038, 0.548, 11.693
-1.058, 0.362, 9.328
-0.237, 0.287, 8.502
-0.237, 0.287, 8.502
0.85, -1.142, 12.191
-0.074, 0.177, 10.266
-0.074, 0.177, 10.266
-0.855, 0.637, 7.455
-0.773, 0.326, 9.756
0.474, 0.211, 11.894
-0.065, 0.883, 7.496
0.213, 1.585, 9.78
0.613, 0.302, 7.024
-0.697, 0.163, 10.75
-0.697, 0.163, 10.75
-0.433, 0.79, 8.887
0.467, 0.417, 11.746
-0.52, -0.132, 11.396
-0.52, -0.132, 11.396
-0.232, 0.196, 10.429
-0.055, 1.192, 11.585
-0.438, 0.335, 9.909
-0.057, 0.29, 9.344
-0.026, 1.065, 10.501
0.359, 0.211, 10.027
0.117, 0.218, 10.242
0.227, 0.548, 10.307
0.227, 0.548, 10.307
0.034, -0.294, 8.832
-0.565, 1.144, 9.093
-0.565, 1.144, 9.093
0.048, 0.223, 10.29
0.438, -1.219, 10.877
-0.424, 1.951, 10.443
-0.424, 1.951, 10.443
0.426, 0.29, 10.352
0.053, -0.433, 9.311
-0.254, 1.477, 8.99
0.153, 0.735, 8.138
0.153, 0.735, 8.138
-0.012, 0.864, 9.787
0.177, 1.753, 8.753
0.177, 1.753, 8.753
0.323, 0.903, 8.133
0.115, 0.385, 12.332
-0.263, 0.876, 5.621
-0.546, -2.028, 10.206
-0.268, 0.661, 13.06
0.498, 0.891, 13.692
-1.365, 0.685, 6.91
0.297, 0.081, 12.917
-0.421, 0.024, 11.231
-0.168, 0.606, 10.352
0.29, 0.237, 13.707
0.29, 0.237, 13.707
-0.084, 0.345, 10.941
-0.508, 0.062, 10.635
-0.031, -0.553, 11.523
0.129, -0.29, 10.87
-0.972, 0.646, 11.37
-0.972, 0.646, 11.37
-0.201, -1.319, 10.774
-0.06, 0.802, 10.69
-0.783, -0.256, 9.048
-0.783, -0.256, 9.048
-0.359, 0.014, 11.365
0.091, 1.769, 8.657
-0.651, -0.022, 9.596
0.771, 3.333, 8.729
0.242, -0.845, 6.512
-0.745, -3.809, 9.129
2.847, 2.95, 10.355
-0.165, 3.639, 9.328
1.465, -0.996, 7.91
-0.342, 0.912, 9.45
-1.281, 3.615, 8.461
-2.258, 3.723, 8.377
-0.385, -1.12, 7.645
0.168, 1.863, 12.397
1.101, 2.272, 6.431
-0.139, -1.827, 12.957
-1.243, 1.214, 10.252
0.424, 1.389, 9.907
-1.132, -1.14, 8.315
-1.132, -1.14, 8.315
0.845, 0.797, 12.579
0.409, 0.553, 9.191
-0.601, 0.436, 9.943
-0.022, -0.211, 10.759
-0.302, 0.053, 10.798
-0.086, 0.666, 9.972
-0.062, -0.694, 10.261
0.357, 0.067, 9.869
0.357, 0.067, 9.869
-0.522, -0.527, 11.372
-0.108, 0.888, 9.792
0.493, -0.405, 9.735
-0.091, 0.045, 11.384
-0.091, 0.045, 11.384
-0.589, -0.35, 9.974
-0.745, 1.951, 7.36
0.984, -0.043, 8.523
0.599, 0.931, 9.34
0.029, -1.369, 9.625
-0.208, 1.568, 11.844
-0.208, 1.568, 11.844
-0.45, 1.219, 7.867
0.156, -0.316, 7.891
1.283, 0.893, 8.815
0.488, 0.431, 11.379
0.488, 0.431, 11.379
-0.927, 0.883, 6.625
0.46, 0.132, 10.704
0.663, -0.211, 12.785
0.421, -0.362, 12.387
0.881, 2.634, 13.177
0.881, 2.634, 13.177
-0.215, 0.515, 7.7
-0.285, 0.761, 11.255
-0.701, 0.316, 10.415
-0.802, 0.259, 11.98
-0.802, 0.259, 11.98
-0.891, 0.5, 9.174
0.029, 1.451, 8.344
0.029, 1.451, 8.344
1.164, -4.834, 10.381
0.237, 2.571, 11.451
-1.841, -2.325, 6.029
-1.52, -2.832, 6.392
-1.14, 1.389, 6.589
-1.14, 1.389, 6.589
0.95, 0.656, 10.898
-0.788, -0.247, 8.71
-1.24, 2.784, 9.23
-1.24, 2.784, 9.23
0.577, -0.776, 11.054
-1.015, -0.309, 7.925
-0.055, 1.623, 9.268
-0.316, 1.262, 9.261
0.57, 0.354, 8.653
0.069, 1.482, 11.324
0.539, -0.754, 10.429
0.539, -0.754, 10.429
0.338, 0.874, 9.206
-0.462, 1.678, 10.893
-0.16, -0.383, 8.83
-0.108, 0.043, 7.819
-0.108, 0.043, 7.819
-0.089, 0.072, 11.238
-0.625, 0.783, 9.048
0.958, 0.929, 10.752
-0.46, -0.342, 9.057
-0.024, -0.974, 10.884
0.129, 1.65, 9.208
1.618, 1.353, 6.802
-0.96, 0.725, 7.661
0.366, -0.888, 12.96
0.17, -1.094, 8.894
0.17, -1.094, 8.894
-0.632, 2.935, 12.744
0.031, 0.565, 7.716
-0.469, -1.384, 11.133
0.848, 1.425, 11.722
0.46, 0.86, 8.691
-0.278, -0.697, 10.395
0.05, -0.323, 9.881
0.05, -0.323, 9.881
0.239, 2.207, 10.412
-1.609, 0.692, 9.488
0.445, 1.295, 8.925
0.445, 1.295, 8.925
-0.328, -1.108, 9.043
-0.517, 0.785, 11.595
0.541, -0.141, 9.696
0.733, -0.177, 9.751
-0.532, -0.134, 10.065
-0.84, 0.622, 11.243
-0.84, 0.622, 11.243
-0.057, 1.654, 9.933
0.208, 5.406, 10.632
0.208, 5.406, 10.632
0.06, 2.418, 10.879
0.22, -2.107, 7.534
-0.632, 2.181, 10.937
-0.05, 1.568, 8.305
0.249, 0.663, 9.268
-0.089, 1.192, 9.419
0.328, 0.797, 7.678
-0.311, 2.349, 7.503
-0.366, 0.031, 9.732
0.809, 1.532, 8.559
0.038, 0.28, 10.553
0.108, 0.836, 8.973
0.115, -0.005, 9.629
-0.745, -0.62, 8.621
-0.745, -0.62, 8.621
-0.045, 1.429, 13.57
-0.108, -0.673, 10.568
