-1.422, -4.676, 4.918
1.554, 1.073, 13.606
4.298, -0.651, 5.976
4.298, -0.651, 5.976
-3.943, -3.112, 7.776
-3.045, -0.649, 10.63
-3.045, -0.649, 10.63
-0.223, 1.245, 9.778
0.74, 0.309, 4.661
0.622, 0.484, 4.298
0.749, 0.931, 13.644
-1.602, -2.763, 7.982
-1.954, 5.545, 13.233
2.145, 2.533, 10.278
-0.984, -0.891, 7.199
0.39, -1.051, 12.193
-0.311, -0.778, 9.548
-0.311, -0.778, 9.548
0.103, 2.222, 10.463
-1.039, 4.836, 6.395
-0.759, -0.941, 10.992
1.894, 2.557, 5.636
-1.468, -0.682, 8.011
-1.468, -0.682, 8.011
-0.862, 6.39, 12.44
-1.846, 1.073, 9.565
-0.096, 1.298, 11.537
-3.498, 3.56, 5.935
-1.705, 5.803, 19.491
-1.705, 5.803, 19.491
4.374, 2.401, 10.905
0.522, -4.697, 8.028
4.597, 5.021, 14.02
0.876, -0.055, 11.64
-0.661, 4.041, 8.375
2.464, -5.631, 6.957
2.464, -5.631, 6.957
3.79, 3.103, 18.852
4.975, 2.401, 12.043
2.986, 3.797, 18.248
2.986, 3.797, 18.248
2.148, 0.309, 7.182
0.893, 4.499, 8.837
3.986, -3.665, 9.076
3.986, -3.665, 9.076
0.599, 2.552, 14.396
0.642, -1.465, 4.843
1.367, 3.807, 13.711
1.367, 3.807, 13.711
1.559, 0.464, 8.162
3.773, 1.721, 11.712
-5.112, 2.04, 7.465
-2.875, 7.499, 10.767
-3.646, 6.404, 12.945
4.479, 3.172, 7.877
-0.311, -4.439, 4.879
0.002, 0.958, 9.45
-2.962, 0.706, 6.119
-0.709, 2.732, 8.274
-0.709, 2.732, 8.274
-1.262, -2.035, 7.434
0.208, 3.96, 10.848
-1.812, -2.421, 7.609
-2.519, 6.005, 13.735
1.269, -0.584, 7.001
-3.582, 0.438, 7.862
-3.582, 0.438, 7.862
-1.006, 1.235, 8.162
-2.279, -0.452, 6.673
1.149, 1.587, 9.131
-1.448, 1.262, 10.518
-1.506, 3.074, 12.541
-0.17, 1.654, 13.18
-0.17, 1.654, 13.18
-0.733, -0.682, 10.702
4.003, -0.845, 11.822
3.359, -0.838, 11.619
-0.199, 4.513, 10.096
0.182, -2.025, 5.258
0.182, -2.025, 5.258
1.451, 2.875, 17.578
0.701, 0.251, 8.945
0.701, 0.251, 8.945
1.413, 1.774, 9.335
0.096, 2.727, 11.863
0.096, 2.727, 11.863
1.058, -1.408, 8.729
2.945, 5.449, 7.386
3.11, 5.674, 6.452
1.197, 0.275, 8.363
1.633, -1.245, 12.715
0.974, 3.589, 9.172
3.156, -0.541, 9.134
1.19, -3.596, 6.22
0.673, 2.703, 10.575
0.673, 2.703, 10.575
2.555, 1.058, 10.374
-1.436, -1.638, 12.409
0.517, 1.089, 12.557
1.144, 1.513, 7.297
-0.096, -0.034, 7.592
-0.654, -0.314, 12.354
2.274, 2.059, 12.359
-0.69, 1.056, 10.403
-0.177, -0.129, 13.505
-0.177, -0.129, 13.505
1.353, -1.563, 8.298
0.031, 0.922, 5.212
1.322, 2.083, 10.316
-2.298, -0.541, 5.116
2.042, -1.439, 17.655
-1.238, 3.031, 9.692
-0.948, -0.9, 13.745
-2.107, 0.172, 9.68
-2.107, 0.172, 9.68
0.625, 3.069, 9.929
-1.654, -0.429, 15.351
-1.654, -0.429, 15.351
1.824, 0.96, 14.75
1.094, 0.785, 6.215
-1.985, -0.85, 8.588
-1.846, -0.433, 8.997
-0.041, -3.093, 11.684
-0.041, -3.093, 11.684
-2.358, -0.97, 14.671
-0.405, 0.22, 11.411
-0.405, 0.22, 11.411
0.452, -1.554, 7.142
-1.226, 2.969, 6.357
-1.226, 2.969, 6.357
0.407, -2.775, 8.104
0.4, 5.626, 3.677
0.4, 5.626, 3.677
2.569, 1.439, 13.142
0.232, 4.503, 14.121
0.232, 4.503, 14.121
0.077, 6.713, 8.981
2.1, -1.966, 14.537
4.482, 7.743, 4.712
0.077, 0.486, 11.846
0.077, 0.486, 11.846
-3.024, -4.005, 5.42
0.579, 3.735, 14.109
3.747, 4.149, 12.378
0.697, -5.021, 5.894
0.239, -5.045, 6.014
1.688, 4.034, 14.051
1.606, -5.677, 6.84
2.811, -2.337, 17.329
2.811, -2.337, 17.329
1.563, 8.044, 9.984
2.181, -0.093, 11.238
-3.081, 0.141, 6.17
0.754, 1.516, 10.355
1.93, -1.46, 7.918
1.006, -1.161, 10.161
1.362, -0.883, 10.017
-0.067, 2.26, 10.039
-0.297, 0.345, 8.047
1.48, -1.25, 7.592
2.013, 2.626, 11.293
0.18, 0.273, 9.399
0.18, 0.273, 9.399
0.29, 0.388, 12.397
0.711, -4.063, 7.704
0.711, -4.063, 7.704
0.646, 2.902, 14.104
0.912, -0.481, 10.178
1.494, 0.096, 10.484
1.994, 2.356, 7.331
1.621, 0.895, 13.819
1.621, 0.895, 13.819
-1.13, 0.69, 5.621
2.523, 3.816, 10.077
0.275, -2.286, 10.424
0.275, -2.286, 10.424
1.539, -1.166, 14.935
-0.127, 3.464, 7.451
-0.543, -0.9, 6.78
-0.007, -0.632, 7.455
1.092, 1.635, 6.275
-1.7, -0.414, 16.194
-0.045, 0.56, 9.658
-0.045, 0.56, 9.658
-0.259, 3.85, 9.656
-1.743, -0.347, 6.699
0.254, -0.249, 7.017
-0.249, 3.402, 10.482
-0.646, 3.608, 11.557
0.675, 0.108, 14.552
1.42, 2.811, 9.366
1.42, 2.811, 9.366
0.421, 0.129, 7.36
1.125, -0.124, 12.708
1.858, 3.859, 13.707
1.858, 3.859, 13.707
-0.505, 4.374, 6.517
-1.219, -0.371, 10.508
1.556, 1.999, 13.058
1.556, 1.999, 13.058
0.297, 0.5, 8.724
2.638, -0.682, 8.937
2.638, -0.682, 8.937
-0.955, 3.972, 9.818
1.348, 1.008, 6.922
1.477, 1.956, 7.889
-0.163, 0.838, 8.14
-3.962, -2.667, 6.629
-1.132, 4.147, 16.441
0.488, 3.843, 5.746
-0.771, 5.15, 11.729
3.46, 0.474, 9.768
-0.338, -1.496, 8.267
0.922, 2.562, 9.354
0.922, 2.562, 9.354
-1.707, 0.644, 10.824
1.305, -0.792, 9.033
0.792, 0.431, 13.41
-1.748, 5.38, 8.09
0.97, -3.273, 9.763
1.597, -1.685, 11.767
1.932, 5.229, 7.927
2.681, -0.426, 13.087
2.681, -0.426, 13.087
-3.017, -5.681, 3.807
1.288, 3.572, 8.562
0.316, -3.845, 8.664
0.022, 3.4, 14.166
0.022, 3.4, 14.166
3.474, 2.665, 6.029
1.709, -2.679, 7.329
-1.786, 7.125, 11.248
-2.945, 5.882, 10.328
-0.565, -5.162, 6.007
2.562, -0.306, 16.62
1.073, 2.775, 2.262
-1.647, -1.436, 6.931
-1.647, -1.436, 6.931
0.211, -1.006, 16.841
-0.11, -0.716, 13.328
0.237, -0.103, 7.922
0.745, 2.978, 11.731
0.098, -2.32, 3.5
0.929, 1.298, 12.416
0.421, 1.841, 13.273
-0.639, -1.197, 10.664
0.345, -2.598, 14.001
0.345, -2.598, 14.001
-0.718, 5.818, 11.693
1.372, 0.63, 6.165
-2.085, 0.318, 8.997
2.397, 3.448, 7.439
0.764, -0.12, 9.007
-0.821, 0.101, 8.959
-0.821, 0.101, 8.959
4.353, 1.082, 10.135
2.002, 0.464, 4.513
2.045, 0.385, 14.331
1.717, 0.848, 12.823
-3.491, -5.751, 7.745
-0.742, 5.267, 18.806
2.011, 2.624, 9.028
0.091, -5.724, 4.87
3.112, 5.526, 14.698
5.669, 3.242, 7.925
1.616, -2.169, 8.538
-0.713, 0.711, 18.73
-0.634, 1.278, 19.05
0.302, 1.606, 7.384
-1.075, -2.983, 7.628
1.099, 0.658, 7.841
1.099, 0.658, 7.841
-2.952, -1.436, 11.162
-1.384, -0.031, 6.553
-0.189, -1.93, 13.874
-1.963, 4.001, 7.47
-0.668, 4.393, 7.46
1.997, -0.503, 10.829
-3.112, -4.752, 7.384
-3.112, -4.752, 7.384
0.065, 1.985, 12.0
0.081, 4.197, 7.156
-0.445, 0.577, 12.811
-1.53, 4.848, 4.568
2.251, -0.673, 8.198
0.283, 3.689, 12.033
1.992, -0.347, 8.59
1.992, -0.347, 8.59
0.974, 1.638, 13.611
2.665, -0.445, 11.887
0.335, 3.297, 5.229
0.335, 3.297, 5.229
-0.424, 0.946, 11.423
-0.725, 4.056, 14.406
-0.725, 4.056, 14.406
3.405, 2.387, 7.877
-2.389, 0.785, 7.898
0.436, 2.689, 7.992
0.436, 2.689, 7.992
1.056, -0.448, 13.24
1.547, 0.536, 14.082
0.022, 1.683, 7.92
-0.836, -0.445, 14.212
-2.069, 2.617, 10.451
-2.069, 2.617, 10.451
1.247, -1.173, 11.99
-0.939, -0.558, 13.501
0.816, 2.215, 11.298
-1.092, -7.063, 6.732
-1.027, 11.98, 13.268
4.35, 5.116, 10.688
-0.931, -8.159, 5.564
-0.931, -8.159, 5.564
1.774, 2.442, 19.612
0.919, -1.516, 8.449
0.919, -1.516, 8.449
-0.01, 0.127, 11.315
-0.074, 1.475, 9.859
-0.074, 1.475, 9.859
0.723, -0.759, 9.981
-1.262, -3.203, 12.227
4.137, -0.685, 15.117
0.136, -2.397, 4.053
0.136, -2.397, 4.053
-0.95, 2.095, 12.143
-0.634, 1.389, 9.323
-0.678, -2.035, 15.093
2.325, 4.219, 11.511
2.325, 4.219, 11.511
1.058, 1.446, 10.771
-4.664, -4.307, 6.843
-1.195, 3.328, 7.312
1.164, -3.045, 9.5
1.164, -3.045, 9.5
2.806, -1.307, 13.259
1.822, 4.57, 9.349
1.446, 4.391, 9.591
0.922, -3.986, 8.348
0.922, -3.986, 8.348
2.72, 5.959, 11.435
-2.947, -2.181, 7.621
2.253, 5.514, 9.613
1.685, -0.864, 8.636
1.685, -0.864, 8.636
-2.82, -2.691, 6.416
4.25, 1.633, 4.288
-0.362, -2.643, 7.288
-1.307, 1.511, 8.614
-1.307, 1.511, 8.614
1.204, -0.007, 9.359
0.955, 3.452, 11.054
0.096, -2.064, 3.833
1.08, 1.046, 13.051
-1.53, 5.054, 4.159
0.455, -3.196, 8.248
5.116, 6.5, 11.257
3.371, 5.964, 10.075
-0.874, -1.496, 13.113
0.213, 4.523, 6.21
-1.405, -1.487, 10.41
-0.424, -0.615, 17.202
-0.424, -0.615, 17.202
0.663, -0.448, 9.043
0.646, 1.384, 14.063
-0.409, -4.104, 9.51
-0.409, -4.104, 9.51
0.646, 5.88, 12.617
3.144, 2.423, 9.799
1.243, 6.809, 18.849
0.515, 4.01, 19.612
-2.684, -3.917, 5.712
-2.684, -3.917, 5.712
-2.303, 0.642, 16.496
-0.565, 0.649, 9.311
-1.295, -1.307, 9.014
-0.196, 0.939, 11.152
-0.469, 1.985, 6.069
-1.642, -3.302, 8.583
-1.642, -3.302, 8.583
-1.195, 0.46, 8.569
-0.383, -0.22, 9.016
0.433, -5.234, 9.689
0.433, -5.234, 9.689
-1.561, 5.085, 7.829
1.891, 2.004, 11.789
0.055, -1.247, 9.814
0.055, -1.247, 9.814
3.852, 1.228, 10.501
2.502, -0.299, 13.91
-0.17, 1.537, 10.965
-1.156, -1.209, 11.707
-0.012, -1.441, 12.768
-1.252, -2.655, 8.89
-1.01, 1.144, 16.994
0.227, -2.662, 7.767
0.29, 0.086, 16.283
0.29, 0.086, 16.283
1.504, 1.42, 10.443
2.794, 0.548, 11.255
0.184, 0.97, 9.902
-0.244, 4.154, 11.346
-0.244, 4.154, 11.346
3.484, -0.769, 11.947
2.397, 1.319, 14.267
1.705, 1.482, 12.677
0.644, 0.35, 13.664
0.644, 0.35, 13.664
-0.249, 3.488, 7.185
-0.644, 3.268, 11.631
-2.26, 3.086, 4.657
-2.26, 3.086, 4.657
-0.177, -7.182, 5.732
0.381, 0.694, 17.616
1.793, 2.837, 10.12
1.793, 2.837, 10.12
1.29, -5.672, 8.734
-0.51, -0.474, 13.235
-2.207, 6.728, 5.808
-3.007, -6.052, 12.098
1.307, 8.631, 13.051
1.307, 8.631, 13.051
-0.637, 2.373, 13.278
-1.482, 1.97, 11.602
-0.783, 2.432, 12.38
0.802, 0.646, 5.569
0.802, 0.646, 5.569
-0.261, -3.39, 8.935
-1.915, 5.791, 12.589
3.208, 2.205, 11.777
0.649, 7.716, 14.956
4.14, 4.798, 6.62
4.14, 4.798, 6.62
1.731, -4.096, 5.593
2.298, 3.718, 4.575
-0.206, 1.642, 12.028
0.881, -1.614, 6.95
0.881, -1.614, 6.95
-0.462, -1.487, 8.937
1.259, 6.323, 11.176
-3.021, -9.464, 9.447
1.092, 7.046, 14.976
1.034, 2.801, 11.205
1.034, 2.801, 11.205
-1.436, -1.185, 8.126
-2.581, -5.559, 10.202
2.174, 0.481, 10.36
-0.766, -0.23, 9.754
2.669, 2.421, 14.997
0.63, -2.085, 8.911
0.63, -2.085, 8.911
-0.481, -0.529, 12.225
-2.562, 2.341, 7.065
-2.844, 2.447, 7.769
-3.388, 4.582, 11.935
-0.613, 3.677, 8.787
-0.613, 3.677, 8.787
1.877, -4.183, 5.437
1.884, -2.904, 10.024
4.755, 8.155, 6.668
-0.742, -5.741, 6.711
-0.517, 1.077, 10.053
-1.535, 2.023, 7.896
0.503, 0.929, 12.263
1.863, 0.362, 13.0
0.73, 0.656, 4.925
0.73, 0.656, 4.925
0.496, -2.76, 11.157
0.584, 0.907, 11.26
0.584, 0.907, 11.26
-0.63, 2.14, 5.461
-2.514, -2.102, 11.818
-2.514, -2.102, 11.818
0.764, 8.504, 8.128
3.97, -2.456, 10.269
-3.823, -0.922, 3.642
-0.409, -2.452, 2.564
-2.073, -3.28, 13.637
-2.073, -3.28, 13.637
1.353, 1.559, 8.717
-0.816, 3.579, 6.4
-1.865, -5.708, 9.735
2.021, -0.572, 16.833
-3.958, 1.98, 5.547
-3.958, 1.98, 5.547
-3.383, 0.081, 7.604
3.855, -0.122, 8.581
2.339, -0.606, 9.876
1.369, -4.338, 9.105
-2.811, 5.353, 10.884
3.627, 0.158, 8.538
0.189, -1.446, 5.638
-1.956, 6.364, 14.42
-1.956, 6.364, 14.42
0.761, -2.318, 9.548
0.646, -5.231, 10.946
-0.534, 1.841, 8.834
0.402, -6.862, 12.165
0.426, -7.324, 12.014
1.204, 1.274, 11.236
-2.569, 2.782, 8.456
1.211, -1.554, 14.621
-1.755, -7.664, 9.27
1.678, 4.465, 7.46
-3.014, -2.904, 6.036
-3.014, -2.904, 6.036
-0.769, -6.191, 16.936
1.654, 2.356, 11.425
-2.172, -5.873, 3.603
2.729, 3.342, 19.612
-1.628, 1.434, 3.955
-4.558, -4.053, 6.874
2.923, -0.074, 18.502
-0.723, 6.862, -0.357
0.192, 0.464, 12.842
-3.261, -2.478, 5.83
-3.261, -2.478, 5.83
-1.839, -1.889, 16.125
1.609, 6.934, 10.032
-0.062, 0.52, 9.711
-2.432, -4.805, 0.077
8.425, 0.108, 11.035
5.205, -1.999, 11.403
-2.325, -11.444, 3.019
-0.089, 4.503, 1.755
-0.089, 4.503, 1.755
0.484, -5.519, 9.213
-1.173, 4.408, 17.181
3.833, -0.759, 3.148
-5.542, 2.09, 4.547
1.125, 2.928, 14.188
1.748, 2.016, 3.792
3.357, -3.361, 7.25
3.357, -3.361, 7.25
1.549, 2.133, 6.311
-1.305, 1.484, 7.424
0.376, -8.255, 4.664
-3.17, 6.268, 19.612
-0.122, -4.779, 6.488
-0.122, -4.779, 6.488
0.735, -2.365, 9.141
0.141, 3.002, 12.557
-1.52, -0.625, 10.664
-0.072, 0.194, 14.188
-1.724, 2.547, 3.902
-2.195, 2.617, 4.214
2.796, 2.686, 11.626
0.048, -2.681, 10.41
1.628, -0.041, 14.755
1.628, -0.041, 14.755
1.02, -1.954, 4.228
0.227, 3.11, 10.85
-3.522, -3.673, 12.069
0.261, -0.208, 14.703
1.209, 2.241, 9.213
1.209, 2.241, 9.213
2.052, -2.291, 8.894
0.129, 0.541, 13.321
-0.601, -1.025, 14.118
-0.601, -1.025, 14.118
-2.641, 1.245, 12.373
0.555, -4.865, 7.57
0.555, -4.865, 7.57
-0.089, 1.063, 13.264
-1.896, 2.907, 13.168
0.922, -2.444, 10.285
0.922, -2.444, 10.285
0.215, -1.604, 7.542
0.445, 2.207, 8.303
0.725, -0.852, 8.557
0.342, 2.574, 10.221
1.42, 0.043, 9.797
2.107, 2.215, 9.184
0.373, -5.521, 4.693
-0.819, 7.127, 11.825
-0.819, 7.127, 11.825
1.436, 4.254, 7.783
-0.127, -1.626, 8.667
-0.725, 4.159, 8.76
-0.725, 4.159, 8.76
0.79, 1.717, 6.055
0.795, -1.659, 10.812
2.169, 7.755, 6.289
2.169, 7.755, 6.289
0.407, -3.874, 4.681
0.141, -0.426, 6.567
-0.982, 0.766, 11.317
1.188, 2.339, 11.379
1.188, 2.339, 11.379
1.903, -3.862, 6.476
2.533, 1.899, 16.479
-0.685, -6.644, 6.601
-0.685, -6.644, 6.601
-1.958, 0.247, 19.612
-1.599, 0.998, 11.226
-1.599, 0.998, 11.226
-0.031, 0.211, 11.066
1.235, 0.812, 11.593
-1.3, -0.12, 11.729
-0.575, -0.256, 11.461
-1.606, 2.753, 10.12
-1.606, 2.753, 10.12
-1.207, -1.274, 10.154
-1.156, -0.503, 8.415
-0.467, -0.955, 9.524
-1.025, -1.061, 9.476
-1.147, 1.506, 7.901
-0.649, -0.627, 8.286
-0.649, -0.627, 8.286
-1.523, 1.93, 6.242
-1.714, 0.038, 9.22
-1.714, 0.038, 9.22
-1.353, -0.084, 10.881
-2.478, -2.332, 11.061
-0.958, 0.701, 9.881
0.06, 1.18, 8.523
0.134, -0.946, 12.225
0.223, 1.688, 10.058
0.196, 1.001, 9.069
0.196, 1.001, 9.069
0.189, -1.985, 7.305
3.249, 4.839, 3.665
4.487, -0.244, 8.492
4.487, -0.244, 8.492
1.42, -1.408, 9.95
1.681, -0.089, 7.779
1.199, -0.177, 11.746
-0.747, 2.083, 10.111
0.486, 0.084, 8.873
1.791, 0.649, 11.897
1.051, -0.8, 6.048
1.051, -0.8, 6.048
1.377, 2.749, 15.818
3.395, -0.967, 11.073
0.402, -7.041, 8.585
-0.943, 2.883, 10.898
0.026, 1.204, 13.494
-0.9, -0.958, 5.471
1.563, -0.555, 8.574
0.455, -3.764, 14.044
-1.429, 0.407, 10.711
2.811, 1.283, 11.195
2.811, 1.283, 11.195
-1.635, 0.141, 9.78
-0.467, -0.299, 6.333
-0.467, -0.299, 6.333
1.025, -3.033, 10.441
-4.281, -1.901, 12.567
-0.45, 4.807, 12.251
-0.041, -5.253, 5.99
-0.041, -5.253, 5.99
2.013, -0.136, 13.302
-2.832, 0.208, 8.593
-2.832, 0.208, 8.593
-0.68, -4.422, 12.938
-3.203, 2.337, 11.08
0.196, 2.952, 5.296
0.06, -1.436, 13.968
0.06, -1.436, 13.968
3.17, 6.84, 10.288
0.828, 1.25, 9.045
-2.236, -3.986, 12.103
2.562, 0.429, 6.318
2.562, 0.429, 6.318
0.962, 5.724, 13.039
1.702, -1.872, 6.986
3.287, 3.407, 5.614
-0.874, -2.837, 13.584
0.589, -2.586, 12.658
6.524, 9.902, 7.841
6.524, 9.902, 7.841
-1.975, 2.461, 5.662
0.026, 1.408, 7.939
-2.605, 1.875, 9.294
-0.709, -1.915, 10.738
-0.709, -1.915, 10.738
-2.207, -2.363, 10.609
2.389, 6.503, 9.759
0.271, -4.968, 10.082
-2.693, 4.755, 11.329
4.819, -0.165, 10.221
-1.709, -3.129, 6.072
0.457, 1.142, 8.751
0.34, 2.346, 7.865
-2.602, 3.132, 7.166
1.472, 3.012, 14.746
1.472, 3.012, 14.746
-2.164, 3.589, 6.378
2.428, -1.128, 19.612
3.452, 1.532, -0.259
3.452, 1.532, -0.259
0.69, -1.501, 12.782
1.063, 4.396, 9.546
0.613, -3.254, 13.187
2.574, -1.149, 12.665
-0.385, -6.613, 4.879
-1.693, 5.765, 18.313
6.438, 4.108, 6.51
6.438, 4.108, 6.51
0.263, -7.192, 7.434
-2.095, 5.327, 4.75
-2.095, 5.327, 4.75
2.77, -3.318, 8.011
-1.369, -0.242, 13.994
1.542, -0.273, 7.29
2.267, 0.524, 7.896
0.51, -3.701, 11.526
0.51, -3.701, 11.526
-1.235, 0.342, 12.069
-1.451, -1.647, 12.562
-1.166, -4.02, 7.57
-1.166, -4.02, 7.57
-0.723, 3.8, 12.632
-1.724, 3.045, 9.498
0.146, -5.179, 7.192
-1.188, 9.871, 15.076
-1.188, 9.871, 15.076
0.211, 0.728, 7.894
-2.437, 0.687, 16.553
-2.131, 1.58, 15.196
1.269, 3.402, 5.38
1.573, 0.172, 13.426
0.074, -3.156, 7.944
0.757, 1.97, 15.236
0.757, 1.97, 15.236
-1.63, -1.097, 9.342
-0.417, 2.27, 6.55
0.105, -3.455, 5.406
0.105, -3.455, 5.406
-2.813, 0.376, 17.032
-2.047, 3.962, 9.055
-0.809, -7.218, 5.097
2.825, 3.981, 14.631
2.31, 3.749, 5.492
2.756, -5.569, 12.928
2.756, -5.569, 12.928
-1.357, 4.623, 10.427
0.658, 0.735, 9.66
-2.081, -2.634, 2.866
1.927, 2.895, 6.151
1.927, 2.895, 6.151
0.285, -2.277, 5.389
0.235, 2.212, 14.92
1.539, -0.56, 10.937
0.443, -0.151, 10.245
-0.958, -2.124, 5.973
2.365, 3.73, 14.001
2.365, 3.73, 14.001
0.69, -1.111, 11.327
-3.065, 0.414, 11.391
-3.065, 0.414, 11.391
0.486, -0.795, 13.601
0.17, -1.453, 10.834
1.022, 1.439, 9.974
1.022, 1.439, 9.974
0.888, 1.511, 9.749
-0.713, 0.261, 13.687
-0.713, 0.261, 13.687
0.299, -1.372, 9.33
2.734, -0.103, 5.868
2.734, -0.103, 5.868
-2.088, 2.349, 9.507
-1.063, 1.913, 7.431
0.057, 0.208, 5.954
2.217, -1.441, 15.356
2.049, -0.96, 15.086
-1.168, 0.886, 7.944
-0.345, 0.982, 9.692
-0.345, 0.982, 9.692
-1.561, -5.825, 7.211
0.072, 0.654, 15.476
-0.51, -0.986, 10.635
-0.395, -1.889, 11.497
-0.934, 4.958, 13.357
1.532, -1.116, 7.635
-1.336, 1.539, 13.652
-1.336, 1.539, 13.652
-0.259, 0.053, 10.486
-0.103, -0.323, 8.533
0.117, 4.163, 10.372
2.15, 1.087, 8.377
-1.35, -0.857, 6.086
0.357, -1.551, 10.68
-0.342, 4.714, 10.838
1.357, 0.824, 10.316
1.357, 0.824, 10.316
-0.493, -2.43, 6.744
-0.541, 1.441, 10.23
0.4, -0.034, 9.301
1.539, 0.608, 10.795
1.408, 0.757, 10.489
1.073, 0.151, 9.256
0.127, -0.527, 8.636
-1.884, -0.821, 10.075
-0.304, 1.02, 13.68
-0.304, 1.02, 13.68
-0.132, -3.469, 6.706
0.132, -1.166, 11.846
0.132, -1.166, 11.846
-0.881, 0.783, 10.187
0.29, 0.371, 10.352
1.041, -0.268, 10.996
-0.103, -4.044, 8.897
-0.658, -4.369, 9.184
-0.103, 3.34, 6.945
-0.103, 3.34, 6.945
-2.832, -5.923, 6.536
4.865, 0.86, 12.225
-1.482, -5.87, 7.245
-1.482, -5.87, 7.245
-1.465, 1.817, 15.885
-2.995, 0.306, 6.249
-0.907, 1.233, 10.992
0.347, -0.196, 7.927
-0.551, -1.166, 9.962
-0.658, -1.331, 9.512
-0.663, -0.077, 11.119
-0.285, 1.267, 7.439
-0.268, -3.826, 9.637
-0.208, 0.618, 10.606
-0.208, 0.618, 10.606
-1.192, 1.894, 7.769
0.201, 0.965, 12.713
1.645, 1.374, 7.077
1.645, 1.374, 7.077
-0.838, -1.913, 7.908
-0.182, -0.079, 9.842
-0.287, -0.558, 9.325
-0.376, 2.813, 15.773
1.908, -0.148, 3.278
1.908, -0.148, 3.278
0.062, -3.371, 13.091
-1.058, 3.941, 7.594
-0.673, -3.223, 4.508
-0.673, -3.223, 4.508
2.088, 1.037, 12.689
1.123, -1.676, 8.806
1.104, -1.35, 9.49
1.365, 3.474, 6.919
1.365, 3.474, 6.919
-0.871, -1.867, 14.707
0.16, 2.021, 10.781
0.16, 2.021, 10.781
0.426, -0.065, 8.284
-2.059, -2.224, 9.617
-3.266, 4.709, 4.463
-3.266, 4.709, 4.463
-1.664, -6.577, 11.645
1.832, -1.257, 12.447
4.254, 3.591, 7.283
1.772, -3.148, 10.326
