-0.22, 0.438, 9.682
0.084, 0.239, 10.443
0.455, 0.508, 9.924
-0.012, 0.433, 9.38
-0.012, 0.433, 9.38
0.294, -0.045, 9.411
0.069, 0.57, 9.684
-0.105, 0.488, 10.372
-0.287, 0.716, 10.082
0.424, 0.668, 9.596
0.225, 0.472, 10.142
0.237, 0.395, 10.118
0.036, 0.053, 9.534
0.184, 0.788, 9.632
-0.225, 0.326, 10.247
0.022, 0.378, 9.292
0.055, 0.539, 9.933
0.419, 0.541, 9.61
0.196, 0.148, 9.095
0.196, 0.148, 9.095
-0.35, 0.591, 10.364
0.247, 0.613, 10.022
0.247, 0.613, 10.022
-0.017, 0.637, 9.352
