0.553, 0.06, 9.174
-0.022, 0.587, 10.283
-0.022, 0.587, 10.283
0.227, -0.292, 10.407
-0.309, 0.563, 9.213
-0.309, 0.563, 9.213
0.575, -1.302, 10.197
-0.663, 0.115, 10.372
0.177, 1.757, 10.714
-0.438, -1.384, 9.814
-0.438, -1.384, 9.814
0.103, 1.475, 10.237
-0.239, -0.287, 7.724
0.029, -0.177, 8.298
0.943, 3.163, 8.562
-0.546, -0.52, 10.649
1.231, 0.84, 9.864
1.231, 0.84, 9.864
0.445, 0.929, 9.048
0.227, 1.288, 11.916
0.694, 2.887, 10.656
-0.364, 1.721, 8.722
-0.014, -1.985, 12.141
-0.014, -1.985, 12.141
-1.128, 0.539, 12.052
0.261, 0.701, 9.1
0.019, 0.599, 8.796
0.089, 0.601, 10.027
0.541, 0.448, 10.932
-0.045, 1.506, 11.329
-0.666, 0.362, 11.597
0.496, 0.215, 9.22
0.496, 0.215, 9.22
