0.984, 0.898, 6.704
1.475, 0.402, 7.211
1.475, 0.402, 7.211
1.298, 0.972, 7.81
0.699, 0.668, 9.56
0.699, 0.668, 9.56
0.294, 1.379, 11.387
0.144, 1.006, 9.84
0.479, 0.596, 8.89
-0.718, 2.253, 9.692
-0.567, 1.343, 12.72
0.567, 0.807, 11.492
-0.144, 1.31, 12.318
-0.572, 1.025, 11.6
-1.441, 3.342, 10.441
-1.252, 3.055, 10.599
-0.845, 0.321, 11.035
-0.948, 2.016, 13.185
-0.733, 1.676, 12.641
-1.81, 1.654, 12.699
-1.614, 1.283, 12.488
-1.02, 1.978, 10.707
-0.838, 1.293, 11.937
-1.065, 0.371, 10.853
-1.525, 1.104, 12.725
-1.525, 1.104, 12.725
-1.59, 1.274, 10.582
-1.288, 0.12, 11.188
-1.99, 0.711, 9.007
-2.555, 0.558, 8.705
-2.172, 0.225, 12.658
-1.788, 0.199, 10.678
-1.142, 0.52, 9.194
-1.142, 0.52, 9.194
-0.943, -0.278, 8.653
-0.891, -0.608, 9.591
-0.491, -0.39, 10.19
-0.105, 0.211, 8.978
0.156, 0.218, 8.645
0.156, 0.218, 8.645
0.757, 0.35, 8.502
0.855, 0.826, 7.704
1.161, 0.239, 8.811
1.592, 1.104, 7.003
1.322, 0.33, 7.726
1.322, 0.33, 7.726
1.346, 1.884, 8.43
1.01, 1.774, 7.379
1.281, 1.034, 8.135
1.104, 1.209, 7.69
1.283, 1.53, 8.705
0.939, 1.865, 7.695
0.939, 1.865, 7.695
1.168, 1.369, 8.937
1.911, 1.338, 9.129
1.202, 0.618, 10.735
1.202, 0.618, 10.735
0.419, 1.116, 10.355
0.943, -0.192, 10.443
0.943, -0.192, 10.443
1.944, 1.666, 10.424
0.716, 1.401, 11.272
2.102, 0.342, 10.132
2.102, 0.342, 10.132
1.13, 0.043, 11.291
1.487, -0.115, 10.374
0.946, 0.345, 12.208
2.71, -0.089, 10.855
2.088, -0.093, 9.737
1.451, -1.032, 11.363
1.451, -1.032, 11.363
2.236, -0.709, 9.847
0.953, 0.206, 11.399
1.058, -1.015, 11.956
1.334, -0.512, 11.035
1.379, -1.108, 12.751
0.141, -0.12, 11.643
0.177, -1.396, 12.452
0.177, -1.396, 12.452
0.192, -1.829, 13.019
-0.373, 1.398, 11.327
-0.436, -0.836, 10.546
0.285, -0.56, 11.073
0.285, -0.56, 11.073
0.927, 1.128, 9.399
-1.085, 1.31, 8.459
-0.532, -0.194, 10.293
-1.688, 1.736, 8.353
-1.997, 1.638, 7.918
-1.307, 1.501, 10.498
-1.815, 1.697, 7.487
-2.387, 1.793, 9.763
-2.456, 1.951, 9.929
-2.607, 1.951, 9.751
-3.249, 1.439, 9.294
-3.115, 2.392, 9.234
-3.115, 2.392, 9.234
-2.995, 2.138, 9.402
-2.179, 2.09, 9.433
-1.827, 2.231, 9.68
-2.047, 2.181, 9.866
-1.733, 1.221, 7.906
-0.524, 1.044, 7.558
-0.524, 1.044, 7.558
-0.649, 1.741, 9.823
-0.431, 0.972, 8.693
0.548, 0.699, 9.668
0.548, 0.699, 9.668
-0.098, -0.129, 8.985
0.101, 1.013, 9.629
-0.122, 0.879, 9.016
0.491, -0.584, 9.84
0.491, -0.584, 9.84
0.843, 0.35, 8.212
1.659, 0.187, 8.76
1.659, 0.187, 8.76
1.729, 0.328, 8.145
2.509, 0.828, 8.394
1.781, -0.891, 7.549
1.738, -0.855, 7.532
1.53, 0.227, 10.192
1.058, -0.086, 9.498
1.252, -0.225, 10.463
1.252, -0.225, 10.463
0.869, 1.142, 10.97
1.422, -0.11, 10.858
0.984, 0.824, 10.975
1.36, -0.503, 9.79
1.901, -0.242, 9.95
1.827, 1.642, 10.161
1.87, 1.736, 10.063
3.153, 0.402, 9.823
3.153, 0.402, 9.823
2.157, -0.122, 9.572
1.537, 1.642, 10.692
-0.486, -1.018, 7.712
-0.486, -1.018, 7.712
0.814, 0.711, 14.039
-1.271, -1.061, 9.603
-1.307, 1.415, 12.608
-1.307, 1.415, 12.608
-1.197, 1.781, 11.073
-2.052, 0.481, 9.45
-2.394, 0.783, 10.163
-2.394, 0.783, 10.163
-1.822, 2.708, 10.343
-3.05, 0.108, 8.384
-2.037, 1.724, 9.601
-1.709, 0.996, 6.775
-1.709, 0.996, 6.775
-2.023, 0.721, 8.303
-2.801, 1.274, 8.188
-1.966, 1.887, 7.594
-0.826, 0.764, 8.727
-0.486, 1.238, 6.282
-0.486, 1.238, 6.282
1.183, 1.003, 9.095
0.184, -0.409, 7.697
0.622, -0.33, 11.904
2.035, 0.898, 10.96
2.191, 0.46, 9.814
2.191, 0.46, 9.814
3.194, 0.443, 10.319
2.454, 0.699, 8.583
3.053, 0.567, 9.569
2.239, -1.894, 6.984
2.128, -0.093, 8.662
4.645, -0.177, 12.1
2.753, -0.967, 8.533
3.055, -2.37, 11.947
3.1, -0.591, 11.298
1.516, -1.621, 13.091
1.516, -1.621, 13.091
1.779, -2.89, 15.404
0.654, -1.63, 12.49
2.377, -3.012, 14.219
-0.211, -1.149, 14.415
-0.141, -1.029, 14.231
-1.391, -0.838, 14.71
-1.391, -0.838, 14.71
-0.797, -1.377, 14.475
-1.923, -0.402, 13.201
-1.915, -0.613, 12.012
-1.879, 0.261, 11.755
-1.393, 0.192, 11.054
-1.393, 0.192, 11.054
-2.373, 0.158, 9.124
-2.035, 1.068, 8.231
-2.047, 0.962, 8.423
-1.776, 0.797, 8.135
-1.776, 0.797, 8.135
-1.12, 1.204, 7.139
-0.771, 2.404, 8.401
-0.369, 1.324, 8.607
-0.369, 1.324, 8.607
-0.802, 0.857, 8.368
-0.57, 2.004, 7.824
-0.57, 2.004, 7.824
-0.716, 1.786, 9.206
-0.934, 2.069, 8.231
-1.085, 0.948, 9.682
-0.991, 0.869, 9.402
-1.015, 1.8, 9.189
-0.742, 0.843, 8.648
-0.742, 0.843, 8.648
-0.105, 0.421, 8.174
0.273, 1.523, 8.921
0.235, 1.281, 7.788
1.554, -0.062, 7.333
2.425, 0.503, 7.228
2.44, 0.524, 7.216
1.58, -0.591, 7.506
1.58, -0.551, 8.265
2.133, -0.11, 7.68
2.133, -0.11, 7.68
1.681, 0.958, 8.188
2.502, 0.237, 7.525
1.894, -0.124, 9.62
0.661, 0.46, 10.132
0.833, 0.254, 10.374
0.196, -0.522, 11.916
1.827, 1.434, 12.253
1.257, 0.103, 8.985
0.443, -0.208, 11.504
0.443, -0.208, 11.504
1.159, 2.828, 10.625
0.443, -0.132, 9.689
-2.466, -0.728, 10.18
-0.663, -0.244, 11.286
-1.142, -1.295, 9.368
-1.142, -1.295, 9.368
-1.226, -0.69, 13.268
0.855, -1.171, 11.691
0.831, -1.489, 11.549
-0.682, -0.036, 13.266
-1.645, 0.572, 11.02
-1.384, 0.127, 13.027
-1.384, 0.127, 13.027
-1.391, 0.943, 13.036
-1.463, -0.397, 12.198
-1.609, -0.213, 11.681
-1.609, -0.213, 11.681
-1.875, 2.013, 14.09
-3.359, -0.144, 12.589
-3.359, -0.144, 12.589
-2.588, 0.931, 13.764
-1.757, 1.142, 13.17
-1.853, 1.041, 12.165
-1.853, 1.041, 12.165
-1.089, -0.326, 13.716
0.373, 0.148, 12.653
-0.34, 0.991, 9.323
1.159, 0.543, 11.336
0.713, 0.163, 7.776
1.532, -0.201, 9.388
1.532, -0.201, 9.388
2.195, -0.156, 7.913
2.588, -0.041, 7.312
2.267, -0.632, 8.332
2.267, -0.632, 8.332
2.231, 0.754, 7.613
2.064, 0.275, 7.331
2.188, 1.07, 7.008
2.021, 0.079, 6.859
1.827, -0.019, 5.938
2.753, 0.127, 7.156
2.631, 0.014, 6.404
2.789, 0.146, 7.156
2.495, -0.153, 5.674
2.495, -0.153, 5.674
2.689, -0.725, 5.904
3.802, 0.397, 5.025
3.007, -0.213, 4.274
3.546, -0.225, 6.218
2.916, -0.175, 6.665
3.223, -0.443, 7.736
3.223, -0.443, 7.736
1.377, 0.491, 7.59
1.381, 0.608, 8.346
1.245, 0.496, 8.119
-1.353, 0.68, 11.65
-1.353, 0.68, 11.65
-0.259, 1.027, 11.178
-1.357, -0.922, 12.61
-1.357, -0.922, 12.61
-1.085, -0.941, 12.186
-2.112, -0.713, 14.75
-2.112, -0.713, 14.75
-2.928, -0.555, 14.612
-2.909, -0.192, 14.09
-2.605, -0.912, 14.267
-2.605, -0.912, 14.267
-4.25, -0.345, 13.383
-4.214, 0.318, 14.992
-3.517, 0.005, 13.166
-2.265, -0.122, 13.12
-2.794, 0.642, 12.129
-3.06, 0.764, 11.614
-2.296, 1.31, 10.932
-2.332, 1.396, 10.69
-2.526, 0.141, 12.189
-3.005, 1.379, 10.254
-1.283, 1.427, 11.152
-0.97, 1.278, 9.581
-0.488, 0.666, 10.704
0.158, 1.695, 9.857
0.158, 1.695, 9.857
-0.06, 1.827, 9.253
-0.579, 0.539, 9.471
-0.23, 2.626, 9.641
0.261, 1.781, 7.819
0.397, 1.719, 7.963
0.486, 1.365, 7.324
-0.211, 1.286, 8.169
-0.211, 1.286, 8.169
0.769, 1.003, 7.997
1.077, 1.152, 7.12
2.121, 0.491, 7.53
2.136, 0.828, 7.271
2.581, 0.448, 5.93
3.888, 0.184, 7.317
4.151, -0.795, 8.246
3.591, -0.163, 9.222
3.591, -0.163, 9.222
3.744, 0.699, 9.045
2.629, 0.45, 7.46
2.042, 0.192, 8.856
3.17, -0.292, 9.665
3.17, -0.292, 9.665
1.86, -0.086, 10.106
2.444, -0.206, 8.913
2.444, -0.206, 8.913
2.298, -0.704, 10.039
3.589, -1.013, 8.736
3.589, -1.013, 8.736
3.318, -1.073, 11.039
2.708, -0.955, 9.462
3.486, -1.092, 9.107
3.486, -1.092, 9.107
2.722, -0.967, 10.424
1.963, -0.474, 8.562
1.425, -0.405, 10.668
0.95, 0.91, 10.431
0.95, 0.91, 10.431
0.869, 0.472, 10.18
0.917, -0.335, 9.682
-0.982, 1.001, 10.204
-1.472, 0.464, 10.113
-1.472, 0.464, 10.113
-1.152, 0.108, 10.17
-1.681, 1.901, 9.962
-1.697, 1.707, 9.208
-1.779, -0.081, 8.511
-2.468, 1.932, 9.165
-3.112, 1.324, 8.902
-3.112, 1.324, 8.902
-2.432, 1.065, 11.119
-2.219, 1.578, 11.068
-2.219, 1.578, 11.068
-2.289, 0.891, 9.225
-2.251, 0.371, 11.437
-1.695, 0.828, 10.563
-0.888, 0.294, 11.585
-0.642, 0.814, 10.788
-0.642, 0.814, 10.788
-1.176, 0.041, 11.751
-0.883, 0.036, 11.396
-0.962, -0.081, 11.217
-0.491, -0.309, 10.206
0.986, 0.931, 9.651
1.379, 0.57, 10.36
1.961, 1.238, 9.301
1.762, 0.441, 9.378
1.762, 0.441, 9.378
1.415, 0.268, 8.368
2.262, 1.338, 8.65
2.262, 1.338, 8.65
2.358, 0.524, 8.497
2.456, 0.285, 8.432
2.65, 0.326, 8.269
2.899, -0.144, 8.746
2.899, -0.144, 8.746
2.358, -0.395, 9.016
2.516, -0.433, 9.057
2.516, -0.433, 9.057
2.145, -0.503, 9.541
2.737, 0.421, 10.925
1.92, -0.484, 9.751
0.723, -0.613, 11.389
0.723, -0.613, 11.389
0.551, 0.144, 11.207
-0.05, 0.409, 11.303
-0.383, 0.716, 9.85
-0.383, 0.716, 9.85
0.096, 0.721, 10.604
-0.895, -0.113, 9.658
-1.19, -0.232, 10.853
-1.867, 1.202, 10.072
-2.258, 0.67, 9.751
-2.772, -0.991, 8.825
-2.212, 0.455, 11.468
-2.059, 1.288, 11.135
-2.365, -1.183, 10.29
-2.365, -1.183, 10.29
-3.68, -1.18, 12.495
-2.835, -0.232, 10.111
-3.704, -0.713, 11.451
-3.34, 0.742, 11.473
-2.828, 0.606, 11.379
-2.828, 0.606, 11.379
-2.873, -0.735, 11.195
-2.844, 0.56, 11.952
-2.567, 0.534, 10.932
-2.595, -0.522, 9.062
-2.183, -0.795, 11.226
-1.391, 0.776, 10.716
-0.316, -0.508, 10.223
0.151, -0.271, 10.834
0.455, -0.043, 10.52
0.505, -0.582, 8.988
1.532, -0.603, 11.375
1.532, -0.603, 11.375
1.207, 1.113, 10.326
2.009, 0.996, 9.364
1.812, 0.057, 9.596
1.908, 1.52, 8.459
1.908, 1.52, 8.459
2.246, 0.759, 8.569
3.038, 1.76, 9.531
3.282, 1.748, 9.478
3.369, 1.252, 8.02
3.369, 1.252, 8.02
3.668, 0.622, 7.915
3.845, 0.69, 7.118
3.845, 0.69, 7.118
3.088, 0.814, 8.444
3.146, 1.219, 7.915
2.507, 1.544, 7.276
2.435, 1.53, 7.238
2.511, 1.195, 8.308
1.764, 0.886, 6.718
0.838, 1.094, 6.361
0.733, 1.293, 7.973
0.733, 1.293, 7.973
0.922, 1.664, 7.218
1.259, 0.591, 7.544
2.839, -0.026, 9.048
2.116, 0.012, 8.662
3.021, -1.587, 9.639
3.335, -0.845, 8.166
3.335, -0.845, 8.166
5.001, 0.043, 9.572
4.659, -1.365, 8.93
4.125, -1.226, 11.396
2.476, -1.877, 9.241
2.033, -1.448, 10.896
0.86, -1.243, 10.163
2.21, -0.974, 12.237
0.271, -1.312, 13.561
-0.699, -0.366, 13.06
-0.699, -0.366, 13.06
-1.99, -2.03, 13.769
-2.895, -0.943, 13.415
-3.888, -2.334, 13.92
-3.778, -0.962, 14.717
-3.778, -0.962, 14.717
-4.432, -2.279, 13.764
-4.769, -1.132, 12.215
-5.667, -0.682, 10.68
-4.913, -0.342, 12.653
-5.203, -0.898, 9.919
-6.084, -0.273, 9.802
-3.816, 0.78, 11.753
-5.396, 0.922, 7.558
-5.533, 0.8, 7.776
-4.743, 0.646, 10.419
-4.743, 0.646, 10.419
-4.762, 1.073, 8.183
-4.949, -0.215, 8.423
-3.747, 1.563, 9.385
-3.747, 1.563, 9.385
-3.972, 0.879, 6.847
-3.139, 1.748, 8.918
-3.139, 1.748, 8.918
-2.856, 1.882, 10.271
-2.152, 1.468, 9.268
-1.745, 1.372, 9.713
-1.36, 0.785, 10.587
-1.231, 0.685, 10.539
-0.237, 0.553, 11.277
0.737, 1.527, 10.972
0.63, 0.268, 9.534
0.63, 0.268, 9.534
1.446, 1.202, 11.071
1.061, 0.199, 9.273
1.539, -0.074, 9.641
2.186, 0.206, 8.289
2.31, 0.359, 8.083
2.689, 0.579, 8.506
2.727, 0.323, 8.31
2.727, 0.323, 8.31
3.898, 1.056, 9.263
3.258, -0.682, 8.99
4.132, -0.639, 8.935
4.132, -0.639, 8.935
4.044, -0.232, 8.044
3.881, -1.47, 8.583
3.881, -1.47, 8.583
4.24, -1.697, 10.293
3.476, -1.377, 8.061
3.151, -1.52, 8.358
3.026, -1.688, 10.01
3.026, -1.688, 10.01
2.662, -1.559, 8.851
1.733, -1.846, 8.456
1.733, -1.846, 8.456
1.525, -1.008, 9.129
1.956, -0.891, 8.89
1.956, -0.891, 8.89
1.365, -1.379, 8.822
2.935, 0.254, 8.061
2.198, -0.742, 7.953
2.598, -0.11, 9.799
2.037, 1.185, 9.332
1.343, 0.51, 8.772
1.343, 0.51, 8.772
1.204, -0.124, 9.881
0.508, 0.577, 10.072
0.34, 0.469, 9.603
-0.014, 0.263, 10.678
0.101, 1.271, 11.001
-0.376, 0.649, 10.187
-0.376, 0.649, 10.187
-1.152, -0.249, 10.52
-1.025, 1.041, 11.94
-1.142, -1.068, 10.704
-1.853, 0.254, 13.503
-1.853, 0.254, 13.503
-1.75, 1.401, 12.296
-2.138, -1.166, 12.095
-3.373, 1.628, 12.387
-2.89, -0.182, 11.636
-3.519, 0.127, 11.94
-3.093, 0.342, 12.069
-3.019, 0.323, 10.87
-3.203, -0.362, 11.674
-3.203, -0.362, 11.674
-3.237, -0.33, 10.621
-3.232, 0.895, 11.42
-3.495, -0.57, 10.901
-3.495, -0.57, 10.901
-2.82, 0.989, 11.212
-2.689, 0.163, 9.89
-2.741, 0.103, 9.938
-1.721, 0.481, 10.692
-1.946, -0.591, 9.165
-1.47, -0.625, 9.965
-1.427, -0.575, 10.101
-0.742, -0.668, 8.952
-0.742, -0.668, 8.952
-0.35, -1.061, 8.832
0.39, -0.18, 9.153
0.194, -1.092, 8.011
0.194, -1.092, 8.011
0.608, -0.879, 8.906
0.419, -0.68, 8.329
0.563, -0.919, 7.939
0.539, -0.278, 8.401
0.599, 0.168, 8.207
0.373, 0.505, 8.514
0.275, -0.268, 7.891
0.127, 0.862, 9.165
-0.079, 0.895, 7.819
-0.079, 0.895, 7.819
-0.007, 0.924, 8.789
-0.204, 0.632, 7.932
0.639, 0.51, 8.123
0.639, 0.51, 8.123
0.627, 0.469, 8.329
1.235, 1.463, 8.518
1.425, 0.52, 8.722
1.202, 1.441, 8.126
1.202, 1.441, 8.126
1.326, 2.181, 7.927
1.525, 2.083, 9.723
1.525, 2.083, 9.723
1.264, 3.077, 8.198
1.137, 1.463, 8.808
1.137, 1.463, 8.808
1.662, 1.753, 11.03
0.979, 1.504, 10.922
0.979, 1.504, 10.922
0.979, 1.233, 9.617
0.721, 1.097, 9.538
0.912, 0.998, 9.555
1.082, -0.45, 12.21
0.376, -0.311, 11.468
0.426, -0.278, 11.245
0.426, -0.278, 11.245
-0.302, -0.053, 11.322
0.4, -0.706, 11.877
-0.567, -1.934, 13.477
-0.338, -1.829, 14.971
-1.286, -0.426, 13.144
-1.144, -0.824, 12.955
-0.402, -1.108, 11.66
-0.402, -1.108, 11.66
0.713, -1.659, 14.264
-0.177, -2.203, 13.881
-0.124, -1.307, 12.917
-0.124, -1.307, 12.917
-0.718, -1.087, 12.55
-0.342, -2.112, 12.237
0.208, -1.829, 13.534
0.208, -1.829, 13.534
-0.158, -1.41, 11.478
-0.512, -1.29, 9.759
0.524, -0.895, 10.297
0.524, -0.895, 10.297
0.06, -1.257, 8.763
0.05, -0.898, 10.094
0.464, 0.16, 8.863
0.175, 0.074, 8.052
0.541, 1.164, 8.087
0.534, 1.511, 6.148
0.534, 1.511, 6.148
0.165, 1.02, 7.601
-0.962, 0.761, 8.339
-0.962, 0.761, 8.339
-0.261, 1.041, 6.589
-0.467, 0.622, 7.645
0.019, 2.49, 7.082
-0.002, 2.43, 6.589
0.084, 0.785, 6.967
-0.515, 1.616, 8.77
-0.256, 3.019, 7.329
0.486, 2.399, 8.827
1.034, 2.145, 8.09
0.852, 1.908, 8.222
0.251, 2.219, 8.72
0.395, 2.466, 10.774
0.316, 2.461, 10.779
0.479, 2.471, 9.134
0.697, 1.654, 9.064
0.697, 1.654, 9.064
0.517, 1.788, 11.286
0.077, 1.24, 11.607
0.115, 0.967, 10.127
0.115, 0.967, 10.127
0.113, 1.226, 10.858
-0.148, 0.718, 10.259
0.002, 0.553, 10.185
0.002, 0.553, 10.185
-0.433, 0.685, 9.184
-0.309, 0.251, 9.907
0.206, 0.522, 9.682
0.206, 0.522, 9.682
-0.007, 0.074, 9.366
0.227, 0.52, 9.967
-0.484, 0.587, 9.27
-0.924, -0.034, 10.055
-0.551, -0.182, 10.163
-0.551, -0.182, 10.163
-0.632, 0.232, 10.319
-0.22, -0.529, 10.563
-0.014, -0.168, 11.085
-0.242, -0.057, 10.889
-0.385, -0.17, 10.127
0.283, -0.132, 10.688
0.668, -0.508, 10.065
0.821, 0.359, 9.0
0.701, -0.067, 10.12
0.701, -0.067, 10.12
0.474, -0.381, 8.499
0.579, 0.919, 11.02
0.622, 0.383, 10.357
0.436, -0.038, 9.27
0.335, 0.699, 10.02
0.242, 0.871, 9.713
-0.263, 0.682, 8.902
0.45, 0.117, 10.589
0.565, -0.338, 9.048
-0.239, 0.943, 10.731
-0.309, 2.717, 8.916
-0.644, 0.824, 8.909
-0.433, 1.12, 10.027
-1.259, 2.957, 9.61
-1.824, 3.191, 10.089
-0.881, 1.319, 11.011
1.338, 2.432, 8.023
1.733, 2.669, 8.277
0.024, 2.523, 9.502
-0.603, 2.806, 9.095
-0.318, 4.338, 12.45
0.302, 3.462, 9.459
1.487, 1.745, 8.969
1.585, 2.531, 12.299
1.585, 2.531, 12.299
0.484, 3.567, 9.917
0.527, 2.454, 8.978
2.018, 2.406, 10.764
2.018, 2.406, 10.764
1.372, 2.033, 9.167
0.594, 1.219, 10.98
1.207, 0.9, 10.759
1.207, 0.9, 10.759
1.954, 0.273, 8.803
1.448, 0.687, 10.393
0.383, 0.491, 9.672
0.383, 0.491, 9.672
0.266, -0.323, 9.201
0.05, -0.503, 9.627
0.754, -1.844, 8.301
0.754, -1.844, 8.301
1.408, -0.883, 8.399
-1.166, 0.017, 9.409
-1.166, 0.017, 9.409
-1.334, 0.0, 8.222
-1.35, -1.448, 8.418
-0.412, -2.174, 10.204
-1.539, -1.369, 9.826
-1.539, -1.369, 9.826
-1.992, -0.175, 12.51
-3.409, -0.074, 11.648
-3.409, -0.074, 11.648
-3.026, -0.402, 10.977
-2.538, -1.583, 9.72
-2.538, -1.583, 9.72
-2.035, -0.572, 12.385
-2.689, -0.663, 11.49
-1.932, 0.35, 11.111
-1.685, 0.546, 9.51
-1.681, 0.524, 9.392
-1.98, -0.443, 10.58
-1.559, -0.103, 9.644
-1.053, 0.098, 9.888
-0.553, -0.024, 10.745
-0.553, -0.024, 10.745
-0.508, -0.685, 10.278
-0.153, 1.642, 10.905
-0.467, 1.599, 10.539
-0.393, 1.669, 12.172
-0.393, 1.669, 12.172
0.373, 2.121, 11.327
1.791, 1.556, 10.424
1.791, 1.556, 10.424
1.697, 2.581, 10.506
1.908, 1.98, 10.0
1.853, 1.99, 9.941
2.413, 1.896, 9.388
2.413, 1.896, 9.388
2.306, 1.365, 8.547
1.614, 1.879, 9.196
1.614, 1.879, 9.196
1.08, 1.645, 8.837
1.621, 2.076, 7.02
2.021, 1.18, 7.434
1.942, 1.413, 6.881
2.205, 1.46, 7.771
1.451, 1.446, 6.653
1.451, 1.446, 6.653
1.305, 0.843, 8.073
0.977, 0.821, 9.344
-0.012, 0.421, 6.663
-0.012, 0.421, 6.663
0.287, 0.215, 10.034
-0.024, 0.196, 8.315
-0.144, 0.352, 10.731
-0.553, 0.254, 9.328
-0.366, 0.136, 9.629
-0.498, 0.232, 10.065
-0.534, 0.079, 9.038
-0.244, 0.057, 9.754
-0.663, -0.819, 9.921
-0.958, 0.223, 11.236
-1.13, 0.292, 11.336
-1.259, -1.192, 9.78
-1.633, -1.791, 12.004
-1.633, -1.791, 12.004
-1.949, 1.939, 10.889
-1.525, 0.606, 11.856
-1.164, -0.283, 10.326
-0.639, -0.034, 10.41
