-0.225, 1.506, 17.602
1.489, -1.283, 9.627
-0.366, -2.593, 8.145
-0.366, -2.593, 8.145
2.418, 2.344, 10.364
0.338, -1.616, 10.29
0.646, -1.982, 10.692
3.541, -1.374, 10.101
0.038, -0.606, 8.133
0.038, -0.606, 8.133
-0.187, 2.502, 11.473
-0.601, 3.196, 9.49
0.45, -0.953, 10.491
0.45, -0.953, 10.491
-2.859, -2.131, 9.371
0.177, 2.878, 12.663
0.654, 1.357, 9.153
-0.201, 0.318, 4.575
0.129, -0.206, 10.87
0.261, -0.464, 7.669
0.261, -0.464, 7.669
-0.352, -0.917, 8.734
-0.345, 0.864, 9.651
-0.931, 0.943, 9.498
-1.281, -2.468, 11.693
-1.281, -2.468, 11.693
-0.335, 2.66, 9.706
-0.496, -0.275, 10.805
-2.195, 1.14, 6.23
2.729, 0.278, 13.245
3.045, 0.682, 13.86
-0.651, 1.293, 7.841
-1.585, -2.198, 6.357
1.839, 0.69, 13.944
-0.982, 1.963, 4.891
-0.034, -1.604, 10.525
0.086, 1.073, 11.095
0.086, 1.073, 11.095
0.419, 1.444, 10.407
-2.418, -1.822, 8.08
