-1.065, 1.341, 13.403
2.861, -1.118, 8.044
-1.7, 1.204, 11.715
-1.7, 1.204, 11.715
-1.516, -1.815, 9.088
-0.989, 0.955, 11.669
-0.577, 2.076, 10.113
-1.13, -0.129, 9.203
-0.285, 0.745, 14.382
0.891, -2.643, 12.605
0.891, -2.643, 12.605
-0.883, 0.28, 9.402
-0.062, 0.479, 10.374
1.841, 0.385, 9.368
2.042, 0.113, 9.737
1.264, 1.942, 11.971
1.264, 1.942, 11.971
-0.745, 3.531, 8.921
-1.032, -2.847, 9.016
2.049, 4.195, 9.876
2.049, 4.195, 9.876
0.955, 2.753, 10.302
-1.439, -2.059, 7.697
0.807, 1.3, 16.357
0.045, 0.735, 8.451
0.045, 0.735, 8.451
2.004, -3.045, 7.216
-1.152, 5.473, 12.926
2.2, 1.372, 7.515
-0.362, -4.195, 11.703
0.651, 2.344, 14.08
