-0.503, 2.332, 11.614
-0.005, 1.956, 9.988
-0.005, 1.956, 9.988
-0.335, 1.223, 10.582
0.314, 2.124, 10.601
0.39, 1.887, 10.106
0.323, 2.069, 9.732
0.103, 1.757, 10.022
0.103, 1.757, 10.022
0.201, 1.925, 10.374
-0.215, 1.353, 9.043
-0.156, 1.386, 9.203
0.026, 2.454, 9.783
-0.012, 1.719, 9.704
-0.012, 1.719, 9.704
0.079, 2.61, 9.445
-0.184, 1.678, 9.751
0.124, 1.307, 10.082
0.333, 1.939, 9.816
0.424, 1.879, 9.852
0.376, 2.485, 9.136
0.261, 1.367, 9.859
0.261, 1.367, 9.859
0.352, 2.559, 10.592
0.22, 1.774, 9.732
-0.079, 2.629, 9.457
0.002, -1.02, 8.681
-0.757, 3.498, 11.162
-0.608, 3.433, 9.864
-0.608, 3.433, 9.864
-0.431, -0.814, 8.408
-0.266, 4.022, 8.995
-0.259, 0.737, 10.142
-0.259, 0.737, 10.142
-0.108, 1.3, 10.084
0.402, 2.76, 11.178
0.053, 0.306, 9.318
1.152, 2.191, 11.317
0.299, 3.333, 9.007
0.026, 1.204, 10.791
0.026, 1.204, 10.791
-0.034, 1.331, 9.019
-0.541, 1.532, 9.617
0.053, 1.113, 10.419
0.053, 1.113, 10.419
-0.048, 1.925, 9.641
-0.292, 1.659, 9.675
-0.287, 1.633, 9.507
-0.115, 0.891, 10.783
-0.357, 2.069, 10.082
-0.096, 1.211, 9.876
-0.096, 1.211, 9.876
0.031, 1.008, 9.311
-0.062, 1.791, 9.629
0.204, 1.441, 9.687
0.204, 1.441, 9.687
0.139, 1.748, 8.497
0.668, 1.781, 10.597
0.529, 1.403, 8.794
0.414, 1.954, 9.768
0.17, 1.487, 9.763
-0.072, 1.173, 9.495
-0.165, 1.772, 9.854
-0.165, 1.772, 9.854
0.603, 1.946, 10.374
-0.019, 2.018, 10.178
-0.012, 2.155, 10.135
-0.232, 1.796, 10.407
-0.302, 1.717, 9.364
-0.302, 1.717, 9.364
-0.51, 1.468, 7.815
0.232, 1.401, 11.868
0.555, 0.86, 8.985
1.041, 1.393, 8.442
1.041, 1.393, 8.442
-0.098, 0.802, 11.071
-0.053, 2.018, 9.309
-1.108, 0.895, 10.508
-0.163, 1.453, 11.918
-0.584, 1.092, 8.868
0.606, 1.803, 12.763
0.606, 1.803, 12.763
0.28, 1.257, 10.053
0.213, 0.996, 11.959
0.213, 0.996, 11.959
0.546, 1.707, 10.728
-0.785, 2.27, 8.727
-0.151, 1.176, 9.366
0.026, 1.118, 9.687
-0.91, 1.81, 8.969
0.429, 1.168, 8.717
0.158, 2.327, 8.641
0.158, 2.327, 8.641
-0.395, 2.545, 6.002
-0.864, 1.111, 9.28
0.982, 2.44, 10.546
0.577, 1.341, 7.566
0.551, 1.283, 7.35
0.491, 1.063, 10.127
0.491, 1.063, 10.127
0.706, 2.033, 8.787
0.012, 1.403, 9.684
-0.053, 1.314, 10.386
0.848, 0.215, 10.34
0.848, 0.215, 10.34
-0.699, 4.992, 8.947
0.096, -0.737, 9.751
0.589, 3.199, 7.534
0.589, 3.199, 7.534
-0.697, 0.769, 11.406
-1.448, 0.958, 9.012
1.887, 3.1, 8.284
1.887, 3.1, 8.284
0.795, 0.443, 9.119
0.852, 4.429, 14.688
-0.555, 3.103, 7.532
-0.555, 3.103, 7.532
-0.666, -2.37, 9.452
1.422, 2.59, 10.115
1.422, 2.59, 10.115
-0.101, -1.015, 9.388
-1.513, 1.149, 11.624
-0.153, 1.499, 10.142
-0.153, 1.499, 10.142
-0.041, 0.481, 10.309
0.201, 0.613, 9.162
-0.136, 0.974, 9.167
-0.096, 0.534, 11.602
0.347, 2.183, 9.596
0.86, 0.922, 9.823
0.86, 0.922, 9.823
1.142, 2.066, 8.858
1.31, -0.555, 10.221
0.974, 2.962, 10.532
-0.196, 2.399, 10.783
-0.352, 1.915, 10.934
0.448, 0.553, 9.72
0.464, 1.709, 8.59
-0.39, 3.038, 8.231
-0.843, 2.351, 8.322
-0.843, 2.351, 8.322
0.682, 1.583, 7.913
-1.595, 1.927, 7.24
-1.595, 1.927, 7.24
0.436, 0.67, 7.992
-0.464, 1.683, 9.32
-0.098, 1.501, 9.572
-0.098, 1.501, 9.572
0.625, 1.405, 9.0
0.156, 0.855, 10.316
0.156, 0.855, 10.316
-0.266, 1.362, 10.264
0.084, 1.774, 12.182
0.814, 2.468, 9.876
0.814, 2.468, 9.876
-0.656, 1.583, 8.758
-0.187, -0.757, 11.786
-0.335, 0.579, 11.035
-0.335, 0.579, 11.035
-0.153, 0.802, 12.059
0.06, 0.421, 11.401
0.06, 0.421, 11.401
-0.22, 0.45, 11.061
-0.069, 1.798, 10.925
0.254, 0.843, 10.52
-1.288, 0.764, 10.446
-1.377, 1.168, 10.285
-1.846, 1.496, 9.062
-1.439, -0.615, 10.17
0.306, 0.026, 10.522
-0.946, 0.673, 8.782
-0.946, 0.673, 8.782
-0.122, -0.788, 10.553
0.369, 1.288, 7.633
-0.127, 1.389, 6.282
-0.127, 1.389, 6.282
0.69, 1.13, 9.364
1.398, 0.227, 6.986
0.962, 4.01, 9.759
2.162, 0.819, 9.28
1.343, 0.373, 10.848
-0.271, 0.8, 7.992
-0.271, 0.8, 7.992
-0.134, 0.199, 9.723
-0.524, -0.792, 11.667
-0.079, 3.395, 10.503
0.395, -0.129, 9.945
-0.158, -1.362, 11.174
0.761, 3.601, 10.446
0.761, 3.601, 10.446
0.175, 3.902, 8.346
-0.086, -2.744, 8.38
-1.008, 3.165, 6.103
-2.097, -1.219, 10.958
-2.887, 0.23, 13.01
-0.922, 2.442, 11.595
0.311, -0.438, 9.182
-0.905, -0.792, 9.677
-0.733, -0.548, 10.221
-0.503, -0.206, 10.034
-0.503, -0.206, 10.034
-1.226, -2.258, 10.977
-1.018, 1.846, 10.297
-1.018, 1.846, 10.297
-0.706, -2.016, 6.823
0.417, 0.491, 7.06
0.417, 0.491, 7.06
0.227, 2.006, 10.142
1.144, 0.855, 5.179
-0.172, -1.053, 10.539
-0.273, 1.664, 13.357
-0.273, 1.664, 13.357
0.785, -0.417, 6.914
1.264, 2.059, 10.044
0.86, -2.492, 7.525
0.86, -2.492, 7.525
0.35, -2.54, 13.302
1.228, 1.906, 11.303
0.881, -1.259, 9.371
1.049, -1.595, 9.524
1.099, -1.712, 12.229
-0.328, 0.496, 13.477
-0.919, -1.999, 10.005
-0.919, -1.999, 10.005
-0.534, 0.294, 13.34
-0.117, 1.25, 7.836
-0.352, -1.142, 10.898
-0.57, -0.024, 10.824
-0.053, 0.706, 10.85
0.431, -0.606, 10.482
0.431, -0.606, 10.482
-0.194, 0.0, 9.771
0.534, 0.335, 9.438
-0.479, -0.268, 10.142
-0.479, -0.268, 10.142
-0.797, 1.372, 9.876
0.493, -0.048, 9.325
-0.436, -4.321, 6.898
-0.436, -4.321, 6.898
-1.908, 5.48, 11.382
3.053, 2.071, 11.796
-0.146, -0.002, 13.048
-0.33, 0.414, 12.191
0.311, 0.508, 10.393
0.129, -0.333, 8.973
-0.239, 0.91, 10.771
-0.239, 0.91, 10.771
-0.4, 2.65, 8.509
0.287, -0.869, 11.303
0.347, 2.782, 10.668
0.448, 0.05, 10.084
0.524, -0.285, 9.51
0.816, 0.096, 10.209
0.711, 0.067, 9.921
-0.05, 0.285, 11.063
-0.05, 0.285, 11.063
0.426, 0.922, 10.666
0.017, 1.259, 10.297
0.017, 1.259, 10.297
0.251, 0.069, 10.367
0.306, 1.051, 10.113
0.306, 1.051, 10.113
0.577, -0.472, 11.097
-0.225, 0.745, 9.273
0.036, 0.651, 9.304
-0.294, -0.096, 10.4
-0.108, 1.164, 9.373
-0.108, 1.164, 9.373
-0.017, 1.029, 9.287
-0.795, 1.355, 8.657
-0.352, 1.118, 10.855
-0.46, 0.247, 9.086
-0.524, 0.196, 8.882
0.469, 2.471, 9.96
0.469, 2.471, 9.96
0.254, -0.192, 11.056
0.352, -1.542, 10.855
1.578, 1.073, 8.894
1.578, 1.073, 8.894
-0.136, -0.572, 8.988
0.627, 0.649, 11.104
0.548, 0.472, 10.884
0.208, 0.048, 11.959
0.16, 1.221, 10.34
0.175, 0.85, 8.708
-0.567, 0.484, 9.775
0.156, 1.214, 11.533
0.156, 1.214, 11.533
-0.036, 1.262, 8.839
-0.043, 0.888, 8.38
0.548, 0.962, 9.996
0.488, 0.9, 10.089
0.397, 1.496, 10.391
0.543, -0.239, 7.937
0.395, 0.792, 10.321
0.395, 0.792, 10.321
0.249, 2.054, 8.516
-0.271, 1.025, 9.213
-0.271, 1.025, 9.213
-0.182, 1.954, 10.302
-0.484, 1.573, 9.876
-0.582, 1.195, 9.802
0.563, 0.742, 7.716
0.563, 0.742, 7.716
0.283, 0.685, 9.28
-0.359, 1.609, 10.678
-0.259, 0.709, 11.763
0.352, 1.331, 8.978
0.237, 1.286, 11.487
-0.156, 0.213, 9.222
-0.156, 0.213, 9.222
0.026, 1.489, 13.089
0.148, 2.188, 10.003
-0.239, -0.809, 11.478
-0.108, 3.055, 10.731
-0.108, 3.055, 10.731
0.575, 0.622, 9.071
-0.625, 0.438, 11.004
0.69, 1.583, 10.506
-0.069, 1.81, 10.508
0.397, 1.458, 9.304
0.373, 1.269, 10.017
0.151, 1.322, 9.955
-0.11, 1.125, 9.993
-0.11, 1.125, 9.993
-0.211, 1.676, 10.046
-0.563, 0.69, 9.409
-0.563, 0.69, 9.409
-0.206, 2.507, 9.555
-0.215, 1.535, 8.916
0.002, 2.315, 9.388
-0.093, 0.668, 9.06
0.345, 0.915, 9.572
0.345, 2.406, 8.492
0.249, 1.238, 9.112
0.022, 1.36, 9.941
-0.254, 1.516, 8.475
-0.254, 1.516, 8.475
0.524, 3.273, 9.071
0.974, 0.986, 7.64
0.749, 2.945, 11.367
0.749, 2.945, 11.367
0.555, 2.057, 9.857
-0.294, 1.453, 10.156
-0.23, 0.393, 9.091
0.002, 2.148, 11.609
-0.115, 1.41, 10.546
-0.591, 0.469, 9.907
-0.115, 2.073, 11.044
-0.115, 2.073, 11.044
0.141, 1.032, 9.945
-0.077, 1.583, 10.769
-0.077, 1.583, 10.769
0.024, 1.075, 11.322
-0.062, 1.341, 10.609
-0.062, 1.341, 10.609
-0.35, -0.543, 9.11
0.754, 2.289, 11.94
0.654, 1.211, 11.667
0.654, 1.211, 11.667
0.259, 1.899, 8.392
-0.182, 2.279, 9.941
-0.259, 1.884, 10.166
-0.259, 1.884, 10.166
-0.22, 1.231, 7.855
1.199, 1.252, 9.809
0.658, -1.75, 8.037
-0.62, 5.052, 12.679
-0.096, -0.828, 7.594
-0.108, 3.033, 11.123
0.907, 2.152, 9.862
0.907, 2.152, 9.862
-0.369, 1.97, 9.696
0.788, 1.578, 11.363
-0.031, 0.232, 8.198
0.572, 1.199, 11.073
0.572, 1.199, 11.073
0.369, 1.815, 11.257
-0.014, 2.437, 9.783
0.29, 2.061, 11.753
0.764, 1.547, 9.821
0.764, 1.547, 9.821
-0.618, 0.879, 9.285
0.156, 1.863, 9.648
0.115, 0.493, 10.518
-0.103, 1.662, 11.688
-0.103, 1.662, 11.688
0.232, 1.413, 9.706
-0.464, 1.951, 9.931
-0.39, 1.472, 9.249
-0.39, 1.472, 9.249
-0.275, 1.441, 11.233
-0.699, 1.8, 9.639
0.613, 0.383, 6.359
-0.615, 0.223, 8.808
-0.615, 0.223, 8.808
0.235, 3.325, 8.705
-0.29, 0.862, 8.274
-0.29, 0.862, 8.274
0.452, 1.288, 9.931
1.391, 1.867, 7.326
1.245, -1.822, 10.166
1.245, -1.822, 10.166
-1.264, 3.816, 11.846
1.748, 0.747, 9.256
-0.654, -0.338, 9.335
0.625, 0.421, 10.865
-0.838, -0.503, 9.447
1.53, 2.097, 11.794
0.409, 1.307, 9.931
-0.441, 1.341, 11.265
0.452, 1.824, 9.165
0.457, 1.372, 9.601
-0.184, 0.555, 10.338
-0.184, 0.555, 10.338
-0.33, 0.821, 11.786
0.342, 1.188, 10.807
-0.567, 0.302, 7.977
-0.567, 0.302, 7.977
-0.318, 2.363, 11.514
0.441, 0.069, 10.422
0.474, 0.651, 11.162
-0.29, -0.036, 9.139
0.613, 1.384, 9.967
0.613, 1.384, 9.967
-0.127, 3.239, 9.294
0.187, 0.943, 13.213
0.187, 0.943, 13.213
0.146, 2.653, 9.16
0.527, 1.573, 8.53
0.567, 1.599, 8.696
0.484, 2.523, 10.233
-0.462, 1.52, 8.758
-0.412, 1.511, 8.602
-0.287, 0.053, 10.817
0.558, 1.348, 9.043
0.558, 1.348, 9.043
-0.232, -1.029, 7.386
-0.666, 2.557, 11.03
-0.311, 0.936, 10.022
-0.311, 0.936, 10.022
-0.057, 0.845, 9.234
0.551, 1.82, 8.461
0.632, 0.68, 10.431
-0.302, 0.927, 9.23
0.206, 1.87, 11.025
-0.072, 0.247, 10.127
-0.072, 0.247, 10.127
0.706, 0.721, 10.453
-0.29, 2.164, 10.168
-0.244, 0.939, 9.026
0.089, 1.166, 8.317
-0.199, 1.123, 8.217
0.807, 1.013, 9.584
-1.164, 0.136, 9.933
0.371, 2.492, 10.826
0.18, 1.326, 9.1
0.18, 1.326, 9.1
0.065, -0.658, 10.484
-0.51, 1.946, 10.929
0.457, 1.626, 10.46
-0.345, 1.429, 10.044
-0.026, 1.537, 9.27
0.802, 1.204, 10.798
0.802, 1.204, 10.798
0.529, 1.269, 8.174
0.294, -0.256, 8.662
0.855, 0.711, 10.802
-1.029, 1.118, 9.0
1.245, 2.085, 10.491
1.245, 2.085, 10.491
-0.543, 1.322, 9.076
0.567, 0.807, 10.609
0.373, 1.336, 9.215
-0.328, 1.597, 10.3
0.115, 1.508, 9.292
-0.438, 0.692, 10.685
1.171, 2.404, 10.075
-0.01, 2.013, 10.151
-0.01, 2.013, 10.151
0.278, 0.299, 9.038
0.294, 1.561, 9.505
0.294, 1.561, 9.505
0.304, 1.278, 11.942
0.539, 1.405, 10.498
-0.338, 2.526, 9.141
0.309, 0.05, 10.175
0.309, 0.05, 10.175
-0.034, 1.039, 11.051
-0.239, 1.915, 12.538
-0.043, 2.1, 11.621
-0.098, 1.408, 9.189
0.026, 0.656, 9.565
0.139, 0.735, 9.878
-0.081, 0.45, 10.101
0.512, 1.372, 10.367
0.153, 0.986, 10.525
-0.256, 0.045, 8.272
0.852, 1.836, 11.2
0.852, 1.836, 11.2
0.026, 1.393, 9.024
-0.429, 0.661, 9.253
-0.187, 0.634, 8.868
0.263, 2.488, 7.503
0.414, 0.496, 8.274
0.414, 0.496, 8.274
0.51, 0.45, 11.389
0.108, 3.091, 10.372
0.215, 1.697, 10.956
0.024, 1.108, 9.632
-0.196, 0.376, 8.025
-0.239, 0.328, 7.953
-0.218, 1.458, 10.513
0.153, 0.385, 10.089
0.012, 1.568, 10.039
0.146, -0.115, 9.677
0.146, -0.115, 9.677
0.16, 1.496, 10.925
-0.532, 1.35, 8.492
0.134, 0.51, 10.994
-0.694, 1.446, 10.216
-0.163, 0.9, 9.775
-0.134, 1.583, 10.367
-0.132, 0.733, 9.134
-1.094, -0.151, 9.031
0.385, 4.199, 12.608
0.385, 4.199, 12.608
0.067, 0.994, 7.47
-0.242, 3.194, 9.809
-0.242, 3.194, 9.809
1.585, 1.164, 8.336
-1.128, 0.745, 8.492
-0.041, 0.927, 8.722
0.716, 2.112, 9.943
0.68, -0.508, 9.598
-0.014, 1.252, 10.23
-0.701, 2.907, 10.949
-0.701, 2.907, 10.949
-0.778, -2.356, 8.351
1.357, 2.272, 8.164
1.357, 2.272, 8.164
0.807, -1.077, 10.458
-0.754, 0.994, 9.467
0.141, 1.305, 10.23
0.232, 0.565, 10.573
0.232, 0.565, 10.573
-0.409, 0.661, 9.368
-0.022, 1.07, 10.434
-0.249, 0.56, 10.891
0.012, 0.797, 8.844
0.292, -0.371, 9.0
0.206, 0.615, 9.287
0.038, 1.599, 9.763
-0.043, 0.761, 8.31
-0.043, 0.761, 8.31
-0.326, 0.603, 8.478
-0.163, 1.518, 8.727
-0.443, 0.388, 10.333
-0.443, 0.388, 10.333
-0.163, -0.663, 10.276
-0.39, 3.594, 9.979
1.156, 1.482, 7.623
-0.622, 1.504, 10.984
-0.184, 1.207, 10.166
-0.184, 1.207, 10.166
-0.445, 0.208, 10.786
0.287, 1.063, 9.23
0.266, 1.267, 7.59
0.122, 0.594, 11.044
0.122, 0.594, 11.044
0.381, 1.049, 12.189
0.153, -0.16, 9.869
0.153, -0.16, 9.869
0.273, 0.91, 9.213
0.5, 0.723, 10.81
-0.385, 0.314, 11.583
0.706, 1.949, 10.63
0.706, 1.949, 10.63
-0.864, -1.939, 10.326
-0.649, 1.439, 11.037
-0.204, 0.682, 8.346
0.247, 0.737, 11.3
-0.354, -1.346, 10.008
-0.354, -1.346, 10.008
-0.534, 1.726, 10.565
-0.783, -1.616, 8.976
-0.345, 2.404, 10.209
0.603, 1.223, 8.425
-0.134, 0.17, 9.718
-0.134, 0.17, 9.718
-0.192, 0.678, 8.839
0.433, 2.672, 11.083
0.737, 2.476, 10.601
-0.038, -0.275, 10.446
0.804, 1.377, 11.279
-0.23, 0.273, 12.761
-0.23, 0.273, 12.761
0.488, 2.006, 9.093
-0.16, -0.397, 9.886
0.656, 1.444, 9.627
-1.432, -0.452, 9.739
-0.381, 1.255, 10.688
0.515, 2.057, 8.425
0.579, 1.812, 7.312
-0.117, 2.373, 7.168
0.002, -1.317, 9.974
0.002, -1.317, 9.974
0.165, 0.622, 12.249
-0.479, 1.283, 8.277
-0.479, 1.283, 8.277
0.972, -0.8, 11.346
0.251, 0.074, 9.079
-0.019, 0.424, 13.292
0.12, -1.633, 12.524
-0.541, 1.14, 10.089
-0.017, 0.105, 9.435
0.445, 0.101, 7.513
0.445, 0.101, 7.513
0.192, 0.127, 12.258
-1.085, 0.752, 11.315
-0.165, 0.189, 10.439
-0.409, -0.283, 10.759
-0.316, 0.939, 10.656
0.022, -2.622, 8.698
-0.426, 2.205, 13.829
-0.426, 2.205, 13.829
0.733, 2.435, 8.171
-0.12, -4.563, 9.349
-0.022, 2.907, 11.672
-0.314, 3.235, 9.967
-0.23, -0.053, 8.092
0.026, 2.334, 8.394
0.421, 3.012, 8.791
0.421, 3.012, 8.791
0.608, -0.268, 8.447
-0.034, -0.613, 9.809
1.197, 3.074, 10.774
-0.354, 1.403, 7.884
0.012, -1.341, 10.463
-0.261, 1.542, 8.772
-0.4, 1.48, 10.97
-0.316, -0.091, 12.193
-0.014, 1.195, 9.809
-0.014, 1.195, 9.809
0.297, 1.166, 9.78
0.508, 0.622, 11.363
0.508, 0.622, 11.363
0.678, 0.472, 10.745
-0.601, 0.546, 10.151
-0.584, 1.319, 8.533
0.304, 0.352, 8.389
0.12, 0.91, 10.415
0.989, 2.016, 8.693
0.709, 0.622, 10.012
0.709, 0.622, 10.012
0.237, 0.484, 9.347
0.534, 0.699, 8.609
-0.666, 1.324, 9.897
0.318, -0.182, 9.416
0.318, -0.182, 9.416
-0.115, 0.223, 11.645
0.412, 1.592, 10.099
-0.034, 1.192, 10.786
-0.034, 1.192, 10.786
0.093, 0.819, 9.407
-0.378, -0.199, 8.82
0.297, 0.713, 9.562
0.297, 0.713, 9.562
0.338, -0.057, 11.944
0.026, 0.625, 10.618
0.117, 0.687, 10.886
0.16, 0.541, 9.775
-0.491, 0.211, 8.969
0.211, 1.844, 12.706
1.027, -0.347, 9.119
0.718, 0.077, 11.061
0.718, 0.077, 11.061
-0.077, 1.374, 8.346
-0.249, 0.484, 10.293
0.029, 0.472, 10.242
-0.065, 0.455, 9.866
-0.065, 0.455, 9.866
0.472, 1.221, 11.159
0.151, -0.23, 10.606
0.151, -0.23, 10.606
-0.041, 0.536, 10.424
-0.086, 0.491, 10.925
0.539, 0.965, 9.996
0.259, -0.151, 8.032
0.144, 0.725, 9.421
-0.285, 1.551, 8.411
-0.247, 0.199, 9.687
-0.247, 0.199, 9.687
0.373, 1.171, 11.758
0.132, 0.158, 9.929
0.567, 0.946, 10.872
-1.022, 0.735, 8.073
-0.156, 1.575, 10.281
0.007, 1.403, 9.943
0.266, -0.053, 13.721
-0.836, 1.573, 6.222
-0.218, -0.053, 9.562
-0.218, -0.053, 9.562
0.01, 2.777, 9.215
1.408, -0.206, 12.081
-0.103, 2.658, 11.569
0.955, 1.082, 10.491
0.955, 1.082, 10.491
0.232, 0.055, 10.625
0.713, -1.018, 10.084
0.455, 1.341, 12.043
0.304, -0.661, 10.127
0.304, -0.661, 10.127
0.136, -1.008, 10.867
-0.333, 1.058, 11.042
-0.333, 1.058, 11.042
-0.089, -0.019, 8.667
0.436, 1.211, 8.645
0.436, 1.211, 8.645
0.254, -0.263, 8.751
0.101, -0.45, 8.164
0.819, 3.254, 10.771
0.646, 0.666, 8.49
-0.836, 0.687, 10.235
0.35, -0.268, 11.763
0.271, 1.293, 11.107
0.271, 1.293, 11.107
1.008, -0.103, 10.482
0.412, -0.045, 9.692
0.52, 1.36, 12.924
-0.287, -0.249, 8.839
0.747, -0.972, 11.715
0.747, -0.972, 11.715
-0.275, 0.283, 11.645
-0.426, 1.666, 9.28
-0.366, 1.065, 10.635
-0.366, 1.065, 10.635
-0.014, 1.776, 9.795
0.153, 0.065, 11.748
0.953, 0.862, 8.439
0.953, 0.862, 8.439
0.991, 1.82, 9.732
0.584, -0.402, 10.328
0.584, -0.402, 10.328
0.211, 3.06, 10.022
-0.596, 0.639, 9.258
-0.007, -1.353, 8.588
0.129, 2.382, 10.374
0.223, -0.091, 9.021
0.903, -0.146, 10.202
0.927, 0.996, 8.636
0.927, 0.996, 8.636
-0.311, -0.395, 9.433
1.089, 1.736, 10.223
0.309, -0.376, 11.765
0.498, -0.242, 10.376
0.311, 0.931, 11.904
0.943, 0.007, 10.094
0.359, -1.171, 10.589
0.048, -1.12, 10.297
-0.184, 0.206, 11.31
0.481, -1.116, 10.008
0.481, -1.116, 10.008
-0.299, 0.496, 11.952
0.309, 0.079, 10.245
0.256, -0.792, 10.079
0.373, -0.33, 9.998
0.373, -0.33, 9.998
0.208, -0.158, 10.07
1.386, -2.447, 10.304
0.824, -2.167, 10.115
0.438, 2.466, 10.613
0.081, 1.425, 7.022
-0.52, 0.888, 8.126
-0.52, 0.888, 8.126
0.354, -0.261, 11.039
-0.713, 1.563, 7.664
0.5, 0.134, 10.683
0.311, 0.828, 12.438
0.311, 0.828, 12.438
0.919, -0.85, 10.321
0.733, 0.783, 10.235
0.268, -2.018, 9.457
0.551, 0.596, 12.33
0.551, 0.596, 12.33
0.098, -0.388, 8.861
0.338, 0.017, 8.301
0.338, 0.017, 8.301
0.326, -0.584, 11.509
-0.448, 0.239, 11.035
-0.555, -0.759, 10.999
-0.685, 0.232, 9.893
-0.536, -1.204, 9.613
-0.96, 0.716, 12.241
0.644, -0.321, 9.924
0.383, -0.409, 11.231
0.383, -0.409, 11.231
0.546, 1.281, 8.198
0.63, 0.16, 9.718
0.63, 0.16, 9.718
1.705, 1.089, 10.168
0.697, -0.323, 7.771
1.111, -0.311, 7.901
0.369, 0.036, 10.374
-0.204, 0.821, 8.966
-0.182, -0.271, 6.263
-0.314, 2.294, 10.441
-0.314, 2.294, 10.441
0.223, 0.409, 8.272
-0.014, 0.227, 10.264
0.053, 2.119, 11.245
0.053, 2.119, 11.245
0.194, 1.456, 8.253
-0.749, 0.594, 11.739
0.754, 1.635, 9.534
0.754, 1.635, 9.534
0.081, -1.29, 10.372
0.251, 1.427, 8.698
-0.134, -2.758, 8.329
-0.405, -2.93, 7.42
-0.175, 1.956, 12.866
-0.912, -0.491, 9.651
-0.493, 0.235, 13.063
-0.493, 0.235, 13.063
0.043, -1.106, 8.945
0.256, 2.246, 12.682
-0.01, 0.311, 10.69
0.038, 0.651, 10.549
0.115, -1.511, 10.783
-0.029, -1.537, 10.826
1.061, 1.853, 9.443
0.462, -0.962, 9.443
0.903, 0.584, 11.736
-0.311, 0.034, 9.646
0.062, -0.321, 10.69
0.244, 2.253, 11.995
0.244, 2.253, 11.995
1.365, -0.029, 8.724
0.045, 1.343, 7.81
-0.644, 1.98, 9.55
-0.627, 2.188, 9.737
-0.084, -1.59, 9.036
0.12, 1.386, 8.226
-1.135, 3.337, 7.927
0.441, -0.745, 8.59
0.441, -0.745, 8.59
-0.017, 0.543, 10.915
-0.862, -0.273, 12.521
