0.196, 0.242, 9.586
0.464, 0.354, 9.256
0.464, 0.354, 9.256
-0.22, 0.352, 11.042
-0.05, 0.515, 8.868
0.079, 0.419, 9.361
-0.034, 0.342, 9.569
0.625, 0.718, 10.07
0.587, -0.388, 9.366
0.587, -0.388, 9.366
0.148, 0.515, 10.02
0.646, 1.137, 9.524
0.026, -0.022, 8.969
0.749, 1.044, 9.49
0.309, 0.419, 9.996
0.309, 0.419, 9.996
0.211, 0.412, 9.105
0.498, 0.309, 10.575
-0.553, 0.747, 9.799
-0.177, 0.563, 9.893
0.261, 0.637, 10.683
0.316, 0.316, 9.866
0.316, 0.316, 9.866
0.01, -0.601, 10.474
0.024, 0.721, 10.656
0.034, -0.414, 9.998
0.034, -0.414, 9.998
0.117, 0.362, 10.453
0.034, 0.608, 10.084
0.275, 0.503, 10.101
0.244, 0.553, 10.709
