-0.144, -0.661, 8.83
0.469, -1.343, 10.659
-0.069, -1.152, 8.552
-0.259, -0.836, 11.468
-0.072, -1.745, 9.613
0.06, -1.319, 11.365
0.06, -1.319, 11.365
0.407, -1.094, 9.352
0.271, -1.405, 9.828
0.175, -1.638, 10.549
-0.096, -1.25, 10.259
0.421, -1.504, 10.161
0.421, -1.504, 10.161
0.618, -2.069, 9.522
1.274, -0.474, 10.587
0.354, -1.776, 8.818
0.529, -0.642, 10.094
0.871, -1.671, 9.718
1.041, -1.779, 10.039
0.297, -1.231, 9.146
0.285, -0.187, 10.079
-0.062, -1.76, 8.54
0.555, -2.37, 12.047
-0.012, -1.374, 9.22
-0.012, -1.374, 9.22
0.22, -1.104, 11.605
-0.136, -2.279, 10.101
0.108, -0.958, 10.237
0.192, -1.018, 9.572
0.192, -1.018, 9.572
