1.602, 1.188, 10.137
1.602, 1.188, 10.137
-0.213, 0.658, 7.439
-0.163, 0.766, 9.909
0.5, 0.974, 10.831
-0.175, 0.493, 7.266
-0.175, 0.493, 7.266
0.663, -0.122, 10.079
0.582, 0.244, 10.68
-0.462, -0.026, 10.273
-0.45, 0.098, 10.474
0.208, 0.57, 11.763
0.247, -0.338, 9.146
0.381, 0.974, 9.007
-0.151, -0.737, 9.251
-0.151, -0.737, 9.251
0.057, 1.685, 11.949
0.826, -0.096, 10.376
-0.014, 1.317, 8.016
-0.014, 1.317, 8.016
0.469, -1.053, 11.15
-0.692, 0.493, 10.733
-0.692, 0.493, 10.733
-1.556, 0.366, 9.596
-0.955, -0.57, 5.985
-0.955, -0.57, 5.985
-0.074, 1.101, 11.535
0.096, 0.821, 7.786
-0.278, 0.812, 8.925
-0.278, 0.812, 8.925
0.062, 0.376, 11.051
0.268, -0.493, 9.579
-0.072, 0.254, 9.687
-0.072, 0.254, 9.687
0.517, -0.223, 11.303
0.124, -0.821, 12.196
0.045, 0.201, 10.41
0.338, 1.013, 12.098
-0.393, -0.575, 10.398
-0.378, -0.084, 10.977
-0.05, 1.408, 10.202
0.196, 0.014, 9.792
0.204, -0.038, 9.627
0.153, 0.247, 8.724
0.273, 0.895, 10.058
-0.077, 0.472, 7.937
0.625, 0.548, 9.976
0.625, 0.548, 9.976
-0.201, 0.915, 8.705
-0.105, 0.831, 8.557
-0.345, 0.378, 9.833
-0.345, 0.378, 9.833
-0.69, 0.804, 9.361
0.012, 0.773, 8.741
-0.39, -0.472, 8.664
0.053, 0.86, 8.894
0.053, 0.86, 8.894
-0.51, 0.393, 9.988
-0.163, 0.371, 8.492
0.481, 0.247, 10.508
0.022, -0.081, 9.371
0.022, -0.081, 9.371
0.158, 0.153, 9.842
0.57, 0.769, 10.58
0.091, -0.371, 9.541
0.182, -0.038, 10.486
0.634, 0.579, 9.991
0.553, -0.215, 9.809
-0.017, -0.237, 10.609
-0.057, 0.551, 10.051
-0.067, 0.385, 10.36
-0.371, 0.053, 10.118
-0.371, 0.053, 10.118
-0.524, 0.397, 10.23
0.175, -0.321, 10.51
-0.067, 0.512, 9.409
-0.067, 0.512, 9.409
0.041, 0.747, 9.744
0.144, 0.275, 10.259
-0.01, 0.5, 10.304
-0.01, 0.5, 10.304
-0.271, 0.441, 10.149
0.18, 0.235, 9.483
0.024, 0.239, 10.386
-0.28, 0.599, 10.542
0.127, 0.86, 11.142
0.5, 0.206, 10.819
0.182, 0.045, 10.015
0.069, 0.072, 10.034
-0.338, 0.208, 10.228
0.263, 0.649, 10.374
-0.68, -0.441, 9.775
0.156, 1.149, 10.956
0.532, 1.022, 9.349
0.532, 1.022, 9.349
0.373, -0.151, 9.639
-0.328, 0.699, 9.689
-0.328, 0.699, 9.689
0.014, 1.137, 9.203
0.115, 0.165, 9.72
-0.201, 1.12, 8.925
0.17, 1.209, 9.579
0.283, 0.263, 9.383
0.283, 0.263, 9.383
0.139, 0.955, 10.36
0.51, 0.599, 10.209
0.455, 0.864, 10.86
-0.373, -0.012, 10.448
-0.522, -0.141, 10.441
-0.156, 0.414, 10.498
0.546, -0.34, 10.767
0.546, -0.34, 10.767
-0.249, 0.709, 9.967
0.153, 0.347, 10.058
0.797, -0.141, 10.477
0.797, -0.141, 10.477
-0.201, 0.457, 10.431
0.29, 0.505, 9.632
0.105, 0.419, 9.976
0.381, 0.517, 9.888
-0.062, 0.546, 9.768
-0.072, 0.905, 9.579
0.266, 0.388, 10.328
0.266, 0.388, 10.328
-0.534, 0.618, 9.352
0.232, 1.221, 9.505
-0.105, 0.831, 9.445
-0.036, 1.348, 10.111
0.244, 0.33, 9.282
0.158, 0.785, 9.443
0.766, 0.405, 9.943
-0.077, 0.634, 9.538
-0.077, 0.634, 9.538
0.153, 0.814, 9.603
0.108, 0.283, 9.5
0.108, 0.283, 9.5
0.192, 0.687, 10.884
0.041, 0.136, 9.088
0.244, 1.006, 10.156
0.541, 0.177, 10.278
-0.306, 0.172, 11.353
0.127, 0.989, 10.257
0.273, -0.036, 10.953
0.273, -0.036, 10.953
0.136, 0.833, 10.343
0.136, 0.783, 10.058
0.29, 0.347, 10.774
0.316, 0.476, 10.594
0.158, 0.606, 10.249
0.117, 0.493, 9.253
0.117, 0.493, 9.253
0.555, 0.496, 10.376
-0.153, 0.692, 9.158
0.096, 1.046, 10.446
0.096, 1.046, 10.446
0.443, 0.826, 9.438
0.139, 0.962, 9.835
0.074, 0.797, 10.082
0.697, 0.491, 9.392
0.697, 0.491, 9.392
0.362, 0.694, 10.788
0.436, 0.421, 8.631
0.457, 1.041, 9.426
0.524, 0.318, 10.508
0.029, 0.129, 10.702
0.201, 1.149, 9.89
0.613, 0.63, 9.591
0.199, 0.247, 9.917
0.122, 0.927, 10.355
0.132, 0.848, 9.139
0.072, 1.063, 9.766
0.4, 0.445, 9.687
0.4, 0.445, 9.687
0.306, 0.651, 9.222
0.012, 0.996, 9.069
0.136, 0.962, 9.057
-0.007, 0.821, 10.304
-0.177, 0.359, 9.9
-0.026, 0.876, 9.282
0.249, 0.589, 9.146
0.498, 0.486, 9.859
0.498, 0.486, 9.859
0.294, 1.085, 10.058
0.522, 0.429, 11.437
-0.036, 0.129, 9.237
-0.036, 0.129, 9.237
0.017, 0.541, 9.174
0.254, -0.103, 10.953
0.254, -0.103, 10.953
-0.201, 0.134, 11.032
-0.072, 0.713, 10.668
0.172, 0.242, 9.648
-0.196, 0.251, 10.175
-0.014, 0.206, 10.264
-0.783, 1.132, 10.132
-0.783, 1.132, 10.132
0.213, 0.548, 9.893
-0.043, 0.144, 9.751
-0.5, 1.099, 9.057
-0.5, 1.099, 9.057
-0.005, 0.29, 10.688
-0.402, 0.242, 10.97
-0.414, 1.171, 8.842
0.493, 0.189, 10.625
0.536, 0.275, 10.568
0.098, 0.417, 10.513
-0.424, 0.704, 9.675
-0.424, 0.704, 9.675
0.201, 0.613, 10.079
0.079, -0.12, 11.083
0.079, -0.12, 11.083
-0.773, 0.771, 10.3
-0.563, 0.553, 10.439
-0.579, 1.228, 10.652
-0.395, 0.716, 10.19
0.302, 1.168, 9.943
0.644, 0.651, 9.206
0.644, 0.651, 9.206
-0.019, 0.445, 10.044
0.718, 0.673, 9.196
0.718, 0.673, 9.196
0.565, 0.809, 10.225
0.086, 0.326, 11.662
0.086, 0.326, 11.662
-0.661, 1.032, 8.432
-0.101, 1.405, 10.716
-0.235, 0.204, 10.125
-0.235, 0.204, 10.125
-0.414, 1.022, 9.464
0.057, 0.06, 9.033
0.35, -0.069, 10.372
0.39, 0.634, 9.991
0.39, 0.634, 9.991
0.218, 1.116, 9.919
0.419, -0.093, 11.322
-0.06, 0.97, 9.701
-0.06, 0.97, 9.701
-0.062, 1.176, 10.451
-0.299, 0.788, 8.887
0.417, 0.383, 11.111
0.124, 0.242, 10.017
0.124, 0.242, 10.017
-0.158, 0.845, 9.294
0.316, 0.457, 8.822
0.153, 0.816, 10.067
0.271, 1.398, 9.218
0.271, 1.398, 9.218
-0.239, 0.802, 9.134
0.321, 0.757, 8.43
0.321, 0.757, 8.43
-0.117, 1.063, 9.67
-0.299, 1.156, 9.225
0.335, 0.235, 10.769
0.105, 0.285, 9.567
0.074, 1.439, 9.361
-0.148, 0.747, 8.947
0.754, 0.239, 10.862
-0.127, 0.661, 10.474
-0.127, 0.661, 10.474
-0.031, 0.871, 9.323
0.098, -0.16, 8.904
0.098, -0.16, 8.904
0.196, 0.457, 11.43
-0.146, 0.697, 10.424
-0.146, 0.697, 10.424
0.591, 0.443, 10.3
0.129, 0.072, 10.345
0.093, 1.238, 11.13
0.259, 0.045, 9.914
0.539, 0.426, 10.769
0.539, 0.426, 10.769
0.127, 0.701, 9.079
-0.11, 1.329, 9.467
0.843, 0.132, 10.02
0.843, 0.132, 10.02
0.036, 0.78, 10.175
0.113, 1.197, 9.21
0.022, 1.128, 10.003
0.646, 0.373, 9.562
0.773, 0.273, 10.182
0.417, 0.848, 9.68
-0.144, 1.149, 9.514
-0.065, 0.464, 9.404
0.603, 0.5, 10.872
0.096, 1.12, 9.708
0.096, 1.12, 9.708
0.199, 1.025, 10.618
0.517, 0.364, 10.68
0.335, 0.493, 9.996
0.335, 0.493, 9.996
0.493, 0.95, 9.976
0.297, 0.304, 10.304
0.575, -0.096, 11.085
0.12, 0.582, 11.238
-0.065, 1.264, 10.214
0.534, -0.124, 10.075
0.172, 0.23, 9.83
0.172, 0.23, 9.83
0.333, 1.405, 10.273
-0.024, 0.783, 10.053
0.68, 0.484, 9.502
0.701, 0.417, 9.282
0.306, 0.994, 9.675
0.306, 0.994, 9.675
-0.151, 1.192, 10.058
0.587, 0.996, 10.551
-0.144, 0.891, 9.368
-0.144, 0.891, 9.368
-0.254, 1.116, 9.787
0.33, 0.555, 10.441
0.35, 0.484, 10.333
-0.23, 0.287, 10.671
0.065, 0.931, 9.392
0.065, 0.931, 9.392
0.136, 0.034, 10.618
0.165, -0.335, 9.85
-0.048, 0.84, 10.494
-0.122, 1.259, 10.005
-0.204, 0.443, 10.089
0.369, 0.737, 10.376
0.254, 1.211, 9.213
0.096, 1.003, 9.06
-0.388, 0.263, 9.897
0.395, 0.247, 9.526
0.395, 0.247, 9.526
0.079, 0.395, 9.488
-0.136, 0.709, 9.627
0.148, 0.091, 10.532
-0.436, 0.158, 9.869
-0.457, 0.055, 10.036
0.057, 0.783, 9.68
0.057, 0.783, 9.68
0.572, 0.259, 9.792
0.278, 0.577, 9.553
0.278, 0.577, 9.553
0.05, 0.704, 10.269
-0.072, 0.373, 10.18
0.661, -0.038, 9.948
-0.014, 0.979, 10.355
-0.101, 0.651, 9.469
0.11, 0.208, 11.102
0.11, 0.208, 11.102
0.397, -0.211, 10.288
-0.045, 0.493, 9.34
0.196, 0.486, 10.405
1.073, 0.139, 9.797
0.857, -0.177, 10.017
0.881, -0.373, 10.199
0.512, 1.097, 9.081
0.426, 1.24, 8.818
-0.113, -1.08, 10.261
-0.33, 0.886, 11.334
-0.014, 1.197, 9.064
-0.014, 1.197, 9.064
-0.213, 0.536, 10.532
0.175, -0.558, 10.75
0.175, -0.558, 10.75
-0.455, 0.915, 9.78
-0.005, -0.048, 9.462
0.412, -0.158, 10.958
0.201, 0.065, 8.126
0.201, 0.065, 8.126
0.043, 1.377, 9.397
0.572, 1.192, 9.294
0.113, -0.101, 10.759
0.113, -0.101, 10.759
-0.273, -0.007, 9.658
-0.086, 0.986, 8.837
0.469, -0.417, 10.728
0.575, -0.352, 10.723
0.199, 0.117, 11.296
0.141, 0.828, 10.486
0.141, 0.828, 10.486
0.024, 0.036, 10.29
0.417, -0.931, 10.391
0.079, 0.721, 10.453
0.079, 0.721, 10.453
-0.194, 0.225, 11.523
0.654, -0.048, 10.896
0.455, -0.931, 10.228
-0.498, 0.776, 10.534
0.232, -0.129, 11.253
0.144, 0.136, 11.169
0.115, -0.084, 10.065
-0.211, 0.603, 9.637
0.072, 1.14, 10.903
0.072, 1.14, 10.903
0.512, -0.139, 9.347
0.041, 0.227, 11.341
-0.014, 0.838, 9.292
0.208, 0.924, 9.562
0.208, 0.924, 9.562
0.661, -0.117, 10.379
0.182, 1.233, 10.118
0.182, 1.233, 10.118
-0.146, 0.934, 8.425
0.642, 0.036, 9.313
0.352, 0.534, 10.02
0.352, 0.534, 10.02
-0.072, 1.053, 9.179
0.584, -0.148, 9.663
0.584, -0.148, 9.663
-0.309, -0.048, 10.424
0.089, 0.673, 9.141
0.455, -0.065, 9.572
0.455, -0.065, 9.572
0.196, -0.409, 9.976
0.409, 0.56, 9.289
-0.342, 0.797, 9.759
0.127, 0.11, 10.252
-0.012, 0.029, 9.986
0.055, -0.29, 10.223
0.237, 0.771, 9.467
0.429, -0.122, 10.209
0.622, -0.469, 10.235
0.438, 0.067, 9.905
0.019, 0.579, 9.845
0.019, 0.579, 9.845
0.053, 0.491, 10.29
0.402, -0.335, 10.721
-0.299, 0.692, 10.101
-0.338, 0.194, 10.273
-0.338, 0.194, 10.273
0.151, -0.005, 10.604
0.929, -0.934, 10.7
0.127, 0.989, 10.173
0.127, 0.989, 10.173
-0.196, 0.357, 9.395
0.256, -0.084, 10.609
-0.259, -0.283, 9.469
-0.235, 1.089, 8.969
-0.043, 0.333, 9.859
-0.28, 0.673, 10.017
0.153, -0.172, 9.486
-0.496, 1.408, 9.699
-0.496, 1.408, 9.699
-0.493, 1.099, 9.361
0.342, -0.464, 10.81
0.151, 0.792, 10.015
0.151, 0.792, 10.015
-0.443, 0.867, 9.933
-0.007, -0.022, 10.123
-0.072, 0.067, 10.123
-0.376, 0.189, 10.711
-0.687, 1.034, 10.925
-0.687, 1.034, 10.925
-0.493, -0.172, 10.247
-0.505, 0.529, 8.808
-0.505, 0.529, 8.808
-0.237, 0.967, 10.204
0.278, -0.85, 11.803
0.278, -0.85, 11.803
-0.261, 0.649, 10.625
-0.201, 1.259, 8.676
-0.053, -0.254, 12.627
-0.072, 0.014, 12.481
0.287, -0.271, 10.546
-0.151, 1.504, 9.203
-0.151, 1.504, 9.203
0.103, -0.318, 7.376
0.096, -0.656, 10.819
0.194, 1.475, 9.663
0.194, 1.475, 9.663
-0.85, 1.47, 9.739
-0.452, 0.05, 8.425
0.086, 0.79, 10.534
-1.3, 1.006, 10.436
-1.3, 1.006, 10.436
0.053, 0.9, 12.261
0.285, -0.381, 9.73
0.151, 1.542, 9.574
0.151, 1.542, 9.574
0.441, 1.355, 9.407
0.788, -0.17, 9.909
-0.644, -0.472, 9.969
-0.532, -0.354, 10.008
0.132, 1.365, 10.508
-0.141, 0.481, 10.549
-0.606, -0.029, 10.537
-0.802, 0.4, 11.684
-0.802, 0.4, 11.684
-0.113, 1.499, 9.277
0.654, -1.219, 10.465
0.654, -1.219, 10.465
-0.469, 1.161, 9.699
0.158, 1.343, 10.829
0.16, -0.658, 11.356
0.108, -0.479, 11.02
0.227, 1.001, 8.751
0.227, 1.001, 8.751
-0.426, 0.285, 9.179
-0.146, 0.39, 9.15
-0.278, 0.989, 9.34
-0.383, 0.675, 8.2
-0.124, 0.419, 8.638
-0.124, 0.419, 8.638
0.359, 0.946, 8.811
-0.034, 0.824, 9.028
-0.062, 1.223, 10.0
-0.062, 1.223, 10.0
-0.091, 0.517, 8.753
0.467, 0.694, 9.524
0.093, 0.366, 8.365
0.261, 1.104, 8.384
0.053, -0.486, 10.087
-0.366, -0.024, 8.839
-0.16, 0.84, 10.625
-0.16, 0.84, 10.625
-0.187, -0.062, 8.552
0.086, -0.587, 10.723
-0.622, 0.472, 10.546
-0.618, 0.606, 9.943
-0.469, -0.273, 11.075
-0.469, -0.273, 11.075
0.294, -0.919, 11.518
-0.555, 0.156, 10.362
-0.163, -0.426, 9.996
-0.304, -0.175, 10.132
0.9, -0.405, 11.451
0.311, 0.584, 10.192
0.496, 0.304, 10.711
0.22, -0.204, 10.295
0.22, -0.204, 10.295
-0.012, 0.062, 8.727
-0.177, 0.412, 9.105
-0.177, 0.412, 9.105
0.182, 0.745, 9.979
-0.158, 0.529, 10.111
-0.18, 0.611, 9.725
-0.101, 0.546, 9.493
0.022, 0.651, 10.518
0.043, 0.51, 10.678
-0.373, -0.804, 8.574
-0.594, 1.494, 10.403
-0.045, 1.415, 9.986
-0.045, 1.415, 9.986
0.536, -0.503, 9.376
0.642, -0.093, 10.582
-0.194, 1.846, 9.404
0.11, 0.828, 9.189
0.287, -1.015, 10.513
1.243, 1.549, 10.4
0.287, 0.555, 8.801
0.287, 0.555, 8.801
0.35, -0.56, 9.536
0.335, 0.242, 10.893
0.036, 0.737, 10.23
0.472, 1.235, 9.593
0.78, 0.575, 6.321
0.78, 0.575, 6.321
0.912, -0.069, 9.433
-0.17, 0.692, 10.836
-0.139, 0.151, 10.994
-0.247, -0.261, 11.463
0.359, -0.232, 9.435
-0.668, -0.364, 9.189
-0.184, 0.862, 12.711
0.215, 0.424, 10.951
0.448, 0.34, 11.188
0.232, -0.263, 10.125
0.326, -0.917, 10.082
0.302, 0.84, 7.415
0.302, 0.84, 7.415
-0.129, -1.86, 10.0
-0.089, 0.757, 10.123
0.517, 0.869, 9.232
0.706, -0.397, 9.945
1.168, 1.389, 9.51
1.29, 1.319, 9.658
0.175, 0.637, 9.818
-0.338, 0.053, 9.567
0.314, 0.883, 10.874
-0.555, 0.136, 9.976
-0.555, 0.136, 9.976
-0.481, 0.189, 10.35
0.529, -0.208, 9.754
-0.177, -0.134, 10.69
-0.206, 0.627, 11.152
-0.014, 0.141, 10.656
-0.345, -0.869, 12.074
0.153, 0.029, 11.049
0.153, 0.029, 11.049
-0.354, 1.032, 10.199
0.424, 0.23, 10.214
0.199, -0.383, 11.439
-0.194, 0.29, 10.101
-0.426, 0.967, 9.941
-0.101, 0.706, 9.167
-0.069, 0.136, 9.153
-0.16, -0.326, 9.186
-0.328, 1.623, 10.527
-0.005, 0.994, 9.091
-0.005, 0.994, 9.091
0.539, -0.419, 10.048
0.196, 0.275, 9.22
0.196, 0.275, 9.22
-0.455, 1.638, 8.55
-0.127, -0.024, 11.008
0.366, -0.012, 10.467
0.256, -0.136, 10.439
-0.524, 0.452, 9.34
0.247, 0.048, 10.659
0.007, -0.622, 10.127
0.007, -0.622, 10.127
-0.39, 0.551, 11.485
0.165, -0.661, 10.491
0.165, -0.661, 10.491
0.314, -0.366, 10.913
0.275, 0.254, 10.036
0.0, 0.402, 10.824
0.091, -0.321, 11.676
0.306, -0.393, 11.37
-0.227, 0.285, 9.737
0.575, 0.673, 8.688
-0.038, 0.381, 9.847
-0.038, 0.381, 9.847
-0.352, -0.132, 10.539
-0.345, 1.207, 9.416
-0.345, 1.207, 9.416
0.019, 0.579, 9.11
0.797, -0.493, 8.849
0.546, 1.164, 8.415
0.441, 0.68, 9.744
-0.115, -0.247, 10.07
0.024, 0.268, 11.183
-0.73, 1.494, 6.613
-0.73, 1.494, 6.613
0.297, 0.433, 10.324
-0.34, -0.16, 9.21
0.778, 0.4, 10.0
-0.062, 1.029, 9.589
-0.242, -0.002, 9.605
-0.287, -0.146, 10.051
-0.96, -0.618, 10.355
0.007, 0.414, 10.932
0.007, 0.414, 10.932
-0.077, 0.244, 10.932
0.546, -0.543, 11.77
-0.34, -0.067, 10.879
-0.34, -0.067, 10.879
-0.397, 0.613, 9.783
-1.159, 0.893, 9.795
-0.354, -0.579, 9.215
-0.354, -0.579, 9.215
-0.642, 0.39, 10.125
-0.034, 0.359, 9.632
0.158, -0.019, 10.422
0.158, -0.019, 10.422
0.646, 0.194, 9.761
0.474, -0.771, 10.051
0.591, -0.397, 9.931
1.156, 1.925, 11.557
1.156, 1.925, 11.557
0.85, -0.381, 10.577
0.402, -0.591, 11.25
0.306, 1.056, 8.432
0.443, 1.532, 8.533
0.668, 0.304, 8.7
0.697, 0.548, 7.731
0.697, 0.548, 7.731
0.077, 1.132, 9.069
-0.124, 1.003, 5.183
-0.78, -0.318, 10.431
-0.78, -0.318, 10.431
-1.331, -0.697, 10.565
-0.33, 1.267, 10.707
-0.522, 0.69, 11.255
-0.522, 0.69, 11.255
-1.195, 0.096, 9.605
-0.73, 0.0, 12.071
0.778, 0.4, 13.34
0.778, 0.4, 13.34
-0.306, -0.962, 9.502
1.3, -0.563, 10.216
-0.328, -1.393, 9.802
-1.238, 0.448, 11.849
-1.238, 0.448, 11.849
-0.407, 0.694, 11.676
0.656, -1.343, 9.584
-0.136, 1.511, 10.81
0.11, 2.581, 9.586
0.017, -0.421, 9.89
-0.522, -0.254, 12.399
-0.8, 2.239, 10.683
-0.163, 0.927, 7.786
0.053, -1.025, 8.36
0.263, 1.185, 8.672
-1.02, 1.477, 9.055
-1.02, 1.477, 9.055
-0.893, -0.168, 7.683
-0.328, 0.369, 11.722
0.254, -0.939, 9.057
0.254, -0.939, 9.057
0.414, 0.002, 8.205
0.864, 0.251, 9.871
0.864, 0.251, 9.871
0.029, -0.543, 11.145
-0.177, 1.267, 10.362
-0.503, -0.45, 8.894
-0.503, -0.45, 8.894
0.103, -0.06, 9.584
0.043, 0.28, 9.881
0.043, 0.28, 9.881
-0.139, -0.441, 10.656
0.845, 0.227, 8.595
0.845, 0.227, 8.595
0.117, 0.199, 8.099
0.479, 0.637, 10.429
0.479, 0.637, 10.429
-0.395, 0.124, 8.672
0.582, 0.254, 8.83
0.615, 0.072, 10.271
0.326, 0.12, 10.249
0.311, 0.737, 10.072
0.338, 0.721, 10.719
-0.117, -0.476, 10.503
0.122, -0.452, 10.589
0.122, -0.452, 10.589
-0.136, 0.096, 10.582
0.634, -0.467, 9.455
-0.395, 0.077, 10.218
-0.096, 0.244, 11.092
-0.096, 0.244, 11.092
-0.105, 0.393, 9.833
0.117, -0.785, 10.601
0.582, -0.086, 10.192
-0.184, 0.184, 10.46
-0.184, 0.184, 10.46
0.347, 0.395, 10.161
0.014, 0.304, 11.238
-0.553, 0.182, 10.039
-0.338, 0.414, 8.645
-0.338, 0.414, 8.645
0.634, 0.426, 10.63
-0.184, 0.9, 8.645
0.062, 0.761, 9.162
0.388, -0.132, 9.371
0.388, -0.132, 9.371
0.417, -0.043, 8.528
0.721, 1.094, 8.799
0.721, 1.094, 8.799
0.591, -0.053, 10.53
-0.086, 0.769, 10.649
0.273, 0.12, 10.032
0.273, 0.12, 10.032
-0.077, 0.472, 10.843
-0.409, 0.28, 10.903
-0.409, 0.28, 10.903
-0.29, -0.113, 10.551
-0.081, 0.79, 9.888
0.201, 0.62, 8.715
-0.072, 0.235, 8.715
0.005, -0.421, 9.478
-0.239, 0.553, 10.192
-0.184, 0.251, 8.741
-0.254, 0.335, 8.784
0.745, 0.625, 9.294
-0.002, -0.51, 9.143
-0.208, 1.082, 10.534
0.144, 0.196, 10.482
0.144, 0.196, 10.482
0.335, 0.079, 10.901
-0.041, 0.814, 9.711
-0.397, -0.57, 9.919
0.476, 0.922, 11.255
0.627, 0.819, 11.415
-0.225, 0.498, 11.157
-0.311, 0.632, 9.404
-0.311, 0.632, 9.404
0.084, 0.309, 10.266
-0.113, -0.098, 8.911
-0.144, 0.543, 10.937
0.172, 0.283, 9.569
0.328, 0.098, 10.91
0.11, 0.057, 9.483
0.199, 0.534, 8.99
0.175, 0.52, 11.061
0.175, 0.52, 11.061
-0.294, 0.673, 10.901
0.022, 0.603, 10.316
-0.424, 0.555, 9.498
0.122, 0.362, 9.852
0.122, 0.362, 9.852
-0.637, 0.754, 9.569
-0.002, 0.433, 11.107
-0.28, 1.044, 9.378
0.376, -0.124, 11.056
-0.16, 0.206, 8.966
0.23, 0.759, 10.862
0.227, 0.026, 10.747
0.227, 0.026, 10.747
0.165, 1.128, 10.671
0.438, 0.237, 10.175
0.438, 0.237, 10.175
0.223, 0.508, 9.799
0.038, 1.104, 10.044
-0.306, 0.345, 10.446
-0.306, 0.345, 10.446
0.144, 0.783, 9.833
0.23, 0.316, 9.232
0.115, 0.28, 9.462
0.498, 0.292, 9.957
0.304, 0.35, 10.424
0.304, 0.35, 10.424
0.378, 1.492, 9.395
0.474, 0.713, 9.871
0.156, 0.567, 10.565
0.069, 0.718, 9.5
0.069, 0.718, 9.5
0.405, 0.627, 10.029
0.936, 0.888, 9.541
0.251, 0.63, 10.29
-0.065, 0.462, 9.859
-0.393, 0.34, 11.308
0.251, 0.814, 8.933
0.259, 0.819, 9.021
0.414, 0.625, 9.443
0.931, 0.721, 10.259
0.852, 0.122, 10.728
0.852, 0.122, 10.728
0.35, 0.907, 9.474
0.11, 0.795, 10.154
0.11, 0.795, 10.154
0.491, 0.175, 9.562
-0.479, 0.828, 10.994
0.053, 0.692, 10.067
0.582, 0.038, 9.457
-0.211, 0.646, 10.146
-0.211, 0.646, 10.146
-0.522, 0.417, 9.395
-0.527, 1.494, 11.42
-0.077, -0.376, 9.694
-0.077, -0.376, 9.694
-0.086, 1.022, 9.696
0.223, 0.778, 9.32
-0.16, 0.148, 11.583
-0.28, 0.646, 9.184
-0.294, 1.305, 10.202
0.089, -0.158, 10.027
0.089, -0.158, 10.027
-0.007, 0.287, 9.546
-0.35, 0.804, 9.524
-0.16, 0.606, 10.872
-0.105, 0.297, 11.188
-0.105, 0.297, 11.188
-0.412, 0.385, 10.192
0.187, 0.292, 10.659
0.026, 0.572, 11.707
0.026, 0.572, 11.707
-0.678, 0.785, 10.123
0.031, 0.17, 11.011
-0.038, -0.163, 10.376
-0.225, 0.057, 10.146
-0.225, 0.057, 10.146
-0.093, 0.958, 10.242
0.065, 0.939, 10.07
-0.17, 0.352, 9.687
0.055, 0.23, 9.787
-0.467, 1.427, 10.225
-0.007, 0.565, 11.042
-0.007, 0.565, 11.042
-0.077, -0.022, 9.84
0.045, 0.833, 10.446
-0.419, 1.178, 9.792
-0.115, 0.694, 10.393
-0.06, 0.139, 10.589
-0.06, 0.139, 10.589
-0.29, 1.453, 8.715
0.091, 0.328, 9.981
0.304, 0.498, 10.029
-0.005, 0.651, 9.347
-0.16, 1.056, 9.627
0.548, 0.299, 9.842
0.548, 0.299, 9.842
0.086, 0.395, 9.44
-0.101, 1.168, 9.026
0.01, 0.57, 10.197
-0.115, 0.405, 10.419
-0.115, 0.405, 10.419
-0.33, 0.452, 9.395
-0.362, 1.065, 9.775
0.053, -0.278, 10.913
0.053, -0.278, 10.913
-0.711, 0.213, 10.046
