0.208, -0.211, 10.515
0.328, -0.381, 10.374
0.23, 0.8, 10.944
0.23, 0.8, 10.944
0.096, 0.443, 8.815
-0.141, 0.053, 10.472
-0.141, 0.053, 10.472
-0.163, -0.587, 10.199
-0.46, 0.752, 10.206
-0.582, 1.008, 10.348
0.012, -0.558, 8.705
0.62, 0.048, 10.58
0.769, -0.084, 10.74
0.381, 0.826, 8.449
0.244, 0.338, 9.974
0.321, 0.903, 10.525
-0.036, -0.213, 9.467
0.278, 0.943, 8.899
0.278, 0.943, 8.899
0.201, 0.491, 9.893
0.201, -0.247, 10.211
0.165, -0.493, 9.704
0.165, -0.493, 9.704
0.148, 1.101, 9.965
0.35, 1.307, 8.743
-0.515, 0.069, 9.141
-0.048, -0.124, 9.51
