0.464, 0.469, 10.779
0.613, 0.139, 9.129
0.563, 0.402, 9.016
0.182, 0.543, 10.453
0.153, 0.484, 10.599
0.385, 0.443, 9.328
0.769, 0.472, 10.417
0.515, 0.388, 9.507
0.515, 0.388, 9.507
0.898, 0.182, 10.364
0.352, 0.165, 10.223
0.007, 0.464, 8.571
0.06, 0.776, 10.587
0.06, 0.776, 10.587
0.733, 0.184, 8.995
0.321, 0.52, 8.983
0.306, 0.584, 10.525
0.539, 1.049, 9.993
0.503, 1.14, 10.046
0.414, 1.027, 9.277
0.299, 0.443, 10.295
0.299, 0.443, 10.295
0.486, 0.57, 10.309
0.33, 0.455, 10.01
0.223, 1.097, 8.727
-0.022, 0.098, 9.962
-0.022, 0.098, 9.962
-0.115, 0.785, 10.137
0.105, 1.099, 10.582
0.572, 1.147, 9.33
0.814, 0.895, 9.601
0.12, 0.663, 9.531
0.12, 0.663, 9.531
0.304, 0.812, 10.309
0.18, 0.424, 9.352
0.318, 0.943, 9.452
0.144, 0.385, 9.83
0.144, 0.385, 9.83
-0.192, 0.474, 9.608
0.091, 0.862, 9.471
0.555, 1.02, 10.632
0.864, 0.972, 10.659
0.314, 0.517, 10.422
0.314, 0.517, 10.422
0.589, 0.642, 10.008
0.22, 0.148, 9.773
0.517, 0.335, 9.744
0.704, 0.304, 10.807
0.417, 0.565, 10.173
0.417, 0.565, 10.173
0.079, 0.328, 11.006
0.292, 0.716, 10.345
0.972, 0.297, 9.297
0.366, 0.512, 9.514
0.366, 0.512, 9.514
0.63, 0.67, 9.39
0.299, 0.601, 9.651
0.639, 0.275, 9.306
0.903, 0.654, 9.962
0.903, 0.654, 9.962
0.393, -0.038, 9.352
0.661, 0.826, 10.467
0.278, 1.063, 9.751
0.359, 0.922, 10.135
0.359, 0.922, 10.135
0.249, 0.522, 10.716
-0.215, 0.898, 10.029
-0.213, 1.032, 9.941
0.493, 0.522, 9.658
0.493, 0.522, 9.658
0.263, 1.041, 9.886
0.232, 0.934, 11.011
0.244, 1.188, 9.795
0.192, 1.003, 9.531
0.192, 1.003, 9.531
0.646, 0.761, 10.625
0.381, 0.366, 10.503
0.536, 0.385, 10.276
0.536, 0.385, 10.276
0.821, 0.958, 10.802
0.752, 1.245, 10.403
0.898, 0.486, 10.099
0.369, 0.524, 11.312
0.78, 1.302, 10.57
0.306, 0.953, 9.744
0.158, 0.601, 10.18
0.158, 0.601, 10.18
0.12, 0.749, 10.221
0.069, 0.967, 11.133
0.22, 1.053, 9.684
0.22, 1.053, 9.684
0.709, 0.68, 9.421
0.342, 0.031, 9.67
0.658, 1.207, 10.017
0.055, 0.917, 8.791
0.127, 0.883, 11.815
-0.917, 1.101, 8.449
0.156, 0.826, 9.993
0.407, 0.208, 9.756
0.397, 1.583, 9.854
0.397, 1.583, 9.854
0.369, 0.778, 9.785
-0.285, 1.611, 10.017
-0.285, 1.611, 10.017
0.697, 0.249, 9.711
0.201, 0.632, 8.332
0.402, 1.197, 9.747
0.51, 0.611, 10.142
0.51, 0.611, 10.142
0.378, 0.874, 10.508
-0.098, 0.924, 8.37
-0.086, 0.223, 10.048
-0.285, 1.214, 10.252
0.335, 0.357, 10.434
0.335, 0.357, 10.434
-0.28, 0.388, 10.565
0.33, 0.761, 11.126
0.567, 1.08, 10.24
-0.611, 0.551, 9.917
0.472, 0.697, 10.257
0.189, 0.78, 8.399
0.606, 0.536, 9.064
0.615, 0.62, 9.383
0.204, 0.646, 9.301
-0.311, 1.283, 8.641
-0.311, 1.283, 8.641
0.326, 0.871, 11.09
0.376, 0.903, 9.277
-0.4, 0.673, 8.806
-0.4, 0.673, 8.806
-0.63, 0.321, 10.017
0.041, 1.097, 9.625
0.505, 0.692, 9.366
0.62, 0.735, 9.704
-0.412, 1.029, 9.45
-0.462, 1.12, 10.814
-0.424, 0.587, 10.522
-0.283, 1.101, 9.957
0.204, 0.014, 9.095
0.204, 0.014, 9.095
-0.469, 1.18, 10.841
0.199, 0.12, 10.522
0.814, 0.903, 8.693
0.639, 1.07, 9.689
0.589, 0.895, 9.529
0.733, 0.232, 9.158
0.05, 0.443, 9.074
0.05, 0.443, 9.074
0.409, 0.769, 11.099
-0.51, 0.383, 8.653
1.142, 1.202, 11.844
-0.201, 0.915, 9.115
0.599, 0.309, 11.001
0.357, 0.373, 9.055
0.357, 0.373, 9.055
0.539, 0.759, 9.256
-0.271, 0.639, 9.407
-0.953, 0.821, 8.569
-0.134, 0.148, 8.59
-0.134, 0.148, 8.59
-0.053, 0.498, 10.051
-0.151, 0.567, 9.799
-0.395, 0.395, 8.466
-0.395, 0.395, 8.466
-0.036, 0.488, 10.795
0.515, 1.262, 8.061
-0.441, 0.12, 8.473
-0.369, 0.096, 8.66
-0.17, 0.223, 8.166
-0.17, 0.223, 8.166
0.656, 0.608, 11.169
-0.546, 0.869, 12.165
-0.546, 0.869, 12.165
0.359, 0.467, 10.563
0.362, 0.287, 9.182
0.395, 0.072, 11.047
0.395, 0.072, 11.047
-0.721, -0.017, 8.404
-0.215, 0.883, 9.735
-0.56, 0.057, 10.793
-0.433, -0.122, 10.841
0.603, 1.183, 11.26
0.57, 1.027, 11.324
0.845, 0.828, 10.012
0.845, 0.828, 10.012
-0.314, 0.342, 7.606
0.254, 0.783, 8.691
0.67, -0.115, 10.23
0.199, 0.74, 9.725
0.199, 0.74, 9.725
0.22, 0.843, 10.118
-0.974, 1.166, 8.224
-0.366, 0.239, 9.864
-0.366, 0.239, 9.864
0.053, 0.378, 11.497
-0.421, 1.554, 10.036
-0.452, 0.261, 9.653
-0.452, 0.261, 9.653
0.201, 0.582, 10.383
-0.206, 0.91, 10.594
-0.206, 0.91, 10.594
0.057, 0.457, 9.648
0.022, 1.12, 9.608
0.922, -0.697, 10.913
0.922, -0.697, 10.913
-0.316, 1.367, 8.913
0.488, 0.936, 11.257
0.649, 0.067, 8.72
-0.151, 0.551, 8.913
-0.17, 0.601, 8.897
0.002, 0.496, 10.269
-0.163, 0.254, 9.869
0.002, 1.106, 8.949
0.306, 0.352, 10.558
-0.256, 0.903, 11.092
-0.256, 0.903, 11.092
-0.132, 1.116, 11.006
-0.517, 0.397, 9.869
-0.517, 0.397, 9.869
0.11, 0.615, 10.549
0.045, 0.694, 9.637
0.352, 0.943, 10.498
0.273, 0.749, 9.938
0.16, 1.027, 9.452
0.345, -0.187, 10.656
-0.33, 0.723, 8.856
-0.18, 1.25, 10.087
0.017, 0.543, 8.674
1.142, 0.072, 12.052
-0.192, 0.757, 8.289
-0.192, 0.757, 8.289
-0.098, 0.563, 10.075
-0.024, 0.907, 9.845
-0.024, 0.907, 9.845
0.393, 0.395, 10.02
0.227, 0.457, 10.051
0.306, 0.51, 10.443
0.306, 0.51, 10.443
0.204, 0.493, 9.364
0.369, 1.039, 10.381
0.405, 0.644, 11.193
0.405, 0.644, 11.193
-0.254, 0.18, 9.158
-0.366, 0.539, 8.399
0.642, 0.151, 11.348
0.642, 0.151, 11.348
-0.036, 0.972, 8.207
0.515, 0.95, 9.792
-0.227, 0.563, 10.769
-0.227, 0.563, 10.769
0.615, 0.373, 9.071
-0.294, 0.431, 10.398
0.184, 0.472, 9.89
-0.156, 0.457, 10.647
-0.156, 0.457, 10.647
0.91, 0.982, 9.502
-0.201, 0.62, 8.389
0.103, 0.95, 9.294
0.29, 1.176, 9.787
0.491, 0.917, 10.228
0.017, 0.46, 9.529
0.019, 0.491, 9.658
0.232, 0.532, 9.73
-0.079, 0.701, 9.814
-0.079, 0.701, 9.814
0.771, 0.821, 9.809
-0.462, 0.706, 10.34
0.316, 0.587, 10.075
0.002, 0.378, 8.885
0.275, 1.192, 10.697
-0.409, 0.541, 10.269
-0.409, 0.541, 10.269
0.081, 0.661, 11.051
-0.124, 0.742, 9.933
0.129, 0.194, 10.304
0.129, 0.194, 10.304
0.294, 0.733, 10.202
0.266, 0.649, 9.886
0.067, 0.429, 9.342
-0.481, 0.749, 9.385
-0.481, 0.749, 9.385
-0.072, 0.862, 10.106
0.041, 0.632, 10.616
0.041, 0.632, 10.616
0.192, 0.642, 10.146
0.031, 0.711, 9.598
0.283, 0.658, 10.34
0.426, 0.733, 10.328
0.05, 0.788, 8.468
0.067, 0.855, 10.012
-0.29, 0.182, 10.281
-0.036, 0.96, 9.739
0.599, 0.663, 10.791
0.599, 0.663, 10.791
0.129, 1.398, 8.837
-0.309, 0.958, 8.976
0.187, 0.591, 10.005
0.187, 0.591, 10.005
0.675, 1.178, 9.51
0.438, 0.903, 8.99
-0.663, 1.281, 9.869
-0.558, 1.326, 9.596
0.05, 0.97, 9.663
0.05, 0.97, 9.663
1.094, 0.881, 10.386
-0.007, 0.725, 10.527
0.192, 0.943, 9.026
0.326, 0.251, 9.751
0.029, 0.917, 10.798
0.029, 0.917, 10.798
-0.002, 0.469, 9.498
-0.302, 1.034, 10.027
-0.01, 1.008, 9.895
0.062, 0.201, 10.855
0.026, 0.857, 9.622
-0.362, 1.223, 10.23
0.01, 0.479, 9.617
0.057, 0.177, 10.242
0.555, 1.006, 10.791
0.555, 1.006, 10.791
0.347, 1.147, 10.987
-0.73, 0.405, 10.185
-0.73, 0.405, 10.185
0.072, 1.168, 10.381
-0.196, 0.498, 9.0
0.235, 0.924, 10.087
0.795, 0.486, 10.522
0.78, 1.508, 8.832
0.508, 0.405, 9.32
-0.136, 1.549, 9.581
0.134, 0.757, 8.818
-0.429, 1.156, 9.809
-0.429, 1.156, 9.809
-0.141, 0.316, 9.143
-0.115, 1.252, 9.744
0.223, 1.298, 9.464
-0.091, 0.306, 9.347
0.019, 0.347, 9.328
0.227, 0.63, 10.257
-0.05, 0.958, 10.838
0.069, 0.34, 10.046
-0.057, 0.637, 10.448
-0.057, 0.637, 10.448
-0.268, 1.092, 10.755
-0.002, 1.293, 10.69
0.484, 1.029, 8.921
0.484, 1.029, 8.921
0.699, -0.33, 9.443
0.9, 0.716, 10.501
-0.68, 1.018, 9.625
0.283, 0.062, 10.537
0.165, 0.824, 9.004
0.101, 0.917, 9.66
0.101, 0.917, 9.66
-0.168, 0.869, 9.807
0.225, 0.594, 10.12
-0.259, 1.19, 9.471
-0.244, 0.639, 9.586
0.079, 0.546, 10.537
0.199, 0.371, 9.155
0.091, 0.326, 10.127
0.091, 0.326, 10.127
0.299, 0.646, 9.306
0.177, 0.742, 10.168
-0.002, 0.591, 9.936
-0.06, 0.637, 9.428
0.862, 0.666, 10.752
0.862, 0.666, 10.752
-0.201, 0.517, 9.409
-0.362, 1.029, 9.241
0.215, 0.678, 10.336
-0.117, 0.163, 10.7
-0.294, 0.385, 9.886
0.081, 0.783, 8.952
0.081, 0.783, 8.952
0.424, 0.29, 8.822
-0.079, 0.493, 9.337
0.515, 0.34, 10.92
0.515, 0.34, 10.92
0.8, 0.927, 8.801
1.178, 0.345, 10.714
0.177, 0.496, 11.128
-0.429, 0.436, 9.519
-0.429, 0.436, 9.519
0.069, 0.232, 9.811
0.038, 0.362, 9.941
0.077, 0.706, 8.863
0.081, 0.117, 10.565
0.079, 0.376, 9.984
0.079, 0.376, 9.984
0.642, 0.254, 9.239
-0.508, 0.359, 9.541
-0.029, -0.086, 9.368
-0.12, 1.539, 10.355
0.369, -0.055, 8.971
0.548, 0.237, 9.364
0.548, 0.237, 9.364
0.917, 0.512, 10.996
0.364, 0.682, 11.245
0.184, 0.771, 11.403
0.065, 0.378, 9.383
0.084, 0.223, 11.561
0.048, 0.0, 9.026
-0.115, 0.826, 9.577
0.045, -0.249, 10.695
-0.831, 0.852, 9.531
-0.831, 0.852, 9.531
-0.23, 0.713, 11.008
0.225, 0.584, 10.46
0.225, 0.584, 10.46
0.029, 0.4, 9.139
-0.163, 0.402, 10.166
-0.314, 0.625, 9.948
-0.132, 0.481, 10.182
-0.132, 0.481, 10.182
0.283, 0.057, 10.901
-0.053, 0.184, 9.931
-0.072, 0.352, 9.275
0.498, 0.189, 11.083
0.498, 0.189, 11.083
-0.062, 0.599, 9.189
0.045, 1.027, 9.883
0.247, 0.646, 9.23
0.247, 0.646, 9.23
0.35, 0.735, 9.071
0.256, 0.393, 9.735
-0.132, 0.551, 8.463
-0.132, 0.551, 8.463
-0.057, 0.232, 9.617
0.105, 0.235, 9.601
-0.685, 0.836, 8.952
-0.685, 0.836, 8.952
-0.383, 0.553, 10.372
0.397, 0.79, 10.51
-0.352, 0.177, 9.622
0.259, 0.821, 10.424
0.041, 0.907, 10.297
0.093, 0.567, 9.866
0.041, 0.091, 10.92
0.699, 0.194, 10.223
-0.366, 0.546, 10.008
-0.366, 0.546, 10.008
0.505, 0.189, 10.786
0.043, 0.479, 8.803
0.249, 0.072, 11.209
0.206, 0.091, 9.969
0.127, 0.268, 9.337
0.383, 0.737, 9.031
0.184, 0.06, 9.627
-0.148, 0.596, 9.478
0.184, 1.018, 10.436
0.184, 1.018, 10.436
-0.251, 0.395, 9.129
-0.038, 0.546, 9.177
0.223, 0.761, 9.622
-0.443, 0.512, 9.692
-0.443, 0.512, 9.692
-0.227, 0.409, 9.742
-0.177, 0.338, 9.036
-0.098, 0.448, 9.605
0.266, 0.369, 10.446
0.244, 0.486, 10.302
0.345, 0.618, 9.816
0.567, 0.242, 10.357
0.175, 0.338, 11.406
0.175, 0.338, 11.406
0.06, -0.045, 10.484
-0.223, 0.524, 10.015
0.06, 0.34, 9.912
-0.232, 0.62, 10.106
0.352, -0.184, 11.217
0.352, -0.184, 11.217
-0.536, 0.256, 9.024
-0.148, -0.101, 9.009
-0.16, 0.517, 10.673
-0.089, 0.144, 9.701
0.072, 0.251, 9.605
-0.129, 0.706, 9.174
0.182, 0.019, 9.711
0.182, 0.019, 9.711
-0.314, 0.017, 9.117
-0.208, 0.548, 9.287
-0.397, 0.287, 9.155
0.316, 1.295, 10.558
0.417, 0.182, 9.974
0.297, 0.304, 10.156
-0.12, 0.713, 9.677
-0.249, 0.996, 9.921
0.182, 0.795, 10.98
0.314, -0.053, 9.907
-0.362, -0.053, 9.931
0.335, 0.876, 10.8
0.335, 0.876, 10.8
-0.019, -0.239, 9.191
0.036, 0.378, 10.537
-0.022, -0.062, 11.032
-0.022, -0.062, 11.032
0.266, 0.666, 9.864
0.132, 0.086, 9.967
-0.385, 0.62, 9.318
-0.022, 0.294, 10.374
0.508, -0.309, 10.764
0.508, -0.309, 10.764
0.254, 0.713, 9.246
-0.156, 0.17, 9.605
0.34, 0.148, 11.19
0.34, 0.148, 11.19
-0.144, 0.218, 9.074
0.189, 0.249, 10.53
0.524, 0.723, 10.395
0.132, 0.563, 9.558
0.177, 0.694, 9.27
0.074, 0.438, 9.924
-0.472, 1.07, 9.024
-0.378, 0.055, 9.608
0.136, 0.534, 10.333
0.136, 0.534, 10.333
0.565, 0.603, 8.777
0.251, 0.922, 9.524
-0.151, -0.012, 8.964
0.201, 0.812, 9.763
-0.124, -0.086, 8.918
-0.156, -0.077, 8.717
-0.041, 0.69, 9.708
-0.041, 0.69, 9.708
-0.01, 0.239, 10.381
0.192, -0.163, 10.369
0.589, 1.104, 9.895
0.129, 0.139, 9.828
0.129, 0.139, 9.828
0.127, 0.311, 10.225
0.278, 0.452, 9.785
-0.441, 0.548, 10.951
-0.455, 0.302, 10.977
0.311, 0.613, 11.054
0.536, 0.673, 10.805
-0.062, -0.223, 11.087
-0.062, -0.223, 11.087
-0.151, 0.175, 9.845
0.266, 0.536, 9.926
-0.642, -0.16, 9.874
-0.642, -0.16, 9.874
0.29, 0.376, 11.09
-0.206, 1.089, 10.032
-0.275, -0.113, 9.713
0.141, -0.211, 9.78
0.05, -0.187, 9.534
0.05, -0.187, 9.534
-0.491, 0.486, 9.359
0.017, 0.893, 9.763
-0.402, 0.692, 8.846
0.019, 0.706, 9.759
0.012, 0.646, 9.802
-0.294, 0.395, 9.332
0.314, 0.213, 9.838
0.314, 0.213, 9.838
-0.101, 0.548, 9.833
-0.093, 0.51, 10.166
0.352, 0.132, 10.429
-0.563, 0.23, 10.422
0.273, 0.764, 10.008
0.194, 0.464, 8.389
-0.057, 0.294, 9.232
-0.057, 0.294, 9.232
0.45, 0.414, 10.865
0.644, 0.541, 9.028
0.084, -0.184, 10.582
0.084, -0.184, 10.582
0.182, 0.56, 9.953
0.055, 0.117, 10.214
-0.223, 0.441, 10.745
-0.175, 0.436, 10.395
0.057, 0.127, 11.391
-0.067, 0.273, 11.104
0.247, 0.098, 10.393
-0.206, 0.115, 10.774
-0.206, 0.115, 10.774
-0.261, 0.038, 9.931
-0.096, 0.587, 9.287
0.129, 1.425, 9.268
0.129, 1.425, 9.268
0.591, -0.481, 9.993
-0.402, -0.218, 9.325
0.335, -0.043, 8.59
0.335, -0.043, 8.59
-0.177, 0.373, 10.146
0.436, 0.809, 9.467
-0.192, 0.886, 9.198
-0.192, 0.886, 9.198
0.072, -0.129, 10.089
-0.031, 0.079, 9.883
0.141, 0.218, 9.443
0.184, 0.503, 10.039
-0.292, 0.943, 9.79
0.316, -0.225, 10.695
-0.172, 0.622, 9.534
-0.12, 0.644, 9.526
0.426, 0.491, 11.169
-0.177, 0.256, 10.97
-0.127, 0.517, 10.091
0.124, 0.055, 9.744
-0.299, 0.572, 10.228
0.204, 0.352, 10.592
0.204, 0.352, 10.592
-0.117, 0.223, 9.222
0.266, 1.154, 9.524
-0.321, 0.603, 9.16
-0.663, 0.441, 8.839
0.412, 0.091, 9.553
0.412, 0.091, 9.553
0.156, 1.357, 10.125
0.204, -0.007, 10.075
0.433, 0.359, 11.073
0.433, 0.359, 11.073
-0.031, 0.338, 10.075
0.4, 0.022, 10.546
-0.089, 0.184, 10.101
0.366, 0.378, 10.309
0.366, 0.378, 10.309
0.01, 0.136, 10.048
0.084, 0.362, 10.494
0.084, 0.362, 10.494
-0.474, 0.215, 10.35
-0.163, -0.132, 10.817
0.201, 1.496, 10.36
0.139, -0.196, 9.756
-0.785, -1.097, 9.098
-0.721, -0.852, 9.287
-0.074, 0.168, 9.361
-0.074, 0.168, 9.361
-0.048, -0.314, 10.726
0.381, 0.757, 9.407
0.029, 0.824, 10.589
-0.101, 0.254, 9.337
-0.215, 1.013, 10.257
0.134, 1.061, 10.407
-0.378, -0.242, 8.66
0.481, 0.869, 10.642
0.481, 0.869, 10.642
-0.189, 0.551, 9.692
0.33, 0.654, 10.055
0.096, 0.69, 9.641
-0.45, 0.716, 10.034
-0.45, 0.716, 10.034
-0.409, 0.069, 9.936
-0.038, 0.409, 9.589
0.136, 0.196, 9.519
0.136, 0.196, 9.519
-0.144, 0.52, 10.264
-0.081, 0.381, 10.364
-0.091, 1.154, 9.246
-0.091, 1.154, 9.246
-0.115, 0.543, 10.285
-0.108, 0.261, 9.672
-0.199, 0.441, 10.546
-0.144, 0.582, 10.834
0.249, 0.127, 8.854
0.275, 0.34, 10.695
-0.302, 0.342, 10.053
0.177, 0.565, 11.013
0.034, -0.311, 9.038
0.029, 0.867, 9.771
0.06, -0.077, 9.498
-0.187, 0.515, 10.647
-0.187, 0.515, 10.647
-0.424, 0.326, 9.56
-0.012, 0.201, 10.814
0.232, 0.175, 10.575
0.11, 0.223, 10.69
0.522, 0.283, 10.546
0.192, 0.797, 10.455
0.192, 0.797, 10.455
-0.455, -0.867, 9.593
0.005, 1.041, 9.45
-0.266, 0.136, 8.253
-0.196, 0.409, 8.918
-0.196, 0.409, 8.918
0.168, 0.532, 9.883
0.448, 0.524, 10.077
-0.424, 0.141, 8.787
-0.448, 0.127, 8.918
0.206, 1.116, 9.45
-0.012, -0.611, 9.435
0.515, 1.12, 11.023
0.151, 0.706, 8.351
0.005, 0.395, 10.846
-0.163, 0.405, 10.115
-0.163, 0.405, 10.115
-0.196, 0.287, 10.91
-0.285, 0.498, 10.319
0.287, 0.419, 10.654
-0.22, -0.005, 11.387
-0.22, -0.005, 11.387
-0.196, 0.225, 10.659
0.39, 0.031, 10.431
0.39, 0.031, 10.431
0.019, -0.002, 9.498
-0.192, 0.189, 8.672
-0.069, -0.132, 11.121
0.256, 0.931, 9.287
0.204, 0.888, 9.646
-0.156, 0.352, 8.174
-0.156, 0.352, 8.174
0.565, 0.472, 9.27
0.108, 0.785, 10.281
0.108, 0.785, 10.281
0.172, 0.081, 8.624
0.124, 0.333, 9.529
-0.055, 0.912, 8.708
0.232, 0.316, 9.311
0.144, 0.01, 10.666
-0.122, 0.182, 10.369
0.431, 0.242, 11.071
0.431, 0.242, 11.071
-0.136, 0.512, 9.775
-0.23, 1.693, 10.319
-0.23, 1.693, 10.319
-0.146, -0.168, 11.147
0.984, 1.609, 9.785
-0.17, 0.357, 8.827
0.201, -0.429, 9.912
0.457, 0.642, 10.697
-0.393, 0.515, 9.689
-0.393, 0.515, 9.689
0.52, 0.385, 11.269
0.275, 0.888, 8.985
-0.101, 0.414, 9.699
-0.101, 0.414, 9.699
-0.481, -0.381, 10.233
0.146, 0.113, 9.761
-0.273, 0.505, 10.103
0.002, 0.656, 9.038
-0.29, 0.539, 11.731
-0.208, 0.546, 9.608
-0.072, 0.069, 10.625
-0.072, 0.069, 10.625
-0.412, 0.998, 9.986
-0.022, 0.338, 9.189
-0.17, 0.596, 10.518
0.081, 0.029, 9.711
0.081, 0.029, 9.711
-0.247, 0.299, 9.756
0.407, 0.192, 8.966
-0.239, 0.886, 9.969
-0.247, 0.843, 9.886
-0.043, 0.694, 10.333
0.18, 0.606, 10.158
0.0, -0.048, 8.672
0.22, 0.51, 9.368
0.22, 0.51, 9.368
-0.098, 0.412, 9.883
0.019, -0.388, 10.333
0.019, -0.388, 10.333
0.445, -0.189, 10.984
-0.402, 0.227, 9.85
-0.402, 0.227, 9.85
0.256, -0.156, 10.834
-0.065, 0.208, 10.123
0.0, 0.302, 10.249
-0.124, -0.079, 9.957
0.364, 0.321, 9.773
-0.225, 0.251, 9.541
-0.225, 0.251, 9.541
-0.005, -0.666, 10.57
-0.089, 0.378, 8.77
-0.089, 0.378, 8.77
-0.029, -0.326, 9.761
-0.388, 0.512, 9.083
-0.326, 0.441, 9.277
-0.278, -0.093, 9.581
0.069, 0.081, 9.979
0.069, 0.081, 9.979
0.146, 0.699, 9.024
-0.022, 0.445, 9.536
-0.022, 0.445, 9.536
0.101, 0.103, 10.728
0.309, -0.342, 9.131
0.156, 0.215, 9.45
-0.201, 0.261, 10.494
-0.053, 0.309, 10.623
-0.29, 0.251, 10.149
-0.385, -0.163, 10.673
0.371, -0.218, 10.63
0.371, -0.218, 10.63
-0.17, 0.654, 9.332
-0.474, -0.122, 9.447
-0.041, 0.91, 10.115
-0.041, 0.91, 10.115
-0.208, -0.141, 9.572
-0.318, -0.318, 9.435
0.074, 0.182, 9.426
0.139, 0.12, 9.862
0.139, 0.12, 9.862
0.024, 0.366, 9.167
0.225, 0.041, 9.735
0.29, -0.062, 10.012
0.29, -0.062, 10.012
0.163, 0.388, 10.036
-0.189, 0.129, 10.111
