-0.488, 0.735, 12.407
0.077, 4.374, 7.403
-1.032, 4.163, 6.17
-0.055, -3.079, 11.846
0.402, -0.788, 11.925
-0.084, -1.889, 11.008
-1.25, 1.496, 8.763
-1.25, 1.496, 8.763
1.039, 2.236, 9.347
0.113, -0.852, 6.761
0.12, -0.596, 13.74
0.28, -0.254, 8.743
0.28, -0.254, 8.743
-0.069, -1.377, 10.29
-0.479, -1.013, 10.805
2.485, 0.929, 8.138
2.485, 0.929, 8.138
1.211, -4.446, 12.466
-1.202, 6.052, 9.05
2.035, 2.313, 11.327
1.915, -2.732, 13.003
2.514, 4.944, 9.538
2.514, 4.944, 9.538
0.529, 1.221, 13.472
-1.128, 0.563, 13.168
0.905, 4.207, 5.906
1.183, -2.667, 9.445
-0.041, -4.489, 10.185
-0.041, -4.489, 10.185
3.491, 4.463, 10.101
-1.791, 0.084, 10.307
-1.791, 0.084, 10.307
-2.447, 2.567, 4.695
0.728, -1.64, 10.185
0.728, -1.64, 10.185
-0.091, 3.27, 11.032
-0.364, 0.115, 10.099
2.471, 2.794, 11.351
2.471, 2.794, 11.351
-1.487, 1.499, 5.736
-0.129, 0.656, 11.37
-1.47, -0.898, 11.695
-0.163, -0.081, 11.257
-0.962, 4.362, 9.821
1.386, -1.791, 10.02
1.425, -3.325, 9.742
-1.147, -1.233, 12.126
-1.147, -1.233, 12.126
-0.098, 2.112, 4.618
1.111, 0.189, 10.477
1.353, -3.809, 3.546
0.077, 3.625, 14.774
0.17, -0.045, 9.613
2.212, 1.257, 8.174
2.212, 1.257, 8.174
-0.871, -1.796, 9.057
2.011, 4.305, 8.119
1.013, -0.335, 6.804
1.013, -0.335, 6.804
-2.33, 4.41, 9.73
0.694, -2.579, 14.011
0.694, -2.579, 14.011
4.08, 7.52, 9.34
1.86, -8.562, 8.696
0.917, 6.096, 12.579
0.917, 6.096, 12.579
1.911, 5.162, 7.266
-1.628, -2.768, 13.884
-0.778, 6.989, 15.318
2.734, 3.053, 9.452
-0.606, -5.473, 4.396
1.963, -1.429, 19.443
0.33, 6.524, 4.111
-1.46, -4.807, 10.472
-1.46, -4.807, 10.472
-2.385, -4.19, 5.863
3.098, 8.796, 14.48
-1.018, -6.029, 6.026
-1.018, -6.029, 6.026
-0.936, -2.274, 17.499
2.435, 6.804, 7.118
2.741, 1.271, 10.35
0.335, 1.556, 18.521
1.961, 1.606, 5.054
0.448, -1.853, 12.304
0.448, -1.853, 12.304
-1.551, 5.195, 8.102
-0.158, -0.785, 6.756
-0.158, -0.785, 6.756
1.844, -1.822, 13.644
-2.064, 2.71, 5.643
-0.692, -3.68, 8.784
-0.692, -3.68, 8.784
-0.007, 1.374, 14.545
0.026, -0.127, 8.502
0.026, -0.127, 8.502
0.481, 2.322, 7.728
0.045, -2.698, 8.483
1.913, 1.132, 14.851
-0.218, 0.268, 10.826
-0.682, 1.477, 8.49
-0.682, 1.477, 8.49
-2.586, -0.105, 11.353
0.158, 3.515, 9.96
1.209, 3.201, 10.776
0.12, -2.435, 9.744
-0.373, 2.301, 9.699
-0.373, 2.301, 9.699
-2.519, -2.923, 5.219
-0.63, 5.363, 18.933
-0.766, 1.231, 9.603
-3.026, 0.783, 6.179
-3.026, 0.783, 6.179
-0.136, -0.622, 10.893
0.95, 2.586, 7.024
0.445, -1.879, 5.554
0.445, -1.879, 5.554
0.661, -0.206, 11.978
1.111, 4.149, 7.467
0.007, -0.783, 10.561
2.262, 3.112, 7.137
1.851, 3.206, 8.621
1.851, 3.206, 8.621
2.703, -2.318, 8.327
0.273, 2.43, 11.6
1.882, -0.371, 8.894
1.882, -0.371, 8.894
-1.599, 1.006, 9.653
0.232, 2.507, 14.37
1.652, -3.246, 12.826
-2.064, 2.552, 12.263
-2.064, 2.552, 12.263
3.45, 1.726, 10.601
1.065, -0.555, 4.69
1.618, -0.441, 9.579
-0.45, 5.99, 9.797
0.63, -1.334, 14.846
-1.683, -0.716, 10.178
-1.683, -0.716, 10.178
-1.757, 2.564, 6.419
-1.286, 2.399, 9.878
-1.286, 2.399, 9.878
0.146, -1.434, 10.585
-2.155, 2.756, 12.919
3.239, -2.502, 10.34
-1.056, 0.079, 7.068
-1.307, 3.677, 8.121
-0.417, 0.019, 9.768
-1.075, -0.038, 10.664
-2.617, 2.38, 13.005
-3.203, -1.724, 12.062
-3.539, 0.814, 11.073
-3.539, 0.814, 11.073
0.534, 1.755, 11.351
-1.436, -0.694, 8.387
-2.148, 4.329, 12.091
-0.172, -0.421, 10.743
-0.172, -0.421, 10.743
-0.508, -1.24, 7.918
0.529, -1.214, 8.135
0.529, -1.214, 8.135
-1.243, 1.336, 10.06
0.069, 5.763, 14.372
-0.831, 1.97, 8.415
0.285, -3.189, 9.143
1.037, 2.315, 11.566
1.037, 2.315, 11.566
2.397, 0.4, 7.736
0.168, 2.856, 10.008
0.639, 0.848, 9.953
2.538, -1.092, 9.064
2.538, -1.092, 9.064
1.154, -1.829, 6.232
1.178, -0.658, 5.897
1.178, -0.658, 5.897
-0.838, -0.124, 9.615
-0.819, 0.108, 9.06
-0.819, 0.108, 9.06
0.493, 2.2, 10.252
3.266, 2.964, 14.437
3.266, 2.964, 14.437
-1.142, 4.614, 5.61
-1.063, 0.297, 15.751
-2.636, 7.501, 9.972
-2.636, 7.501, 9.972
1.654, -3.359, 5.171
-1.774, -0.697, 11.411
-1.774, -0.697, 11.411
-0.666, 1.41, 10.893
-2.507, 1.149, 10.589
-3.251, -2.289, 6.759
1.855, 5.011, 11.616
-0.235, -0.299, 11.583
-2.428, 2.828, 8.262
0.35, -1.628, 12.308
0.35, -1.628, 12.308
-1.858, 4.491, 7.453
-1.805, -1.099, 8.049
-0.132, 1.628, 13.738
-3.625, -0.783, 8.473
-3.625, -0.783, 8.473
-0.364, -0.402, 10.652
0.347, -2.27, 9.038
0.069, -1.748, 11.605
3.218, 2.389, 10.369
-1.097, 1.618, 11.681
-1.097, 1.618, 11.681
-2.14, -1.906, 7.726
1.685, -0.034, 14.353
2.722, 0.534, 13.012
1.939, -2.622, 9.1
1.939, -2.622, 9.1
0.034, 0.062, 13.233
-0.067, 3.879, 12.708
0.141, -0.589, 11.288
-0.405, 2.334, 9.711
-0.405, 2.334, 9.711
0.093, 0.46, 4.52
0.055, -3.658, 12.814
-1.003, 4.884, 10.865
3.424, 1.484, 9.605
-1.554, -5.308, 5.653
4.575, 6.402, 17.679
4.575, 6.402, 17.679
5.255, 1.628, 5.614
1.475, 3.261, 19.443
0.443, 2.622, 4.69
2.576, 1.46, 9.33
0.072, -5.502, 5.703
0.072, -5.502, 5.703
0.821, 6.538, 11.583
-1.415, -5.152, 4.676
2.945, -0.958, 17.082
2.945, -0.958, 17.082
-1.899, 7.692, 4.108
-3.685, -1.089, 11.073
-3.685, -1.089, 11.073
0.448, 1.274, 10.328
1.535, 1.978, 8.011
1.52, 0.754, 8.42
-0.457, 3.002, 12.407
4.02, -0.045, 11.195
4.02, -0.045, 11.195
-4.01, -3.871, 9.771
3.625, 1.247, 4.961
2.294, 0.936, 5.353
-0.067, 7.391, 17.221
-0.067, 7.391, 17.221
6.22, 2.478, 9.73
-0.642, 6.316, 14.885
-0.642, 6.316, 14.885
1.736, 3.424, 9.45
-0.34, -0.283, 14.197
0.804, -0.101, 9.165
-1.087, 3.68, 11.712
-1.087, 3.68, 11.712
-0.527, -3.9, 11.19
-2.806, 0.63, 13.659
1.659, 7.216, 6.833
-0.661, -3.711, 5.112
-0.026, -3.077, 5.583
1.082, 2.298, 12.962
1.858, 2.277, 10.764
1.858, 2.277, 10.764
-0.462, -2.842, 11.114
-2.394, 2.37, 11.312
1.724, -6.819, 4.683
-0.421, 6.407, 17.094
3.625, 1.82, 6.754
3.625, 1.82, 6.754
-0.929, -0.754, 10.281
-0.194, -0.388, 7.733
-1.963, -0.493, 11.195
-0.148, 2.265, 10.309
-0.223, -1.602, 7.855
1.336, 2.502, 10.678
4.108, -4.884, 11.98
4.108, -4.884, 11.98
-4.47, 4.796, 10.197
-1.451, -2.157, 7.652
-0.378, 1.978, 10.735
-0.378, 1.978, 10.735
3.907, 0.86, 10.477
0.117, -0.256, 8.217
1.013, 1.197, 10.067
-0.086, 0.584, 9.457
-3.615, -2.358, 13.264
2.057, 5.677, 10.367
0.704, 1.041, 8.147
0.704, 1.041, 8.147
-0.687, -2.025, 7.721
-1.755, 0.979, 15.083
3.223, 2.054, 10.079
0.251, 0.479, 14.727
0.251, 0.479, 14.727
-3.821, 4.645, 4.819
0.512, -4.494, 10.901
-0.632, -0.567, 8.08
1.559, 1.97, 7.496
0.613, -3.187, 12.189
2.296, 0.867, 10.048
-2.626, 3.701, 10.302
-2.626, 3.701, 10.302
-0.014, -4.003, 6.416
1.408, 1.257, 5.851
2.576, 1.456, 5.976
-0.11, -0.5, 8.147
-0.725, -1.334, 11.324
0.259, -0.232, 11.693
0.259, -0.232, 11.693
0.735, 3.026, 9.146
0.026, 1.81, 10.369
-2.073, 1.911, 11.621
-2.497, -0.632, 8.775
-2.497, -0.632, 8.775
1.334, -0.733, 11.839
0.474, 0.333, 11.018
-0.563, -0.551, 11.473
-1.099, 1.628, 9.404
-0.754, 1.647, 9.936
-0.079, 0.204, 7.111
-0.079, 0.204, 7.111
-1.748, -3.539, 7.132
1.573, 1.927, 8.655
1.573, 1.927, 8.655
-0.409, -0.388, 6.665
1.25, 2.133, 4.233
-0.026, -0.311, 11.964
-0.026, -0.311, 11.964
-3.237, -1.257, 10.855
2.928, 7.194, 9.189
-0.069, 1.662, 9.577
-3.077, -4.585, 7.431
3.031, 4.343, 12.064
2.155, -0.713, 9.601
-1.355, -0.175, 6.112
1.911, -1.381, 13.381
1.911, -1.381, 13.381
-2.047, 0.316, 8.54
-2.464, -4.894, 8.396
0.263, 1.882, 17.463
-0.733, 2.44, 8.844
-0.828, -3.314, 5.238
-0.828, -3.314, 5.238
2.255, -1.099, 15.351
2.895, 3.874, 9.275
-3.203, 0.376, 8.913
-3.203, 0.376, 8.913
-1.006, -4.647, 11.899
2.246, 3.701, 7.027
1.029, -5.368, 10.532
0.979, -1.748, 14.444
0.979, -1.748, 14.444
0.062, 4.908, 7.238
1.19, 1.439, 12.964
1.29, -1.798, 11.269
1.678, 7.266, 12.232
2.976, -0.661, 5.234
2.717, -1.283, 5.092
-0.467, -5.104, 8.846
3.771, 1.436, 8.705
0.232, -8.188, 5.923
2.119, 3.448, 17.456
-0.132, 4.573, 6.524
0.266, -3.246, 8.88
0.393, -1.827, 16.357
3.026, 5.396, 8.693
0.615, 2.114, 12.979
-0.362, -1.092, 10.29
-0.041, -1.295, 9.802
3.175, 6.184, 7.927
-0.807, 0.694, 12.644
-3.153, -2.844, 9.9
5.748, 1.695, 11.15
-1.104, -2.55, 8.94
-1.104, -2.55, 8.94
2.234, 3.467, 14.047
-0.821, -1.738, 10.264
3.812, 3.191, 11.497
3.812, 3.191, 11.497
0.373, -1.719, 9.34
-1.006, 0.443, 5.722
-1.006, 0.443, 5.722
-0.491, 0.771, 14.755
-1.606, 2.409, 6.843
-0.378, 0.488, 11.619
-2.179, 3.924, 8.195
-2.179, 3.924, 8.195
0.275, -2.406, 9.038
-0.407, 2.44, 8.047
-0.543, 1.729, 10.395
-1.006, -1.233, 8.399
-0.572, -0.469, 11.545
-0.572, -0.469, 11.545
0.706, 2.5, 10.836
2.341, 0.136, 12.201
0.072, 2.861, 7.431
2.71, -0.747, 11.43
-0.881, -0.682, 8.655
-0.881, -0.682, 8.655
-0.785, 2.528, 13.829
-0.199, 1.116, 11.638
3.136, 1.113, 15.304
0.79, 0.546, 4.084
2.284, -0.634, 12.866
-0.548, 2.112, 9.447
0.225, -2.136, 12.644
-1.516, 5.559, 9.957
2.243, 3.024, 9.766
1.484, -3.402, 5.174
2.54, 1.039, 12.715
0.18, 1.657, 11.569
1.262, 0.96, 5.72
1.262, 0.96, 5.72
0.196, 0.536, 10.908
-0.476, 0.579, 4.566
-0.955, -4.29, 6.852
0.364, 4.915, 12.706
3.201, 2.188, 10.132
3.201, 2.188, 10.132
-1.446, 2.219, 10.154
0.208, -1.764, 10.81
4.999, 1.568, 10.896
4.999, 1.568, 10.896
0.29, -1.458, 9.34
-0.603, 2.061, 10.039
0.249, -2.887, 11.286
-0.797, 1.118, 15.208
-0.797, 1.118, 15.208
-1.46, -0.646, 9.402
0.089, -0.529, 13.661
-0.424, 3.548, 5.528
1.334, -3.507, 11.806
-0.271, 5.535, 8.076
-2.916, -4.341, 10.252
1.915, 3.479, 12.282
1.915, 3.479, 12.282
2.198, 2.753, 13.029
-1.676, -2.598, 7.764
-0.127, 5.37, 8.399
-0.074, 4.35, 10.807
-0.797, -6.471, 7.685
-1.125, -6.663, 7.97
2.437, 5.229, 13.968
3.8, 2.634, 7.599
-0.991, 2.071, 17.37
-0.991, 2.071, 17.37
1.286, -1.578, 7.501
2.322, -1.334, 10.855
0.915, 3.603, 10.417
0.613, 1.108, 10.64
0.613, 1.108, 10.64
-1.202, -1.64, 6.871
-0.158, 2.274, 7.302
-1.441, 2.471, 10.534
1.362, 0.098, 6.608
1.068, 0.122, 6.749
-0.266, -0.737, 8.25
0.297, 1.793, 11.367
0.297, 1.793, 11.367
1.678, 0.807, 6.852
0.237, 2.128, 11.547
0.237, 2.128, 11.547
0.402, 1.463, 6.258
-1.745, 6.007, 11.104
-1.745, 6.007, 11.104
2.272, 2.514, 10.814
2.243, 1.815, 13.534
2.243, 1.815, 13.534
2.504, -0.067, 5.253
0.797, 1.384, 7.781
-1.623, 2.643, 6.443
-1.623, 2.643, 6.443
0.871, 1.015, 13.087
-1.578, -2.093, 4.819
-0.943, 0.457, 15.107
-0.213, 0.072, 12.792
-0.213, 0.072, 12.792
-0.417, -2.751, 9.0
0.687, -0.481, 8.882
-1.271, 0.812, 10.443
-1.271, 0.812, 10.443
0.151, -2.248, 11.214
1.199, -2.954, 11.274
-1.439, 1.104, 11.296
0.773, 1.077, 11.09
0.946, 1.262, 11.449
0.065, -1.039, 10.786
0.065, -1.039, 10.786
-1.501, -1.592, 7.645
0.043, 2.997, 7.932
0.419, -2.528, 8.526
-1.12, 0.603, 10.477
-1.12, 0.603, 10.477
0.457, 2.049, 8.499
-0.206, 0.227, 10.532
0.359, 0.927, 9.945
1.197, 1.714, 10.604
1.197, 1.714, 10.604
-1.793, 2.997, 8.382
1.211, -0.685, 11.375
1.12, -0.012, 11.377
-0.326, 4.379, 7.29
-1.195, -1.927, 8.751
-1.195, -1.927, 8.751
0.639, -2.037, 11.643
-0.46, -2.148, 12.325
-0.46, -2.148, 12.325
0.871, -2.179, 8.2
-3.067, 0.948, 9.1
-3.067, 0.948, 9.1
0.606, 1.939, 10.843
0.081, 3.026, 16.35
1.803, 0.192, 9.194
2.394, 0.421, 8.715
1.094, 2.957, 10.956
-0.558, -0.56, 11.02
1.599, 0.158, 7.4
1.599, 0.158, 7.4
-0.697, 3.754, 7.645
-1.173, 3.898, 12.792
-1.173, 3.898, 12.792
2.066, -0.259, 11.664
-2.325, 1.805, 6.744
0.498, 1.808, 12.759
-0.002, -0.886, 8.198
-0.369, 3.534, 8.763
-0.924, 3.493, 9.364
2.365, -0.256, 9.984
-0.294, 0.912, 8.679
-0.484, 1.077, 7.879
-0.484, 1.077, 7.879
2.033, -0.558, 11.051
0.498, 2.684, 8.686
-1.942, -1.29, 13.132
0.117, 1.741, 8.346
0.117, 1.741, 8.346
0.824, -1.666, 13.766
0.007, -0.989, 12.043
1.003, 1.087, 9.002
0.132, 0.797, 10.546
0.239, -1.08, 9.15
0.266, -0.816, 13.853
0.266, -0.816, 13.853
-0.711, 0.515, 8.289
-0.474, -1.243, 11.3
0.017, -0.939, 12.818
0.757, 2.784, 9.364
0.757, 2.784, 9.364
-0.816, 1.255, 12.028
-0.797, 1.949, 12.385
-1.039, 2.777, 7.051
-0.194, 2.385, 7.534
0.807, -5.598, 7.281
-1.386, 5.791, 6.874
-0.285, 4.001, 7.173
2.775, -4.254, 7.807
-0.486, -1.82, 5.837
-0.486, -1.82, 5.837
5.827, 5.203, 4.903
-0.905, -1.154, 13.295
1.439, 2.899, 9.392
1.439, 2.899, 9.392
-1.585, -1.721, 8.305
-0.95, 1.118, 12.955
0.328, -1.748, 8.736
0.328, -1.748, 8.736
0.412, 0.237, 15.734
2.65, 1.99, 11.418
-0.46, 0.867, 9.179
-1.408, -3.96, 9.965
-1.408, -3.96, 9.965
-0.891, 0.725, 14.499
-1.932, 0.589, 13.592
1.116, -0.634, 10.858
-1.635, 0.534, 14.918
-1.628, 0.661, 14.652
-0.68, -0.026, 12.928
-1.245, -0.373, 12.917
-0.668, -3.335, 11.166
0.824, -0.359, 8.648
0.824, -0.359, 8.648
-1.353, 3.709, 10.218
0.541, 1.116, 9.419
0.541, 1.116, 9.419
-1.257, 0.165, 9.842
-2.492, 0.881, 12.682
3.694, -5.463, 8.135
3.694, -5.463, 8.135
1.073, 5.394, 11.523
2.866, 2.76, 6.184
-0.306, -4.597, 8.09
-0.766, 2.612, 11.186
-0.766, 2.612, 11.186
1.085, -2.32, 7.867
1.35, -2.124, 5.947
-1.168, 4.128, 11.257
-1.168, 4.128, 11.257
-0.259, -8.083, 8.882
3.397, 6.347, 6.172
3.397, 6.347, 6.172
0.247, -2.43, 8.478
-2.519, -0.084, 0.28
0.302, -0.031, 8.265
0.419, -1.556, 8.052
0.165, 1.635, 11.071
0.165, 1.635, 11.071
-1.401, -1.243, 11.576
-1.887, 0.362, 7.051
-1.887, 0.362, 7.051
3.596, -0.089, 9.316
-2.042, 0.737, 12.129
-2.042, 0.737, 12.129
1.384, 2.44, 11.961
-1.298, 0.074, 6.778
-0.881, -5.078, 6.615
1.013, 4.681, 17.647
2.16, 3.203, 4.695
-1.635, 5.475, 12.849
0.263, 1.561, 7.252
0.263, 1.561, 7.252
0.615, -1.578, 10.975
-0.335, -0.402, 9.1
-0.335, -0.402, 9.1
0.699, 1.973, 12.902
0.989, -2.866, 9.342
1.721, 3.419, 7.551
1.721, 3.419, 7.551
2.291, -7.233, 10.664
-0.436, 1.796, 9.249
0.177, 0.974, 10.443
0.043, -0.359, 8.071
-1.267, 1.99, 15.615
-0.311, 1.269, 7.913
0.84, -4.578, 11.997
0.84, -4.578, 11.997
0.069, -1.748, 11.846
1.3, 3.493, 11.186
-0.156, 0.591, 8.394
1.173, -1.058, 12.258
1.173, -1.058, 12.258
-0.512, 1.487, 8.473
-0.579, -3.055, 9.378
-2.614, 0.776, 14.451
1.41, 4.807, 8.143
1.975, -4.238, 9.067
2.102, 0.898, 11.329
-0.634, -0.934, 7.532
-0.634, -0.934, 7.532
-1.683, 1.853, 12.95
1.02, 0.936, 8.933
1.02, 0.936, 8.933
-2.107, 2.885, 6.189
-0.472, -1.961, 7.515
-0.802, 3.323, 11.882
-1.532, 0.452, 11.755
1.671, 1.587, 7.144
0.673, -3.246, 10.364
0.237, 0.5, 8.236
0.062, -1.341, 9.306
-0.79, 4.163, 12.572
-0.79, 4.163, 12.572
2.011, 0.448, 12.22
5.392, 6.74, 11.372
5.392, 6.74, 11.372
2.497, -0.23, 3.472
-1.745, 5.303, 17.018
-1.745, 5.303, 17.018
-0.517, 3.632, 8.691
0.905, -2.945, 15.734
2.21, 7.408, 9.876
4.997, 6.711, 7.515
-0.294, 2.148, 9.907
1.968, 1.702, 18.505
1.539, 1.954, 5.839
1.539, 1.954, 5.839
1.171, -0.912, 10.18
-0.821, -1.489, 14.126
-0.924, 4.582, 8.31
-0.225, 2.923, 9.112
-0.357, -1.93, 7.625
-0.124, 0.773, 9.692
-0.048, 0.821, 9.052
-1.724, 2.789, 13.743
2.167, -4.944, 8.36
2.236, 0.654, 13.015
-2.78, 4.317, 10.769
-2.78, 4.317, 10.769
0.215, -8.023, 9.342
-2.404, 3.23, 10.518
-2.665, -2.55, 10.125
-2.665, -2.55, 10.125
-2.782, -0.809, 13.618
2.732, 5.025, 9.318
-0.838, -0.412, 9.763
-1.729, -2.363, 9.404
-1.729, -2.363, 9.404
1.798, 4.149, 8.815
-2.681, 1.013, 4.503
-2.543, 1.846, 5.083
-0.089, 2.286, 6.531
0.407, 2.962, 10.111
3.294, -0.369, 8.492
3.294, -0.369, 8.492
-1.044, -0.711, 9.347
0.345, 2.581, 10.932
-0.716, -0.63, 11.198
-2.298, -3.213, 6.56
2.641, 1.937, 8.466
2.641, 1.937, 8.466
-0.302, -1.781, 9.098
0.95, -2.921, 12.083
1.987, 0.824, 10.594
1.987, 0.824, 10.594
-3.321, -4.894, 7.386
1.298, 3.428, 13.582
-2.351, 0.706, 11.992
-2.351, 0.706, 11.992
-1.616, -3.955, 12.498
1.183, 0.919, 10.565
0.599, -0.256, 12.658
2.095, 2.497, 10.412
1.796, -2.686, 9.821
1.796, -2.686, 9.821
0.091, 0.026, 8.909
-2.052, 4.633, 9.002
-1.3, -0.754, 8.899
-1.3, -0.754, 8.899
-1.669, 4.324, 12.031
-1.015, -2.885, 12.615
-1.015, -2.885, 12.615
0.912, 3.608, 11.281
-2.26, -3.622, 11.837
-2.26, -3.622, 11.837
-0.773, -1.985, 8.032
3.888, 3.146, 11.087
-1.709, -1.599, 10.654
2.734, 3.996, 8.957
2.734, 3.996, 8.957
0.105, 0.323, 11.643
-0.888, 3.594, 10.838
3.697, 2.938, 11.798
3.948, 2.715, 11.336
-0.354, -0.089, 18.141
-0.354, -0.089, 18.141
-1.365, 6.718, 6.091
-1.029, -4.072, 7.85
-1.029, -4.072, 7.85
-2.521, 3.057, 10.908
-0.091, 0.534, 13.424
1.183, -1.006, 12.404
-0.493, 1.398, 5.274
-0.493, 1.398, 5.274
0.934, -0.318, 16.599
-1.575, -1.346, 5.801
1.494, 0.091, 9.055
1.683, -0.297, 8.399
0.402, 0.208, 12.715
-1.697, 5.408, 8.559
-0.517, -2.729, 9.548
-0.517, -2.729, 9.548
-2.16, -0.584, 9.593
-2.262, 2.942, 10.618
-2.262, 2.942, 10.618
2.018, 0.493, 8.779
0.323, -2.332, 5.432
2.583, 0.39, 10.494
-0.759, 3.244, 6.237
1.046, 3.479, 9.371
0.299, 3.728, 9.823
-1.353, 0.764, 12.038
2.095, 1.456, 8.985
1.046, -2.789, 5.957
-0.558, 3.857, 15.555
1.65, -0.737, 8.123
1.65, -0.737, 8.123
-2.411, -3.378, 11.834
3.941, 3.816, 10.223
0.182, -3.962, 6.33
0.182, -3.962, 6.33
