0.23, 0.462, 11.99
0.041, 1.132, 8.662
-0.254, 0.256, 8.198
0.433, 0.706, 11.808
0.433, 0.706, 11.808
-0.342, 0.905, 8.248
0.124, 0.486, 7.898
0.572, 0.254, 11.351
0.572, 0.254, 11.351
0.17, 1.3, 8.253
-0.148, -0.182, 8.111
0.139, 1.113, 11.765
0.0, 1.058, 8.413
-0.091, 0.51, 10.52
-0.086, 0.974, 9.17
0.196, 0.8, 10.364
-0.141, 0.596, 8.834
0.29, 0.836, 11.08
0.29, 0.836, 11.08
-0.134, 0.773, 8.909
0.376, 1.219, 10.81
0.397, 0.725, 10.704
0.067, 0.524, 9.349
0.067, 0.524, 9.349
0.232, 0.22, 11.399
0.055, 0.721, 9.921
-0.053, 0.141, 9.567
-0.053, 0.141, 9.567
0.639, 1.465, 10.972
0.182, 0.5, 11.049
0.182, 0.5, 11.049
-0.017, 0.771, 8.621
0.484, 0.831, 10.465
0.053, 0.62, 9.028
0.824, 0.754, 9.826
0.824, 0.754, 9.826
0.476, 0.749, 10.158
-0.096, 0.373, 9.838
0.575, 0.175, 11.164
-0.045, 1.006, 9.732
0.536, 0.436, 9.591
0.0, 0.436, 10.46
0.0, 0.436, 10.46
0.51, 0.919, 9.689
0.29, 1.094, 10.032
-0.369, 0.378, 9.134
-0.089, 1.07, 8.748
-0.089, 1.07, 8.748
-0.077, 1.14, 9.771
-0.555, 0.596, 9.371
-0.555, 0.596, 9.371
-0.18, 0.227, 9.61
-0.266, -0.146, 8.126
-0.266, -0.146, 8.126
-0.515, -0.749, 9.876
0.874, 1.537, 10.448
0.026, 0.706, 9.572
0.208, 0.146, 11.324
0.682, 1.032, 10.482
0.682, 1.032, 10.482
0.68, 1.204, 10.685
0.096, 0.627, 10.963
0.168, 1.288, 9.763
0.156, 0.053, 10.24
-0.462, 0.484, 9.814
-0.462, 0.484, 9.814
0.903, 0.249, 11.011
-0.168, 0.678, 11.288
-0.113, -0.165, 9.256
-0.113, -0.165, 9.256
0.227, 0.977, 10.903
0.405, 0.967, 9.177
-0.97, 0.215, 10.118
-0.97, 0.215, 10.118
0.074, 0.692, 10.704
-0.105, 0.35, 9.569
0.026, 0.247, 9.778
0.311, 1.46, 10.513
0.18, 0.204, 8.37
0.591, 0.496, 10.23
0.091, 1.24, 8.176
0.091, 1.24, 8.176
0.342, 0.922, 10.065
0.235, 1.331, 11.03
-0.347, 1.267, 9.285
-0.146, -0.026, 10.858
-0.184, 0.728, 8.992
0.196, 1.089, 10.247
-0.35, -0.134, 9.1
-0.299, -0.06, 8.966
0.383, 0.936, 9.306
0.215, 0.579, 10.841
-0.034, 0.261, 9.241
-0.034, 0.261, 9.241
0.529, 1.144, 11.097
0.034, 0.39, 9.416
0.654, 0.065, 12.246
0.862, 0.8, 12.785
0.862, 0.8, 12.785
-0.034, 0.273, 8.054
-0.194, 0.706, 8.111
0.469, 0.433, 11.83
0.469, 0.433, 11.83
-0.443, 0.223, 8.461
0.225, 0.776, 11.226
0.33, 0.618, 8.346
0.464, 0.467, 10.843
0.551, 0.804, 10.908
0.551, 0.804, 10.908
-0.378, 0.816, 8.427
0.163, 0.067, 10.709
-0.153, 0.266, 11.073
-0.153, 0.266, 11.073
-0.124, 0.395, 8.875
0.436, 0.824, 8.42
0.151, 0.081, 11.063
0.151, 0.081, 11.063
-0.115, 0.757, 8.916
0.017, 0.515, 10.855
-0.055, 0.122, 10.57
-0.055, 0.848, 9.026
0.551, 0.484, 10.13
0.551, 0.484, 10.13
0.232, 0.438, 8.332
0.045, 0.996, 10.52
-0.005, 0.067, 9.991
-0.005, 0.067, 9.991
0.069, 0.524, 9.878
0.012, 0.735, 9.897
0.239, 0.079, 9.967
0.239, 0.079, 9.967
0.429, 0.16, 10.127
0.587, 0.63, 9.924
0.261, -0.146, 10.472
0.261, -0.146, 10.472
0.299, 0.79, 9.727
0.031, 0.017, 10.611
0.05, 0.067, 10.012
0.275, 0.565, 10.647
0.251, 0.438, 8.973
0.148, 0.271, 8.595
0.148, 0.271, 8.595
0.256, 0.476, 10.36
0.06, 0.455, 10.039
0.079, 0.18, 9.174
0.373, 0.505, 10.058
-0.17, 0.29, 9.297
0.464, 0.436, 10.604
0.464, 0.436, 10.604
0.532, 0.35, 10.101
0.129, 0.493, 9.725
0.158, 0.436, 9.962
0.124, 0.201, 9.376
0.383, -0.141, 9.763
0.508, 0.206, 10.874
-0.067, 0.239, 8.497
-0.067, 0.239, 8.497
0.359, 0.287, 11.004
0.498, 0.326, 10.271
0.498, 0.326, 10.271
-0.134, -0.01, 8.964
-0.316, 0.675, 9.014
0.34, -0.292, 10.743
0.34, -0.292, 10.743
-0.031, 0.436, 9.55
0.773, 0.108, 11.341
0.215, 0.481, 9.392
0.381, -0.134, 11.672
-0.048, 0.28, 8.325
0.474, 0.45, 11.403
-0.101, 0.129, 8.837
0.141, 0.22, 9.514
0.141, 0.22, 9.514
0.335, 0.402, 11.198
-0.089, 0.22, 8.959
0.294, 0.151, 11.102
0.194, 0.244, 8.93
0.493, 0.405, 10.594
-0.103, 0.11, 9.471
-0.273, 0.218, 8.401
0.376, -0.397, 10.012
0.376, -0.397, 10.012
0.716, -0.297, 9.093
0.103, -0.273, 11.413
0.113, -0.405, 10.719
0.941, 0.627, 11.15
0.522, 0.522, 9.799
0.603, 0.249, 10.044
0.371, 0.081, 10.506
0.548, 0.022, 10.63
0.548, 0.022, 10.63
0.618, 0.63, 9.469
0.467, 0.041, 9.821
0.467, 0.041, 9.821
0.079, -0.014, 9.763
0.189, 0.251, 9.905
0.419, 1.015, 9.938
-0.194, -0.029, 9.22
-0.086, -0.014, 8.942
0.464, -0.031, 11.631
0.069, 0.553, 11.387
0.069, 0.553, 11.387
0.034, 0.239, 9.086
-0.074, -0.287, 10.175
0.077, 0.213, 9.177
0.124, -0.053, 8.427
0.124, -0.053, 8.427
0.129, 0.395, 11.624
0.022, 0.055, 11.82
0.371, 0.201, 12.201
-0.225, -0.383, 10.549
0.278, 0.23, 8.341
0.278, 0.23, 8.341
0.929, -0.235, 12.196
0.414, 0.022, 11.94
0.196, -0.862, 8.564
-0.007, 0.752, 11.7
-0.007, 0.752, 11.7
0.958, -0.29, 9.134
-1.379, 1.015, 8.662
-0.153, 0.067, 11.08
-0.153, 0.067, 11.08
-0.311, -0.347, 9.289
-0.239, 0.302, 9.088
-0.089, 0.452, 8.684
-1.257, 0.117, 8.981
0.113, 0.441, 10.087
-0.249, 0.366, 6.969
-0.249, 0.366, 6.969
-0.263, -0.23, 9.613
0.728, 0.761, 9.364
0.728, 0.761, 9.364
0.378, -0.024, 8.925
-0.038, -0.239, 9.912
-0.048, 0.378, 9.646
-0.481, 0.407, 9.534
-0.481, 0.407, 9.534
0.524, -0.678, 11.226
1.001, 0.227, 9.718
0.287, 0.575, 9.646
0.85, 0.342, 9.917
0.584, 0.443, 9.095
0.584, 0.443, 9.095
0.151, -0.029, 11.217
-0.972, 0.433, 8.425
-0.563, 0.484, 8.569
-0.057, 0.014, 11.736
-0.62, -0.098, 8.739
-0.62, -0.098, 8.739
0.78, -0.026, 12.838
0.462, -0.316, 11.71
0.462, -0.316, 11.71
-0.091, 0.227, 8.727
0.189, -0.113, 10.163
0.189, -0.113, 10.163
1.006, 0.809, 9.601
0.235, -0.11, 11.272
0.175, -0.113, 8.868
-0.163, 0.754, 11.451
-0.187, 1.108, 8.581
-0.278, 0.929, 8.234
0.484, 1.425, 8.7
1.647, 1.18, 10.34
1.647, 1.18, 10.34
0.546, -1.034, 7.853
0.362, 0.455, 11.722
0.247, 0.022, 10.92
0.247, 0.022, 10.92
-0.438, -0.769, 8.65
0.402, 1.369, 12.237
-0.043, -0.637, 10.369
-0.129, 0.022, 9.522
-0.129, 0.022, 9.522
0.45, 1.063, 9.919
0.338, -0.005, 9.55
0.338, -0.005, 9.55
0.213, 0.268, 9.34
0.096, -0.35, 9.301
0.936, 0.163, 10.288
0.936, 0.163, 10.288
0.491, 0.268, 8.909
0.347, 0.122, 10.309
0.328, 0.122, 10.257
0.357, 0.345, 10.199
0.101, 0.168, 9.914
0.275, -0.283, 10.944
0.232, -0.287, 10.515
0.474, 0.567, 11.056
0.474, 0.567, 11.056
0.251, -0.534, 10.123
0.663, 0.429, 11.229
0.63, 0.204, 9.912
0.024, -0.017, 9.727
0.024, -0.017, 9.727
0.385, 0.129, 10.884
-0.172, 0.496, 9.641
0.196, -0.043, 9.72
0.196, -0.043, 9.72
-0.335, 1.058, 9.337
-0.165, -0.136, 9.907
-0.184, 0.393, 8.911
-0.184, 0.393, 8.911
0.737, 0.678, 10.199
0.261, -0.103, 10.369
0.05, 0.35, 9.239
0.05, 0.35, 9.239
-0.062, 0.711, 9.174
-0.287, 1.006, 10.36
0.017, 0.828, 10.161
0.017, 0.828, 10.161
-0.01, 0.271, 10.355
0.448, 0.455, 10.51
0.218, 0.357, 8.83
0.57, 0.354, 10.211
0.555, 0.045, 8.966
0.393, 0.479, 9.953
0.215, 0.74, 8.609
0.215, 0.74, 8.609
0.548, 0.577, 10.079
-0.038, 0.381, 10.975
-0.053, -0.144, 9.263
-0.053, -0.144, 9.263
0.168, 0.637, 11.916
-0.213, 0.16, 11.423
0.098, -0.103, 9.416
0.098, -0.103, 9.416
0.488, 0.807, 12.299
0.151, 0.51, 9.155
-0.354, 0.412, 8.461
-0.354, 0.412, 8.461
0.366, 0.201, 10.953
0.034, 0.048, 9.251
-0.144, 0.56, 10.307
0.575, 0.232, 9.05
0.35, 0.481, 9.546
0.091, 0.479, 6.699
-0.268, 0.227, 8.2
0.256, 0.283, 10.671
-0.019, -0.062, 8.732
0.254, 0.577, 11.169
0.251, -0.23, 8.243
0.733, 0.175, 12.251
-0.328, -0.263, 9.225
-0.328, -0.263, 9.225
1.168, -0.244, 13.223
-0.567, 0.613, 10.075
-0.251, 0.417, 9.639
0.668, 0.606, 11.439
0.381, 0.263, 8.502
0.316, 0.211, 8.257
0.127, 0.297, 9.45
0.697, 0.287, 10.728
0.697, 0.287, 10.728
0.158, 0.342, 8.758
0.165, 0.472, 9.759
-0.424, 0.254, 11.221
-0.424, 0.254, 11.221
-0.321, 0.479, 9.103
0.275, 0.026, 11.123
0.311, 0.577, 10.383
-0.098, -0.402, 9.821
-0.098, -0.436, 9.493
-0.424, 0.575, 10.194
-0.551, 0.381, 10.728
-0.551, 0.381, 10.728
-0.136, 1.525, 9.864
0.452, -0.098, 8.952
0.251, 0.632, 9.56
0.323, 0.761, 9.122
-0.12, 0.694, 10.182
-0.12, 0.694, 10.182
-0.366, 0.79, 8.909
-0.139, 0.599, 9.876
-0.182, 1.343, 8.332
-0.117, 0.584, 9.139
0.127, 0.417, 10.338
0.127, 0.417, 10.338
0.223, 0.618, 8.849
0.127, 0.357, 8.576
-0.373, 0.278, 10.451
-0.373, 0.278, 10.451
0.012, 0.682, 10.259
-0.036, 0.101, 10.161
-0.036, 0.101, 10.161
0.014, 0.575, 10.144
0.251, 0.441, 10.53
0.034, 0.642, 10.422
0.034, 0.642, 10.422
-0.481, 0.816, 9.232
-0.8, 0.294, 10.635
-0.656, 0.637, 9.275
-0.419, 0.215, 9.239
-0.419, 0.215, 9.239
0.091, 0.699, 11.054
0.117, 0.11, 8.554
-0.685, 0.014, 8.444
-0.685, 0.014, 8.444
0.151, 0.596, 10.257
-0.002, 0.045, 11.487
-0.103, 0.388, 8.301
-0.103, 0.388, 8.301
0.697, 0.084, 11.432
0.215, 0.378, 9.943
-0.484, 0.393, 9.476
0.292, 0.613, 10.755
0.292, 0.613, 10.755
-0.247, 0.196, 9.067
0.39, 0.196, 11.174
0.563, 0.493, 11.336
0.074, 0.448, 8.667
0.402, -0.014, 10.891
0.402, -0.014, 10.891
0.034, 1.238, 9.342
-0.014, 0.043, 8.693
0.182, 1.7, 10.965
-0.098, -0.098, 8.511
-0.254, -0.146, 11.885
-0.062, 1.3, 9.141
0.587, 0.455, 11.458
-0.196, 0.606, 8.439
-0.196, 0.606, 8.439
-0.041, 0.081, 10.798
-0.069, 1.029, 9.529
0.737, 0.33, 10.96
-0.268, 0.907, 13.12
0.22, 1.235, 7.769
0.429, -0.354, 11.193
0.429, -0.354, 11.193
-0.194, 0.701, 8.624
0.491, 0.376, 11.169
-0.017, -0.014, 11.487
-0.223, 0.924, 8.911
-0.223, 0.924, 8.911
0.309, 0.675, 11.549
0.002, 0.136, 8.329
0.218, 0.792, 12.091
0.546, 0.189, 11.482
-0.139, 0.953, 9.122
0.407, 0.505, 10.0
0.407, 0.505, 10.0
0.017, 0.251, 8.657
-0.079, 0.79, 8.609
0.012, 0.749, 8.437
0.177, 0.342, 10.374
0.002, 0.864, 10.331
0.002, 0.864, 10.331
0.019, 0.594, 8.418
-0.05, 0.541, 8.945
-0.05, 0.541, 8.945
0.067, 0.115, 10.996
0.012, 0.271, 10.063
-0.151, 0.036, 9.222
-0.151, 0.036, 9.222
0.352, 0.163, 11.54
0.0, 0.175, 8.813
0.16, 0.383, 9.581
0.452, 0.05, 10.439
0.452, 0.05, 10.439
-0.036, 0.505, 9.704
0.244, 0.333, 10.407
0.041, 0.369, 9.998
0.041, 0.369, 9.998
0.16, 0.637, 9.419
0.345, 0.244, 10.908
0.199, 0.359, 8.703
0.249, 0.311, 9.294
0.225, 0.196, 9.957
0.072, 0.275, 9.38
0.072, 0.275, 9.38
0.086, 0.215, 10.187
0.23, 0.546, 8.961
0.026, -0.045, 10.616
0.366, 0.263, 10.154
0.11, 0.311, 10.57
-0.043, -0.101, 9.809
-0.043, -0.101, 9.809
0.225, 0.345, 10.68
0.524, 0.23, 10.618
0.524, 0.23, 10.618
0.101, 0.34, 9.103
0.417, 0.84, 9.962
0.414, 0.065, 9.007
-0.134, 0.364, 8.834
0.323, 0.211, 10.331
0.323, 0.211, 10.331
0.196, -0.012, 9.306
-0.34, 0.505, 8.657
0.314, -0.242, 11.023
0.292, 0.268, 8.851
0.369, 0.508, 10.8
0.369, 0.508, 10.8
-0.089, 0.309, 8.732
-0.019, 0.218, 9.493
0.086, 0.242, 10.278
0.086, 0.242, 10.278
-0.156, 0.182, 9.419
0.204, 0.304, 10.63
-0.278, 0.409, 8.741
-0.024, 0.333, 10.549
0.424, 0.309, 9.902
0.192, 0.4, 9.672
0.144, 0.373, 9.73
0.041, 0.35, 8.949
0.041, 0.35, 8.949
0.347, -0.139, 11.494
-0.254, 0.299, 8.609
0.429, 0.129, 11.047
-0.575, 0.074, 9.988
0.108, 0.63, 10.623
-0.156, 0.108, 9.601
-0.062, 0.074, 9.34
0.299, 0.077, 10.92
0.187, 0.079, 11.298
0.086, -0.227, 10.575
0.086, -0.227, 10.575
-0.211, 0.529, 10.132
0.168, 0.029, 10.544
-0.302, 0.278, 9.902
0.005, 0.318, 9.407
0.005, 0.318, 9.407
-0.089, 0.098, 10.575
0.299, 0.314, 9.857
0.419, 0.199, 9.704
0.244, 0.429, 9.704
0.113, 0.208, 9.153
0.522, -0.019, 9.962
0.522, -0.019, 9.962
0.414, 0.373, 9.222
0.287, 0.136, 9.289
0.153, 0.227, 10.106
-0.062, 0.881, 9.842
-0.062, 0.881, 9.842
-0.424, 0.007, 9.368
-0.285, 0.302, 10.345
0.06, 0.407, 10.02
0.038, 0.393, 10.094
-0.053, 0.481, 10.125
-0.053, 0.481, 10.125
-0.117, 0.474, 10.008
0.335, 0.074, 10.264
0.373, 0.247, 10.482
0.373, 0.247, 10.482
-0.364, 0.51, 9.876
0.242, -0.115, 10.204
0.725, -0.22, 10.862
0.184, -0.105, 10.381
0.615, 0.457, 10.697
0.206, 0.18, 9.385
0.206, 0.18, 9.385
0.108, 0.306, 10.115
-0.156, 0.443, 9.589
-0.28, 0.187, 8.408
0.369, 0.613, 10.853
-0.213, 0.338, 8.157
-0.213, 0.338, 8.157
0.577, 0.285, 10.764
-0.287, 0.493, 8.315
0.318, 0.259, 10.951
-0.227, 0.378, 8.679
-0.237, 0.543, 8.765
-0.237, 0.543, 8.765
0.496, -0.105, 10.982
0.62, 0.385, 11.166
0.306, 0.124, 8.928
0.306, 0.124, 8.928
0.464, 0.043, 10.738
0.381, 0.402, 9.153
0.4, 0.426, 9.057
0.4, 0.426, 9.057
0.397, -0.23, 10.225
0.146, 0.342, 10.4
0.357, 0.194, 9.912
-0.129, 0.29, 9.098
0.086, 0.357, 9.519
0.235, 0.632, 10.273
0.362, -0.091, 9.795
0.17, -0.086, 10.326
0.17, -0.086, 10.326
0.227, 0.555, 10.707
0.244, 0.419, 11.209
0.244, 0.419, 11.209
0.048, 0.184, 9.921
-0.302, -0.048, 9.261
-0.302, -0.048, 9.261
0.213, 0.498, 11.435
0.204, -0.01, 11.073
0.22, 0.026, 11.123
0.218, 0.33, 10.625
0.218, 0.33, 10.625
-0.069, -0.156, 9.167
0.103, 0.11, 9.057
0.103, 0.11, 9.057
0.192, 0.012, 9.668
0.172, 0.493, 9.095
0.493, 0.232, 9.893
0.067, -0.141, 9.505
0.067, -0.141, 9.505
0.388, 0.601, 10.257
0.11, -0.11, 9.629
0.232, 0.342, 9.73
0.237, 0.548, 9.907
0.237, 0.0, 9.938
0.235, 0.283, 9.924
0.292, 0.306, 9.653
0.292, 0.306, 9.653
0.318, 0.517, 10.075
-0.093, 0.177, 9.773
0.048, 0.56, 9.759
-0.096, 0.172, 9.73
0.081, 0.101, 9.414
0.081, 0.101, 9.414
0.364, 0.8, 10.302
0.105, 0.117, 9.809
0.429, 0.077, 10.036
0.278, 1.135, 10.369
-0.376, 0.895, 9.596
-0.177, 0.014, 11.48
0.227, 1.022, 9.701
0.268, 1.101, 9.993
0.508, 0.151, 10.656
0.419, 0.486, 10.903
0.419, 0.486, 10.903
0.101, -0.256, 9.079
0.247, -0.129, 10.424
-0.031, 0.441, 10.513
-0.01, 0.666, 9.452
0.175, 0.184, 10.415
-0.101, 1.13, 9.107
-0.101, 1.13, 9.107
0.072, 1.099, 10.405
0.266, 0.912, 10.527
0.263, 0.833, 9.318
-0.026, 0.807, 9.826
-0.026, 0.807, 9.826
0.036, 0.922, 9.103
0.084, 0.127, 10.103
0.385, 0.239, 10.683
0.175, 0.412, 8.811
0.318, 0.491, 10.417
-0.012, 0.62, 9.081
-0.012, 0.62, 9.081
-0.067, 0.749, 10.69
-0.012, 0.711, 10.24
-0.192, 0.778, 9.325
0.0, 0.733, 10.424
0.0, 0.733, 10.424
0.072, 1.209, 9.052
0.206, 0.551, 9.811
0.132, 0.448, 9.929
0.067, 0.52, 9.265
0.067, 0.52, 9.265
0.18, 0.658, 10.357
-0.014, 0.591, 10.441
0.089, 0.591, 10.783
0.199, 0.548, 9.153
0.464, 0.819, 9.689
0.464, 0.819, 9.689
0.05, 0.745, 9.591
-0.014, 0.785, 8.827
0.081, 0.546, 10.278
0.081, 0.546, 10.278
0.11, 0.611, 9.038
0.048, 0.529, 8.947
0.048, 0.529, 8.947
0.12, 0.309, 10.252
0.426, 0.438, 11.269
-0.292, 0.886, 8.832
0.505, 0.891, 11.545
0.505, 0.891, 11.545
-0.29, 0.359, 8.787
0.213, 0.95, 11.612
0.077, 0.572, 11.195
0.077, 0.572, 11.195
-0.373, 0.809, 8.559
-0.326, 1.089, 8.066
0.558, 0.62, 11.063
0.558, 0.62, 11.063
-0.275, 0.594, 8.071
0.034, 1.018, 7.968
0.084, 1.006, 8.049
-0.259, 0.905, 8.617
-0.259, 0.905, 8.617
0.359, 0.534, 11.205
-0.242, 0.615, 7.997
0.457, 0.84, 11.516
0.151, 0.725, 8.411
0.026, 0.371, 8.775
0.026, 0.371, 8.775
0.227, 0.651, 11.731
0.16, 0.172, 12.095
-0.239, 0.63, 9.517
-0.263, 0.668, 9.505
0.304, 0.867, 11.798
-0.16, 0.302, 9.407
0.168, 0.862, 11.095
-0.268, 0.668, 9.359
-0.031, 0.91, 11.102
-0.28, 0.74, 8.937
0.225, 0.522, 10.304
-0.259, 0.986, 8.09
-0.254, 0.548, 8.76
-0.254, 0.548, 8.76
0.314, 0.534, 10.261
0.045, 0.898, 9.354
0.127, 0.919, 9.699
0.304, 0.773, 9.119
0.086, 0.699, 10.259
0.263, 0.778, 10.032
0.263, 0.778, 10.032
0.491, 0.879, 10.003
0.543, 0.809, 10.352
0.146, 0.96, 10.293
0.146, 0.96, 10.293
-0.201, 0.871, 9.364
0.129, 0.771, 10.795
-0.323, 0.527, 9.773
-0.263, 0.761, 9.115
-0.405, 0.792, 9.002
-0.014, 0.503, 9.112
-0.014, 0.503, 9.112
-0.304, 0.67, 10.862
-0.005, 0.579, 10.29
-0.005, 0.579, 10.29
0.062, 0.359, 9.093
0.227, 0.812, 10.925
0.172, 0.5, 9.608
0.127, 0.814, 9.68
0.127, 0.814, 9.68
0.314, 0.86, 10.345
-0.115, 0.469, 10.19
-0.493, 0.67, 9.419
-0.493, 0.67, 9.419
-0.165, 0.907, 10.434
-0.091, 0.311, 9.562
0.192, 0.534, 8.873
0.381, 0.512, 8.722
0.024, 0.563, 9.926
0.582, -0.089, 10.805
0.594, 0.661, 9.447
0.412, 0.905, 8.37
0.57, 0.115, 10.187
0.57, 0.115, 10.187
0.4, 0.443, 9.864
-0.474, 0.201, 9.699
0.139, 1.08, 10.743
-0.184, 0.558, 9.713
0.472, 0.22, 9.414
0.342, 0.881, 8.942
0.551, 0.958, 10.501
0.18, 0.448, 10.551
-0.383, 0.769, 9.241
-0.204, 0.809, 9.036
-0.182, 0.541, 8.921
-0.182, 0.541, 8.921
-0.35, 0.237, 10.35
0.17, 0.239, 10.762
0.17, 0.239, 10.762
-0.079, 0.204, 9.146
0.084, 0.678, 8.99
0.725, 0.024, 10.647
0.725, 0.024, 10.647
0.244, 0.057, 9.469
-0.139, 0.812, 8.631
-0.237, 0.845, 8.542
0.68, -0.371, 8.413
0.117, 0.685, 10.477
0.117, 0.685, 10.477
-0.208, 0.345, 8.834
0.144, 0.596, 8.753
0.144, 0.596, 8.753
0.591, -0.503, 9.546
0.443, 1.329, 10.369
-0.196, -0.493, 9.546
-0.196, -0.493, 9.546
0.302, 0.156, 11.753
0.06, -0.247, 11.482
0.227, 0.4, 10.154
0.134, 0.455, 9.706
-0.026, 0.182, 10.834
0.086, -0.237, 11.614
0.316, 0.34, 9.687
0.316, 0.34, 9.687
0.306, 0.268, 11.166
0.601, 0.247, 10.779
0.601, 0.247, 10.779
-0.251, 0.041, 9.0
0.06, 0.716, 8.739
0.06, 0.716, 8.739
0.407, 0.194, 11.032
-0.33, 0.196, 7.551
0.254, 0.326, 11.255
0.022, 0.438, 9.148
0.283, 0.371, 8.866
-0.031, 0.048, 10.144
-0.031, 0.048, 10.144
-0.072, 0.955, 8.887
0.218, 0.984, 11.039
0.431, -0.034, 9.376
0.206, 0.247, 10.553
-0.002, 0.893, 10.747
-0.005, 0.891, 10.649
0.359, -0.153, 10.589
0.306, -0.213, 10.403
-0.256, 0.761, 10.154
-0.256, 0.761, 10.154
0.163, 0.122, 9.933
-0.017, 0.287, 8.648
-0.017, 0.287, 8.648
0.22, 0.0, 10.625
0.278, 0.814, 9.862
0.134, 0.462, 9.739
0.211, 0.215, 9.96
0.211, 0.215, 9.96
0.275, 1.001, 10.044
0.235, -0.053, 9.981
0.235, -0.053, 9.981
0.247, 0.871, 9.775
-0.249, -0.251, 9.519
-0.249, -0.251, 9.519
0.134, 1.329, 10.194
-0.249, -0.18, 10.216
-0.362, 0.113, 9.785
0.055, 0.86, 10.415
-0.268, 0.17, 10.02
-0.268, 0.17, 10.02
-0.055, 0.223, 9.969
-0.148, -0.002, 9.222
-0.311, 1.379, 11.401
0.005, 0.503, 9.675
0.304, -0.01, 10.185
0.113, 0.96, 9.399
0.68, 1.044, 10.012
0.283, 0.12, 9.555
0.177, 0.532, 10.012
0.204, 0.632, 9.926
-0.091, -0.144, 9.569
-0.091, -0.144, 9.569
0.0, 0.481, 10.285
-0.369, 0.876, 9.251
-0.129, 0.175, 10.3
0.019, 0.218, 9.89
-0.201, 0.742, 9.538
-0.201, 0.742, 9.538
0.153, 0.63, 10.314
0.122, 0.565, 9.51
0.268, 0.843, 10.494
0.189, 0.658, 9.323
0.309, 0.721, 9.419
0.309, 0.721, 9.419
0.06, 0.912, 10.568
0.551, 0.742, 10.233
0.093, 0.424, 9.546
0.093, 0.424, 9.546
0.103, 0.606, 10.403
0.548, 0.67, 10.795
0.548, 0.67, 10.795
-0.022, 0.634, 8.796
-0.045, 0.273, 10.273
0.359, 0.409, 10.269
0.103, 0.757, 10.429
0.139, 0.575, 9.014
0.225, 1.006, 8.796
0.299, 0.96, 8.911
0.625, 0.543, 10.372
0.079, 0.663, 10.592
0.079, 0.663, 10.592
0.326, 0.682, 9.251
0.117, 0.438, 10.132
0.117, 0.419, 9.16
0.402, 0.515, 9.668
0.402, 0.515, 9.668
0.263, 0.409, 10.029
0.417, 0.754, 9.727
-0.034, 0.529, 9.263
0.079, 0.68, 9.929
0.005, -0.041, 9.67
0.005, -0.041, 9.67
-0.151, 0.555, 8.969
-0.16, 0.474, 9.376
-0.16, 0.474, 9.376
0.232, 0.613, 10.513
0.306, 0.929, 9.706
0.306, 0.929, 9.706
0.204, 0.498, 9.907
-0.156, 0.658, 9.854
-0.156, 0.658, 9.854
0.292, 0.263, 10.585
-0.141, 0.338, 9.495
-0.227, 0.417, 8.368
0.287, 0.625, 11.133
-0.077, 0.275, 9.495
0.045, 0.543, 11.382
0.045, 0.543, 11.382
0.294, 0.318, 9.354
0.297, 0.467, 10.917
-0.117, 0.505, 8.897
0.271, 0.371, 11.317
0.663, 0.39, 11.174
0.019, 0.575, 8.784
0.019, 0.575, 8.784
0.165, 0.306, 10.429
0.39, 0.833, 10.017
