-0.369, -0.275, 12.081
0.108, -0.867, 10.656
-0.68, 0.06, 11.461
0.871, 1.753, 10.953
0.871, 1.753, 10.953
1.08, -1.12, 10.237
1.59, 3.12, 12.498
-1.056, 0.955, 9.349
-1.504, 0.548, 9.354
-0.759, -1.365, 11.583
-1.477, 0.776, 6.529
-1.106, -0.666, 9.948
-1.764, 2.2, 9.969
-1.764, 2.2, 9.969
0.893, 2.636, 8.629
-1.832, 0.974, 8.336
-1.046, -2.145, 12.088
3.795, 1.946, 7.712
3.472, 1.245, 8.143
-0.086, -1.149, 5.813
0.378, 3.019, 6.862
0.412, -1.951, 9.706
0.412, -1.951, 9.706
-1.176, -1.618, 11.174
2.401, 0.874, 10.958
-1.913, -0.567, 5.145
0.943, 1.93, 13.096
0.943, 1.93, 13.096
1.19, 0.608, 7.24
0.563, 1.295, 7.063
0.168, 0.795, 10.027
0.577, -2.514, 9.9
1.269, 1.554, 10.13
1.269, 1.554, 10.13
-1.745, -3.675, 5.502
0.436, 4.987, 8.267
1.082, -0.144, 10.161
1.082, -0.144, 10.161
-1.616, -2.957, 8.423
0.936, 1.405, 6.538
-2.004, -0.919, 10.7
0.5, 1.978, 11.389
0.78, 2.614, 10.891
1.367, -0.541, 11.344
-0.438, -0.591, 9.067
1.764, 2.327, 8.947
-2.124, -1.101, 13.417
-1.456, 1.006, 8.686
0.821, 3.179, 10.398
1.513, -1.978, 10.953
1.513, -1.978, 10.953
-1.659, 2.387, 8.827
-0.673, -3.936, 8.02
-0.673, -3.936, 8.02
0.199, -1.314, 14.322
1.891, 4.535, 9.95
0.97, 0.527, 12.926
0.577, 0.551, 13.163
0.139, 3.405, 10.446
0.139, 3.405, 10.446
0.381, -1.25, 13.158
0.206, 2.832, 9.984
0.206, 2.832, 9.984
1.336, -0.328, 11.741
1.894, 4.022, 13.984
1.894, 4.022, 13.984
1.496, 0.654, 8.499
0.347, -1.846, 7.036
-0.548, 2.155, 8.183
-0.943, 1.915, 8.571
0.211, 1.731, 10.671
-0.56, 2.598, 9.486
1.24, -0.946, 10.324
1.24, -0.946, 10.324
-1.798, 0.769, 10.309
-0.994, -0.127, 10.841
1.365, 0.759, 7.319
-0.529, -2.658, 7.776
-1.008, 4.908, 12.21
1.429, 0.072, 9.21
1.429, 0.072, 9.21
-0.57, -0.515, 7.898
-0.958, 0.603, 9.407
-0.654, 0.364, 9.816
1.788, 1.022, 8.43
-1.812, 2.071, 9.773
0.417, 1.128, 9.744
2.626, -0.733, 8.741
2.626, -0.733, 8.741
-1.267, 1.037, 10.64
-1.614, -0.062, 9.213
-0.678, 2.653, 12.076
-2.686, -0.931, 12.976
-0.646, 6.661, 13.45
0.237, 1.958, 8.193
0.211, 1.365, 8.394
-0.146, 2.116, 11.095
-0.146, 2.116, 11.095
-2.66, 4.626, 8.114
0.934, -0.989, 12.428
0.934, -0.989, 12.428
0.347, 4.815, 8.767
1.616, 3.895, 8.329
1.448, -3.752, 7.855
1.245, 0.271, 13.276
0.285, -2.839, 11.968
0.285, -2.839, 11.968
0.378, -0.553, 11.293
0.532, 2.969, 10.556
0.278, 0.9, 8.822
0.402, -3.938, 8.868
0.287, 2.914, 12.323
0.287, 2.914, 12.323
-0.136, 3.44, 10.63
0.239, -5.279, 9.292
-1.156, 3.606, 9.49
-0.706, -0.469, 9.067
-0.706, -0.469, 9.067
-0.725, -2.547, 10.18
-0.213, 4.132, 14.846
-1.295, -3.512, 7.561
-1.681, -4.089, 7.278
0.941, 5.928, 7.221
0.941, 5.928, 7.221
0.022, -1.561, 6.129
-4.858, -3.627, 8.064
1.132, 4.652, 5.926
-0.206, -3.594, 8.94
-0.206, -3.594, 8.94
0.845, -1.006, 12.447
4.166, 4.618, 7.946
-2.93, -1.499, 6.967
-2.753, -0.773, 8.401
-2.473, 0.709, 7.283
-3.373, -2.801, 9.718
-3.373, -2.801, 9.718
-0.204, 3.503, 9.371
-1.65, 2.614, 8.799
0.632, -4.42, 8.348
-0.515, 0.804, 15.782
-0.69, 3.874, 7.364
-1.049, -0.972, 8.42
2.456, 1.623, 11.454
0.855, -1.384, 8.607
1.477, -1.86, 8.597
-0.589, 1.161, 14.93
-1.065, 2.047, 12.948
1.487, -1.516, 8.255
-0.685, -0.989, 10.039
0.977, 1.48, 12.759
0.977, 1.48, 12.759
0.17, -0.814, 7.831
-1.116, 1.537, 11.832
0.634, 2.059, 10.903
-0.697, -0.515, 6.213
-0.479, 0.115, 9.261
-0.479, 0.115, 9.261
-0.8, 0.824, 11.992
1.195, 3.005, 9.558
2.176, -1.149, 8.844
-0.658, 2.885, 9.275
0.505, 0.031, 9.174
1.348, -0.251, 10.802
-1.176, 0.8, 9.641
-0.8, 0.381, 11.88
-0.278, 0.223, 9.727
-0.278, 0.223, 9.727
-0.014, -0.194, 7.683
0.247, 3.414, 12.141
1.324, 1.877, 8.933
-1.185, -3.962, 6.428
-0.223, -0.019, 6.064
0.175, 0.929, 10.649
-1.946, 2.466, 8.801
-1.946, 2.466, 8.801
0.273, -2.097, 6.606
-1.879, -0.062, 10.652
-0.242, 2.385, 6.481
-0.242, 2.385, 6.481
1.963, -1.659, 9.792
0.721, 3.381, 13.017
-0.46, 0.429, 7.827
-0.46, 0.429, 7.827
-0.278, -1.721, 8.135
-0.376, 2.658, 9.61
0.239, -1.827, 7.477
0.254, 5.303, 9.921
0.824, 3.1, 9.443
0.73, -3.948, 5.832
0.73, -3.948, 5.832
-0.601, 1.839, 13.953
-0.735, 2.251, 6.589
1.858, -4.317, 9.148
-0.826, 4.673, 11.49
1.638, -0.613, 9.014
-1.652, -3.469, 8.966
0.441, 0.357, 16.62
0.441, 0.357, 16.62
0.678, 4.211, 8.775
0.812, -4.422, 12.304
-0.824, 1.53, 12.227
-1.25, -0.915, 11.631
-0.816, 0.304, 13.987
-0.749, -0.091, 14.276
1.027, -1.472, 11.899
-1.482, 0.584, 10.922
-1.211, 0.091, 11.411
1.073, 0.922, 8.868
-0.807, -1.144, 12.512
1.053, 4.879, 12.957
1.305, -0.62, 9.294
-0.996, -1.058, 8.471
-0.996, -1.058, 8.471
1.463, 2.921, 10.97
-1.274, -2.33, 10.862
-1.492, 5.559, 12.363
-1.523, 1.867, 9.474
-0.299, 0.192, 7.307
-0.28, -1.094, 9.773
-0.414, 2.799, 9.737
-0.589, 1.032, 7.582
-0.589, 1.032, 7.582
-1.13, -4.472, 6.608
-1.02, 3.998, 13.575
-1.413, -1.288, 6.27
0.723, 2.521, 10.479
0.723, 2.521, 10.479
-0.97, 0.723, 7.7
0.196, -0.309, 8.964
1.374, 0.548, 9.014
-0.701, -1.92, 6.225
0.218, 1.516, 12.816
-1.417, 0.637, 6.814
-1.417, 0.637, 6.814
-1.101, -0.014, 12.246
0.235, 1.006, 11.767
1.094, 1.154, 8.358
-1.274, -1.463, 7.949
-0.261, 1.642, 12.332
-0.261, 1.642, 12.332
-0.165, 2.768, 9.28
-0.924, -1.848, 8.933
-0.924, -1.848, 8.933
-0.189, 3.823, 11.526
2.241, 2.21, 8.624
2.301, -3.297, 7.118
-1.42, 0.405, 12.203
0.836, -0.227, 6.129
0.836, -0.227, 6.129
0.402, 0.345, 9.184
0.498, 3.512, 12.419
0.498, 3.512, 12.419
0.314, 3.505, 8.645
0.055, -4.056, 10.949
-2.157, 0.33, 11.061
2.016, 2.104, 11.147
-0.491, -0.378, 8.83
-1.125, 0.749, 13.125
-1.259, 1.896, 9.696
-1.259, 1.896, 9.696
0.127, -0.278, 11.978
-1.156, 0.136, 7.977
1.391, -0.417, 10.585
-0.752, -0.11, 9.103
0.577, 2.071, 10.302
-0.998, -0.946, 8.765
-0.316, 0.769, 11.765
0.948, 0.893, 8.076
1.848, -1.518, 9.332
-0.678, 1.525, 5.684
-0.522, 2.303, 6.843
0.63, -4.187, 9.886
-0.113, -0.06, 12.213
-0.97, 2.77, 8.004
-0.97, 2.77, 8.004
0.508, -2.138, 8.246
1.867, -2.559, 12.012
1.867, -2.559, 12.012
0.565, 1.029, 10.695
-0.486, 0.29, 11.284
1.257, 1.087, 8.272
1.58, -3.167, 9.452
0.469, 1.812, 9.957
0.599, 2.078, 11.676
0.599, 2.078, 11.676
-0.28, -0.388, 7.056
-0.115, -1.652, 11.588
-0.098, 2.856, 11.43
-0.239, -2.217, 5.542
-0.239, -2.217, 5.542
0.871, 3.598, 12.701
1.032, -0.821, 10.364
-0.103, -0.39, 8.114
-0.675, 3.668, 9.203
-0.891, 3.069, 10.103
-0.565, -0.002, 8.21
2.875, 1.511, 9.309
-1.595, -1.477, 8.521
-0.122, 2.095, 16.383
-0.812, 0.239, 7.149
-0.381, 0.867, 13.836
-0.381, 0.867, 13.836
1.822, 0.452, 7.709
-0.445, 0.081, 8.415
-0.05, -2.495, 12.294
0.414, -2.14, 12.251
0.833, 0.069, 11.837
0.855, -0.749, 12.476
0.893, -3.565, 7.01
0.134, 2.088, 10.348
-0.532, -2.315, 8.257
3.747, -1.544, 15.083
3.747, -1.544, 15.083
1.164, 2.049, 5.997
1.812, 1.176, 6.538
-0.701, -0.215, 14.049
-0.802, 2.119, 9.814
-0.802, 2.119, 9.814
0.357, -1.221, 10.077
1.001, 2.116, 8.291
1.367, 1.436, 8.827
1.259, -1.853, 8.787
1.259, -1.853, 8.787
0.565, 0.441, 11.581
0.45, 1.147, 8.411
1.087, -1.985, 8.08
0.618, 0.026, 11.944
-1.743, 2.217, 9.553
-1.743, 2.217, 9.553
-0.034, 1.346, 11.432
0.12, 2.37, 13.652
-0.369, 4.446, 13.608
-0.455, -3.582, 6.649
-0.455, -3.582, 6.649
-0.615, 1.606, 10.922
0.237, 4.657, 6.57
0.673, -0.347, 11.145
1.815, 3.163, 6.086
-0.081, -2.849, 9.66
-0.081, -2.849, 9.66
-2.145, 2.813, 14.451
-0.079, 1.386, 9.179
-1.92, 1.527, 11.008
-3.156, 1.508, 11.049
-2.887, 1.463, 10.398
0.555, -0.098, 11.305
0.527, -0.055, 13.13
-0.433, 3.275, 8.791
-0.433, 3.275, 8.791
-1.312, -0.199, 13.233
1.539, 2.363, 10.642
0.199, -1.02, 9.706
0.986, -1.81, 12.423
5.483, 5.243, 8.997
-2.571, -2.454, 10.601
-2.571, -2.454, 10.601
-1.029, 0.8, 12.871
1.144, -1.032, 6.998
0.335, 4.563, 11.514
0.883, 3.531, 12.325
1.975, 2.071, 8.317
0.826, -1.939, 13.075
-0.553, -2.315, 14.415
-0.132, 2.222, 9.404
0.249, 5.1, 8.052
0.539, -2.385, 10.664
0.929, 0.67, 8.006
0.929, 0.67, 8.006
-1.379, 1.456, 14.372
-0.421, 3.891, 12.107
-0.611, 2.82, 13.728
-0.208, -1.992, 8.818
0.977, -0.814, 12.677
1.041, 1.02, 11.583
2.109, -2.131, 12.416
2.109, -2.131, 12.416
0.108, 0.184, 10.616
0.429, -0.816, 12.237
-1.14, -1.097, 10.051
-1.384, -0.642, 12.725
-1.384, -0.642, 12.725
1.968, 0.436, 6.826
-0.244, 2.839, 8.913
-0.244, 2.839, 8.913
-0.333, 1.293, 8.545
2.243, -3.546, 7.46
-0.974, 1.085, 12.498
-3.795, 5.897, 7.137
1.322, -2.737, 9.814
1.322, -2.737, 9.814
0.108, 1.899, 8.832
1.346, 1.298, 7.781
0.721, -0.136, 10.348
0.139, 1.635, 4.774
0.139, 1.635, 4.774
-2.535, 2.732, 8.404
1.219, -1.3, 16.12
1.448, -0.711, 16.742
2.631, 7.293, 6.352
1.341, 2.104, 9.979
0.053, -4.942, 6.694
-0.151, 2.875, 5.253
-0.151, 2.875, 5.253
0.86, -4.238, 12.124
1.063, 1.767, 17.169
-0.105, 2.272, 6.766
3.124, -2.854, 12.878
-0.991, 0.338, 12.486
-1.606, -0.165, 13.85
2.986, 2.974, 9.311
0.306, -1.034, 12.78
-0.294, -0.242, 14.379
-0.16, 0.462, 9.301
0.457, 0.919, 10.747
0.457, 0.919, 10.747
1.214, 1.063, 10.489
0.565, 1.101, 10.077
0.479, -1.52, 10.13
0.479, -1.52, 10.13
-2.337, 0.323, 10.496
-0.395, -1.504, 10.515
-2.002, 2.183, 9.663
-2.002, 2.183, 9.663
-0.879, 4.542, 7.372
0.96, -1.19, 5.894
0.141, -0.493, 11.277
-1.896, 3.342, 9.294
1.618, 0.275, 8.071
-0.51, -2.964, 6.546
1.192, 2.581, 6.962
1.192, 2.581, 6.962
3.958, 3.007, 12.67
-0.836, 4.317, 13.96
-0.836, 4.317, 13.96
1.776, 2.705, 7.082
0.493, 0.448, 7.13
-1.506, 0.953, 14.497
-0.407, 5.143, 10.925
-0.407, 5.143, 10.925
-1.324, -0.622, 8.286
-4.417, -3.376, 10.436
0.204, 6.644, 12.519
1.894, -1.65, 5.064
1.894, -1.65, 5.064
0.091, -0.807, 12.893
-0.467, 4.513, 13.395
0.366, 1.496, 10.486
-1.815, -2.116, 10.898
-2.497, 5.076, 11.863
2.332, 0.065, 9.174
1.693, 2.325, 9.546
-0.606, 2.605, 8.265
1.422, 1.894, 7.58
1.422, 1.894, 7.58
-1.075, 1.111, 12.284
-0.062, -2.792, 9.519
-0.52, 4.13, 11.221
3.752, 1.346, 12.72
-0.323, 0.223, 7.934
-0.491, 3.311, 10.953
-0.491, 3.311, 10.953
0.814, -0.78, 10.582
0.486, 0.735, 10.228
-2.497, 1.721, 10.07
-1.092, 1.089, 11.324
-0.977, -0.39, 11.166
-0.124, -0.287, 10.786
-0.124, -0.287, 10.786
-1.858, 1.532, 13.565
0.026, -0.204, 12.421
0.026, -0.204, 12.421
0.862, -1.496, 9.852
-0.941, 2.851, 10.331
0.512, 0.091, 8.526
-0.584, 3.335, 11.595
-0.376, 0.594, 11.135
0.079, -1.872, 9.766
-0.658, 1.561, 10.716
0.558, 1.216, 6.457
0.656, 0.934, 6.859
2.887, -1.604, 6.479
2.887, -1.604, 6.479
1.547, -0.213, 8.162
1.061, 4.283, 7.228
0.797, 0.323, 5.566
0.086, -4.096, 7.922
1.113, 3.656, 10.393
0.915, -5.416, 6.668
1.31, 1.226, 13.189
0.761, 1.326, 14.197
1.853, -0.019, 6.922
1.827, -0.888, 5.595
-1.425, 3.938, 14.418
-1.425, 3.938, 14.418
4.262, 1.911, 7.118
-1.956, 1.757, 9.926
2.416, 0.072, 11.334
0.007, 3.031, 8.02
0.007, 3.031, 8.02
-1.044, -2.224, 14.545
-1.882, 6.0, 5.643
1.061, -3.546, 6.275
0.187, -1.616, 11.763
0.019, 5.095, 10.209
0.182, -2.262, 10.352
-1.602, -0.237, 9.541
-1.602, -0.237, 9.541
-0.362, 2.907, 12.471
-0.292, 1.537, 9.718
0.864, 0.17, 11.521
-1.022, -0.939, 12.703
-1.575, 1.099, 15.991
-1.575, 1.099, 15.991
-0.433, -1.796, 8.674
0.498, 1.678, 9.735
-2.962, 0.029, 10.774
-2.794, -0.352, 10.443
-1.599, -1.18, 12.51
0.445, -1.812, 6.945
0.445, -1.812, 6.945
1.645, -1.104, 9.012
-0.35, 1.456, 8.672
0.879, 1.812, 7.613
-1.018, -2.787, 10.163
-1.018, -2.787, 10.163
0.417, -0.153, 11.269
-1.444, 3.481, 11.492
-1.444, 3.481, 11.492
3.184, 1.563, 7.913
0.414, 0.022, 17.068
0.141, 1.48, 16.326
0.299, -0.508, 5.562
0.491, -0.29, 5.214
1.791, 2.887, 18.22
0.421, 1.616, 13.912
-0.563, 3.958, 12.253
0.493, -1.374, 5.866
0.493, -1.374, 5.866
4.42, 3.922, 9.232
1.997, 2.224, 5.011
1.185, -0.34, 9.572
1.185, -0.34, 9.572
2.83, 1.853, 6.345
-2.155, 2.775, 8.281
1.386, 0.52, 10.163
-0.184, -2.069, 8.32
2.064, 4.175, 10.673
-0.67, -6.04, 4.417
-0.017, 6.771, 15.306
3.565, 2.643, 8.87
-1.674, -4.853, 8.643
-1.674, -4.853, 8.643
-0.996, 0.713, 19.612
0.208, 1.226, 12.529
-0.165, -1.082, 7.192
-0.376, -2.765, 13.031
-0.376, -2.765, 13.031
-0.917, 0.795, 12.521
1.31, -2.964, 10.211
-1.195, 2.035, 11.154
1.63, -3.328, 9.921
-3.261, -0.539, 10.771
-3.261, -0.539, 10.771
0.433, 1.547, 14.691
3.73, 0.505, 10.874
-1.934, -0.057, 5.624
-1.729, -0.936, 12.744
-1.729, -0.936, 12.744
-2.375, 4.173, 9.407
0.529, 1.228, 10.451
0.124, -2.701, 9.613
1.037, 3.869, 7.57
0.611, 5.224, 7.451
0.668, -2.078, 5.145
0.778, -0.948, 16.754
0.778, -0.948, 16.754
0.323, 4.051, 9.182
1.779, 1.448, 9.945
-2.617, 5.195, 0.685
-2.617, 5.195, 0.685
0.464, -0.718, 7.391
-2.198, 0.297, 7.755
-0.769, 4.549, 10.146
-0.4, 4.645, 9.543
0.35, 2.301, 11.485
3.574, 0.12, 9.251
3.574, 0.12, 9.251
1.659, 1.401, 11.274
2.447, -1.803, 16.484
3.156, 6.471, 5.164
1.152, -0.4, 13.596
-0.864, -4.932, 5.176
0.86, 2.789, 13.012
2.243, 1.097, 9.984
2.988, 0.771, 9.244
-0.321, -0.287, 9.907
-0.424, 0.297, 11.365
-0.424, 0.297, 11.365
-0.508, -4.037, 9.874
0.62, 2.808, 13.661
-0.955, 4.362, 8.164
2.868, -3.335, 9.474
-0.527, 4.13, 5.614
1.3, 0.029, 12.435
1.3, 0.029, 12.435
-1.298, 0.278, 4.087
-1.527, 5.32, 9.895
2.231, -0.136, 10.771
2.231, -0.136, 10.771
-1.669, -1.3, 7.669
-0.752, 3.053, 11.715
1.432, -0.833, 9.696
-0.78, -2.516, 8.751
0.565, 2.262, 10.293
-0.788, -5.459, 15.169
1.714, 0.057, 11.454
1.307, -4.616, 7.661
1.307, -4.616, 7.661
-1.793, 2.456, 11.624
0.663, 1.295, 13.608
-0.716, 0.084, 7.458
-0.804, -4.635, 9.107
-0.804, -4.635, 9.107
0.967, 2.787, 10.939
0.579, 1.032, 8.341
-1.767, 3.39, 10.123
0.553, -1.956, 10.453
-1.235, -1.657, 14.274
0.982, 1.494, 8.234
0.012, 0.393, 4.714
1.451, 5.495, 11.645
1.451, 5.495, 11.645
-0.9, -3.747, 6.313
0.309, -1.436, 18.028
2.526, 3.388, 10.259
1.132, 1.46, 8.08
-3.855, -1.956, 5.825
-3.855, -1.956, 5.825
0.651, 3.06, 14.554
-0.503, -0.321, 10.067
-0.505, 2.15, 8.822
3.191, 1.022, 10.556
-0.069, -2.921, 2.406
-0.886, 1.216, 18.72
-0.886, 1.216, 18.72
-1.496, 1.441, 7.453
1.164, 3.084, 14.363
-0.824, 0.879, 9.366
0.163, 0.809, 8.538
-1.166, -0.479, 13.003
1.551, 1.453, 10.178
1.551, 1.453, 10.178
-2.234, 0.333, 5.727
-4.566, -3.481, 10.711
2.205, 1.132, 9.031
-1.073, -3.342, 5.851
-1.073, -3.342, 5.851
3.97, 0.524, 14.183
0.328, 0.984, 10.228
-2.224, -4.195, 8.032
-2.677, -3.673, 7.726
-1.764, 4.736, 10.589
1.609, 3.17, 9.85
-0.285, -1.894, 6.718
2.054, 2.377, 8.269
0.752, 1.307, 10.324
0.752, 1.307, 10.324
-0.903, 2.2, 8.083
-1.415, 1.499, 6.39
1.073, 1.128, 12.351
-0.757, -2.871, 7.027
0.843, 0.194, 11.382
0.843, 0.194, 11.382
1.298, 3.677, 11.097
1.192, -1.853, 8.595
-0.184, -3.39, 13.204
-0.721, 1.769, 10.419
1.334, -1.638, 14.999
-0.996, 2.107, 13.01
1.472, -0.378, 10.044
-0.946, -1.501, 11.324
0.323, 0.836, 12.835
-2.832, -0.907, 12.799
-1.602, -1.025, 10.008
-1.602, -1.025, 10.008
-0.46, 2.622, 13.951
0.28, -1.425, 9.814
0.127, 0.146, 11.195
-0.871, 0.553, 10.166
0.579, 0.534, 11.018
-3.285, -1.53, 12.761
-3.158, -1.271, 12.9
0.606, 0.922, 9.007
-0.144, -2.476, 10.024
-0.144, -2.476, 10.024
-1.398, 5.025, 11.681
1.573, 0.934, 7.118
-2.569, -2.938, 8.03
1.29, 0.831, 12.052
1.657, 0.098, 5.576
1.657, 0.098, 5.576
2.049, 0.639, 10.151
-0.172, 0.113, 6.316
-2.583, 4.35, 12.802
1.642, -2.191, 6.165
1.578, -1.92, 7.757
-1.477, 1.499, 10.57
3.4, -2.093, 8.674
-2.148, -1.769, 11.047
-2.148, -1.769, 11.047
0.302, 2.926, 12.498
2.119, -2.5, 9.804
-0.838, 1.128, 8.866
0.584, 2.03, 8.559
1.949, -3.005, 8.935
1.949, -3.005, 8.935
1.932, -2.634, 13.376
5.37, 8.562, 5.791
-2.667, -6.352, 3.697
-2.667, -6.352, 3.697
0.299, 4.396, 16.709
0.335, 3.421, 5.641
-0.211, 0.057, 13.898
2.066, 4.525, 6.476
2.066, 4.525, 6.476
-1.3, 0.452, 12.083
-1.456, 4.827, 14.02
2.646, 2.133, 9.155
-0.57, -3.563, 5.511
-0.318, 0.606, 16.113
0.251, 1.365, 15.359
-1.844, 4.764, 3.682
2.234, -4.29, 14.573
-0.429, 0.977, 12.49
3.354, -1.585, 7.23
3.354, -1.585, 7.23
-1.599, -5.607, 8.87
0.572, 2.94, 7.185
-0.716, -3.069, 11.688
-0.716, -3.069, 11.688
-0.33, -2.476, 18.835
-3.11, 0.958, 12.093
-1.829, -7.262, 5.662
-0.192, 6.364, 16.769
-0.503, 5.744, 19.498
4.42, 2.14, 6.723
1.077, -0.206, 16.036
-0.247, 4.93, 4.41
2.064, -1.281, 11.458
-0.122, -1.154, 5.791
1.915, -2.947, 9.071
1.915, -2.947, 9.071
5.698, 5.626, 8.262
-0.079, -3.644, 8.937
-0.079, -3.644, 8.937
-0.725, 7.767, 10.187
4.266, -0.259, 8.959
-4.803, -7.803, 6.289
-0.656, 9.577, 16.833
-2.614, -4.829, 6.809
-2.614, -4.829, 6.809
-1.18, -0.132, 17.164
-0.429, 2.353, 6.696
-1.891, -3.079, 8.815
1.714, 2.033, 15.234
1.714, 2.033, 15.234
-0.237, 1.841, 5.341
1.872, 2.38, 15.411
-1.427, 5.327, 4.623
-1.671, 4.178, 5.648
0.927, -1.267, 11.851
2.011, -1.336, 14.066
2.622, 2.715, 5.44
-0.254, 1.477, 9.574
-0.254, 1.477, 9.574
0.067, -3.85, 7.18
-0.838, 1.561, 11.023
-0.572, 0.821, 9.404
-0.572, 0.821, 9.404
-0.876, 0.311, 10.106
-0.323, 0.35, 12.761
-0.323, 0.35, 12.761
0.481, 0.632, 12.474
-0.771, 1.566, 11.135
-0.816, 2.011, 12.459
-0.816, 2.011, 12.459
2.782, -1.434, 7.8
0.323, 2.564, 9.347
0.323, 2.564, 9.347
1.286, 0.261, 12.675
1.068, -4.096, 9.313
-0.33, 2.344, 10.197
-2.531, 4.4, 9.526
-2.531, 4.4, 9.526
0.893, -5.586, 7.745
-1.19, 7.288, 12.012
1.068, 6.84, 9.68
0.151, 1.439, 11.418
-1.453, 0.314, 17.31
-1.456, 4.307, 10.561
-1.178, -3.917, 8.7
1.606, -1.585, 15.483
1.606, -1.585, 15.483
1.161, 4.731, 8.571
0.488, -2.157, 8.554
1.458, 0.984, 8.784
1.458, 0.984, 8.784
-0.129, 2.432, 9.1
-0.752, -3.139, 8.988
-0.56, 1.712, 6.783
-0.56, 1.712, 6.783
2.174, 0.548, 13.448
0.213, -3.005, 11.743
-0.134, 2.222, 9.409
-0.134, 2.222, 9.409
0.026, 1.769, 15.002
0.706, 1.468, 13.848
0.706, 1.468, 13.848
0.749, 2.222, 5.394
1.75, -2.193, 10.561
0.455, 2.375, 8.732
0.687, 0.01, 10.977
-0.311, -0.034, 7.123
-0.311, -0.034, 7.123
1.089, -1.599, 11.53
0.067, 4.769, 12.162
3.582, 1.793, 11.892
1.118, 6.905, 16.474
4.135, 3.663, 7.161
-0.555, -2.966, 8.064
1.372, 2.382, 15.368
1.372, 2.382, 15.368
2.023, -0.373, 4.693
-1.772, 0.18, 14.595
