0.383, 0.4, 9.984
0.383, 0.4, 9.984
0.053, 1.099, 9.754
0.163, 0.625, 8.332
0.163, 0.625, 8.332
0.639, -0.426, 10.106
0.709, 1.104, 9.584
0.567, 0.701, 8.523
0.536, 0.201, 8.765
0.536, 0.201, 8.765
0.407, 1.092, 8.866
0.192, 0.642, 8.595
-0.014, 0.338, 8.779
-0.769, -0.28, 8.746
0.048, 1.559, 11.231
0.484, 1.216, 8.588
0.515, -0.666, 10.101
0.151, 1.295, 10.769
0.151, 1.295, 10.769
0.634, -0.397, 10.364
0.328, 0.488, 9.969
0.328, 0.488, 9.969
0.977, 0.467, 9.34
0.419, -0.321, 10.008
0.275, -0.187, 10.118
0.206, 0.79, 11.183
0.053, 0.115, 10.106
0.165, -0.074, 9.297
0.323, -0.048, 9.553
0.323, -0.048, 9.553
0.39, 1.104, 10.065
-0.124, 0.342, 9.347
-0.124, 0.342, 9.347
0.771, 0.967, 10.412
0.342, -0.108, 10.015
0.309, -0.017, 10.005
0.165, 0.52, 9.701
-0.012, 0.587, 10.525
0.632, 0.077, 10.683
0.931, 0.709, 10.142
0.931, 0.709, 10.142
0.196, 0.132, 10.106
0.096, 0.338, 10.269
0.096, 0.338, 10.269
0.831, 0.091, 10.793
0.292, -0.462, 9.854
0.158, -0.512, 11.039
0.694, 0.821, 10.96
-0.649, -0.452, 11.214
-0.429, -0.16, 10.905
-0.129, 1.738, 10.405
0.369, 0.503, 9.886
0.536, 0.788, 10.137
0.536, 0.788, 10.137
0.417, 0.69, 10.182
0.275, 0.783, 9.627
0.225, 1.008, 9.804
0.601, 0.936, 7.834
0.601, 0.936, 7.834
0.103, -0.093, 10.099
0.06, -0.038, 9.589
0.28, -0.158, 8.957
0.431, 0.067, 9.174
0.369, 0.084, 8.085
-0.014, 0.512, 10.197
0.048, 1.185, 10.376
-0.091, 0.294, 9.807
-0.091, 0.294, 9.807
0.022, -0.247, 10.13
0.141, 0.357, 10.558
0.067, -0.182, 9.031
-0.074, -0.39, 11.092
-0.074, -0.39, 11.092
0.771, 0.998, 10.178
0.812, 0.927, 9.244
0.057, 0.069, 9.385
0.651, -0.18, 10.163
0.69, 0.115, 9.431
0.251, -0.218, 10.431
0.251, -0.218, 10.431
0.553, 0.675, 10.07
0.249, 0.285, 9.778
0.699, 0.321, 10.271
0.699, 0.321, 10.271
1.176, 1.161, 9.632
0.366, -0.187, 9.682
0.366, -0.187, 9.682
0.666, 0.541, 9.744
0.333, 0.304, 9.763
0.182, 0.39, 10.896
0.182, 0.39, 10.896
0.572, -0.048, 9.95
-0.136, 1.188, 10.405
0.306, 1.063, 9.569
0.306, 1.063, 9.569
-0.012, -1.065, 8.928
-0.204, -0.79, 10.312
1.065, 0.687, 9.919
0.017, -0.467, 11.166
-0.256, 1.159, 9.11
-0.383, 1.018, 9.218
0.132, 0.163, 11.2
-0.321, -1.353, 9.15
-0.01, 2.088, 9.787
0.385, -0.043, 10.513
-0.16, -1.966, 9.56
-0.16, -1.966, 9.56
0.33, 1.527, 12.675
0.388, -1.044, 10.929
0.388, -1.044, 10.929
0.225, -0.172, 9.569
0.472, 0.409, 9.754
0.127, 0.144, 10.941
0.182, 0.132, 10.965
0.467, 1.12, 9.89
0.177, 0.227, 8.863
0.369, -0.273, 8.341
0.369, -0.273, 8.341
0.881, 0.831, 9.747
0.546, 0.347, 9.917
0.316, -0.153, 9.014
0.369, 0.12, 10.046
1.255, 0.96, 9.325
0.373, 0.084, 9.342
0.524, 0.065, 10.067
0.833, 1.018, 10.319
0.833, 1.018, 10.319
0.048, -0.797, 10.161
-0.235, -0.096, 10.872
0.52, 0.292, 9.775
0.934, -3.043, 9.438
0.227, 1.52, 11.447
0.242, 1.336, 9.555
0.242, 1.336, 9.555
-0.364, -1.714, 10.135
0.242, 0.275, 10.283
0.019, 1.602, 9.399
0.395, -0.371, 8.662
0.797, 1.477, 9.651
0.919, 1.688, 8.94
0.919, 1.688, 8.94
0.124, -1.772, 9.579
0.18, 1.697, 9.541
0.18, 1.697, 9.541
0.007, -0.409, 10.024
-0.28, 0.12, 10.932
0.132, 1.202, 10.623
0.117, 0.196, 9.445
0.654, -0.084, 10.735
0.654, -0.084, 10.735
0.974, 0.124, 9.826
0.115, 0.608, 10.17
-0.005, -0.199, 9.33
1.214, 0.694, 9.883
0.335, 0.378, 8.964
0.036, -0.278, 10.429
0.036, -0.278, 10.429
0.603, 0.402, 9.802
-0.242, 0.129, 9.493
0.328, 0.211, 10.106
0.23, 0.96, 9.004
0.345, 0.321, 10.759
0.345, 0.321, 10.759
-0.362, -0.532, 8.849
0.012, 1.226, 8.981
0.053, 0.182, 9.869
0.053, 0.182, 9.869
-0.077, -0.077, 8.389
-0.441, 0.69, 9.256
-0.441, 0.69, 9.256
0.053, 0.251, 11.526
-0.024, -0.187, 9.428
0.091, -0.251, 9.684
0.091, -0.251, 9.684
-0.345, -0.285, 11.121
-0.199, 0.397, 10.324
-0.199, 0.397, 10.324
0.062, -0.139, 10.81
0.287, 0.972, 9.021
0.639, -0.139, 9.191
-0.081, -0.12, 10.034
-0.081, -0.12, 10.034
0.733, 0.412, 8.791
0.565, 0.414, 9.941
1.714, 0.019, 9.648
0.857, -0.555, 9.38
0.857, -0.555, 9.38
0.424, -0.342, 10.932
0.484, -0.098, 10.678
0.86, -0.713, 10.51
0.627, 0.007, 10.084
0.06, -0.687, 10.345
0.22, -0.22, 11.2
0.22, -0.22, 11.2
-0.326, 0.713, 10.752
-0.524, -0.283, 10.68
0.306, -0.072, 10.405
0.582, 0.788, 9.098
0.524, 0.742, 8.803
0.766, 0.113, 9.694
0.649, -0.991, 9.445
0.931, 0.864, 8.674
-0.141, -0.814, 9.85
-0.141, -0.814, 9.85
0.792, -0.158, 9.871
0.136, 1.231, 9.246
-0.328, -0.223, 9.632
-0.074, 1.135, 9.526
0.069, 1.065, 9.316
0.096, 0.194, 9.232
0.096, 0.194, 9.232
-0.266, 0.005, 9.711
-0.196, 0.591, 9.85
-0.036, 0.871, 10.008
0.4, 0.084, 9.069
0.077, -0.474, 9.548
0.381, 1.439, 10.367
-1.12, -1.144, 9.637
-0.409, 1.642, 10.896
-0.369, 1.587, 11.195
0.539, 0.807, 9.426
0.546, -0.199, 11.542
0.546, -0.199, 11.542
-0.28, 1.147, 9.356
-0.235, 0.242, 10.352
-0.026, 0.962, 10.209
0.256, 0.742, 9.1
0.256, 0.742, 9.1
0.196, -0.558, 10.594
0.242, 0.33, 10.676
-0.364, -1.108, 9.845
-0.546, -1.037, 9.723
-0.328, 1.12, 9.967
1.034, 0.515, 9.196
0.608, -0.579, 9.759
0.656, 0.469, 9.876
0.656, 0.469, 9.876
0.134, 0.56, 9.546
0.481, -0.591, 9.967
0.421, 0.091, 9.67
0.747, 0.869, 10.925
0.081, -0.335, 9.878
-0.318, -0.225, 10.166
0.192, 0.357, 10.474
0.441, 0.424, 9.287
0.57, -0.292, 9.438
0.448, 0.35, 10.206
-0.208, 0.448, 9.845
-0.208, 0.448, 9.845
-0.5, 0.108, 10.261
0.704, 0.065, 9.917
0.328, 0.778, 9.407
0.113, 0.819, 9.512
0.488, -0.177, 9.206
-0.117, -0.007, 9.684
0.175, 0.493, 8.935
0.146, -0.699, 9.359
0.419, 0.053, 9.265
1.01, -0.778, 10.75
0.067, 0.026, 9.663
0.127, -0.124, 12.002
-0.345, -1.089, 10.046
-0.12, -0.081, 10.623
0.017, -0.184, 10.745
0.292, -0.9, 10.992
0.007, 0.024, 10.151
0.007, 0.024, 10.151
-0.101, 0.062, 10.767
0.175, -0.177, 10.922
-0.007, -0.579, 9.986
-0.091, -0.144, 10.02
0.067, -0.385, 10.4
0.323, -0.536, 9.771
0.105, -0.651, 10.259
0.373, 0.213, 10.501
0.005, -0.225, 10.247
0.287, -0.472, 10.312
0.201, -0.445, 10.192
0.132, 0.153, 9.258
0.05, 0.196, 9.28
-0.089, 0.165, 10.36
0.436, -0.132, 9.06
0.436, -0.132, 9.06
0.268, -0.994, 9.723
0.323, 0.093, 9.704
0.761, -0.132, 8.945
0.371, 0.218, 9.304
0.309, -0.33, 10.252
0.431, 0.481, 10.17
0.431, 0.481, 10.17
0.287, 0.055, 10.065
0.201, -0.086, 9.467
0.249, -0.124, 9.658
0.249, -0.124, 9.658
0.259, 0.17, 9.826
-0.007, -0.606, 9.761
1.353, 1.089, 10.393
0.354, 0.527, 9.038
0.565, -0.316, 10.036
-0.163, 0.113, 9.878
-0.048, 0.146, 10.101
-0.266, -0.572, 9.761
-0.244, -0.177, 10.027
-0.244, -0.177, 10.027
0.819, 0.419, 10.135
0.146, -0.687, 10.441
0.385, -0.412, 10.812
-0.318, 0.122, 10.319
-0.318, 0.122, 10.319
0.263, 0.362, 10.489
0.139, 0.031, 9.62
0.074, -0.242, 10.075
0.309, 0.498, 9.814
0.381, 0.407, 9.878
0.503, -0.905, 9.488
-0.017, 0.852, 10.647
-0.017, 0.852, 10.647
0.208, 0.081, 9.787
0.129, -0.333, 9.924
-0.022, 0.156, 10.197
-0.263, -0.718, 9.478
-0.261, -0.275, 10.348
0.01, 0.34, 9.823
0.01, 0.34, 9.823
0.156, -0.285, 9.364
0.62, -0.385, 10.13
0.649, -0.452, 10.192
0.211, -0.381, 9.558
0.211, -0.381, 9.558
0.311, -0.177, 9.749
-0.165, -0.184, 9.591
0.05, -0.096, 10.13
0.05, -0.096, 10.13
0.23, -0.467, 9.21
0.048, -0.187, 8.89
0.168, 0.491, 8.662
-0.022, 0.11, 9.218
-0.053, 0.12, 8.921
-0.012, 0.517, 9.632
0.551, -0.096, 9.605
0.527, 0.17, 9.924
0.278, 0.139, 9.866
0.278, 0.139, 9.866
0.397, -0.18, 10.06
0.431, 0.639, 9.943
0.206, -0.163, 10.039
-0.156, 0.259, 10.637
-0.024, 0.364, 10.824
0.338, -0.369, 10.544
0.601, 0.117, 11.02
0.476, 0.651, 10.199
0.151, 0.323, 10.187
0.151, 0.323, 10.187
-0.153, -0.115, 10.108
0.16, -0.151, 8.7
0.101, 0.132, 11.803
0.101, 0.132, 11.803
0.113, 0.769, 9.32
0.484, 0.045, 9.162
-0.297, 0.594, 9.299
0.28, 0.903, 11.03
-0.419, -0.709, 8.569
0.306, 0.093, 9.886
0.017, 0.903, 8.827
0.455, -0.709, 9.708
0.455, -0.709, 9.708
0.225, 0.57, 9.68
0.086, 0.117, 10.333
-0.488, 0.148, 9.079
0.165, 0.543, 11.035
0.369, 0.314, 8.123
0.709, 0.572, 10.099
-0.074, -0.515, 10.182
-0.074, -0.515, 10.182
-0.464, 0.869, 10.293
0.113, -0.292, 9.905
-0.194, 0.235, 10.017
-0.194, 0.235, 10.017
0.156, -0.034, 8.894
0.534, 0.0, 10.649
0.479, 0.512, 9.699
0.479, 0.512, 9.699
-0.079, 0.206, 9.23
0.639, 0.543, 10.606
0.766, 0.67, 8.708
0.512, 0.237, 10.69
0.496, 0.539, 8.997
0.462, 0.259, 9.182
0.713, 0.28, 9.517
0.713, 0.28, 9.517
0.809, -0.053, 9.122
0.397, 0.917, 11.061
0.414, 0.876, 10.975
-0.11, 0.144, 9.704
-0.194, 0.084, 9.78
-0.376, 0.165, 8.911
-0.376, 0.165, 8.911
0.129, -0.06, 10.905
0.146, 0.46, 10.846
0.17, 0.232, 10.733
0.17, 0.232, 10.733
-0.172, -0.12, 10.51
0.682, 0.22, 9.83
0.682, 0.22, 9.83
0.306, -2.081, 10.901
0.266, 0.63, 9.862
0.273, 0.867, 10.527
-0.065, 0.117, 11.482
-0.974, 1.025, 9.083
-0.974, 1.025, 9.083
-0.038, -0.148, 11.241
0.029, -0.711, 8.796
-0.053, 0.692, 10.113
0.369, 1.02, 9.833
0.22, -1.468, 9.39
0.218, -0.936, 9.814
0.474, 1.422, 9.589
-0.213, -0.809, 9.28
0.737, 0.481, 9.701
0.737, 0.481, 9.701
0.69, -0.431, 8.262
0.33, -0.16, 10.13
0.33, -0.16, 10.13
0.072, -0.321, 8.811
0.136, -0.464, 9.704
0.136, -0.464, 9.704
0.46, -0.062, 9.708
0.215, -0.204, 9.821
0.409, -0.967, 9.639
0.524, 0.038, 9.874
0.524, 0.038, 9.874
0.541, -0.539, 9.34
0.455, -0.395, 10.125
0.455, -0.395, 10.125
0.39, -0.395, 9.522
0.342, -0.622, 9.538
0.385, -0.584, 10.568
0.156, -1.097, 10.034
0.156, -1.097, 10.034
0.424, -0.687, 11.087
0.33, -0.67, 9.704
0.077, -0.541, 9.814
0.761, -0.869, 10.992
-0.254, -0.912, 10.848
0.108, -0.591, 11.016
0.225, -0.967, 10.372
-0.187, -1.032, 9.608
0.204, -0.663, 10.63
0.204, -0.663, 10.63
0.156, -1.231, 9.483
-0.026, -0.692, 10.324
-0.067, -0.769, 10.273
-0.268, -1.283, 9.897
