2.2, -0.213, 11.763
-0.69, -0.187, 17.142
0.33, 0.158, 8.243
0.081, -2.868, 8.341
0.081, -2.868, 8.341
1.654, -0.543, 12.296
-0.053, 3.445, 9.598
0.567, -3.539, 8.87
-0.007, -1.633, 10.326
0.124, -1.223, 10.515
1.051, -2.296, 9.404
1.982, -2.485, 8.94
3.476, -0.314, 7.216
-0.541, 1.52, 5.667
-1.18, -2.873, 9.689
-1.18, -2.873, 9.689
-0.5, 0.85, 10.666
-0.378, -1.937, 9.124
-2.385, -2.545, 8.375
4.614, 4.487, 7.867
4.614, 4.487, 7.867
-1.393, -1.537, 10.269
-0.503, -6.799, 8.243
2.933, 3.551, 7.91
1.858, -8.846, 9.143
2.236, -2.418, 17.334
2.236, -2.418, 17.334
