0.879, 0.376, 7.405
1.432, 1.891, 7.874
1.262, 0.395, 6.957
1.516, 0.129, 8.978
2.095, 0.936, 7.218
2.095, 0.936, 7.218
2.193, -0.237, 8.629
1.954, 0.452, 8.858
1.944, 1.188, 9.155
2.037, -0.709, 10.125
2.037, -0.709, 10.125
2.681, 0.268, 9.862
2.705, 0.922, 9.648
3.325, 0.11, 10.786
3.325, 0.11, 10.786
3.381, 0.862, 10.135
2.99, 0.704, 9.929
2.689, 0.711, 10.644
2.689, 0.711, 10.644
1.982, 1.099, 9.883
1.697, 1.288, 9.596
1.946, 1.506, 9.795
2.308, 1.915, 7.994
2.2, 1.949, 7.932
1.403, 1.769, 9.617
1.657, 1.803, 9.526
1.657, 1.803, 9.526
0.304, 1.616, 8.918
0.031, 2.251, 9.428
-0.299, 2.377, 8.703
-0.867, 1.968, 7.752
0.0, 2.325, 9.584
-0.441, 2.09, 8.162
