-2.665, -0.053, 10.867
-2.318, -1.379, 11.463
-2.904, 0.548, 10.309
-2.904, 0.548, 10.309
-2.401, -0.515, 11.468
-2.691, 0.053, 12.277
-2.691, 0.053, 12.277
-2.375, 0.249, 9.67
-2.373, 0.443, 9.778
-1.985, 0.235, 9.562
-1.985, 0.235, 9.562
-1.729, 0.357, 8.866
-1.152, 0.237, 8.423
-0.924, 1.357, 8.55
-0.52, 0.484, 7.53
-0.52, 0.484, 7.53
-0.4, 0.201, 7.836
-0.184, 0.534, 8.229
0.113, 0.244, 8.044
-0.034, 0.567, 8.334
-0.034, 0.567, 8.334
0.273, 0.771, 8.415
0.177, 0.591, 10.197
0.259, 0.8, 10.139
0.259, 0.8, 10.139
-0.043, 0.577, 10.137
0.448, 0.285, 11.413
0.024, 0.68, 9.924
0.18, 1.281, 9.455
0.936, 1.812, 10.678
0.656, 2.04, 8.487
0.656, 2.04, 8.487
1.288, 1.81, 9.79
2.253, 1.875, 8.578
1.875, 1.834, 8.126
1.875, 1.834, 8.126
2.097, 1.183, 9.16
1.504, 1.379, 11.47
0.828, 0.883, 9.938
0.857, 0.713, 11.19
0.857, 0.713, 11.19
0.165, 1.228, 10.98
-0.136, 0.402, 11.643
0.22, 0.575, 11.205
0.215, 0.625, 11.063
0.316, 0.486, 10.527
0.486, 0.601, 10.367
0.84, 0.883, 9.459
-0.05, 1.046, 10.501
-0.089, -0.072, 10.304
-0.089, -0.072, 10.304
0.663, 0.074, 10.568
0.536, -0.637, 10.98
-0.242, -0.249, 9.174
-0.314, -0.354, 11.765
-0.29, 0.239, 10.81
-1.116, -0.141, 10.599
-1.116, -0.141, 10.599
-0.745, -0.606, 11.174
-1.152, -0.472, 10.381
-1.144, -0.299, 9.905
-1.058, -0.292, 10.949
-1.058, -0.292, 10.949
-1.008, 0.249, 9.945
-1.022, -0.268, 8.375
-0.747, 0.067, 8.839
-0.426, 0.606, 8.313
-0.426, 0.606, 8.313
-0.52, 0.539, 8.265
0.156, 0.809, 8.037
0.156, 0.809, 8.037
0.611, 0.936, 8.066
0.927, 0.95, 8.257
0.807, 1.448, 7.027
1.041, 0.994, 8.358
0.85, 1.077, 7.384
0.85, 1.077, 7.384
1.408, 0.919, 8.514
1.721, 0.642, 9.727
1.721, 0.642, 9.727
1.635, 0.297, 7.767
1.051, 0.888, 8.921
1.051, 0.888, 8.921
1.3, 0.39, 11.104
0.934, 0.706, 9.627
0.831, 0.903, 9.244
0.804, 0.876, 9.316
-0.045, 1.844, 10.755
-0.045, 1.844, 10.755
0.16, 1.379, 12.349
-0.362, 1.741, 11.473
-0.757, 0.876, 11.13
-0.68, 1.312, 12.143
-0.68, 1.312, 12.143
-1.76, 2.341, 11.229
-1.954, 2.059, 12.201
-2.377, 1.618, 11.344
-2.377, 1.618, 11.344
-2.804, 2.093, 10.8
-2.772, 2.497, 10.269
-2.224, 1.769, 10.099
-2.488, 1.798, 8.229
-1.767, 2.045, 8.966
-2.018, 1.188, 7.812
-1.69, 1.599, 8.454
-1.69, 1.599, 8.454
-2.081, 1.434, 7.728
-0.498, 0.984, 9.763
-0.9, 0.376, 10.527
-1.338, 0.946, 8.346
-1.338, 0.946, 8.346
-0.874, -0.01, 10.987
-1.003, -0.113, 11.655
-1.003, -0.113, 11.655
-0.036, 0.441, 12.033
-0.148, 0.11, 12.251
1.357, 0.481, 11.961
1.357, 0.481, 11.961
1.125, 0.199, 8.37
1.25, -0.792, 10.285
1.25, -0.792, 10.285
1.855, -0.5, 11.233
1.12, 1.197, 9.067
1.123, 0.007, 7.973
2.679, -0.63, 11.535
1.233, 0.024, 9.696
0.113, 0.271, 10.417
0.737, 0.285, 11.107
0.737, 0.285, 11.107
1.128, -0.05, 10.702
0.843, 0.225, 10.343
1.602, 0.773, 10.752
1.602, 0.773, 10.752
0.35, 0.936, 8.983
1.283, 0.721, 9.706
1.046, 0.91, 9.51
1.702, 0.73, 9.55
0.67, -0.038, 8.42
0.089, -0.034, 10.233
-0.395, 1.317, 10.664
-0.158, 0.503, 9.862
-0.158, 0.503, 9.862
-0.395, 0.333, 10.91
0.371, 0.12, 9.388
-0.201, 0.158, 10.221
0.426, -0.642, 11.372
0.302, -0.464, 11.3
0.998, 0.005, 12.122
0.998, 0.005, 12.122
1.13, -0.146, 10.202
-0.934, -1.48, 9.488
-1.458, -0.79, 12.802
-0.622, -0.553, 9.064
-0.622, -0.553, 9.064
-0.462, -0.115, 10.884
0.591, -0.524, 10.336
1.19, -0.627, 10.204
0.606, -0.809, 9.565
0.589, -0.742, 9.522
0.946, -0.838, 10.319
0.421, -0.74, 7.961
1.97, -0.232, 9.019
2.334, -0.273, 11.044
2.334, -0.273, 11.044
2.377, -0.615, 8.111
0.682, -0.441, 9.079
0.682, -0.441, 9.079
1.276, -0.184, 10.486
0.503, 0.014, 9.213
1.956, -0.268, 10.542
1.384, -0.12, 9.354
1.384, -0.12, 9.354
1.544, -0.045, 9.093
1.209, -0.18, 10.35
0.608, 0.206, 9.309
0.407, 0.362, 8.741
0.407, 0.362, 8.741
0.445, 0.096, 9.457
0.826, 0.385, 9.177
-0.522, 0.192, 9.033
0.275, 0.395, 10.163
0.275, 0.395, 10.163
-0.601, 0.057, 7.922
-0.318, 0.426, 8.59
-0.318, 0.426, 8.59
-0.366, -0.275, 9.862
-0.587, 0.608, 9.912
-0.649, 0.23, 10.094
-0.974, 0.249, 10.539
0.012, 1.307, 10.711
-0.785, 0.134, 10.709
-0.462, -0.017, 10.807
-0.86, 1.08, 10.381
-1.283, 0.812, 10.149
-1.283, 0.812, 10.149
-1.755, 0.917, 10.915
-0.807, 1.664, 10.132
-1.329, 1.029, 10.269
-1.027, 1.604, 10.302
-0.46, 1.659, 10.163
-1.29, 1.001, 9.558
-1.709, 2.025, 10.814
-1.597, 1.506, 9.847
-1.642, 1.592, 9.622
-0.879, 2.064, 9.445
-0.594, 1.793, 8.952
-0.594, 1.793, 8.952
-0.936, 0.903, 9.265
-0.668, 1.891, 9.902
-1.015, 1.111, 8.554
-0.57, 1.31, 9.007
-0.105, 1.836, 8.55
-0.213, 1.539, 9.095
-0.213, 1.539, 9.095
-0.235, 0.852, 9.208
0.565, 1.348, 8.667
0.436, 0.905, 7.587
1.255, 1.029, 10.101
0.754, 1.695, 7.829
0.754, 1.695, 7.829
0.371, 0.795, 10.182
1.674, 1.029, 8.99
0.917, 0.079, 7.759
1.978, -0.663, 10.532
2.526, 0.994, 8.238
1.918, 2.205, 9.433
2.069, -0.34, 8.219
3.519, 0.512, 11.087
3.519, 0.512, 11.087
2.277, 1.494, 7.613
0.469, -0.383, 11.056
0.579, -0.441, 11.47
1.298, -1.025, 11.492
1.298, -1.025, 11.492
1.425, -0.031, 12.835
0.771, -0.464, 13.127
-0.11, -0.599, 14.461
-0.11, -0.599, 14.461
-0.304, -0.527, 13.893
0.383, -0.955, 12.311
0.383, -0.955, 12.311
0.433, 0.249, 13.922
0.512, -0.321, 12.265
0.512, -0.321, 12.265
0.022, -0.134, 11.08
1.444, 1.173, 10.058
1.494, -1.166, 11.198
1.434, -1.123, 11.116
0.747, 0.783, 7.163
1.367, 0.35, 8.516
1.317, 1.259, 8.554
1.219, 1.113, 7.63
2.301, 0.385, 7.362
2.301, 0.385, 7.362
1.374, 0.862, 8.937
2.397, 1.214, 8.885
2.504, -1.566, 11.056
2.739, -1.47, 11.502
1.183, 0.129, 9.153
0.06, 0.409, 9.933
-0.043, 0.163, 10.398
-0.079, -0.462, 9.167
1.506, -0.467, 12.014
1.506, -0.467, 12.014
0.785, 0.184, 8.727
-1.276, 0.486, 8.691
-1.31, 1.64, 10.474
-1.389, 1.556, 10.738
-0.577, -0.527, 9.045
-1.544, 0.256, 9.189
-1.142, 1.202, 7.226
-1.142, 1.202, 7.226
-2.387, 1.178, 9.902
-1.549, 0.704, 8.782
-1.549, 0.704, 8.782
-1.638, 0.493, 7.594
-3.464, 0.606, 10.003
-3.464, 0.606, 10.003
-2.641, 0.108, 11.03
-3.069, 0.481, 10.886
-3.021, 0.373, 10.814
-2.76, -0.927, 11.899
-2.758, -0.577, 12.95
-1.994, 0.194, 12.474
-1.994, 0.194, 12.474
-2.303, -0.843, 11.451
-1.642, -0.828, 12.299
-1.642, -0.828, 12.299
-0.747, -0.536, 11.983
-1.166, 0.452, 10.719
0.438, -0.172, 10.209
0.769, -0.551, 9.143
1.92, 0.072, 10.549
1.154, 0.687, 9.907
1.554, -0.476, 10.094
1.089, 0.668, 9.718
1.089, 0.668, 9.718
1.295, 0.318, 8.846
1.896, 0.577, 8.425
1.721, 1.221, 9.237
1.721, 1.221, 9.237
1.231, 1.362, 9.275
2.085, 1.602, 7.779
2.049, 1.099, 7.295
1.918, 1.566, 7.939
1.391, 1.532, 8.581
1.391, 1.532, 8.581
0.33, 0.517, 9.311
-0.582, 2.911, 9.555
-0.582, 2.911, 9.555
0.275, 1.992, 9.172
-1.029, 1.913, 10.132
-1.029, 1.913, 10.132
-0.79, 1.956, 8.959
-1.319, 1.817, 9.61
-0.548, 1.839, 8.008
-0.548, 1.839, 8.008
-0.711, 2.224, 10.003
-1.144, 1.104, 8.195
-0.697, 1.724, 10.515
-0.701, 1.034, 9.73
0.057, 0.632, 8.746
0.057, 0.632, 8.746
-0.309, 2.033, 9.208
0.053, 1.31, 9.313
0.034, -0.419, 7.951
0.089, 1.48, 10.668
-0.108, 1.197, 7.587
0.33, 0.596, 10.398
0.917, 0.093, 8.631
0.917, 0.093, 8.631
2.09, 1.726, 9.869
0.654, -0.931, 8.406
0.29, 2.16, 8.219
0.402, 1.166, 8.612
0.402, 1.166, 8.612
0.871, 0.105, 9.495
1.353, -0.493, 9.112
1.353, -0.493, 9.112
1.006, -0.134, 8.123
1.851, 0.563, 11.181
0.539, 0.675, 11.145
0.687, -0.373, 8.681
1.195, -0.498, 12.067
0.086, -1.743, 9.177
-0.026, 1.259, 12.445
-0.026, 1.259, 12.445
0.474, 0.678, 10.36
0.476, -0.395, 11.056
0.476, -0.395, 11.056
-0.333, 1.027, 10.091
-1.566, -1.178, 10.752
-1.566, -1.178, 10.752
-1.494, 0.716, 10.668
-2.605, -0.642, 12.081
-1.075, 1.642, 11.719
-0.912, 1.463, 11.727
-1.269, -0.347, 9.359
-1.429, -0.405, 9.371
-1.736, 1.08, 10.776
-1.535, 0.596, 10.144
-1.693, 1.398, 9.66
-1.168, 1.223, 11.296
-0.654, 1.18, 9.718
-0.654, 1.18, 9.718
-0.268, 1.623, 10.786
-0.098, 1.836, 11.899
0.237, 0.998, 10.709
1.336, 2.327, 12.217
1.398, 1.006, 8.966
1.142, 0.553, 11.365
1.142, 0.553, 11.365
1.674, 0.718, 11.202
1.087, 0.376, 10.412
2.284, 1.029, 9.735
2.253, 0.204, 10.654
1.968, 0.611, 10.328
1.968, 0.611, 10.328
2.746, 0.318, 8.99
1.92, 0.017, 9.081
1.92, 0.017, 9.081
1.836, 0.613, 10.35
1.544, -1.197, 9.103
1.544, -1.197, 9.103
0.259, 0.34, 8.947
0.472, -0.189, 8.43
1.25, -0.505, 10.848
1.939, 0.895, 10.604
1.939, 0.895, 10.604
0.692, 0.251, 8.296
0.347, -1.767, 8.02
0.057, -0.354, 8.576
1.664, 0.098, 12.103
1.968, -0.486, 7.633
2.363, -0.701, 11.02
1.839, -1.223, 8.099
1.02, 0.611, 10.381
-0.271, 0.134, 7.937
0.627, 0.402, 12.05
-0.201, -0.996, 9.869
-0.201, -0.996, 9.869
0.268, -0.484, 10.405
-0.651, 0.005, 10.611
-0.962, 0.101, 10.711
-1.571, 1.197, 10.096
-1.228, 0.158, 8.928
-1.228, 0.158, 8.928
-0.883, 0.316, 9.27
-1.669, 0.484, 8.77
-1.669, 0.484, 8.77
-1.015, 1.235, 9.184
-0.419, -0.579, 9.256
-0.419, -0.579, 9.256
0.79, -1.065, 8.207
0.558, 0.891, 11.03
0.45, 1.216, 9.62
0.318, 0.045, 11.267
-0.263, 0.338, 11.569
-0.532, 2.212, 10.656
-0.419, 0.84, 11.221
-0.419, 0.84, 11.221
-0.405, 2.157, 11.588
-1.044, 1.76, 10.793
-1.044, 1.76, 10.793
-1.31, 1.19, 9.897
-0.673, 2.2, 8.253
0.505, 1.568, 10.53
0.079, 1.238, 8.873
0.429, 2.066, 9.878
0.429, 2.066, 9.878
0.022, 1.02, 9.562
-0.168, 1.369, 9.237
0.041, 1.137, 9.352
-1.044, -0.541, 8.159
-0.701, 1.154, 10.69
-1.367, 0.462, 10.69
-0.618, 1.001, 10.575
-0.618, 1.001, 10.575
-0.414, -0.467, 8.413
1.915, 2.665, 10.666
2.385, 0.266, 9.845
2.385, 0.266, 9.845
1.173, -1.01, 10.711
1.056, 0.611, 8.298
1.056, 0.611, 8.298
-0.122, -0.512, 9.56
0.747, 0.194, 11.487
1.24, -0.263, 12.155
1.24, -0.263, 12.155
0.12, -1.611, 10.453
-0.045, 0.848, 12.38
-0.297, -1.125, 10.762
-0.297, -1.125, 10.762
-0.79, -1.176, 11.363
-0.136, 0.96, 11.054
0.737, -0.072, 9.601
0.78, -0.151, 9.598
0.603, 0.826, 10.209
0.783, -1.185, 8.535
0.35, -1.286, 9.11
0.321, -1.338, 9.337
2.289, 2.399, 10.594
2.289, 2.399, 10.594
3.328, 0.273, 8.459
1.393, -2.911, 8.856
2.1, 2.176, 8.284
2.1, 2.176, 8.284
0.177, -2.124, 7.293
0.345, 2.418, 9.529
0.232, 2.207, 9.711
1.209, 0.484, 9.818
-0.709, -1.276, 9.184
0.388, 1.817, 7.312
0.486, -1.506, 8.787
0.486, -1.506, 8.787
0.311, 0.261, 9.558
1.216, 1.997, 7.642
-0.318, 0.656, 9.615
0.919, 0.915, 7.424
0.814, 1.063, 7.329
0.764, 0.065, 7.451
0.737, -0.426, 7.949
2.387, 2.777, 10.455
2.387, 2.777, 10.455
0.541, 0.06, 9.38
0.139, 0.141, 11.226
1.331, 2.737, 8.971
-1.329, -0.225, 10.252
-1.453, 0.852, 12.873
-1.465, 0.96, 13.12
-1.049, 0.57, 12.407
-1.602, -0.469, 10.893
-1.602, -0.469, 10.893
-0.302, 0.225, 13.276
-0.68, -1.63, 11.664
-0.68, -1.63, 11.664
-0.491, -0.632, 11.758
-1.065, -1.149, 11.241
-1.065, -1.149, 11.241
-0.939, -0.613, 12.679
-1.003, -0.369, 9.488
-0.443, 0.268, 11.126
-0.553, 0.17, 10.553
-1.032, 0.395, 9.584
-0.824, 0.692, 9.407
-0.515, 0.733, 9.306
0.395, -0.302, 8.04
0.395, -0.302, 8.04
1.367, 0.35, 7.925
0.462, 0.97, 8.684
0.452, 1.621, 7.479
0.251, -1.396, 8.054
1.164, -0.479, 9.244
1.089, -0.309, 9.462
-0.572, -0.278, 10.055
-1.709, 0.895, 11.236
-1.709, 0.895, 11.236
-1.262, 0.819, 9.689
-2.732, 0.421, 9.73
-1.583, 0.565, 9.991
-1.583, 0.565, 9.991
-1.097, -0.654, 10.429
-2.705, -0.321, 10.194
-2.971, 0.95, 9.112
-2.971, 0.95, 9.112
-4.005, -0.309, 10.199
-2.567, -0.053, 9.541
-2.567, -0.053, 9.541
-2.164, -0.187, 10.927
-2.167, 0.831, 10.424
-1.642, -0.017, 10.166
-2.418, 0.266, 10.819
-1.334, 1.12, 10.752
-1.334, 1.12, 10.752
-1.334, 0.294, 10.776
-1.571, 0.943, 10.52
-0.417, 0.397, 10.731
-0.417, 0.397, 10.731
0.249, 0.857, 10.053
1.183, 0.199, 10.498
2.298, -1.006, 11.154
2.04, -0.043, 10.467
2.246, -0.045, 10.769
3.031, -0.287, 10.776
2.962, -0.577, 10.704
3.412, -0.867, 12.205
3.261, -1.025, 11.825
3.261, -1.025, 11.825
3.285, -0.73, 10.762
3.436, -0.658, 10.783
3.127, -0.251, 9.797
2.531, 0.831, 8.562
2.466, 0.831, 8.818
2.148, -0.23, 7.051
2.176, -0.452, 6.754
1.628, -0.146, 7.58
0.661, 2.341, 8.6
1.137, 0.608, 8.145
1.523, -0.412, 6.601
1.855, 0.436, 8.2
2.976, -0.754, 6.115
3.572, -1.166, 8.286
3.572, -1.166, 8.286
2.478, -0.089, 8.818
1.97, -0.345, 9.536
1.97, -0.345, 9.536
1.077, -0.01, 9.663
0.455, 1.709, 8.703
-0.148, -0.745, 10.716
-0.168, 0.723, 11.339
-0.168, 0.723, 11.339
-0.766, 0.328, 10.431
-0.991, 0.12, 9.876
-1.336, 0.036, 11.013
-1.516, 0.223, 9.943
-1.197, -1.271, 9.73
-0.895, 0.551, 10.333
-0.895, 0.551, 10.333
-1.36, 1.31, 10.115
-1.08, -0.074, 9.074
-1.501, -1.482, 8.612
-0.661, 0.493, 9.763
-1.597, 0.144, 9.536
-1.597, 0.144, 9.536
-2.207, 0.072, 9.265
-1.678, 1.152, 9.486
-1.798, 0.651, 9.184
-2.011, 0.484, 9.392
-2.011, 0.484, 9.392
-1.276, 0.527, 8.49
-2.535, 0.151, 9.263
-2.21, 1.657, 12.153
-1.978, 1.125, 10.077
-2.152, -0.127, 11.557
-2.152, -0.127, 11.557
-2.243, -0.752, 9.823
-1.211, 0.687, 11.552
0.441, 0.22, 10.86
0.151, 0.036, 11.885
0.259, 0.144, 9.663
0.239, 0.148, 9.584
0.151, -0.613, 10.455
0.151, -0.613, 10.455
-0.134, 0.498, 11.928
2.006, -1.149, 10.211
2.076, 0.156, 10.831
1.583, -0.807, 11.612
1.324, -0.357, 11.473
0.646, -0.407, 12.596
0.646, -0.407, 12.596
2.466, 0.608, 10.34
2.097, -0.146, 9.56
2.332, -0.788, 10.755
1.836, 1.391, 9.589
1.101, -1.35, 10.872
0.563, 0.127, 11.241
0.563, 0.127, 11.241
0.012, 0.912, 9.538
0.342, -1.154, 11.449
0.536, -0.354, 11.004
-0.311, -0.323, 9.902
0.622, -1.48, 11.619
-0.06, 0.347, 9.634
0.196, -0.148, 9.447
-0.771, -1.597, 8.614
-0.745, -1.508, 8.576
-0.778, -0.005, 7.338
-0.409, -0.625, 8.99
-0.52, -0.113, 7.187
0.141, -0.907, 8.054
-0.266, -0.041, 7.044
0.45, 0.376, 8.602
0.45, 0.376, 8.602
-0.098, -0.97, 5.267
-0.225, 0.048, 9.95
-0.029, 0.151, 6.943
-0.029, 0.151, 6.943
-0.022, -0.39, 8.578
1.192, 0.376, 9.067
1.192, 0.376, 9.067
1.695, -0.417, 6.553
3.098, -0.891, 9.117
2.708, -0.51, 7.52
2.404, -0.527, 7.697
2.77, -1.542, 9.1
3.146, -0.357, 10.257
2.854, -1.367, 10.338
2.854, -1.367, 10.338
1.468, -1.058, 10.218
1.219, -0.989, 8.585
1.219, -0.989, 8.585
2.174, -0.239, 12.373
2.279, -1.044, 12.146
2.176, -1.144, 12.938
2.839, -0.541, 9.646
0.991, -1.025, 10.494
0.991, -1.025, 10.494
2.351, -1.891, 12.371
1.144, -1.611, 13.956
1.144, -1.611, 13.956
0.496, 0.024, 11.356
-0.931, -0.314, 13.163
-1.535, -0.759, 13.707
-1.535, -0.759, 13.707
-1.781, -1.432, 11.693
-1.087, 0.441, 13.142
-0.651, -0.347, 11.449
-2.21, -0.175, 8.686
-1.853, 0.515, 10.154
-1.853, 0.515, 10.154
-1.997, -0.366, 10.103
-1.8, 0.644, 9.064
-1.559, 0.496, 9.519
-1.226, 0.424, 10.395
-1.887, 1.173, 10.405
-1.76, 1.568, 10.029
-1.76, 1.568, 10.029
-1.532, 1.331, 9.378
-1.432, 0.34, 9.629
-0.433, 0.891, 9.598
-0.122, -0.055, 9.088
-0.122, -0.055, 9.088
0.381, 0.347, 9.586
-0.067, -0.067, 9.459
0.309, 0.366, 10.982
0.12, 1.441, 9.131
0.701, -0.438, 9.383
0.701, -0.438, 9.383
1.314, 0.283, 10.02
1.233, -0.108, 9.644
1.762, -0.565, 8.755
1.762, -0.565, 8.755
2.066, -0.474, 9.919
2.049, 0.05, 9.548
2.049, 0.05, 9.548
1.305, -1.666, 10.118
1.779, -0.127, 10.965
1.81, -0.359, 11.293
1.36, -0.213, 10.228
1.355, 0.306, 12.057
0.848, 0.335, 9.783
1.496, 0.029, 10.51
0.998, 0.891, 9.048
1.044, 0.958, 8.937
1.47, 0.338, 10.451
1.19, 0.381, 9.409
0.575, 0.11, 10.685
0.52, 0.709, 8.406
-0.474, 0.788, 8.897
-0.474, 0.788, 8.897
-0.764, 0.283, 9.052
-0.412, 0.591, 10.091
-0.261, -0.196, 10.044
-1.051, 0.469, 8.506
-1.077, 0.776, 11.083
-1.077, 0.776, 11.083
-1.829, 0.002, 9.287
-1.887, 0.239, 8.37
-1.657, -0.208, 11.499
-1.657, -0.208, 11.499
-1.978, 0.038, 9.823
-1.652, -0.362, 11.547
-0.816, 0.541, 10.024
-0.809, 0.347, 10.211
-0.515, 1.884, 10.934
-0.515, 1.884, 10.934
-0.668, 0.658, 7.886
0.048, -1.118, 10.565
1.595, 1.355, 9.67
1.891, 1.341, 9.759
0.984, -0.108, 10.972
1.094, -0.139, 10.135
1.094, -0.139, 10.135
1.717, 1.477, 10.704
1.623, -0.967, 11.255
1.623, -0.967, 11.255
2.332, 2.76, 11.854
2.871, 0.654, 9.589
2.227, 2.179, 11.897
2.825, 1.561, 8.315
2.873, 1.298, 8.641
2.61, 0.113, 9.596
1.93, 1.58, 11.691
1.93, 1.58, 11.691
2.083, 1.19, 9.409
0.445, -0.093, 7.884
1.12, 2.219, 11.82
1.738, 2.102, 10.125
0.371, 0.737, 9.426
1.599, 1.451, 9.457
1.365, 0.661, 9.945
0.366, -0.148, 9.522
0.306, -0.098, 9.325
0.8, 0.608, 10.084
0.0, 0.553, 10.951
0.0, 0.553, 10.951
-0.419, 0.95, 10.276
-0.646, 0.314, 11.581
-0.833, 0.417, 10.965
-1.822, 0.826, 10.146
-1.822, 0.826, 10.146
-0.833, 1.3, 11.478
-1.535, 1.24, 11.147
-1.616, 0.701, 8.384
-0.828, 0.371, 9.617
-0.941, 0.69, 7.578
-0.941, 0.69, 7.578
-0.821, 0.795, 9.076
-0.417, 1.623, 8.344
-0.189, 0.184, 8.404
0.072, 1.029, 8.344
0.072, 1.029, 8.344
-0.098, 0.622, 6.859
0.388, 0.508, 7.178
0.728, 1.108, 8.902
0.728, 1.108, 8.902
0.383, 1.391, 7.345
0.778, 1.745, 9.05
0.778, 1.745, 9.05
1.185, 1.085, 8.784
1.051, 0.804, 8.562
1.085, 0.881, 8.712
1.745, 1.511, 11.25
1.745, 1.511, 11.25
1.135, 0.773, 8.954
1.319, 1.293, 11.391
1.08, 1.635, 10.479
0.481, 0.407, 10.441
1.48, -0.074, 10.652
1.611, -0.151, 10.259
2.689, -0.759, 10.951
2.689, -0.759, 10.951
1.633, 0.036, 10.276
1.733, 0.886, 12.416
1.681, -1.013, 9.754
1.104, 0.608, 11.2
1.154, 0.637, 11.329
0.316, -0.244, 11.633
-0.285, -0.139, 12.651
-0.527, 0.699, 11.188
-0.527, 0.699, 11.188
-0.826, 0.567, 10.934
-1.365, 0.464, 11.473
-1.666, 1.142, 11.061
-1.666, 1.142, 11.061
-1.585, 0.67, 10.036
-2.251, 1.14, 8.83
-2.157, 0.622, 8.53
-2.353, 0.979, 9.5
-2.411, 1.195, 9.567
