-0.773, 1.257, 12.447
-0.773, 1.257, 12.447
1.108, -1.561, 9.905
0.512, 2.808, 10.848
0.785, 1.599, 9.651
0.117, -0.041, 8.53
0.955, -0.558, 11.645
0.955, -0.558, 11.645
-0.283, 2.981, 9.945
0.201, -2.756, 3.821
-1.707, 4.056, 12.205
0.797, 1.063, 12.878
0.797, 1.063, 12.878
-1.844, 0.927, 7.922
-0.194, 3.012, 13.647
-0.194, 3.012, 13.647
2.916, -0.632, 6.313
-1.987, 1.274, 4.178
0.017, -0.778, 15.119
-0.996, -0.546, 7.247
-0.661, -0.247, 7.546
-0.931, 5.547, 14.896
-0.287, 0.567, 6.639
2.025, -0.539, 6.239
-1.312, 2.574, 10.02
-1.312, 2.574, 10.02
0.29, -1.702, 7.245
1.31, 2.397, 12.797
0.476, 1.322, 6.349
0.476, 1.322, 6.349
1.006, 0.285, 11.703
0.666, 1.671, 9.04
-0.814, -1.082, 13.477
-0.534, 1.12, 7.465
1.381, 0.012, 10.142
1.381, 0.012, 10.142
0.508, 2.361, 11.406
