-0.445, 0.505, 10.817
-0.345, 0.63, 10.719
-0.443, -0.091, 10.101
-1.207, 0.187, 9.811
-1.207, 0.187, 9.811
-0.996, -1.12, 10.036
0.381, 0.534, 10.695
-0.424, 0.199, 9.373
-0.424, 0.199, 9.373
-0.335, 0.105, 9.864
0.189, 0.812, 10.472
-0.156, 1.089, 10.048
-0.57, 0.115, 9.311
-0.309, 0.215, 9.198
-0.517, 0.172, 9.615
0.244, -0.062, 8.839
-0.326, 1.106, 9.095
-0.326, 1.106, 9.095
0.673, 0.16, 9.921
0.036, 0.651, 10.496
-0.34, 0.627, 10.091
-0.151, 0.141, 10.06
-0.646, -0.045, 9.838
-0.802, 0.177, 9.981
-0.168, 0.393, 9.304
0.412, 0.445, 9.972
0.412, 0.445, 9.972
0.299, 0.943, 10.513
-0.251, 0.721, 10.271
-0.251, 0.721, 10.271
-0.467, 0.505, 10.647
-0.548, -0.151, 10.774
-0.845, -0.412, 9.653
-0.622, 0.17, 10.999
0.232, -0.124, 9.627
0.096, 0.95, 9.962
0.096, 0.95, 9.962
-0.283, 0.79, 9.1
-0.314, -0.16, 10.23
-0.263, -0.599, 9.507
-0.263, -0.599, 9.507
0.074, 0.261, 8.839
0.05, 0.907, 8.971
-0.292, -0.232, 10.247
-0.682, 0.886, 9.158
-0.469, 0.457, 9.965
-0.469, 0.457, 9.965
-0.723, -0.675, 8.576
0.306, 1.101, 9.976
0.306, 1.101, 9.976
-0.036, 0.895, 10.668
0.479, -0.424, 10.434
0.426, -0.328, 10.616
-0.443, 0.876, 11.205
-0.646, 0.814, 9.988
-0.9, 0.953, 9.328
-0.141, 0.151, 9.723
-0.141, 0.151, 9.723
-0.883, 1.025, 11.047
-0.294, 1.393, 8.667
-0.117, 1.283, 9.948
0.175, 0.646, 9.292
-0.172, 0.251, 9.62
-0.18, 1.86, 10.549
0.421, 0.989, 9.232
0.421, 0.989, 9.232
-0.16, 1.108, 9.744
0.199, 0.443, 9.332
-0.184, 0.445, 9.804
0.223, -0.053, 9.33
0.014, 0.67, 9.72
0.036, 0.649, 9.799
0.414, 0.034, 9.862
0.414, 0.034, 9.862
0.22, 0.534, 9.16
-0.129, -0.041, 9.72
-0.129, -0.041, 9.72
-0.189, 0.105, 11.104
-0.017, 0.5, 10.182
-0.397, 0.038, 10.8
-0.436, 0.316, 10.723
-0.115, -0.232, 10.881
-0.115, -0.232, 10.881
-0.182, 0.127, 10.161
-0.498, 0.816, 10.376
-0.524, 1.003, 10.764
-0.524, 1.003, 10.764
-0.117, 0.728, 11.444
-0.227, 1.561, 10.805
-0.472, 1.19, 9.407
-0.472, 1.19, 9.407
-0.457, 1.348, 10.589
-0.014, 0.646, 10.288
0.002, 0.39, 10.008
0.606, 0.539, 9.49
0.079, 1.13, 9.941
0.431, 1.568, 9.177
0.261, 1.137, 8.348
0.261, 1.137, 8.348
0.086, 1.271, 10.111
0.371, 1.97, 10.771
0.352, 1.961, 10.879
0.716, 2.03, 9.112
0.132, 1.709, 9.478
0.177, 1.635, 9.737
0.555, 1.764, 9.874
0.555, 1.764, 9.874
0.242, 1.346, 9.601
0.211, 1.894, 9.931
0.124, 0.74, 10.015
-0.048, 0.826, 9.795
0.52, 1.439, 10.333
0.52, 1.439, 10.333
-0.498, 1.176, 10.13
-0.218, 1.575, 11.028
0.534, 1.487, 10.85
0.249, 1.614, 9.972
0.249, 1.614, 9.972
0.199, 1.271, 10.549
0.611, 1.209, 9.66
0.611, 1.209, 9.66
0.366, 1.267, 9.498
-0.014, 1.164, 10.343
0.139, 1.073, 10.348
-0.089, 1.834, 10.304
-0.089, 1.834, 10.304
0.168, 1.377, 9.716
-0.022, 1.513, 9.208
0.314, 1.379, 9.687
0.101, 1.156, 10.508
0.342, 1.75, 9.361
0.342, 1.75, 9.361
0.314, 1.417, 9.069
-0.029, 1.784, 9.78
-0.067, 1.571, 9.718
-0.067, 1.571, 9.718
-0.084, 1.707, 9.981
0.182, 0.862, 9.988
-0.005, 1.561, 10.886
0.294, 1.867, 9.062
0.11, 1.484, 10.453
-0.606, 1.592, 10.525
0.33, 1.559, 9.285
0.651, 1.571, 11.078
0.651, 1.571, 11.078
0.555, 1.633, 8.971
0.283, 1.858, 9.28
0.575, 1.611, 10.96
0.326, 1.444, 9.852
0.326, 1.444, 9.852
-0.002, 1.743, 9.32
0.328, 1.295, 9.28
0.172, 1.482, 9.148
0.385, 1.527, 9.96
0.385, 1.527, 9.96
0.213, 1.501, 9.917
0.218, 1.781, 8.427
0.218, 1.781, 8.427
-0.034, 1.209, 9.799
0.328, 1.393, 10.429
0.294, 1.427, 10.348
-0.079, 1.858, 10.058
0.299, 1.322, 10.676
0.012, 1.369, 9.67
0.012, 1.369, 9.67
0.335, 1.264, 9.795
0.136, 1.401, 9.783
0.249, 1.159, 9.862
0.249, 1.159, 9.862
0.383, 1.827, 9.857
-0.108, 1.484, 9.38
0.321, 1.42, 9.548
0.192, 1.152, 9.251
0.012, 1.832, 9.716
0.318, 1.434, 9.514
-0.005, 1.472, 10.072
0.338, 1.372, 9.524
0.338, 1.372, 9.524
0.283, 1.408, 10.02
0.687, 1.405, 9.663
0.086, 0.615, 9.713
0.342, 1.29, 11.039
0.084, 1.374, 10.058
-0.184, 1.535, 9.924
0.113, 1.374, 10.52
-0.146, 1.697, 10.324
-0.146, 1.697, 10.324
0.05, 1.106, 10.18
-0.388, 1.657, 10.443
0.251, 1.307, 9.713
0.098, 1.199, 9.601
-0.366, 1.463, 10.393
-0.326, 1.413, 10.51
-0.206, 1.381, 10.455
-0.206, 1.381, 10.455
-0.127, 1.12, 9.526
-0.053, 1.341, 10.419
0.029, 0.385, 10.123
-0.383, 1.954, 10.726
-0.225, 1.934, 9.45
-0.218, 1.319, 10.281
-0.357, 1.379, 10.199
0.086, 1.274, 9.148
-0.091, 1.408, 9.953
0.038, 2.097, 9.675
0.038, 2.097, 9.675
0.433, 1.441, 9.72
0.271, 1.911, 10.594
0.508, 1.132, 9.565
0.189, 1.501, 9.775
-0.043, 1.374, 9.368
-0.043, 1.374, 9.368
0.294, 1.396, 9.433
0.266, 0.754, 9.658
0.266, 0.754, 9.658
0.376, 2.023, 8.645
0.455, 2.619, 7.937
0.421, 1.135, 10.47
0.498, 1.07, 10.484
0.215, 1.451, 9.459
-0.218, 1.647, 9.565
-0.218, 1.647, 9.565
-0.038, 0.9, 9.716
-0.283, 1.369, 10.235
-0.622, 1.068, 10.652
-0.539, 1.032, 10.97
-0.022, 1.077, 10.386
-0.46, 1.274, 10.003
-0.46, 1.274, 10.003
0.077, 1.688, 9.965
-0.139, 0.441, 11.212
-0.326, 1.769, 10.771
0.189, 1.645, 9.423
0.299, 1.216, 10.386
-0.098, 1.171, 8.796
-0.098, 1.171, 8.796
-0.148, 1.63, 9.72
-0.122, 0.804, 9.409
0.369, 2.169, 10.053
0.912, -0.407, 9.682
0.927, -0.17, 9.878
0.663, 2.322, 9.938
0.098, 0.124, 8.653
0.098, 0.124, 8.653
0.302, 1.757, 11.035
0.223, 1.949, 9.658
0.304, 1.477, 9.1
0.498, 0.567, 9.596
-0.5, 1.985, 9.864
-0.426, 2.011, 9.706
-0.242, 1.257, 9.821
-0.218, 1.123, 9.931
-0.546, 1.721, 8.571
-0.218, 0.929, 9.957
0.074, 1.429, 11.159
-0.362, 1.19, 10.185
-0.362, 1.19, 10.185
-0.35, 1.142, 9.107
-0.527, 1.468, 11.056
-0.045, 0.857, 9.862
-0.385, 1.154, 10.187
-0.18, 1.154, 10.381
0.297, 1.518, 9.155
0.17, 1.482, 9.763
0.014, 0.742, 9.088
0.014, 0.742, 9.088
0.235, 2.093, 10.64
0.091, 0.903, 9.172
0.697, 2.128, 9.569
0.692, 2.119, 9.462
-0.218, 1.346, 10.175
-0.218, 1.346, 10.175
-0.266, 1.956, 10.008
-0.256, 1.087, 10.132
-0.089, 1.243, 10.223
-0.34, 0.869, 9.481
-0.045, 1.618, 11.243
-0.045, 1.618, 11.243
0.596, 0.917, 10.29
0.084, 1.295, 10.369
0.735, 0.728, 10.321
0.524, 0.723, 10.503
0.292, 1.365, 9.969
0.292, 1.365, 9.969
0.084, 1.025, 9.874
0.773, 1.092, 11.2
0.211, 1.08, 10.216
-0.093, 1.415, 9.883
0.259, 0.67, 10.647
0.259, 0.67, 10.647
0.232, 1.288, 9.184
-0.208, 1.628, 9.833
-0.208, 1.628, 9.833
0.18, 1.379, 10.034
-0.117, 1.19, 9.347
0.464, 1.401, 9.646
0.467, 0.778, 9.397
0.467, 0.778, 9.397
0.297, 1.168, 10.477
-0.182, 1.638, 9.139
0.292, 0.9, 8.748
0.33, 0.998, 9.036
0.371, 1.025, 9.028
0.192, 2.555, 10.362
0.656, 0.441, 9.637
0.256, 0.927, 10.673
-0.115, 1.659, 9.864
-0.115, 1.659, 9.864
-0.057, 1.312, 10.484
0.388, 1.417, 10.513
0.184, 1.108, 10.247
-0.373, 1.863, 10.261
0.067, 0.134, 10.798
0.067, 0.134, 10.798
0.127, 0.759, 10.565
0.318, 1.539, 9.265
0.318, 1.539, 9.265
-0.144, 1.015, 10.463
0.041, 0.189, 9.814
-0.536, 1.482, 10.585
-0.28, 1.664, 9.414
-0.275, 1.197, 9.558
0.199, 0.994, 9.768
0.254, 1.568, 9.421
0.254, 1.568, 9.421
0.089, 1.693, 9.581
-0.007, 1.214, 10.328
-0.007, 1.214, 10.328
0.127, 1.463, 8.815
0.01, 1.001, 10.123
-0.053, 1.14, 10.283
0.723, 0.448, 11.231
0.194, 1.281, 9.507
0.474, 1.496, 10.64
-0.158, 0.982, 8.818
0.196, 0.656, 10.307
0.196, 0.656, 10.307
0.431, 1.068, 10.656
0.153, 0.472, 10.142
0.153, 0.472, 10.142
0.529, 0.862, 9.637
0.199, 1.889, 9.313
-0.263, 1.149, 10.395
0.567, 0.414, 9.364
0.567, 0.414, 9.364
0.098, 0.958, 9.646
0.412, 1.537, 9.84
0.412, 1.537, 9.84
-0.014, 0.953, 9.852
0.304, 0.397, 10.218
-0.618, 1.647, 9.071
-0.649, 1.743, 8.909
-0.292, 0.486, 10.36
0.29, 0.579, 9.194
0.29, 0.579, 9.194
-0.081, 0.28, 10.154
0.072, 2.045, 10.676
0.376, 0.452, 10.103
0.263, 0.687, 10.225
0.608, 1.676, 10.642
0.567, 1.896, 10.47
-0.084, 1.226, 10.321
0.187, -0.383, 10.039
0.802, 1.532, 10.393
0.704, 0.05, 9.009
-0.22, 1.736, 9.783
0.845, 0.536, 8.693
0.512, 0.656, 9.615
0.17, 0.982, 9.567
0.17, 0.982, 9.567
0.306, 1.458, 10.51
0.986, -0.172, 9.905
0.682, 1.401, 9.842
0.682, 1.401, 9.842
0.297, 1.606, 9.048
0.63, 0.065, 13.822
-0.105, -0.304, 12.062
-0.907, 1.626, 10.101
-1.458, 0.328, 10.664
-1.276, 0.852, 10.29
-1.583, 1.448, 10.149
-1.621, 1.161, 11.712
-0.012, 0.546, 10.111
0.452, 1.276, 8.19
0.452, 1.276, 8.19
-0.385, 1.233, 10.06
-0.012, 0.555, 7.968
-0.012, 0.555, 7.968
0.366, 1.161, 9.273
0.634, 1.64, 8.511
0.474, 0.752, 8.878
0.096, 0.67, 7.52
0.323, 0.639, 7.649
0.29, 1.092, 8.988
-0.026, -0.16, 10.123
-0.026, -0.16, 10.123
-0.371, 2.969, 11.133
-1.025, -1.152, 9.186
-0.314, 0.919, 12.529
-1.86, 3.361, 8.957
-1.86, 3.361, 8.957
-0.326, -1.185, 9.062
0.29, 0.68, 11.049
0.994, 1.549, 9.562
0.383, 1.712, 11.016
0.512, 1.015, 11.339
0.512, 1.015, 11.339
0.335, 2.155, 8.442
0.153, 0.395, 8.724
0.795, 2.157, 10.022
0.795, 2.157, 10.022
0.852, 0.029, 9.131
0.393, 1.525, 10.12
0.479, 1.595, 10.111
-0.002, 0.388, 10.202
-0.268, 1.039, 7.738
0.345, 1.329, 9.883
0.108, 1.037, 9.122
0.457, 1.341, 10.388
0.184, 2.243, 8.487
0.184, 2.243, 8.487
0.369, 0.156, 9.395
0.484, -0.103, 8.954
0.11, -0.043, 9.311
0.464, 1.432, 9.189
-0.713, -0.728, 9.455
0.357, 1.391, 10.779
0.357, 1.391, 10.779
1.19, 1.302, 8.257
0.654, 1.975, 9.663
0.654, 1.975, 9.663
-0.057, 0.919, 8.293
0.385, 0.881, 9.955
0.0, 1.544, 9.72
0.0, 1.544, 9.72
0.079, 1.3, 11.365
-0.496, 0.175, 9.007
0.184, 0.924, 8.219
-0.285, 0.098, 10.711
-0.204, 1.142, 10.154
-0.204, 1.142, 10.154
-0.759, 1.422, 11.025
-0.46, 1.051, 11.159
0.113, 1.006, 9.124
-0.093, -0.505, 11.042
-0.093, -0.505, 11.042
-0.036, 1.393, 11.056
-0.431, 1.065, 11.114
0.318, -0.419, 11.662
0.318, -0.419, 11.662
0.764, 0.23, 9.318
-0.163, 0.864, 9.747
-0.752, 0.266, 11.327
0.771, -0.124, 10.81
0.201, 0.026, 11.736
0.529, 1.276, 11.265
0.433, 1.221, 10.893
0.433, 1.221, 10.893
0.079, -0.879, 9.984
-0.34, 0.146, 10.336
0.113, -0.165, 9.404
0.335, 0.39, 10.992
-0.06, 0.656, 9.598
-0.115, -0.103, 9.378
-0.115, -0.103, 9.378
0.067, -0.352, 9.67
-0.22, -0.395, 9.299
0.35, -0.211, 9.641
0.438, -0.618, 9.665
0.438, -0.618, 9.665
0.79, 0.615, 9.615
0.17, 1.089, 10.501
0.529, 0.072, 9.328
0.235, -0.115, 9.5
0.34, -0.029, 9.471
0.218, 1.156, 9.004
0.881, 0.268, 9.06
0.881, 0.268, 9.06
0.23, 0.666, 9.445
0.68, 0.326, 9.883
-0.769, 0.22, 9.704
-0.642, 0.45, 9.457
-0.053, -0.306, 8.945
-0.053, -0.306, 8.945
-0.362, -0.017, 10.304
-0.259, 0.342, 9.04
-0.302, 0.443, 10.314
0.261, 0.074, 9.33
-0.01, 0.603, 9.335
0.249, 0.402, 9.359
0.124, 0.326, 9.268
0.077, -0.711, 10.36
0.405, 0.069, 10.108
1.037, 0.163, 10.331
1.037, 0.163, 10.331
0.658, -0.35, 10.118
1.089, -0.541, 9.376
0.34, 0.589, 10.34
0.503, -0.433, 10.34
0.333, -0.613, 10.259
0.661, 0.541, 9.572
0.622, 0.393, 9.495
0.175, 0.464, 9.67
0.175, 0.464, 9.67
0.268, 0.378, 9.826
0.395, 0.388, 8.638
-0.038, -0.108, 9.522
0.318, 0.177, 9.596
0.364, -0.029, 9.682
0.23, -0.057, 9.651
0.464, 0.069, 9.467
0.848, 0.658, 11.712
0.848, 0.658, 11.712
0.579, -0.057, 9.811
1.118, 0.354, 11.904
1.405, 0.12, 12.047
0.359, 0.235, 8.339
0.359, 0.235, 8.339
0.78, -0.488, 11.487
0.685, 0.421, 11.88
0.704, -0.311, 9.103
0.704, -0.311, 9.103
0.895, 0.211, 11.229
0.318, 0.57, 9.689
0.304, -0.589, 11.023
0.876, -0.201, 11.435
0.56, -0.074, 9.091
0.603, 0.055, 9.316
0.397, 0.426, 9.277
0.335, -0.081, 11.672
0.335, -0.081, 11.672
-0.749, -1.137, 9.435
-0.115, 0.625, 7.985
-0.115, 0.625, 7.985
-0.05, -1.221, 10.781
-0.065, -0.115, 9.294
0.886, -0.311, 8.849
0.271, -0.723, 10.266
0.469, -0.8, 10.027
0.168, 0.812, 8.614
0.673, 0.323, 10.759
0.39, 0.373, 9.84
0.615, 0.455, 9.598
0.345, -0.73, 9.062
0.345, -0.73, 9.062
-0.146, 0.359, 10.053
0.484, 1.674, 11.116
0.326, -0.017, 9.51
0.165, -0.043, 9.304
0.122, 1.288, 9.239
0.122, 1.288, 9.239
0.302, 1.049, 10.668
0.055, -0.591, 10.331
0.055, -0.591, 10.331
0.39, -0.5, 9.692
-0.187, 0.747, 9.644
0.093, 0.527, 9.103
0.294, 0.517, 9.184
0.196, 0.503, 8.959
0.196, 0.503, 8.959
0.211, 0.532, 9.488
0.402, 0.366, 10.515
-0.211, 1.104, 10.273
-0.211, 1.104, 10.273
0.211, 0.438, 10.391
0.285, 0.838, 10.108
0.239, 0.773, 9.704
0.45, 0.723, 10.046
0.34, -0.036, 10.858
0.503, -0.464, 10.261
-0.156, -0.345, 10.245
0.055, 0.433, 10.484
0.055, 0.433, 10.484
-0.316, 1.039, 10.424
-0.314, 0.287, 10.187
-0.122, 0.022, 9.749
-0.273, 1.051, 9.613
0.048, 0.433, 10.721
-0.045, 0.812, 9.543
0.014, 0.752, 9.785
0.077, 1.135, 9.002
-0.239, 0.977, 9.727
-0.239, 0.977, 9.727
0.127, 0.57, 9.15
-0.285, 0.29, 9.17
0.0, 0.352, 10.012
0.0, 0.352, 10.012
-0.093, 0.879, 9.534
-0.309, 0.79, 9.361
-0.551, 1.482, 9.234
-0.448, 0.807, 9.574
-0.28, 1.24, 9.076
-0.237, 1.01, 9.687
-0.259, 1.082, 9.222
-0.079, 0.939, 10.132
0.055, 0.891, 9.737
-0.589, 0.747, 9.692
-0.29, 0.697, 9.617
-0.486, 0.764, 8.377
-0.328, 0.235, 10.106
-0.728, 0.45, 10.676
-0.359, 0.704, 8.858
-0.034, 1.372, 9.699
-0.034, 1.372, 9.699
-0.412, 0.589, 10.412
-0.244, 0.922, 9.388
-0.244, 0.922, 9.388
-0.462, 0.869, 10.326
0.22, 0.613, 9.761
0.124, 0.429, 9.632
0.407, 0.792, 8.909
0.407, 0.792, 8.909
0.019, 0.534, 8.904
-0.225, 0.529, 9.478
-0.675, 0.625, 10.585
-0.675, 0.625, 10.585
-0.654, 0.953, 9.383
-1.219, 0.663, 10.151
-0.989, 0.838, 10.932
-0.936, 0.51, 9.476
-0.622, 1.357, 9.9
-0.022, 0.532, 9.632
-0.409, -0.211, 9.213
-0.409, -0.211, 9.213
-0.594, 0.488, 9.921
-0.072, 0.654, 9.519
-0.072, 0.654, 9.519
-0.017, 0.074, 9.567
0.029, 0.532, 9.526
-0.323, 1.032, 10.944
-0.376, 0.749, 10.338
-0.433, 0.742, 9.996
0.031, 0.601, 10.534
-0.187, 0.697, 11.03
-0.34, 0.551, 10.087
-0.129, 0.527, 11.394
-0.129, 0.527, 11.394
-0.668, 0.45, 10.752
-0.517, 0.22, 10.606
-0.184, 1.317, 10.637
-0.436, 0.024, 10.448
0.498, 0.11, 10.858
0.031, 0.311, 10.221
0.077, 1.31, 10.293
0.077, 1.31, 10.293
0.156, -0.457, 11.707
-0.318, 0.443, 11.648
0.235, 0.452, 10.721
0.34, 0.211, 9.692
0.34, 0.211, 9.692
0.584, 0.661, 11.063
-0.029, 0.244, 11.394
-0.273, 0.958, 11.746
-0.251, 0.929, 10.822
-0.196, 1.142, 9.134
-0.014, 1.044, 11.415
-0.584, 0.769, 10.69
0.144, 1.192, 10.963
0.091, 0.845, 9.998
0.091, 0.845, 9.998
0.146, 1.168, 9.495
0.17, 2.239, 9.603
0.005, 0.809, 8.995
-0.235, -0.359, 7.985
-0.223, -0.055, 8.368
0.646, 1.439, 7.862
0.646, 1.439, 7.862
0.515, 1.156, 9.742
0.646, 1.298, 10.422
0.646, 1.298, 10.422
0.565, 0.991, 9.62
0.024, 1.475, 9.871
0.024, 1.475, 9.871
-0.52, 1.58, 10.199
-0.163, 0.22, 10.486
-0.163, 0.22, 10.486
0.124, 1.288, 11.511
-0.747, 1.041, 10.86
-0.457, 1.348, 10.963
-0.728, 0.735, 9.131
-0.326, 0.766, 8.71
-0.062, 1.034, 9.912
-0.259, 0.682, 8.583
-0.259, 0.682, 8.583
0.429, 0.567, 9.878
-0.182, 1.278, 7.309
-0.127, 0.972, 7.558
-0.127, 0.972, 7.558
-0.318, 0.429, 10.185
-0.675, 0.78, 9.103
0.235, 0.766, 10.094
-0.055, 0.697, 9.986
-0.055, 0.697, 9.986
-0.029, 0.407, 9.704
-0.18, 0.809, 11.686
-0.412, 0.378, 10.893
-0.433, 0.599, 11.154
0.041, 0.213, 10.158
0.041, 0.213, 10.158
0.024, 0.438, 10.714
0.467, 0.005, 11.142
0.62, 0.127, 10.19
0.539, 0.546, 10.197
0.192, 0.469, 10.532
0.17, 0.177, 10.158
0.414, 0.251, 10.309
0.18, -0.261, 10.319
0.213, 1.046, 11.056
0.259, 1.108, 10.278
0.373, -0.005, 9.285
0.352, 0.989, 9.534
0.352, 0.989, 9.534
0.515, 0.656, 10.41
-0.045, 1.504, 9.976
-0.045, 1.504, 9.976
0.567, 1.338, 9.019
0.663, 0.919, 8.688
0.747, 1.518, 9.993
0.747, 1.518, 9.993
0.596, 0.467, 9.519
0.28, 1.278, 9.761
0.63, 1.077, 10.297
0.63, 1.077, 10.297
0.603, 0.354, 9.792
0.261, 1.276, 10.683
0.103, 0.979, 10.549
0.704, 0.632, 10.343
0.263, 1.199, 10.637
0.263, 1.199, 10.637
0.218, 0.809, 9.038
0.572, 0.627, 10.747
0.572, 0.627, 10.747
0.716, 0.792, 10.044
0.733, 1.341, 9.447
0.62, 0.668, 9.313
0.836, 0.618, 9.687
0.792, 0.599, 9.675
0.553, 0.553, 10.398
0.124, 0.572, 9.739
0.503, 0.421, 10.333
0.503, 0.421, 10.333
0.062, 0.876, 9.507
0.388, 1.183, 11.174
0.019, 0.582, 12.234
0.376, 1.111, 9.368
0.254, 1.207, 9.15
-0.014, 1.044, 9.498
0.249, 0.251, 10.005
0.249, 0.251, 10.005
-0.139, 0.864, 10.553
0.029, 0.934, 10.0
0.029, 0.934, 10.0
0.541, 0.613, 10.446
0.103, 0.771, 8.787
0.034, 0.599, 9.792
-0.285, 0.472, 9.68
-0.373, 0.541, 9.684
-0.364, 0.836, 9.342
0.438, 1.24, 9.62
-0.115, 0.752, 8.691
-0.019, 0.78, 10.3
-0.019, 0.78, 10.3
-0.017, 0.96, 10.053
0.196, 0.804, 9.371
0.244, 0.766, 9.478
-0.05, 0.649, 10.831
-0.199, 0.692, 9.435
0.132, 0.915, 11.54
0.132, 0.915, 11.54
-0.141, 0.881, 9.488
-0.122, 1.465, 10.015
-0.122, 1.465, 10.015
0.187, 0.632, 10.685
-0.385, 0.716, 10.501
-0.402, 1.379, 10.606
-0.242, 1.398, 10.446
-0.517, 1.144, 10.434
-0.232, 0.4, 9.562
0.036, 0.898, 11.159
-0.591, -0.048, 9.62
-0.194, 1.209, 9.579
0.156, 1.293, 10.352
0.041, 0.472, 8.14
0.041, 0.472, 8.14
0.429, 0.735, 10.74
0.098, 0.78, 10.161
0.105, 1.422, 11.214
0.215, 0.922, 9.878
0.029, 0.498, 10.814
0.101, 1.039, 9.455
-0.16, 0.589, 10.185
-0.16, 0.589, 10.185
0.261, 1.243, 11.279
0.467, 1.089, 9.076
0.467, 1.089, 9.076
-0.893, 1.027, 8.703
-0.103, 1.166, 7.879
-0.311, 1.197, 7.953
-0.242, 1.508, 9.426
0.029, 1.085, 8.181
0.029, 1.085, 8.181
-0.211, 0.737, 9.919
0.572, 0.725, 8.415
-0.476, 1.082, 9.021
-0.182, 1.252, 9.198
-0.17, 1.183, 9.414
-0.673, 1.281, 9.67
0.146, 1.355, 9.986
0.156, 0.766, 10.587
0.678, 0.479, 9.651
0.883, 0.991, 10.065
-0.278, 1.389, 10.793
-0.278, 1.389, 10.793
-0.225, -0.773, 9.174
-0.048, 1.278, 10.896
-0.199, 1.199, 10.221
-0.23, 0.333, 9.773
0.242, 0.184, 9.993
0.242, 0.184, 9.993
-0.318, 1.183, 11.198
-0.208, 0.699, 9.024
0.646, 1.037, 9.495
0.318, 0.498, 9.191
1.027, -0.124, 10.055
0.393, 0.943, 10.163
0.503, 1.02, 10.281
0.156, -0.019, 10.4
0.529, 0.936, 10.872
0.481, 0.551, 9.194
0.481, 0.551, 9.194
0.045, 0.764, 10.649
0.002, 0.998, 9.972
0.002, 0.998, 9.972
-0.019, 1.099, 10.35
-0.194, 0.876, 10.264
-0.067, 0.977, 9.862
-0.053, 0.828, 9.984
-0.139, 0.335, 9.893
-0.294, 1.034, 9.464
0.194, 0.278, 9.694
0.194, 0.278, 9.694
1.006, 1.42, 10.601
0.323, 0.869, 9.038
0.551, 1.046, 10.345
-0.5, 0.91, 10.791
-0.244, 0.764, 10.85
-0.23, 0.733, 10.149
-0.23, 0.733, 10.149
-0.098, 0.888, 10.427
-0.115, 1.032, 9.996
0.086, 0.479, 10.642
-0.311, 1.128, 9.593
-0.297, 0.792, 10.491
-0.297, 0.792, 10.491
0.294, 1.18, 10.635
0.304, 0.998, 9.641
0.122, 0.874, 9.093
-0.045, 1.013, 8.995
0.165, 0.474, 8.435
0.165, 0.474, 8.435
0.065, 0.273, 11.581
-0.108, 0.474, 10.98
-0.335, 0.661, 9.323
-0.206, 0.965, 12.17
-0.206, 0.965, 12.17
-0.184, 0.833, 9.392
-0.06, 0.658, 11.356
0.034, 0.728, 9.639
-0.096, 1.25, 9.275
-0.218, 0.421, 11.013
-0.668, 1.07, 9.289
0.194, 1.192, 10.386
-0.084, 0.192, 9.608
-0.299, 1.178, 10.063
-0.05, 0.974, 8.945
-0.05, 0.974, 8.945
0.012, 0.67, 10.146
0.237, 0.936, 9.186
0.036, 1.223, 9.241
0.036, 1.223, 9.241
0.338, 0.852, 9.648
-0.244, 1.456, 9.787
0.101, 0.891, 9.139
-0.608, 0.984, 9.83
-0.608, 0.984, 9.83
