-0.182, 2.978, 11.324
0.259, 0.385, 8.77
0.259, 0.385, 8.77
-0.153, -1.073, 10.032
1.927, 3.919, 11.02
-0.182, -0.713, 10.273
-0.182, -0.713, 10.273
-0.608, 3.11, 10.707
-0.455, -0.608, 10.575
-0.455, -0.608, 10.575
1.726, 2.353, 11.997
0.599, -0.582, 5.626
-1.104, 0.182, 7.209
-1.104, 0.182, 7.209
-0.232, 1.034, 8.286
-0.541, 0.905, 12.316
1.132, -0.086, 9.318
0.146, 1.693, 10.795
0.146, 1.693, 10.795
0.417, -2.303, 11.028
1.094, 1.013, 12.284
1.094, 1.013, 12.284
-0.189, -2.531, 10.515
0.582, 1.053, 9.847
0.582, 1.053, 9.847
0.105, -2.435, 10.245
0.263, 1.913, 8.631
0.263, 1.913, 8.631
0.019, -1.288, 9.476
0.67, -0.287, 6.852
-0.326, 0.91, 9.792
-0.172, 0.91, 9.684
-0.172, 0.91, 9.684
-0.33, 0.168, 8.653
-0.113, -1.216, 9.876
-0.45, 1.168, 12.888
