-1.204, 0.481, 11.221
-0.393, 1.051, 11.42
1.123, -0.883, 9.972
1.446, -0.917, 9.531
0.591, 0.23, 10.654
-0.421, 1.269, 9.943
0.06, -1.283, 12.579
0.06, -1.283, 12.579
0.199, -0.666, 9.464
0.666, -0.611, 9.1
0.666, -0.611, 9.1
0.663, -0.086, 11.214
-0.668, -0.385, 9.85
-0.249, 0.113, 12.814
0.192, 1.132, 10.855
-0.194, -0.812, 9.309
0.227, 0.079, 11.269
-0.541, 0.383, 9.692
-0.541, 0.383, 9.692
1.008, 0.63, 12.78
0.34, 0.239, 8.286
0.065, 0.824, 12.177
-0.098, 0.283, 7.937
0.852, -0.237, 10.522
0.338, 0.601, 12.385
0.407, 1.839, 9.85
0.407, 1.839, 9.85
0.431, 1.729, 8.442
-0.553, -0.998, 9.1
0.85, 1.463, 11.15
0.927, 0.68, 11.753
0.101, 1.779, 9.646
0.077, -0.012, 8.344
0.105, -0.163, 8.588
-0.177, -0.05, 10.865
-0.057, 0.201, 11.432
-0.421, 0.091, 10.223
0.017, 0.031, 9.792
0.235, 0.218, 9.754
-0.294, -0.237, 9.565
-0.294, -0.237, 9.565
0.522, -0.412, 10.099
-0.259, -0.23, 10.939
-0.259, -0.23, 10.939
-0.445, 0.654, 10.02
0.481, -0.754, 6.773
0.414, 0.148, 9.165
-1.137, 0.431, 10.103
0.778, -0.165, 10.896
0.778, -0.165, 10.896
-0.34, 0.871, 6.926
0.089, -0.007, 9.335
0.338, -0.012, 9.165
0.321, -0.124, 9.033
-0.271, 0.491, 9.598
0.359, -0.108, 10.738
0.359, -0.108, 10.738
0.177, -0.306, 8.842
0.536, 0.043, 9.735
0.302, -1.245, 10.905
0.302, -1.245, 10.905
-0.069, 1.259, 11.229
-0.146, -0.443, 10.261
0.522, 0.304, 9.471
0.965, 0.086, 9.826
0.965, 0.086, 9.826
-0.393, -1.195, 7.635
-0.038, -1.908, 7.379
-0.038, -1.908, 7.379
0.053, 0.79, 12.112
0.156, -0.505, 8.238
0.388, -0.177, 11.14
-0.225, -0.467, 10.599
-0.225, -0.467, 10.599
0.496, -0.318, 11.48
1.317, -1.142, 11.559
1.317, -1.142, 11.559
0.735, 0.184, 8.844
0.579, -0.132, 8.533
0.493, -0.235, 11.087
0.493, -0.235, 11.087
-0.069, 0.611, 8.552
0.273, -0.215, 8.439
0.077, -0.373, 8.265
-1.214, 0.414, 7.42
-1.214, 0.414, 7.42
-0.215, 1.257, 11.432
0.055, 0.314, 9.467
-0.299, 0.496, 9.373
-0.299, 0.496, 9.373
0.12, 0.244, 9.711
0.512, -0.084, 9.033
0.378, -0.864, 9.68
0.378, -0.864, 9.68
0.45, -0.084, 9.5
0.117, -0.543, 9.847
-0.338, 0.364, 10.881
0.232, -0.575, 10.218
0.237, 0.065, 11.054
0.237, 0.065, 11.054
-0.218, -0.804, 9.981
0.579, -0.828, 10.553
0.539, -0.115, 11.006
-0.84, -1.669, 9.871
-0.84, -1.669, 9.871
-0.316, -0.536, 11.454
0.165, -1.484, 9.457
0.632, -0.407, 10.829
0.4, 0.227, 9.512
0.4, 0.227, 9.512
-0.055, -0.472, 9.447
-0.242, 1.013, 9.505
-0.242, 1.013, 9.505
-0.426, -0.381, 9.139
-0.089, 0.069, 9.756
0.079, -0.175, 10.711
-0.18, 0.045, 11.164
0.201, -0.321, 10.506
0.16, -0.206, 9.759
0.251, -0.297, 8.885
0.089, -0.364, 10.41
0.16, -0.067, 11.169
-0.038, 0.055, 10.108
-0.426, 1.046, 9.991
-0.426, 1.046, 9.991
0.175, 0.254, 9.088
0.16, -0.742, 8.873
-0.345, 0.239, 9.96
-0.215, 0.062, 9.701
-0.23, -0.376, 9.656
0.654, -0.184, 10.537
0.443, -0.031, 9.378
0.443, -0.031, 9.378
0.555, -0.73, 9.34
0.127, -0.235, 10.503
0.079, 0.16, 10.276
0.079, 0.16, 10.276
0.828, 0.28, 10.819
0.29, -0.283, 9.89
0.764, 0.263, 10.072
0.366, -0.084, 11.775
0.244, -0.204, 9.713
0.244, -0.204, 9.713
0.728, -0.141, 9.56
0.68, 0.151, 10.18
0.419, -0.077, 8.712
0.474, -1.24, 10.465
0.28, -1.061, 10.412
0.8, 0.124, 9.38
0.8, 0.124, 9.38
0.527, -0.019, 8.957
0.553, 0.347, 10.197
0.747, 0.002, 10.293
0.747, 0.002, 10.293
0.318, 0.625, 10.422
0.654, 0.244, 9.723
0.591, 0.769, 8.394
0.529, -0.397, 8.806
0.529, -0.397, 8.806
0.764, 0.12, 10.901
0.469, -0.019, 9.902
0.848, 0.309, 8.882
0.711, -0.424, 9.737
0.625, -0.055, 9.411
0.615, -0.043, 9.51
0.905, -0.201, 10.254
0.572, 0.472, 11.03
0.539, 0.113, 9.541
0.539, 0.113, 9.541
0.685, -0.136, 9.888
0.156, 0.134, 10.345
-0.012, -0.474, 10.901
-0.012, -0.474, 10.901
0.014, -0.012, 10.913
0.026, 0.644, 10.463
0.292, -0.285, 9.49
0.589, -0.089, 9.251
0.589, -0.089, 9.251
0.539, -0.314, 10.264
0.443, 0.182, 9.739
0.678, 0.065, 9.139
0.773, -0.314, 10.297
0.773, -0.314, 10.297
0.34, 0.467, 9.931
0.543, -0.299, 11.25
0.543, -0.299, 11.25
-0.156, 0.144, 9.739
0.565, 0.144, 10.278
0.565, 0.144, 10.278
-0.031, -0.644, 9.483
-0.103, 0.486, 10.525
-0.084, -0.103, 10.01
-0.084, -0.103, 10.01
0.012, 0.448, 8.981
0.347, 0.271, 9.241
0.347, 0.271, 9.241
0.73, -0.017, 9.672
0.527, -0.189, 10.905
0.661, 0.213, 11.418
0.929, 0.919, 8.957
0.929, 0.919, 8.957
0.22, 1.176, 9.821
0.256, 0.223, 9.562
-0.285, 0.51, 10.886
0.474, 0.646, 10.858
-0.335, -0.22, 9.368
-0.335, -0.22, 9.368
-0.201, 0.594, 9.945
0.634, -0.512, 12.22
-0.163, 0.074, 11.274
0.917, 0.204, 12.907
0.917, 0.204, 12.907
0.311, 0.455, 9.682
0.637, -0.225, 10.829
0.129, 0.965, 10.261
0.002, 0.261, 10.446
0.002, 0.261, 10.446
0.642, 0.716, 10.532
0.864, 0.424, 7.838
0.864, 0.424, 7.838
-0.476, 0.563, 7.453
-0.376, 0.915, 9.428
-0.467, 0.316, 9.15
-0.704, 1.013, 8.413
0.019, 0.656, 10.254
-0.072, 0.464, 8.801
-0.072, 0.464, 8.801
0.701, -0.259, 9.062
0.73, 1.008, 10.599
1.24, 0.654, 11.88
0.242, -0.036, 10.86
-0.045, 0.426, 10.558
-0.326, 0.235, 9.955
-0.508, -1.255, 10.738
-0.508, -1.255, 10.738
0.769, -0.122, 12.203
-0.733, -0.278, 10.513
-0.558, -0.062, 11.542
-0.558, -0.062, 11.542
-0.266, -0.52, 10.374
-0.072, -0.321, 10.214
0.18, 0.306, 11.772
0.84, 0.129, 9.337
1.02, -0.33, 10.379
0.757, -0.467, 10.163
0.934, -0.445, 10.41
0.503, 0.898, 9.699
0.503, 0.898, 9.699
-0.019, 0.405, 9.356
-0.031, 0.828, 9.907
-0.113, 0.929, 8.636
-0.113, 0.929, 8.636
0.259, 0.594, 9.277
0.139, 0.405, 9.89
-0.158, 0.948, 9.763
0.012, 1.135, 9.917
-0.713, -0.498, 8.966
0.201, 0.905, 11.221
0.201, 0.905, 11.221
0.893, 1.01, 9.62
0.606, 0.596, 10.795
0.467, 0.663, 10.877
0.869, 0.776, 9.1
0.869, 0.776, 9.1
0.385, 1.104, 9.933
-0.014, 0.85, 10.113
-0.014, 0.85, 10.113
-0.165, 0.642, 9.768
0.649, 0.639, 10.204
0.713, -0.045, 9.184
0.596, 0.314, 10.537
0.481, 0.261, 10.431
0.481, 0.261, 10.431
0.74, 0.728, 10.635
0.045, 0.484, 9.785
0.505, 0.634, 9.625
0.388, 0.903, 10.654
0.565, 0.285, 9.986
0.565, 0.285, 9.986
0.455, 0.23, 10.35
0.625, 0.893, 10.194
0.16, 0.148, 10.237
0.065, 0.242, 10.101
0.002, 0.78, 9.735
-0.235, 0.979, 10.321
-0.235, 0.979, 10.321
-0.168, 0.105, 8.94
0.134, 0.536, 9.804
0.124, 1.539, 9.268
0.211, 1.42, 9.253
0.376, 0.673, 9.519
0.318, 0.812, 9.51
0.29, 1.336, 8.574
-0.429, 1.051, 9.44
0.426, 0.819, 9.871
0.426, 0.819, 9.871
0.153, 0.891, 9.332
0.362, 0.503, 9.122
0.18, 1.027, 9.366
0.18, 1.027, 9.366
0.103, 0.524, 9.979
-0.165, 0.637, 9.543
-0.019, 1.527, 10.137
0.182, 0.74, 9.531
-0.397, 0.553, 9.675
0.048, 0.769, 10.077
0.034, 0.601, 9.653
0.034, 0.601, 9.653
0.072, 0.381, 9.931
0.11, 0.757, 9.732
-0.141, -0.122, 9.385
-0.141, -0.122, 9.385
-0.007, 1.01, 10.388
-0.022, 0.12, 10.228
0.093, 0.934, 9.689
0.0, 1.056, 9.854
0.057, 0.342, 9.663
-0.005, 0.728, 9.131
-0.045, 0.728, 9.129
0.115, 1.085, 9.823
0.115, 1.085, 9.823
0.204, 0.192, 9.38
-0.132, 0.354, 9.208
0.409, 1.283, 10.132
0.136, 0.773, 9.907
0.359, 1.255, 10.281
0.359, 1.255, 10.281
0.383, 0.426, 10.824
0.22, 0.745, 10.008
0.22, 0.745, 10.008
0.486, 0.864, 10.575
0.57, 0.05, 9.83
0.211, 1.269, 11.109
0.383, 0.029, 10.795
0.383, 0.029, 10.795
-0.041, 0.792, 10.247
-0.115, 0.943, 10.357
0.091, -0.002, 10.762
0.091, -0.002, 10.762
-0.053, 0.711, 10.046
0.098, 0.764, 9.704
0.098, 0.764, 9.704
-0.213, 0.668, 9.634
0.292, 0.33, 10.146
0.292, 0.33, 10.146
1.094, 0.927, 9.55
0.263, 1.252, 9.96
0.141, 0.294, 8.765
-0.17, 1.168, 9.943
0.196, 1.058, 10.369
0.29, 0.692, 9.862
0.29, 0.692, 9.862
0.431, 1.116, 8.076
-0.407, 0.505, 9.332
-0.486, 0.699, 10.92
-0.486, 0.699, 10.92
-0.16, 0.749, 9.986
-0.206, 0.366, 10.913
-0.11, 0.943, 8.844
-0.302, 0.223, 10.137
-0.302, 0.223, 10.137
-0.093, 0.503, 11.174
-0.28, 0.711, 9.869
-0.141, 0.646, 9.845
-0.342, 0.474, 9.531
-0.567, 0.4, 10.34
-0.175, 0.108, 10.546
0.165, 0.685, 10.161
0.165, 0.685, 10.161
0.429, 0.462, 9.708
0.117, 0.273, 10.352
-0.33, -0.089, 11.205
-0.294, -0.007, 11.356
-0.881, 0.764, 9.912
-0.136, 0.527, 10.015
-0.136, 0.527, 10.015
0.22, 0.34, 10.606
0.192, 0.335, 8.854
0.4, -0.424, 11.092
0.4, -0.424, 11.092
-0.577, 0.871, 9.763
-0.239, 0.077, 10.582
-0.239, 0.077, 10.582
-0.632, 0.005, 9.292
0.603, 0.426, 10.802
-0.036, 0.136, 11.169
0.057, 0.596, 10.316
0.057, 0.596, 10.316
0.417, 0.881, 11.102
-0.345, -0.043, 9.383
-0.599, 0.189, 10.374
-0.168, -0.278, 11.384
-0.168, -0.278, 11.384
-0.359, 0.445, 10.175
-0.072, 0.441, 9.866
0.591, 1.477, 9.905
-1.274, -0.627, 8.952
-1.274, -0.627, 8.952
-0.771, 1.748, 12.0
-0.52, 0.666, 9.32
-0.146, 0.802, 8.162
-0.146, 0.802, 8.162
0.263, 0.886, 10.372
-0.055, 0.378, 10.582
-0.055, 0.378, 10.582
-0.204, 0.773, 10.3
-0.091, 1.183, 10.417
0.072, 0.452, 10.362
-0.555, 0.67, 9.814
-0.555, 0.67, 9.814
-0.424, -0.278, 10.616
0.304, 0.931, 11.229
-0.23, 0.144, 9.064
0.065, 0.929, 8.94
-0.39, 0.079, 10.321
-1.104, -0.409, 10.398
0.395, -0.084, 9.797
0.129, 0.263, 9.845
0.242, 0.323, 9.998
0.139, 1.053, 7.862
-0.718, 0.328, 10.106
-0.972, 0.268, 10.788
-0.972, 0.268, 10.788
-0.16, 0.484, 9.098
0.165, 0.285, 10.692
-0.268, 0.436, 8.487
-0.268, 0.436, 8.487
-0.701, -1.08, 11.219
-0.294, 0.429, 11.238
0.448, 1.233, 10.084
-0.639, 0.081, 11.765
-0.342, 0.438, 7.597
-0.067, 0.766, 10.24
0.237, 0.484, 10.376
0.022, 0.254, 10.075
0.146, 0.603, 8.684
0.029, 0.678, 12.136
0.029, 0.678, 12.136
-0.22, -0.172, 8.36
0.754, 0.441, 12.531
-0.725, 0.084, 9.483
-0.065, -0.17, 11.621
-0.242, 0.455, 10.965
0.103, 0.395, 11.751
0.134, 0.17, 7.963
-0.165, -0.342, 11.856
-0.165, -0.342, 11.856
0.172, 1.13, 10.989
0.048, -0.457, 9.617
0.323, 1.374, 10.63
0.436, 1.8, 10.8
0.29, 0.764, 8.578
-0.955, -0.124, 10.146
-0.955, -0.124, 10.146
-0.359, 1.281, 10.609
-0.34, 0.371, 9.876
-0.283, -0.304, 9.124
0.393, 0.479, 8.19
0.393, 0.479, 8.19
-0.496, -0.146, 10.779
-0.68, 1.216, 9.632
-0.244, 0.833, 8.966
0.321, 0.175, 10.206
0.316, 0.153, 7.156
0.599, 0.378, 12.612
0.599, 0.378, 12.612
-0.905, -0.373, 7.956
0.17, 0.055, 8.207
0.493, 0.101, 11.458
-0.268, 0.0, 9.253
-0.335, -0.069, 9.107
0.285, -0.215, 11.25
-0.026, 0.158, 11.054
0.026, -0.014, 11.59
0.354, 0.232, 10.527
-0.352, 0.034, 8.839
-0.146, -0.012, 10.996
-0.184, 0.373, 10.297
-0.184, 0.373, 10.297
0.108, 0.005, 9.965
0.148, 0.871, 8.317
0.78, 0.151, 10.999
0.012, 0.393, 9.957
0.223, 1.053, 9.711
0.223, 1.053, 9.711
0.077, 0.419, 9.936
-0.251, 0.184, 9.373
-0.251, 0.184, 9.373
0.136, 0.68, 9.675
0.053, 0.989, 9.215
0.431, -0.472, 8.916
-0.014, 0.718, 9.802
-0.124, 0.23, 9.416
-0.124, 0.23, 9.416
-0.141, -0.244, 10.544
-0.036, 0.632, 9.562
-0.036, 0.632, 9.562
-0.074, 0.225, 9.524
-0.51, 0.029, 10.115
0.0, 0.103, 9.483
-0.259, 0.709, 10.604
-0.259, 0.709, 10.604
0.515, 1.049, 8.894
-0.376, -0.232, 9.105
-0.345, -0.007, 9.905
-0.254, -0.299, 10.063
-0.208, -0.369, 11.174
0.498, 0.539, 10.7
0.493, -0.206, 10.12
0.493, -0.206, 10.12
0.388, -0.199, 10.714
0.079, 0.366, 10.252
-0.579, -0.014, 10.072
-0.17, -0.182, 10.762
-0.17, -0.182, 10.762
0.302, 1.034, 9.388
-0.031, -0.134, 11.221
-0.148, -0.778, 9.356
-0.424, 1.233, 10.091
-0.591, -0.201, 11.221
-0.52, -0.22, 11.322
-0.548, 0.115, 10.307
-0.548, 0.115, 10.307
-0.352, -0.026, 10.716
-0.007, 0.268, 9.857
-0.007, 0.268, 9.857
-0.153, 0.287, 9.553
0.998, 0.443, 9.33
-1.379, -0.565, 9.198
-1.379, -0.565, 9.198
-0.946, 0.845, 8.758
0.146, 0.692, 8.415
-0.077, 1.188, 8.945
-0.077, 1.188, 8.945
0.342, 0.421, 8.42
0.069, 0.797, 10.003
0.069, 0.797, 10.003
0.493, 0.18, 8.976
0.038, 2.172, 10.221
0.318, -0.311, 10.259
-0.218, -0.788, 9.967
-0.218, -0.788, 9.967
0.481, 0.338, 11.909
-0.057, -0.077, 11.097
-0.057, -0.077, 11.097
-0.242, -0.187, 9.048
0.227, 0.283, 11.911
-0.038, -0.941, 10.652
0.17, 0.314, 10.436
0.17, 0.314, 10.436
0.275, 0.144, 10.139
-0.163, -0.524, 10.34
0.376, 0.134, 11.061
0.12, -0.065, 10.798
0.955, -0.302, 9.486
0.476, -0.108, 9.72
0.476, -0.108, 9.72
0.627, -0.204, 11.602
0.409, 0.34, 10.798
0.409, 0.34, 10.798
-0.014, 0.596, 9.258
0.227, 0.357, 10.223
-0.113, -0.041, 10.077
0.115, 0.723, 9.66
0.115, 0.723, 9.66
0.57, 0.103, 10.451
-0.189, 0.611, 9.191
0.043, 0.63, 10.309
0.043, 0.63, 10.309
-0.201, -0.122, 9.637
-0.318, -0.041, 9.941
-0.014, 0.481, 10.273
0.014, 0.694, 10.216
0.515, -0.345, 8.684
0.113, -0.438, 10.139
0.113, -0.438, 10.139
-0.369, 1.044, 10.474
0.192, 0.62, 9.852
-0.292, 0.014, 9.378
0.165, 0.215, 9.155
0.206, 0.077, 10.297
0.206, 0.163, 10.451
-0.405, 0.292, 10.058
-0.658, 0.883, 10.391
-0.057, 0.045, 9.897
0.031, 0.294, 9.962
0.031, 0.294, 9.962
-0.311, 0.35, 10.058
-0.053, 0.563, 9.572
-0.053, 0.563, 9.572
-0.376, 0.077, 10.101
0.244, 0.225, 9.555
0.256, 0.218, 9.577
0.103, 0.045, 10.015
0.103, 0.045, 10.015
0.098, 0.479, 9.905
-0.196, 0.397, 10.427
-0.196, 0.397, 10.427
0.206, 0.493, 9.608
-0.204, 0.287, 10.094
0.294, 0.395, 9.052
0.158, 0.443, 9.127
-0.443, 0.297, 8.727
0.103, 0.352, 10.494
0.103, 0.352, 10.494
-0.168, 0.055, 9.605
0.0, 0.306, 9.601
-0.024, 0.045, 11.303
-0.306, -0.086, 9.536
-0.347, -0.132, 9.143
-0.022, 0.151, 10.455
-0.022, 0.151, 10.455
0.077, -0.273, 10.711
0.204, -0.294, 11.468
0.139, 0.072, 10.259
0.091, 0.026, 10.259
0.251, 0.194, 10.697
0.045, 0.103, 10.427
0.045, 0.103, 10.427
0.122, 0.29, 9.696
0.244, 0.014, 10.877
0.318, 0.201, 9.876
0.318, 0.201, 9.876
0.328, 0.06, 9.493
0.218, 0.077, 9.129
-0.115, -0.189, 9.665
-0.115, -0.189, 9.665
0.347, 0.594, 10.405
0.287, 0.17, 10.594
0.362, 0.127, 10.293
0.347, 0.488, 8.925
0.438, 0.874, 10.221
-0.144, -0.045, 10.405
0.335, 0.637, 9.526
0.335, 0.637, 9.526
0.067, 0.5, 10.472
0.038, -0.113, 8.969
-0.06, 0.565, 10.443
-0.007, 0.436, 10.309
-0.158, -0.034, 9.651
0.077, 0.448, 10.463
0.077, 0.448, 10.463
0.165, 0.18, 9.289
0.419, 0.299, 9.924
0.127, -0.005, 10.261
-0.129, 0.187, 9.936
0.45, -0.017, 10.467
0.45, -0.017, 10.467
-0.048, 0.225, 9.854
0.278, 0.199, 10.328
0.496, 0.285, 10.321
0.029, 0.56, 10.546
0.079, 0.558, 11.128
0.165, 0.098, 9.596
0.29, 0.792, 10.082
-0.022, 0.333, 9.522
-0.022, 0.333, 9.522
0.211, -0.05, 10.36
0.144, 0.196, 10.005
0.144, 0.196, 10.005
0.0, 0.29, 9.543
0.053, 0.441, 9.51
-0.005, 0.63, 10.17
-0.053, 0.034, 9.45
0.024, 0.606, 9.84
0.024, 0.606, 9.84
0.141, -0.038, 9.871
0.034, 0.515, 9.991
0.716, 0.35, 10.173
-0.182, 0.603, 9.467
0.151, 0.524, 9.455
-0.11, 0.352, 9.668
-0.11, 0.352, 9.668
0.156, 0.666, 8.834
0.467, 0.184, 9.498
0.333, 0.084, 9.122
0.522, 0.414, 10.077
-0.043, 0.505, 9.452
0.045, 0.196, 10.501
0.06, 0.867, 9.653
0.06, 0.867, 9.653
-0.192, 0.311, 10.302
0.129, 0.541, 10.139
0.275, 0.543, 10.585
0.115, 0.187, 10.472
0.06, 0.541, 10.005
0.28, 0.524, 10.266
-0.261, 0.259, 10.304
0.057, 0.28, 10.23
0.141, -0.294, 10.316
0.141, -0.294, 10.316
0.472, 0.476, 9.51
0.4, 0.445, 9.589
0.266, 0.577, 9.706
0.034, 0.639, 9.723
0.373, 0.373, 10.575
-0.268, 0.393, 9.976
0.031, 0.493, 9.976
0.127, 1.087, 10.486
0.218, 0.362, 9.965
0.055, 0.479, 9.986
0.259, 0.661, 10.314
-0.069, 0.457, 9.902
-0.129, 0.421, 9.842
-0.129, 0.421, 9.842
-0.041, 0.522, 10.34
0.175, 0.972, 9.127
0.28, 0.484, 8.708
0.472, 0.742, 10.302
0.472, 0.742, 10.302
0.381, 0.936, 9.699
0.01, 0.28, 10.06
0.235, 1.073, 9.735
-0.182, 0.512, 10.302
-0.182, 0.512, 10.302
-0.055, 0.283, 10.542
0.105, 0.0, 10.431
0.105, 0.0, 10.431
0.235, 0.51, 10.953
0.0, 0.594, 9.993
0.261, 0.563, 10.896
-0.225, 0.259, 9.234
0.232, 0.599, 11.255
-0.115, 0.759, 10.041
-0.057, 0.965, 9.859
-0.057, 0.965, 9.859
0.041, 0.345, 9.514
0.122, 0.701, 9.416
-0.074, 0.697, 9.926
0.208, 0.553, 10.398
0.414, 0.189, 10.75
0.364, 0.11, 10.542
0.292, 1.077, 9.251
0.292, 1.077, 9.251
-0.122, 0.086, 9.493
-0.101, 0.979, 9.945
0.469, 0.883, 9.335
0.096, 0.682, 8.528
0.51, 0.663, 8.856
-0.043, 0.682, 8.286
-0.117, 0.668, 8.313
-0.35, 0.175, 9.553
-0.34, 0.919, 9.598
-0.512, -0.077, 8.875
0.225, 0.795, 9.569
0.225, 0.795, 9.569
0.165, 0.455, 8.897
0.199, 0.036, 10.328
0.306, 0.397, 9.792
-0.055, 0.687, 9.665
-0.055, 0.687, 9.665
-0.254, 0.893, 9.938
-0.144, -0.081, 9.349
-0.144, -0.081, 9.349
-0.271, 0.328, 10.094
-0.12, 0.134, 9.591
0.005, -0.467, 10.86
0.16, 0.309, 11.013
-0.165, 0.508, 10.13
-0.165, 0.508, 10.13
0.113, 0.553, 8.621
0.122, -0.292, 10.0
0.034, 0.414, 9.593
0.208, 0.479, 10.01
0.208, 0.479, 10.01
0.239, 0.452, 10.565
-0.024, 1.039, 9.725
0.06, 1.085, 9.85
0.182, 0.63, 11.063
-0.4, 0.086, 9.864
0.168, 0.383, 10.486
0.357, 0.29, 10.041
0.637, 0.146, 9.766
0.311, -0.158, 10.319
0.311, -0.158, 10.319
0.414, 0.16, 10.125
0.124, 0.804, 10.055
0.139, 0.749, 9.16
0.287, -0.63, 9.268
0.287, -0.63, 9.268
-0.01, 0.395, 9.273
-0.177, -0.045, 10.156
-0.177, -0.045, 10.156
0.168, 0.0, 10.474
0.158, 1.003, 10.075
0.211, -0.029, 9.641
0.192, -0.081, 10.458
0.309, -0.108, 10.647
0.591, 1.015, 10.678
0.177, -0.031, 9.883
0.654, 0.555, 10.316
0.654, 0.555, 10.316
0.333, -0.017, 10.482
-0.141, 0.383, 10.293
0.299, 0.421, 10.309
0.201, 0.646, 9.957
0.443, 0.019, 9.761
0.306, 0.891, 10.743
0.306, 0.891, 10.743
0.022, 0.67, 9.397
0.182, -0.005, 9.783
0.567, 0.596, 9.263
0.567, 0.596, 9.263
0.294, 0.84, 9.325
0.29, 0.627, 9.749
0.28, 1.092, 9.596
0.11, -0.002, 9.823
0.11, -0.002, 9.823
0.33, -0.057, 11.198
-0.283, 0.761, 9.416
0.108, -0.156, 12.012
-0.675, -0.457, 11.506
0.163, 1.022, 11.269
0.28, 0.06, 9.823
0.342, -0.062, 10.084
0.596, 0.388, 10.642
0.596, 0.388, 10.642
0.393, 0.323, 9.421
0.74, 0.587, 10.336
0.891, 0.577, 8.207
-0.081, 0.259, 10.64
-0.081, 0.259, 10.64
0.515, 0.517, 10.254
0.433, 0.601, 9.921
0.563, 0.426, 8.53
0.663, 0.364, 8.346
0.663, 0.364, 8.346
0.393, 0.491, 9.984
-0.196, 0.771, 9.653
0.402, -0.931, 9.95
1.889, 0.608, 8.071
0.455, -0.464, 8.672
0.278, 0.462, 9.598
0.939, 0.369, 10.992
-0.12, -0.328, 10.024
-0.12, -0.328, 10.024
-0.057, 0.069, 11.681
0.297, 0.211, 10.474
0.67, 1.221, 10.319
-0.122, -1.729, 9.627
0.429, 1.168, 9.909
0.139, -0.541, 10.295
0.086, -0.611, 10.269
0.464, 0.206, 10.92
0.455, 0.33, 9.756
-0.438, -0.402, 10.688
-0.642, 0.072, 11.667
-0.642, 0.072, 11.667
-0.014, 1.393, 9.89
-0.117, 0.029, 10.269
-0.117, 0.029, 10.269
0.577, 0.836, 8.691
