-0.366, 0.8, 10.036
-0.074, 1.302, 9.742
-0.007, 1.93, 9.177
-0.294, 1.427, 9.117
-0.385, 0.723, 8.65
-0.385, 0.723, 8.65
0.16, 0.773, 10.005
-0.089, 1.855, 8.514
-0.175, 1.46, 10.108
0.584, 0.977, 10.192
0.072, 0.448, 9.941
0.634, 0.555, 10.453
0.634, 0.555, 10.453
0.39, 0.546, 10.704
0.237, 0.819, 11.054
0.237, 0.819, 11.054
-0.273, -0.124, 10.855
-0.17, 1.408, 10.491
-0.17, 1.408, 10.491
0.084, 0.189, 10.101
-0.182, 1.041, 10.448
-0.158, 1.063, 10.666
0.06, 0.299, 9.754
0.294, 1.393, 9.574
0.294, 1.393, 9.574
0.06, 0.484, 9.929
0.541, 0.599, 10.079
-0.084, 0.852, 9.505
-0.084, 0.852, 9.505
0.371, 0.85, 9.941
-0.493, 1.398, 9.615
0.091, 1.214, 9.165
-0.065, -0.034, 10.269
0.084, -0.141, 10.209
0.136, 0.857, 9.641
