0.35, 0.579, 8.485
0.385, 0.012, 9.648
0.558, 0.072, 9.914
0.172, 0.414, 11.418
-0.182, 0.757, 10.096
0.555, -0.395, 11.011
0.474, 0.335, 10.558
0.184, 0.187, 11.399
0.184, 0.187, 11.399
-0.644, -0.611, 10.307
-1.377, -0.172, 12.148
0.338, 0.031, 11.174
-0.278, -0.759, 10.513
0.591, 1.748, 11.111
0.397, 0.352, 9.349
0.397, 0.352, 9.349
-1.089, -1.14, 9.972
-0.946, 0.594, 8.53
0.51, 0.536, 8.492
0.51, 0.536, 8.492
-1.532, -0.031, 8.478
-0.038, 0.816, 10.139
-0.546, 1.185, 8.214
0.091, 0.632, 9.165
-0.211, 1.039, 7.726
-0.189, 0.788, 7.532
0.287, -0.237, 9.804
-0.067, -0.098, 10.451
-0.067, -0.098, 10.451
0.321, 0.029, 9.857
