-0.165, 0.831, 9.203
0.572, 1.161, 10.252
0.922, 1.173, 10.479
0.69, 1.07, 10.419
0.814, 0.881, 8.83
0.227, 2.274, 9.191
0.788, 0.948, 9.467
0.431, 1.7, 10.168
0.431, 1.7, 10.168
0.455, 2.059, 9.61
0.146, 1.446, 9.464
0.381, 2.21, 9.866
0.381, 2.21, 9.866
0.577, 2.291, 9.428
0.443, 0.718, 10.635
0.443, 0.718, 10.635
-0.098, 2.653, 10.324
0.249, 1.527, 9.244
0.153, 1.326, 10.158
0.917, 1.231, 10.654
0.244, 1.329, 10.379
0.314, 1.018, 10.542
0.548, 1.506, 11.075
0.548, 1.506, 11.075
-0.055, 1.226, 9.598
-0.134, 1.721, 11.43
-0.079, 1.367, 10.249
-0.345, 1.556, 8.552
0.553, 1.41, 9.675
0.553, 1.41, 9.675
0.113, 1.159, 9.194
0.534, 1.413, 10.51
-0.096, 1.662, 9.902
0.074, 1.587, 10.034
0.074, 1.587, 10.034
0.199, 0.239, 9.471
0.134, 2.162, 8.834
0.5, 0.124, 9.778
0.8, 0.845, 9.962
0.8, 0.845, 9.962
-0.359, 2.361, 9.086
0.05, 1.326, 9.155
1.001, 0.927, 10.091
1.142, 1.899, 8.983
0.493, 1.228, 9.05
0.493, 1.228, 9.05
0.103, 1.104, 10.041
0.575, 0.8, 10.027
0.651, 0.582, 10.24
-0.194, 1.882, 9.656
-0.194, 1.882, 9.656
0.577, 0.493, 10.568
0.223, 1.369, 10.257
0.16, 1.82, 10.089
-0.218, 1.549, 10.173
-0.218, 1.549, 10.173
0.158, 0.091, 10.656
-0.079, 1.98, 9.914
-0.22, 1.252, 9.093
-0.172, 1.398, 8.724
0.467, 0.804, 9.49
-0.074, 0.596, 10.898
-0.074, 0.596, 10.898
-0.692, 2.265, 8.923
-0.153, 1.436, 10.4
0.814, 0.558, 10.163
0.814, 0.558, 10.163
0.158, 1.18, 9.143
0.362, 1.393, 9.064
0.362, 1.393, 9.064
0.498, 0.797, 10.297
0.819, 0.529, 9.026
0.5, 2.212, 9.273
0.572, 1.209, 9.201
0.572, 1.209, 9.201
0.421, -0.22, 9.723
0.972, 0.699, 9.969
0.668, 2.265, 9.088
-0.057, 1.508, 8.609
0.757, 0.864, 10.817
0.85, 0.824, 9.672
0.73, 0.553, 9.821
0.364, 1.386, 9.534
0.158, 1.702, 9.026
0.558, 0.18, 10.067
0.484, 0.266, 9.629
0.464, 1.053, 10.228
0.151, 1.623, 9.366
0.151, 1.623, 9.366
0.026, 0.912, 10.075
0.912, 0.393, 9.998
0.912, 0.393, 9.998
0.4, 1.113, 9.931
0.18, 1.518, 10.561
-0.031, 0.093, 10.355
0.927, 0.168, 10.022
0.927, 0.168, 10.022
0.838, 1.044, 9.49
0.342, 1.178, 10.498
-0.407, 1.029, 10.819
1.195, 0.306, 9.996
0.795, 0.321, 9.857
0.443, -0.201, 9.407
0.642, 0.788, 9.706
0.35, 1.386, 10.484
0.371, 1.171, 9.926
0.175, -0.055, 9.857
0.175, -0.055, 9.857
0.919, 0.563, 10.498
-0.005, 0.895, 11.25
0.29, 0.797, 10.989
1.044, 0.036, 10.058
1.001, -0.496, 9.5
1.001, -0.496, 9.5
1.216, 0.421, 9.426
0.259, 1.357, 9.457
0.661, 0.041, 10.898
0.661, 0.041, 10.898
0.445, 0.441, 9.558
0.661, -0.019, 10.218
0.496, 1.468, 11.609
-0.069, 1.595, 9.704
-0.034, 1.566, 9.514
-0.081, 0.124, 10.281
0.287, 0.041, 10.534
0.452, 0.675, 10.118
0.452, 0.675, 10.118
0.129, 0.924, 9.622
0.141, 0.589, 10.623
0.141, 0.589, 10.623
0.429, -0.33, 9.313
0.678, 0.833, 9.421
0.678, 0.833, 9.421
0.819, 0.658, 10.407
0.39, 0.359, 11.248
0.39, 0.359, 11.248
0.086, 0.879, 9.704
0.005, 0.043, 9.761
0.716, 1.535, 10.527
0.005, 0.876, 9.629
0.067, 0.785, 10.544
-0.113, 0.005, 9.51
-0.113, 0.005, 9.51
0.338, 0.079, 10.242
0.599, 0.455, 9.924
0.35, 1.029, 9.529
0.35, 1.029, 9.529
0.421, 0.974, 10.431
0.503, -0.56, 9.292
1.183, 0.393, 8.676
0.431, 1.334, 8.878
0.69, 0.943, 9.531
0.69, 0.943, 9.531
0.409, 0.165, 9.785
1.034, -0.069, 9.558
1.034, -0.069, 9.558
0.431, 1.267, 8.734
0.764, 0.409, 10.199
0.278, 0.814, 10.599
0.278, 0.814, 10.599
0.22, -0.175, 10.333
0.699, 0.22, 8.842
0.424, 0.493, 10.111
0.189, 0.642, 10.901
0.376, 0.644, 10.661
-0.304, 0.84, 10.771
-0.304, 0.84, 10.771
0.206, -0.409, 9.342
0.424, 1.585, 10.728
0.424, 1.585, 10.728
0.022, 0.725, 10.039
0.661, 0.309, 10.132
0.661, 0.309, 10.132
0.467, -0.575, 8.825
0.16, 0.024, 9.031
0.287, 1.362, 10.683
-0.278, 0.263, 10.759
-0.378, 0.34, 10.295
-0.172, -0.117, 10.082
0.455, -0.304, 8.796
0.455, -0.304, 8.796
0.314, 0.548, 9.134
-0.113, 0.711, 10.434
-0.113, 0.711, 10.434
0.148, 0.565, 10.309
0.196, 0.302, 9.34
0.74, -0.249, 9.373
0.74, -0.249, 9.373
0.292, 1.183, 8.978
0.117, -0.062, 9.993
0.117, -0.062, 9.993
0.206, 0.33, 10.297
0.814, 0.038, 9.076
0.742, 0.503, 8.83
0.725, 0.912, 10.429
0.725, 0.912, 10.429
0.206, 0.733, 10.848
0.651, 0.364, 10.654
0.366, 0.345, 8.748
0.22, -0.012, 8.648
-0.115, 0.383, 10.592
-0.014, 0.864, 10.106
0.093, -0.275, 9.967
0.093, -0.275, 9.967
0.345, -0.639, 10.575
0.275, -0.122, 8.969
-0.098, 0.96, 9.048
-0.098, 0.96, 9.048
0.158, 0.077, 10.963
0.692, -0.223, 10.123
0.491, -0.318, 10.242
0.51, 0.601, 9.893
0.194, 0.713, 9.306
0.079, 0.438, 10.206
0.426, -0.283, 10.003
0.426, -0.283, 10.003
0.543, -0.263, 10.151
0.172, -0.079, 9.232
0.271, 0.701, 9.737
0.23, 0.651, 10.216
0.634, -0.486, 9.73
0.254, -0.476, 10.625
0.254, -0.476, 10.625
0.122, 0.261, 9.34
-0.254, 0.833, 10.474
-0.254, 0.833, 10.474
0.089, 0.373, 10.338
0.644, -0.678, 10.652
0.508, 0.309, 9.117
0.208, 0.759, 9.785
0.311, 0.364, 10.443
0.206, 0.642, 10.166
0.824, -0.187, 10.403
0.354, -0.084, 9.495
0.694, 0.895, 9.656
0.694, 0.895, 9.656
0.17, 0.153, 9.593
0.247, 0.074, 10.453
0.247, 0.074, 10.453
0.139, -0.625, 10.47
-0.034, -0.271, 9.392
0.5, 0.977, 8.834
-0.026, -0.168, 9.397
-0.012, 0.091, 9.253
0.227, -0.407, 10.905
0.529, 0.091, 9.965
0.747, 0.031, 9.857
-0.041, 0.122, 9.237
0.089, 1.142, 10.508
0.34, -0.433, 10.269
0.34, -0.433, 10.269
0.393, -0.294, 10.288
0.491, 0.06, 9.613
0.383, 0.728, 9.591
-0.017, 0.974, 9.943
-0.019, -0.136, 10.185
-0.019, -0.136, 10.185
0.323, -0.632, 9.785
0.204, -0.108, 8.442
0.204, -0.108, 8.442
-0.113, 0.656, 10.613
0.019, 1.077, 9.459
0.486, -0.591, 9.924
0.515, -0.227, 10.74
0.546, -0.52, 10.87
0.208, 0.759, 10.35
0.105, -0.749, 9.684
0.105, -0.749, 9.684
0.711, -0.103, 11.169
0.409, 0.35, 9.953
0.06, 0.864, 9.162
0.608, 0.283, 10.027
0.608, 0.283, 10.027
0.536, -0.019, 10.609
0.599, -1.058, 10.47
-0.184, 1.516, 9.04
-0.031, 0.986, 10.288
0.582, -0.249, 9.933
0.359, 0.931, 9.809
0.359, 0.931, 9.809
0.56, 0.342, 8.861
0.249, -0.019, 9.27
0.594, 0.05, 9.342
0.297, 0.45, 9.761
0.06, 0.687, 10.214
-0.124, 0.067, 9.162
0.326, 0.17, 10.795
0.326, 0.17, 10.795
-0.124, 0.476, 9.364
0.139, 0.737, 9.778
0.661, -0.05, 9.632
0.57, 1.008, 9.428
0.934, -0.163, 10.065
0.601, 0.026, 9.85
0.601, 0.026, 9.85
0.177, 0.907, 9.931
-0.053, -0.285, 9.155
0.757, 0.28, 10.786
0.757, 0.28, 10.786
0.278, 0.869, 9.505
0.098, -0.101, 9.945
0.271, 0.151, 10.008
0.419, 0.081, 9.976
0.129, 0.986, 10.044
0.091, 0.261, 10.644
0.091, 0.261, 10.644
-0.014, 0.5, 10.273
0.189, 0.0, 10.135
0.34, -0.29, 9.708
0.62, 0.486, 10.609
1.429, 0.273, 9.569
-0.249, -0.364, 8.966
0.35, 0.405, 10.204
0.376, 0.283, 10.412
0.098, -0.828, 8.138
0.098, -0.828, 8.138
0.534, 0.618, 10.63
0.029, 0.194, 8.89
0.491, -1.341, 9.5
0.187, 0.072, 9.936
-0.215, -0.749, 8.796
-0.232, -0.84, 9.191
-0.034, -0.215, 9.117
0.342, -0.16, 10.247
-0.01, -0.924, 9.895
0.376, -0.266, 11.071
0.376, -0.266, 11.071
0.045, 0.091, 9.383
0.668, -0.632, 10.269
0.704, -0.086, 10.149
0.505, 0.342, 9.998
0.383, -0.163, 10.534
0.244, 0.287, 9.395
0.268, 0.227, 9.555
0.215, -0.113, 9.373
0.462, 0.639, 10.034
0.4, 0.093, 9.124
0.306, 0.879, 9.79
0.524, 0.792, 9.273
0.496, -0.285, 9.95
-0.287, -0.215, 9.467
0.522, 1.417, 9.883
0.639, 0.534, 9.735
0.304, 0.737, 10.156
0.304, 0.737, 10.156
0.929, 1.731, 10.369
-0.005, 1.281, 9.811
-0.005, 1.281, 9.811
0.342, 1.07, 9.804
0.582, 1.702, 10.917
0.582, 1.702, 10.917
0.33, -0.316, 9.617
0.084, 0.424, 8.664
0.69, 0.56, 10.338
0.69, 0.56, 10.338
0.244, 0.919, 8.782
0.608, 0.369, 10.491
0.108, 0.613, 8.832
0.632, 0.438, 8.866
0.333, 1.353, 11.3
0.151, 1.374, 9.601
0.39, 0.876, 11.028
0.421, 1.482, 9.739
0.177, 0.682, 10.632
0.177, 0.682, 10.632
0.115, 1.453, 10.13
0.35, 0.819, 10.403
0.51, 0.809, 9.773
0.685, 0.275, 9.783
0.599, 0.534, 9.572
0.599, 0.534, 9.572
0.275, 0.084, 8.806
0.362, 1.231, 10.261
0.539, 0.802, 10.668
0.371, 0.843, 9.601
0.256, 1.211, 9.881
0.256, 1.211, 9.881
0.29, 1.051, 9.835
0.35, 0.9, 10.053
0.371, 1.824, 11.142
0.057, 0.891, 10.319
0.057, 0.891, 10.319
0.551, 0.962, 9.596
0.024, 1.013, 9.517
0.026, 0.929, 9.215
0.261, 0.584, 9.232
0.417, 1.041, 10.295
0.737, 1.085, 9.653
0.69, 1.408, 10.079
0.29, 1.532, 10.187
0.29, 1.532, 10.187
0.338, 1.176, 9.67
0.036, 0.84, 10.482
0.158, 1.219, 10.247
0.184, 0.91, 10.221
0.249, 1.314, 10.537
0.266, 1.269, 10.055
0.273, 1.168, 9.658
0.273, 1.168, 9.658
0.697, 1.13, 10.577
0.254, 1.02, 9.258
0.402, 0.826, 9.866
0.402, 1.865, 9.265
0.596, 1.264, 9.421
0.429, 0.701, 9.553
0.199, 1.226, 9.783
0.232, 1.606, 9.591
0.352, 0.855, 9.098
0.352, 0.855, 9.098
0.311, 1.111, 10.446
0.275, 1.784, 9.088
0.661, 0.555, 10.644
0.584, 1.618, 9.596
0.725, 0.038, 9.467
0.694, 1.539, 9.706
0.639, 1.535, 9.967
0.876, 1.372, 9.677
0.124, 1.029, 10.34
0.532, 0.759, 10.07
-0.022, 1.516, 10.151
-0.022, 1.516, 10.151
0.208, 1.006, 10.613
0.012, 1.085, 10.496
0.132, 0.96, 9.751
0.177, 0.625, 10.293
0.177, 0.625, 10.293
0.357, 1.377, 10.68
0.144, 0.888, 10.791
0.089, 0.898, 10.74
0.007, 0.575, 10.764
0.012, 0.848, 10.372
0.029, 1.073, 9.648
0.455, 1.47, 9.146
0.335, 0.608, 9.897
-0.055, 1.123, 9.895
0.402, 1.578, 10.494
0.402, 1.578, 10.494
0.278, 1.156, 9.371
0.438, 1.281, 8.87
0.129, 1.027, 8.832
0.402, 1.899, 10.8
0.402, 1.899, 10.8
0.922, 0.78, 9.273
0.421, 1.575, 9.656
0.421, 1.575, 9.656
0.661, 1.398, 9.457
0.385, 0.998, 9.687
0.373, 1.087, 9.864
0.864, 1.458, 10.12
0.63, 1.331, 9.929
0.517, 1.915, 10.972
0.783, 1.147, 9.335
-0.041, 0.393, 9.591
0.213, 0.407, 10.982
0.019, 1.472, 11.466
-0.053, 0.376, 9.586
-0.338, 0.62, 10.673
0.388, 1.381, 9.359
0.527, 1.448, 9.297
-0.402, 0.204, 10.065
0.543, 0.857, 10.838
-0.347, 0.807, 9.751
0.28, 0.251, 10.695
0.426, 0.534, 9.368
0.426, 0.534, 9.368
0.091, 0.56, 9.593
-0.005, 0.646, 10.534
0.486, 0.596, 9.84
0.606, 0.579, 9.787
0.256, 0.141, 10.137
0.256, 0.141, 10.137
0.115, 0.795, 9.871
0.225, 1.274, 10.252
0.11, 0.582, 9.751
0.5, 1.532, 9.926
0.326, 0.462, 9.282
0.187, 0.383, 9.783
0.713, 0.888, 9.646
0.06, 0.972, 8.925
0.06, 0.972, 8.925
0.601, 0.773, 10.216
0.002, 0.939, 10.166
0.002, 0.939, 10.166
0.443, 0.505, 10.551
1.013, 1.571, 10.206
0.498, 0.218, 9.428
0.371, 0.177, 10.68
0.658, 1.243, 10.127
0.824, 1.405, 10.259
-0.397, 0.532, 9.66
-0.39, 0.63, 9.627
0.271, 0.45, 8.377
0.543, 0.678, 11.035
0.543, 0.678, 11.035
0.333, 1.29, 9.421
0.318, 0.51, 9.847
0.192, 0.553, 10.46
0.158, 0.728, 9.213
0.034, 1.154, 9.469
0.481, 0.627, 10.731
0.481, 0.627, 10.731
0.56, 0.86, 8.562
0.627, 0.673, 8.629
0.627, 0.673, 8.629
0.63, 1.233, 10.949
0.297, 0.206, 8.468
0.35, 0.69, 10.831
0.06, 0.381, 10.556
-0.029, 0.56, 8.959
-0.16, 0.723, 9.028
0.687, 0.273, 8.952
0.687, 0.273, 8.952
0.156, 0.891, 10.261
0.254, 0.611, 10.479
0.254, 0.611, 10.479
0.024, 1.097, 9.615
-0.077, 0.826, 9.632
0.943, 1.082, 10.477
0.943, 1.082, 10.477
0.12, 0.206, 9.103
0.215, 1.183, 10.604
0.029, 0.706, 9.167
0.721, 0.797, 9.603
0.484, 0.366, 9.23
0.484, 0.366, 9.23
0.053, 1.085, 9.498
0.306, 0.448, 9.644
0.144, 1.35, 9.986
0.144, 1.35, 9.986
0.378, 0.881, 9.656
0.278, 0.711, 9.651
0.275, 1.3, 10.084
-0.184, 0.967, 10.233
0.086, -0.062, 9.586
0.031, 0.974, 9.184
0.18, 0.699, 10.209
0.045, 0.735, 9.957
0.335, 0.395, 9.929
0.273, 1.111, 10.156
0.204, 1.075, 9.996
0.773, 0.503, 10.774
0.388, 0.572, 9.759
0.117, 0.917, 10.17
0.117, 0.917, 10.17
-0.146, 0.208, 10.015
0.369, 0.618, 10.192
-0.213, 0.316, 9.931
0.12, 1.173, 9.474
0.129, -0.199, 9.842
0.067, -0.254, 10.022
0.022, 0.996, 10.144
0.16, 0.452, 9.751
0.486, 0.637, 9.428
0.328, 0.481, 9.579
-0.457, -0.115, 9.96
-0.457, -0.115, 9.96
0.347, 0.783, 10.795
0.436, 0.376, 9.407
-0.007, -0.271, 10.072
0.555, 0.761, 10.266
0.658, 0.812, 10.386
0.048, 0.146, 10.441
0.048, 0.146, 10.441
0.251, 0.68, 10.546
0.014, 0.194, 10.099
0.115, 0.587, 9.605
0.17, 0.601, 10.597
0.17, 0.601, 10.597
0.022, -0.081, 9.34
0.124, 0.656, 9.239
0.124, 0.656, 9.239
0.448, 0.144, 10.486
-0.072, 0.206, 10.065
0.306, 0.536, 9.713
0.306, 0.536, 9.713
0.273, -0.201, 9.893
0.522, 0.268, 9.907
0.34, 0.294, 9.285
0.309, 0.433, 9.897
-0.213, 0.39, 9.718
-0.194, 0.464, 9.677
-0.069, 0.498, 9.804
0.263, 0.491, 10.381
0.369, 0.287, 9.22
0.369, 0.287, 9.22
0.378, 0.479, 10.345
0.558, 0.457, 11.403
0.558, 0.457, 11.403
0.369, 0.342, 8.777
0.39, 0.141, 10.908
0.225, 0.227, 9.874
1.015, 0.754, 10.455
-0.05, 0.242, 9.067
0.711, -0.333, 10.704
0.46, 0.371, 9.519
0.46, 0.371, 9.519
0.146, 0.297, 10.577
0.108, 0.132, 10.135
-0.136, 1.089, 10.582
0.306, 0.464, 9.926
-0.031, 0.917, 9.086
-0.031, 0.917, 9.086
0.9, 0.553, 10.692
0.127, 0.651, 11.083
0.127, 0.651, 11.083
0.352, 0.441, 9.577
0.189, 0.472, 9.378
0.189, 0.472, 9.378
0.026, 0.651, 10.537
0.555, 0.546, 10.594
0.555, 0.546, 10.594
0.211, 0.795, 9.385
0.8, 0.941, 9.804
0.39, 0.426, 9.584
0.261, 1.068, 9.572
0.261, 1.068, 9.572
0.709, 1.417, 9.244
0.309, 0.56, 9.467
0.675, 1.051, 8.928
0.675, 1.051, 8.928
0.297, 0.972, 10.628
-0.168, 0.117, 10.053
-0.077, 1.614, 7.968
0.204, 1.688, 8.274
0.199, 0.905, 10.515
0.613, 1.525, 11.279
0.079, 0.876, 9.732
0.17, 0.979, 10.285
0.17, 0.979, 10.285
0.225, 1.415, 9.936
0.024, 0.922, 9.859
0.024, 0.922, 9.859
0.381, 1.353, 10.515
-0.045, 0.855, 10.565
0.333, 1.262, 8.55
0.39, 1.099, 10.108
0.101, 1.192, 9.572
0.101, 1.192, 9.572
0.132, 0.505, 9.15
0.68, 1.278, 9.723
0.68, 1.278, 9.723
-0.034, 0.29, 10.458
0.053, 1.709, 9.732
-0.069, 0.484, 9.364
0.036, 0.622, 9.584
0.649, 1.456, 10.194
0.39, 1.13, 10.099
0.22, -0.225, 9.795
0.639, 0.601, 9.996
0.639, 0.601, 9.996
-0.113, 1.97, 8.858
0.486, 1.015, 9.943
0.457, 2.033, 9.23
0.457, 2.033, 9.23
0.493, 0.733, 8.528
0.438, 1.099, 9.471
0.694, 1.671, 9.268
0.694, 1.671, 9.268
0.455, 1.664, 9.44
0.622, 1.025, 10.448
0.622, 1.025, 10.448
0.639, 1.341, 9.416
0.721, 0.8, 10.405
0.596, 0.73, 10.369
0.443, 0.881, 10.13
0.433, 1.02, 10.266
0.237, 1.116, 10.18
0.182, 0.541, 10.048
0.46, 0.994, 9.117
0.256, 0.982, 10.666
-0.12, 0.804, 10.053
-0.026, 1.051, 10.393
0.16, 1.618, 10.539
0.611, 0.381, 10.333
0.611, 0.381, 10.333
-0.05, 0.622, 9.792
0.522, 0.821, 9.409
0.522, 0.821, 9.409
0.819, 0.213, 10.022
0.63, 1.176, 9.014
0.539, 0.824, 9.871
0.539, 0.824, 9.871
0.546, 1.142, 9.038
0.524, 1.183, 9.376
0.524, 1.183, 9.376
0.661, 0.742, 9.615
0.555, 1.197, 10.731
0.5, 1.132, 10.549
0.163, 0.795, 9.483
-0.333, 1.652, 9.06
-0.333, 1.652, 9.06
0.567, 0.182, 9.969
-0.268, -0.098, 11.746
0.826, 0.625, 10.407
0.062, 0.941, 9.323
0.565, 0.172, 9.548
0.565, 0.172, 9.548
-0.314, 0.393, 10.297
-0.122, 0.661, 11.964
0.393, 0.397, 10.0
0.582, 0.103, 9.672
0.508, 0.141, 9.435
0.565, 0.175, 10.506
-0.215, -0.043, 10.719
0.639, 0.335, 11.332
0.429, 0.479, 9.009
0.328, -0.17, 10.453
0.328, -0.17, 10.453
0.211, 0.108, 9.67
0.737, 0.527, 11.758
0.812, -0.409, 9.531
0.551, -0.529, 9.352
0.615, 0.95, 11.775
-0.263, -1.867, 8.576
0.079, 2.186, 11.827
0.079, 2.186, 11.827
1.618, 0.625, 9.96
-0.213, -0.304, 8.923
0.158, 0.491, 9.486
0.247, 1.147, 8.574
-0.136, -0.551, 8.741
-0.29, -0.45, 8.736
0.457, 0.421, 10.345
-0.038, -0.907, 7.829
-0.038, -0.907, 7.829
0.543, 0.888, 11.777
0.376, 0.208, 9.893
0.045, 1.077, 10.032
0.045, 1.077, 10.032
0.508, -0.316, 10.539
0.299, 0.548, 9.828
0.18, 0.555, 9.55
0.493, 0.541, 10.211
-0.201, 0.725, 10.405
0.747, 0.493, 9.143
0.273, 0.558, 9.637
-0.194, 0.383, 9.179
0.18, 0.412, 8.978
0.917, 0.869, 10.525
-0.39, -0.297, 8.947
-0.39, -0.297, 8.947
0.467, 0.314, 11.437
0.56, 0.306, 10.029
0.472, 0.364, 10.142
-0.038, 0.527, 8.696
0.007, 0.548, 9.344
0.632, 0.065, 10.355
0.237, -0.132, 9.536
0.237, -0.132, 9.536
0.883, 0.498, 10.893
-0.383, 0.204, 8.899
0.905, 0.534, 11.485
0.39, -0.16, 10.044
-0.136, 0.821, 10.898
-0.189, 0.843, 10.273
0.747, -0.038, 10.149
0.139, 0.175, 9.675
-0.261, 0.828, 9.574
0.227, -0.117, 10.304
0.237, 0.409, 10.276
0.237, 0.232, 10.17
0.551, 0.582, 10.285
0.429, -1.08, 9.747
1.429, 0.934, 9.708
1.429, 0.934, 9.708
0.52, -0.326, 10.264
0.778, 0.879, 9.019
0.383, 0.582, 10.798
0.383, 0.582, 10.798
0.309, -0.299, 9.251
0.16, 0.421, 10.824
0.249, 0.029, 10.405
0.201, -0.342, 9.342
0.541, 1.274, 11.001
0.919, -0.285, 9.306
-0.158, 0.548, 10.721
0.613, 0.486, 10.34
0.534, 0.512, 10.051
-0.335, 0.17, 9.747
0.359, 0.254, 9.926
0.548, 0.996, 9.56
0.548, 0.996, 9.56
0.196, 0.077, 9.988
-0.28, 0.328, 9.72
0.685, 0.543, 9.225
0.594, 0.297, 10.716
0.675, 0.261, 10.367
0.29, 0.56, 10.187
0.345, 0.539, 10.319
0.294, 0.098, 9.634
0.498, 0.692, 10.372
0.249, -0.151, 10.697
0.309, 0.187, 9.799
0.654, 0.421, 10.024
0.654, 0.421, 10.024
0.175, 0.103, 9.807
-0.175, 0.441, 9.864
0.316, -0.072, 10.297
0.158, 0.508, 10.405
0.215, -0.187, 10.0
