0.196, 1.822, 9.957
-0.206, 0.79, 7.613
0.113, 2.43, 8.497
0.113, 2.43, 8.497
-0.371, 0.74, 8.447
-0.867, 1.568, 9.402
-0.757, 2.025, 8.437
-0.615, 0.357, 9.514
-0.457, 1.604, 10.391
0.01, 0.658, 8.552
-0.328, 1.281, 10.501
0.555, -0.278, 9.996
0.467, -0.326, 9.924
0.187, 1.338, 10.103
0.467, 0.694, 10.422
0.467, 0.694, 10.422
0.759, 0.067, 11.133
0.407, 0.146, 10.259
-0.041, 1.748, 11.49
0.364, -0.057, 10.755
0.364, -0.057, 10.755
0.448, -0.18, 12.356
0.192, 1.934, 10.328
0.192, 1.934, 10.328
0.532, -0.314, 11.02
1.276, 1.041, 10.369
-0.28, 0.548, 8.676
-0.218, 1.288, 10.113
-0.218, 1.288, 10.113
0.235, 0.627, 9.34
0.158, 1.432, 8.248
0.041, 0.486, 8.234
0.955, 0.96, 9.112
0.955, 0.96, 9.112
0.05, 0.397, 9.127
0.259, 1.142, 8.772
0.235, 1.113, 8.54
0.78, 0.412, 10.051
0.218, 0.86, 9.498
0.532, 0.991, 9.007
0.213, 0.883, 9.972
0.213, 0.883, 9.972
0.972, 0.441, 9.569
0.297, 0.455, 10.532
0.057, 2.306, 10.678
0.103, -0.285, 9.737
0.199, 1.798, 11.226
0.232, 1.721, 11.616
-0.393, 1.226, 9.56
-0.393, 1.226, 9.56
0.608, 1.137, 11.138
0.153, 0.745, 11.164
-0.472, 2.239, 9.684
-0.472, 2.239, 9.684
-0.115, 1.025, 10.113
0.563, 0.541, 9.967
0.251, 0.409, 10.055
-0.828, 2.265, 10.826
0.589, 0.172, 9.467
0.165, -0.436, 9.644
0.045, 1.511, 9.182
0.275, 0.989, 9.558
0.275, 0.989, 9.558
-0.304, 0.553, 9.265
1.202, 0.247, 11.164
0.287, 1.597, 10.206
0.56, 0.929, 7.827
0.56, 0.929, 7.827
-0.22, 0.52, 10.841
0.56, 0.484, 9.191
0.108, 1.614, 9.711
0.354, 1.453, 9.732
0.484, 0.855, 10.257
0.654, 0.922, 9.838
0.654, 0.922, 9.838
0.302, 0.661, 10.369
-0.139, 1.132, 10.419
-0.139, 1.132, 10.419
0.498, 0.455, 10.676
-0.11, 1.142, 9.524
-0.11, 1.142, 9.524
-0.211, 0.819, 10.027
-0.256, 0.455, 10.467
0.701, 0.584, 10.807
0.005, 0.939, 10.036
-0.201, 1.719, 9.11
-0.201, 1.719, 9.11
-0.244, -0.199, 11.545
0.022, -0.115, 10.405
-0.124, 1.046, 9.287
-0.713, 0.917, 9.687
-0.713, 0.917, 9.687
-0.311, -0.577, 9.445
0.333, 0.457, 8.583
0.34, -0.019, 9.031
0.895, 1.671, 9.172
0.237, -1.367, 10.23
0.259, 0.017, 10.352
-0.247, 1.492, 8.607
-0.247, 1.492, 8.607
-0.412, 0.065, 8.844
0.16, -0.474, 9.385
0.16, -0.474, 9.385
0.16, -0.462, 9.596
-0.165, -0.005, 10.494
-0.096, 0.251, 10.618
0.699, 0.723, 11.054
-0.124, -0.168, 9.344
0.275, 0.728, 10.103
0.218, 0.206, 9.857
0.218, 0.206, 9.857
0.187, 0.026, 9.51
0.759, -0.041, 10.067
0.002, 0.208, 10.314
0.002, 0.208, 10.314
0.433, 1.281, 9.249
0.192, -0.101, 9.821
-0.196, 0.153, 10.764
1.132, 1.041, 10.163
0.239, -0.445, 10.278
0.747, -0.074, 10.252
-0.223, 0.275, 8.981
0.603, -0.481, 10.276
0.603, -0.481, 10.276
0.208, -0.096, 9.565
-0.309, 1.267, 10.23
-0.022, -0.34, 10.719
0.668, 1.032, 9.603
-0.524, 0.455, 10.182
-0.362, 0.33, 10.065
-0.124, 0.333, 10.381
0.227, 0.043, 9.208
0.39, 0.0, 9.32
0.108, -0.812, 9.373
0.108, -0.812, 9.373
0.467, 1.602, 10.723
0.17, -0.369, 9.677
0.17, -0.369, 9.677
0.268, 0.086, 9.512
0.678, 1.01, 9.943
0.283, 0.29, 11.645
0.204, 0.259, 11.703
0.022, -0.962, 9.299
-0.579, 0.0, 7.601
0.184, -0.637, 10.767
0.184, -0.637, 10.767
-0.122, 0.309, 9.352
0.268, 0.029, 10.537
0.302, 1.034, 11.389
0.302, 1.034, 11.389
0.385, 0.017, 8.581
-0.196, 0.242, 10.293
0.364, 0.484, 9.531
0.11, 0.275, 9.014
-0.285, -0.045, 8.36
0.254, 0.034, 10.905
0.254, 0.034, 10.905
0.168, 0.927, 9.198
0.522, 0.127, 9.699
-0.16, 0.06, 9.807
0.249, -0.433, 10.391
-0.218, -0.103, 10.544
-0.086, -0.381, 8.758
0.077, -0.429, 9.033
0.287, -0.225, 9.581
0.01, -0.591, 10.683
-0.204, 0.512, 11.375
-0.204, 0.512, 11.375
0.244, -0.639, 10.156
0.139, -0.294, 10.448
0.122, 0.326, 9.682
0.199, -0.436, 10.168
0.081, 0.278, 10.178
0.007, 0.316, 10.494
-0.069, -0.448, 9.356
0.055, -0.311, 9.991
0.429, -0.512, 9.294
-0.316, -0.778, 9.23
-0.316, -0.778, 9.23
0.376, -0.206, 10.477
0.309, -0.57, 9.869
0.232, -0.283, 9.871
-0.163, -1.087, 10.197
0.45, 0.35, 10.625
0.45, 0.35, 10.625
0.022, -0.321, 10.039
0.168, 0.713, 9.486
-0.182, 0.026, 10.391
-0.201, 0.014, 9.629
0.024, 0.302, 10.288
0.024, 0.302, 10.288
0.668, 2.047, 10.949
-0.055, 1.662, 9.802
-0.417, 1.302, 10.434
-0.417, 1.302, 10.434
0.089, 1.492, 8.633
-0.498, 2.04, 10.3
-0.225, 1.056, 9.174
0.328, -0.505, 9.234
0.328, -0.505, 9.234
-0.127, -0.393, 9.105
-0.01, 1.015, 9.692
0.244, 1.405, 8.89
0.646, 0.385, 10.07
-0.06, 0.424, 11.478
0.256, 1.396, 9.062
0.256, 1.396, 9.062
0.199, -0.225, 11.116
0.373, 0.943, 10.683
0.182, 0.769, 9.153
0.072, 1.092, 10.745
0.057, 1.295, 10.589
-0.345, 1.659, 9.802
-0.108, 0.685, 10.063
-0.206, 0.558, 10.293
-0.206, 0.558, 10.293
0.199, 0.661, 10.503
-0.002, 0.11, 10.333
-0.002, 0.11, 10.333
0.053, 0.625, 9.143
-0.005, -0.251, 8.743
-0.005, -0.251, 8.743
0.304, 0.697, 9.845
0.072, 0.972, 9.019
0.333, 1.087, 9.85
0.333, 1.087, 9.85
-0.457, 1.559, 9.598
0.105, 0.359, 9.876
0.105, 0.359, 9.876
-0.057, 1.714, 10.441
-0.151, 1.152, 9.002
-0.16, 0.644, 9.555
-0.16, 0.644, 9.555
0.385, 0.338, 10.817
0.381, 0.266, 11.688
0.318, 0.225, 11.466
0.843, 0.505, 11.638
0.038, 0.45, 9.517
0.038, 0.45, 9.517
0.263, -0.292, 11.154
-0.553, 0.699, 9.902
0.029, 0.575, 10.826
-0.757, 0.563, 9.069
-0.757, 0.563, 9.069
-0.05, 1.982, 11.265
-0.223, 1.269, 11.284
-0.685, 0.943, 7.666
-0.505, 0.929, 7.661
0.045, 1.415, 10.668
0.397, 0.515, 10.798
0.397, 0.515, 10.798
-0.022, 1.015, 8.619
-0.28, 0.441, 9.474
-0.079, 1.104, 9.579
-0.062, 0.0, 9.402
-0.062, 0.0, 9.402
0.491, 0.589, 10.0
0.584, 1.53, 10.163
0.215, 0.591, 9.115
0.134, 1.056, 11.291
0.239, 0.867, 11.195
0.239, 0.867, 11.195
-0.462, 1.302, 9.392
-0.074, 0.771, 11.344
-0.017, 1.034, 8.43
-0.048, 1.539, 11.087
0.338, 1.216, 8.471
0.019, 0.481, 10.214
-0.005, 0.965, 10.398
-0.223, 1.532, 9.368
-0.204, 1.518, 9.467
0.364, 0.168, 10.087
0.608, 1.678, 9.397
0.608, 1.678, 9.397
0.136, 1.013, 10.472
-0.148, 1.152, 9.924
-0.328, 0.833, 10.355
-0.599, 0.725, 9.979
-0.599, 0.725, 9.979
0.007, 1.741, 10.656
-0.572, 1.334, 10.4
-0.378, 0.891, 9.117
-0.318, 1.307, 10.395
0.5, 1.252, 9.569
0.479, 1.137, 9.356
-0.132, 0.943, 8.133
0.306, 1.233, 10.003
0.084, 1.365, 9.452
-0.728, 1.293, 9.816
-0.728, 1.293, 9.816
-0.508, 0.632, 9.85
-0.326, 1.532, 10.202
-0.335, 0.0, 9.577
-0.318, 1.262, 11.992
-0.266, 1.798, 12.541
-1.073, 0.148, 10.254
-0.311, 0.804, 9.632
0.196, 1.757, 10.575
0.196, 1.757, 10.575
0.701, 0.668, 9.804
-0.11, 1.697, 9.306
0.982, 2.277, 9.421
0.982, 2.277, 9.421
-0.874, 0.22, 9.215
0.041, 0.9, 10.953
-0.419, 2.069, 9.519
-0.417, 1.264, 9.124
-0.156, 1.097, 9.663
-0.156, 1.097, 9.663
0.038, 1.006, 9.96
-0.503, 1.415, 11.016
0.596, 1.259, 9.787
0.117, 0.792, 10.115
0.117, 0.792, 10.115
-0.122, 1.137, 8.961
0.108, 1.113, 11.02
0.472, 1.353, 10.178
0.472, 1.353, 10.178
-0.041, 0.917, 8.564
0.591, 1.216, 9.347
0.68, 1.192, 9.579
-0.283, 2.531, 9.711
-0.283, 2.531, 9.711
0.567, 1.286, 10.18
-0.534, 0.701, 9.014
0.062, 1.13, 9.653
0.062, 1.13, 9.653
0.01, 0.931, 9.909
0.527, 1.369, 8.985
0.522, 0.809, 10.86
-0.57, 0.575, 9.486
0.814, 1.657, 10.594
0.814, 1.657, 10.594
0.467, 1.08, 9.926
0.474, 1.226, 10.192
-0.081, 1.274, 10.245
0.433, 1.025, 10.573
0.433, 1.025, 10.573
-0.445, 0.618, 9.383
-0.117, 0.658, 10.759
-0.148, 1.53, 10.565
0.115, 1.525, 10.498
-0.227, 1.628, 10.542
-0.127, 0.615, 9.866
-0.122, 0.484, 9.763
0.297, 1.324, 9.66
0.297, 1.324, 9.66
0.326, 0.536, 9.704
-0.16, 1.384, 9.514
0.433, 1.116, 9.586
-0.134, 0.936, 9.689
-0.134, 0.936, 9.689
-0.101, 1.101, 9.926
0.129, 1.343, 10.417
-0.105, 1.176, 9.85
-0.175, 1.176, 9.687
0.278, 1.317, 10.283
-0.091, 0.625, 8.679
0.079, 1.233, 9.215
0.079, 1.233, 9.215
-0.192, 0.776, 9.864
-0.165, 0.96, 9.249
-0.019, 1.369, 9.67
-0.089, 0.536, 9.648
-0.601, 1.702, 9.139
-0.35, 1.14, 10.992
-0.132, 0.23, 11.092
-0.215, 0.479, 10.8
-0.069, 1.357, 10.58
-0.223, 1.439, 11.214
-0.283, 0.754, 9.921
-0.582, 0.661, 9.299
-0.235, 0.989, 9.713
-0.235, 0.989, 9.713
0.069, 0.18, 10.285
-0.287, 1.532, 10.055
-0.654, 0.488, 10.051
-0.271, 1.477, 9.51
-0.271, 1.477, 9.51
0.098, 0.666, 9.967
-0.611, 1.132, 10.51
-0.62, 0.922, 9.409
-0.62, 0.922, 9.409
0.237, 1.001, 9.677
0.105, 0.424, 9.031
0.275, 0.575, 9.967
0.275, 0.575, 9.967
-0.78, 0.292, 9.06
0.074, 1.271, 10.156
0.163, 0.247, 10.072
-0.108, 0.996, 10.776
0.05, 0.996, 10.819
-0.01, -0.357, 10.752
-0.01, -0.357, 10.752
-0.043, 1.425, 10.087
0.223, -0.62, 9.162
-0.072, 0.967, 9.694
-0.072, 0.967, 9.694
-0.227, 0.546, 8.602
-0.697, 0.498, 9.687
-0.093, -0.031, 10.932
-0.709, 0.891, 8.748
-0.548, 1.48, 10.364
-0.093, 0.014, 11.672
0.242, 0.084, 11.684
0.045, 1.252, 8.904
0.041, 0.024, 11.892
0.373, 0.771, 10.635
0.373, 0.771, 10.635
-0.002, -0.354, 9.019
-0.196, 0.527, 9.366
-0.196, 0.527, 9.366
-0.261, -0.043, 10.776
-0.397, 1.063, 10.525
-0.886, 0.393, 10.077
0.218, 0.723, 10.618
0.144, 0.814, 10.498
-0.769, 0.144, 10.379
-0.685, 0.263, 10.091
-0.534, 0.426, 9.996
-0.534, 0.426, 9.996
-0.022, 1.022, 10.362
-0.18, 0.603, 10.182
-0.18, 0.603, 10.182
-0.548, 0.713, 9.445
-0.271, 0.773, 9.5
-0.271, 0.773, 9.5
-0.752, 0.678, 9.72
-0.139, 0.541, 9.131
-0.014, 0.532, 9.984
-0.014, 0.532, 9.984
1.278, 0.979, 10.293
0.139, 0.014, 8.162
-0.017, 0.256, 9.749
-0.211, 0.271, 9.246
-0.211, 0.271, 9.246
-0.429, 0.599, 10.482
0.429, 0.271, 9.603
-0.141, 0.946, 8.31
-0.036, 0.974, 8.32
0.517, 0.558, 9.306
-0.481, -0.464, 12.064
0.081, -0.9, 11.76
-0.646, 1.099, 12.138
-0.646, 1.099, 12.138
-0.445, 0.637, 11.257
-0.148, 0.436, 10.348
0.242, -1.549, 11.195
0.242, -1.549, 11.195
0.33, 0.584, 12.287
0.613, 0.345, 8.844
0.189, 0.34, 9.826
0.189, 0.34, 9.826
0.29, 0.285, 8.018
0.23, 0.551, 10.97
0.05, 0.505, 9.953
0.065, 1.149, 8.162
0.065, 1.149, 8.162
-0.45, -0.201, 8.705
-0.737, 1.693, 9.27
0.101, -0.072, 10.072
-0.539, 0.354, 9.574
-0.259, 0.522, 9.23
0.292, 0.268, 8.887
1.415, 1.13, 11.049
-0.041, 0.534, 6.854
-0.007, 0.795, 9.028
0.721, -0.558, 10.843
-1.353, 0.055, 10.312
-1.353, 0.055, 10.312
-0.254, 2.801, 10.489
-0.395, 0.769, 12.531
0.551, -0.16, 13.517
0.551, -0.16, 13.517
0.05, -0.014, 11.006
1.915, 0.043, 9.115
2.035, -0.457, 9.483
1.338, 0.814, 9.388
1.338, 0.814, 9.388
1.106, -0.227, 11.181
1.018, -0.256, 9.201
1.018, -0.256, 9.201
0.431, -0.309, 11.966
-0.95, -0.189, 10.127
-1.286, -1.147, 10.53
-1.245, -0.045, 12.416
-1.245, -0.045, 12.416
-1.353, -1.082, 10.836
-0.728, 1.073, 11.126
0.182, 1.216, 9.409
-0.172, 1.147, 9.716
0.031, -2.112, 9.921
-0.704, 1.499, 8.827
-0.103, -1.003, 6.735
-0.304, 1.465, 7.894
0.984, 3.297, 6.462
0.984, 3.297, 6.462
0.615, -0.153, 8.004
-1.499, 1.003, 5.717
0.618, 4.032, 7.3
2.112, 0.96, 6.878
1.822, -0.235, 6.931
1.822, -0.235, 6.931
1.652, 2.382, 10.158
0.836, 1.331, 8.413
0.622, 1.444, 13.115
0.792, -0.378, 6.895
0.792, -0.378, 6.895
-0.678, -1.647, 11.274
-1.058, 0.63, 11.767
0.354, -0.694, 10.427
0.354, -0.694, 10.427
-2.059, -0.642, 11.499
-0.393, 1.554, 12.555
-0.122, -4.163, 11.545
-0.397, -4.25, 11.186
-0.053, 3.675, 13.098
-0.421, 0.273, 11.475
-0.654, 0.84, 12.804
-1.669, 1.721, 10.12
-1.669, 1.721, 10.12
-0.5, -1.523, 11.272
-0.606, 0.194, 9.969
-0.606, 0.194, 9.969
0.575, 1.185, 7.719
-0.089, -0.649, 9.019
-0.184, -0.204, 8.916
-0.184, -0.204, 8.916
-0.484, 0.283, 8.205
-0.309, 1.29, 6.711
0.548, -0.12, 9.464
0.85, 0.314, 6.639
0.85, 0.314, 6.639
-0.077, 1.741, 8.212
0.783, 1.245, 8.162
0.783, 1.245, 8.162
1.302, -1.185, 10.393
3.325, 3.421, 6.804
3.325, 3.421, 6.804
3.574, 1.812, 6.34
2.313, -0.057, 6.761
2.186, 0.074, 6.986
-0.172, -0.103, 10.312
-0.172, -0.103, 10.312
0.11, 4.245, 10.556
0.038, 0.079, 6.665
-0.836, -2.456, 10.374
-1.755, 1.281, 12.629
-1.755, 1.281, 12.629
-0.412, 2.064, 13.465
0.16, -1.666, 9.538
0.16, -1.666, 9.538
-0.797, 0.122, 8.799
-1.439, 1.518, 13.879
-1.221, -2.667, 13.513
-1.243, -2.816, 13.494
-1.022, -0.182, 12.639
0.893, 0.79, 11.746
0.773, 0.651, 12.349
-2.066, 1.001, 10.087
-1.527, -3.117, 11.035
-1.527, -3.117, 11.035
-0.103, -1.946, 10.355
0.632, 1.767, 6.929
0.632, 1.767, 6.929
1.872, -3.479, 8.387
2.004, 0.062, 6.055
-0.86, 0.819, 11.758
-0.558, -0.287, 9.107
-0.558, -0.287, 9.107
0.464, 1.204, 11.356
-0.235, 3.785, 8.004
0.476, -3.972, 5.959
-0.871, 5.212, 6.945
-0.871, 5.212, 6.945
-2.013, -1.717, 8.344
-1.123, 0.345, 8.614
-0.558, 4.132, 8.461
1.044, 0.735, 7.623
0.318, -0.828, 9.486
-0.084, 3.819, 10.781
0.541, 4.063, 11.159
-0.776, -0.893, 8.65
-0.73, -0.749, 8.741
0.421, 2.665, 13.596
0.402, -2.09, 10.489
0.402, -2.09, 10.489
-0.725, 3.199, 12.095
-0.953, -0.158, 11.379
-0.953, -0.158, 11.379
-0.996, 0.397, 13.57
-0.716, 0.757, 9.759
-0.168, 0.749, 8.643
-0.168, 0.749, 8.643
0.79, 0.515, 8.978
0.481, -0.026, 9.399
0.567, 0.184, 9.268
1.137, 1.422, 9.16
1.695, 0.941, 7.18
0.797, 0.558, 7.661
0.797, 0.558, 7.661
0.649, 1.149, 8.736
0.551, 0.496, 10.106
0.235, 0.335, 9.208
0.235, 0.335, 9.208
0.225, 1.346, 7.791
-0.204, -0.113, 9.165
0.464, 0.546, 11.37
0.464, 0.546, 11.37
-0.12, 0.496, 10.623
0.596, 1.092, 10.187
-0.036, 0.694, 8.456
-0.591, -0.024, 9.241
0.302, 1.128, 11.279
-1.35, 0.8, 10.381
-0.675, 2.021, 10.644
-0.675, 2.021, 10.644
-0.278, -0.206, 8.715
0.283, 0.828, 9.79
0.666, -0.354, 9.397
0.666, -0.354, 9.397
0.481, -0.464, 10.994
0.421, -0.223, 11.001
0.359, 0.017, 8.212
0.948, -0.077, 10.551
1.041, 1.006, 8.916
1.041, 1.006, 8.916
1.12, -0.522, 10.977
0.766, 1.798, 10.532
-0.33, 0.63, 9.747
0.577, 0.259, 8.736
0.611, 0.287, 8.784
1.223, 0.965, 11.296
0.618, 0.874, 12.316
0.618, 0.874, 12.316
1.24, 0.163, 9.012
-0.031, 0.646, 8.641
-0.031, 0.646, 8.641
0.237, 0.4, 10.814
0.192, 1.372, 11.32
-0.227, -0.22, 7.932
-0.235, 1.578, 11.588
0.395, 1.037, 8.329
0.493, 1.037, 8.123
-0.321, 0.8, 9.646
0.266, 1.441, 10.649
-0.16, 1.075, 9.21
-0.16, 1.075, 9.21
0.136, 0.225, 10.283
-0.33, 1.307, 9.134
0.431, 0.467, 8.557
0.338, 0.218, 9.627
0.838, 1.238, 10.484
1.008, 1.044, 10.146
0.268, 0.306, 9.818
-0.036, 0.644, 11.092
-0.06, 1.278, 9.795
-0.256, -0.05, 9.579
0.079, 0.646, 12.301
0.079, 0.646, 12.301
0.148, 1.068, 10.304
0.35, -0.06, 11.308
0.316, 0.534, 11.176
0.16, 0.306, 9.976
0.16, 0.306, 9.976
0.029, 0.57, 10.877
-0.304, 0.96, 10.903
-0.304, 0.96, 10.903
0.072, 0.275, 9.122
-0.373, 0.867, 9.292
0.055, 0.06, 10.415
0.426, 0.539, 8.913
0.426, 0.539, 8.913
0.816, 0.316, 9.792
0.237, 0.622, 9.562
0.297, 0.467, 9.615
0.445, 0.35, 9.747
-0.132, 0.622, 9.675
-0.132, 0.622, 9.675
0.022, 0.666, 8.925
0.278, 0.939, 10.067
-0.103, 0.766, 10.125
-0.103, 0.766, 10.125
-0.117, 0.874, 9.658
0.05, 0.838, 10.889
0.405, 0.769, 9.256
0.182, 0.661, 9.996
-0.158, 1.228, 9.72
0.127, 0.17, 9.878
0.318, 0.711, 10.793
0.036, 0.687, 9.05
0.457, 1.02, 10.182
0.113, 0.098, 9.672
0.187, 0.503, 10.767
0.105, 1.183, 9.194
0.352, -0.18, 10.383
0.869, 1.176, 9.756
0.496, 0.275, 10.747
0.182, -0.148, 10.139
-0.553, 0.716, 9.79
0.237, 0.464, 9.526
0.237, 0.464, 9.526
0.019, 0.12, 10.721
1.341, 1.211, 11.073
1.341, 1.211, 11.073
0.034, -0.464, 9.49
0.397, 1.793, 9.344
0.503, -0.457, 10.278
0.503, -0.457, 10.278
-0.235, 0.192, 10.513
0.187, 0.986, 9.907
-0.022, -0.01, 8.638
-0.022, -0.01, 8.638
0.479, -0.283, 10.604
0.098, 1.654, 9.227
0.345, 0.685, 10.805
0.11, 0.218, 10.067
0.297, 1.927, 8.705
0.534, 0.733, 10.606
0.534, 0.733, 10.606
-0.254, -0.393, 8.839
0.124, 1.374, 8.008
0.139, 1.317, 8.121
-0.007, -0.443, 10.036
0.414, 0.785, 9.847
0.414, 0.785, 9.847
0.18, 0.237, 9.677
0.845, 0.654, 10.881
0.081, -0.132, 8.04
0.256, 1.245, 11.782
0.038, 0.699, 11.119
-0.081, 0.22, 9.706
-0.081, 0.22, 9.706
-0.089, -0.402, 9.73
0.508, 1.104, 9.184
