-0.941, 1.216, 9.711
-0.778, 1.073, 10.463
-0.493, -0.122, 11.004
0.532, 1.24, 9.835
0.532, 1.24, 9.835
0.613, -1.015, 9.936
0.898, 0.929, 9.198
0.898, 0.929, 9.198
-0.034, 1.063, 10.264
-0.57, 0.666, 11.327
-0.33, -0.333, 9.373
-0.445, -0.22, 9.531
-0.577, -0.005, 10.247
-0.534, 1.872, 4.034
-0.534, 1.872, 4.034
0.991, -0.412, 8.966
0.318, 0.891, 12.742
0.318, 0.891, 12.742
0.96, -0.215, 7.262
1.142, 2.155, 10.908
0.651, 0.886, 7.08
0.002, -0.563, 9.608
0.002, 0.982, 13.422
0.268, 0.522, 9.668
0.268, 0.522, 9.668
0.227, 0.211, 10.35
0.175, 0.024, 10.419
0.175, 0.024, 10.419
-0.328, 0.745, 12.11
-0.498, -0.12, 11.616
-1.044, 0.316, 10.807
0.333, 0.512, 9.809
0.333, 0.512, 9.809
1.029, 1.226, 10.352
0.824, 0.692, 11.763
-0.893, -2.183, 5.212
-0.893, -2.183, 5.212
0.764, -1.688, 11.966
0.883, 3.807, 5.212
-0.072, 0.419, 10.544
-0.429, 2.543, 11.25
-0.429, 2.543, 11.25
1.537, 1.606, 9.823
0.17, -0.481, 8.533
1.156, 2.116, 9.847
1.156, 2.116, 9.847
-0.474, 0.905, 11.521
0.136, -0.895, 9.036
0.182, 1.434, 9.115
0.639, 1.53, 9.727
-0.51, -1.961, 8.724
0.541, 2.535, 7.877
0.541, 2.535, 7.877
0.457, -0.333, 9.378
-0.314, 0.352, 12.177
0.024, 0.596, 9.517
-0.682, 1.101, 9.522
-0.055, 0.828, 9.739
0.048, 0.194, 8.969
-0.405, 0.948, 11.542
-0.405, 0.948, 11.542
1.137, -1.357, 8.732
2.531, 0.421, 7.791
-0.472, -1.944, 10.788
-0.472, -1.944, 10.788
1.451, 0.936, 11.202
0.474, -1.171, 12.095
-0.192, 0.642, 7.807
-0.668, -0.395, 12.241
0.271, -0.563, 11.482
-0.06, 0.299, 11.107
-0.06, 0.299, 11.107
-0.227, -0.694, 11.181
0.352, -0.725, 9.452
-0.074, -0.024, 11.066
-0.074, -0.024, 11.066
-0.05, 0.874, 10.915
-0.819, 0.886, 10.185
-0.761, 0.46, 11.051
0.656, 0.227, 8.811
-0.136, 0.958, 8.296
-0.136, 0.958, 8.296
-0.158, 0.28, 10.125
1.398, 2.648, 8.499
0.989, -1.338, 7.609
-1.144, 1.911, 5.988
-1.144, 1.911, 5.988
-1.709, -0.857, 8.636
-0.792, 1.98, 10.774
0.072, 0.474, 10.544
-0.302, 1.209, 9.9
-0.306, -0.663, 11.001
-1.374, 2.279, 10.913
-1.374, 2.279, 10.913
0.67, -0.881, 12.256
0.306, 1.595, 10.01
0.306, 1.595, 10.01
-0.11, -0.146, 9.627
-0.577, 0.982, 9.589
-0.381, 0.534, 11.267
0.204, 0.579, 9.44
-0.378, -1.523, 10.891
-0.378, -1.523, 10.891
-0.852, 2.172, 8.782
1.108, 0.721, 8.471
-0.472, -0.158, 9.603
-0.699, -0.038, 10.221
0.182, 0.321, 11.588
0.488, 1.032, 9.385
0.603, 0.931, 8.902
1.326, 0.646, 5.842
-0.089, 2.665, 6.814
0.986, -1.489, 8.061
1.207, -0.29, 9.481
-0.393, 1.623, 10.671
0.402, 1.331, 8.576
0.824, -0.285, 9.953
0.239, 0.285, 11.303
-0.582, -0.311, 11.119
-0.567, -1.508, 13.125
-0.342, 1.499, 11.877
0.405, -0.34, 8.198
-0.431, -0.476, 11.76
0.752, 2.55, 11.569
0.524, -0.338, 12.395
0.759, 0.362, 10.788
0.759, 0.362, 10.788
-0.081, 0.831, 8.396
0.388, 0.038, 9.598
-0.749, -0.232, 9.763
0.63, 3.838, 10.75
0.63, 3.838, 10.75
0.986, -1.494, 5.873
-0.043, -3.414, 8.492
1.039, 2.507, 8.32
-1.293, -0.34, 12.478
-0.73, 0.74, 9.823
0.673, 2.064, 11.48
-0.184, 0.706, 8.099
-0.134, 0.498, 9.761
0.256, 1.736, 8.827
-0.223, 0.328, 11.456
-1.061, -2.152, 8.983
-0.156, 2.387, 13.659
-0.156, 2.387, 13.659
1.561, 0.503, 9.088
0.227, -0.733, 9.625
0.567, 0.297, 10.46
0.67, 0.225, 10.944
-0.06, -0.395, 10.182
0.261, 0.718, 11.32
-0.053, 1.489, 11.253
-0.053, 1.489, 11.253
0.9, -0.151, 10.118
-0.153, 0.596, 10.297
-0.124, 1.111, 9.735
0.567, 0.268, 9.823
0.567, 0.268, 9.823
0.668, 1.341, 6.862
-0.072, 0.05, 10.673
0.721, 0.747, 11.64
0.97, -1.353, 9.294
0.354, 1.063, 12.423
0.354, 1.063, 12.423
-0.232, 1.374, 7.724
-0.218, 0.85, 11.221
-1.154, -1.085, 10.17
-0.034, 0.802, 13.671
0.505, 0.366, 11.016
0.654, -1.527, 9.692
0.579, -1.602, 9.598
-0.907, 1.235, 10.467
-0.907, 1.235, 10.467
-1.458, -0.426, 9.141
0.199, 1.18, 9.215
0.199, 1.18, 9.215
1.068, 0.46, 9.581
0.673, 0.725, 9.943
0.474, 2.48, 8.672
0.991, -2.823, 7.369
0.991, -2.823, 7.369
-0.261, 1.008, 10.996
-0.395, -0.208, 11.384
-0.395, -0.208, 11.384
-0.271, -0.539, 9.019
-0.304, 1.355, 10.0
-0.304, 1.355, 10.0
-0.113, 0.366, 10.465
0.9, -2.373, 8.988
2.066, 0.225, 10.843
0.05, -0.701, 6.045
0.05, -0.701, 6.045
0.124, 1.635, 10.127
-0.182, 0.721, 8.741
-1.135, -0.91, 10.187
-0.211, 1.312, 12.007
-1.334, 0.481, 9.112
-0.917, 0.596, 10.757
0.098, 0.577, 11.051
-0.771, -0.067, 9.546
-0.038, 0.443, 9.277
-0.922, -0.254, 12.112
-0.922, -0.254, 12.112
0.041, 0.989, 9.672
-0.124, 0.73, 10.714
-0.383, 1.685, 7.661
-0.383, 1.685, 7.661
0.656, -1.566, 12.45
0.953, -0.481, 12.038
0.709, 0.029, 10.328
0.802, -0.026, 10.309
1.611, 1.269, 11.47
-0.373, -0.204, 11.159
-0.852, 0.91, 11.976
-0.852, 0.91, 11.976
0.254, 0.582, 11.449
0.141, 0.594, 10.515
-1.015, 0.819, 8.794
-1.015, 0.819, 8.794
-0.749, 1.865, 11.104
0.333, 0.749, 11.437
0.048, 0.405, 9.852
0.048, 0.405, 9.852
-0.06, 2.432, 8.947
0.194, -0.407, 8.346
-0.484, 0.194, 10.532
-0.012, -0.079, 8.483
-0.012, -0.079, 8.483
-0.984, -1.944, 8.327
1.633, 2.567, 10.546
0.328, 0.189, 9.632
-0.11, -0.587, 11.693
-0.11, -0.587, 11.693
0.357, 1.52, 10.407
0.0, -1.53, 9.378
0.0, -1.53, 9.378
-0.5, 2.686, 10.707
-0.934, -1.851, 8.217
-0.117, 2.459, 11.784
1.889, 1.243, 7.453
0.366, -1.29, 9.754
0.541, 0.582, 9.426
0.393, 1.302, 8.904
0.393, 1.302, 8.904
0.019, 0.584, 8.93
0.074, 0.17, 10.779
-0.369, 0.043, 7.937
-0.967, 0.706, 9.256
-0.967, 0.706, 9.256
0.022, 0.414, 11.99
0.292, -0.366, 8.597
-0.014, 1.288, 8.882
-0.16, 0.405, 9.22
-0.16, 0.405, 9.22
0.373, 0.223, 12.272
-0.285, 0.397, 9.435
0.572, 0.754, 9.172
0.63, -0.084, 9.28
-0.146, -0.103, 10.939
-0.146, -0.103, 10.939
0.742, 0.455, 9.613
0.845, -1.032, 11.114
-0.723, 1.31, 7.578
-0.723, 1.31, 7.578
-0.378, 1.556, 9.488
-0.101, 1.391, 11.042
-0.101, 1.391, 11.042
-1.008, 0.953, 8.346
-0.749, -0.833, 10.24
0.132, 0.271, 10.015
0.132, 0.271, 10.015
0.637, 1.199, 9.953
0.532, -0.184, 10.597
0.532, -0.184, 10.597
0.244, -0.254, 8.873
-0.405, 1.068, 8.188
-0.366, 0.788, 8.394
0.589, 0.242, 8.724
-0.079, -0.429, 11.224
-0.079, -0.429, 11.224
0.208, 0.955, 10.254
-0.223, 0.134, 8.957
-0.223, 0.134, 8.957
0.304, 0.766, 12.387
-1.166, 1.348, 9.756
0.395, 1.211, 10.142
0.591, 1.396, 10.259
0.845, -0.646, 11.454
-0.874, 1.295, 9.593
0.057, 1.741, 11.231
0.057, 1.741, 11.231
0.113, 2.301, 9.423
0.735, -0.539, 9.332
1.286, 1.781, 10.477
1.286, 1.781, 10.477
0.029, 1.123, 8.633
1.041, 0.053, 11.028
0.101, 0.857, 10.415
-0.187, 1.415, 8.339
-0.187, 1.415, 8.339
0.747, 2.325, 9.0
0.658, 0.728, 11.753
0.364, 1.14, 8.708
-0.776, 0.735, 11.997
-0.776, 0.735, 11.997
-1.128, 0.792, 10.704
-0.84, 1.508, 13.793
-0.84, 1.508, 13.793
-0.419, 1.314, 10.714
-0.285, 1.721, 10.788
-0.285, 1.721, 10.788
0.429, 0.235, 10.012
0.45, 0.352, 9.833
-0.4, 1.494, 9.651
-0.8, 0.757, 10.269
-0.8, 0.757, 10.269
0.098, 1.484, 9.091
-0.412, 1.741, 8.803
0.764, 0.225, 10.283
-0.713, 0.381, 8.358
0.591, -1.202, 7.431
0.814, 0.172, 11.707
0.814, 0.172, 11.707
-1.219, 3.819, 5.155
-0.962, 0.766, 9.112
-0.962, 0.766, 9.112
0.953, 2.045, 9.32
0.426, 0.927, 9.122
0.034, -0.115, 8.93
0.034, -0.115, 8.93
1.283, 2.892, 11.971
-0.378, 0.357, 11.782
-0.134, 3.661, 11.451
-0.283, 0.517, 9.881
-0.283, 0.517, 9.881
-0.611, -0.532, 8.37
1.372, 0.215, 10.877
-0.51, 0.998, 9.395
-0.51, 0.998, 9.395
-0.354, 0.905, 10.254
2.037, -0.306, 11.334
-0.292, -0.11, 10.427
-0.292, -0.11, 10.427
0.034, 1.523, 9.529
-0.508, 1.235, 11.602
0.421, 0.582, 7.467
0.433, 1.116, 6.701
0.323, 0.364, 10.35
-0.199, 0.103, 9.364
-0.199, 0.103, 9.364
0.874, -0.879, 9.115
-0.9, 2.045, 9.857
0.692, 1.31, 10.113
-0.567, 1.69, 9.165
-0.555, 1.132, 12.612
-0.431, 1.003, 12.749
0.68, 1.355, 9.713
-0.637, 0.879, 9.644
0.498, 2.025, 10.161
0.498, 2.025, 10.161
0.814, 0.326, 11.063
-1.341, -0.522, 9.562
-0.577, 2.782, 13.467
0.589, -0.567, 10.929
0.589, -0.567, 10.929
0.196, 0.644, 7.484
-0.347, -1.331, 6.603
-0.347, -1.331, 6.603
-0.601, -1.257, 12.002
0.943, 2.899, 7.831
0.316, 1.573, 12.699
0.807, 1.779, 9.383
0.807, 1.779, 9.383
-0.024, 2.231, 8.322
-1.432, -0.584, 9.368
-0.268, 0.335, 12.431
0.05, 2.526, 8.669
0.802, 1.082, 7.235
0.802, 1.082, 7.235
0.215, 1.343, 10.135
0.213, 1.07, 8.976
0.153, -0.529, 12.031
0.57, 1.329, 10.19
0.306, 0.962, 7.853
0.682, 1.173, 7.781
0.189, 0.833, 10.151
0.189, 0.833, 10.151
0.208, -0.869, 8.657
1.362, 1.19, 8.497
1.362, 1.19, 8.497
-0.194, 0.563, 9.742
0.539, 2.83, 7.999
0.52, 2.691, 8.083
0.127, -0.67, 13.331
0.127, -0.67, 13.331
-1.219, 2.614, 8.755
1.159, 0.132, 13.18
0.268, -1.14, 6.84
-0.955, 0.314, 9.598
0.599, 0.812, 14.485
0.23, -0.946, 6.72
0.862, 0.017, 13.728
-0.591, 2.545, 6.874
0.78, 0.488, 13.326
-0.481, 0.244, 7.64
0.773, 0.599, 13.752
0.452, 0.742, 7.341
0.567, 1.228, 10.233
-0.441, 1.082, 10.577
-0.441, 1.082, 10.577
-0.297, 0.579, 11.775
0.96, -0.093, 9.179
-0.06, -0.809, 8.435
-0.079, -0.292, 8.767
-0.946, 2.665, 11.964
0.002, 1.697, 10.01
-0.321, -1.13, 10.027
-0.685, 2.303, 8.131
-0.273, 1.329, 8.995
1.738, 0.17, 9.031
0.034, -1.053, 5.095
0.031, -0.606, 5.887
-0.065, 1.846, 10.063
-0.848, 2.31, 12.756
-0.848, 2.31, 12.756
0.967, 1.247, 6.488
-0.287, -0.532, 8.849
0.694, -0.867, 9.148
-0.022, 0.986, 11.43
0.773, 2.624, 7.745
0.532, 0.105, 9.378
0.634, -0.122, 9.045
-1.046, 0.9, 9.864
-0.4, 0.575, 12.131
-1.008, 0.917, 9.72
-0.189, 0.393, 10.477
-0.797, -0.9, 7.508
0.831, 1.812, 10.676
-0.292, -2.188, 12.589
-0.292, -2.188, 12.589
0.565, 1.46, 10.379
0.134, 0.278, 9.249
0.285, 0.208, 9.031
-0.153, 0.527, 11.413
-0.153, 0.527, 11.413
-0.421, 0.445, 12.088
-0.136, 0.419, 10.338
-0.136, 0.419, 10.338
0.905, 1.829, 10.185
0.369, 0.429, 8.988
-0.706, 0.35, 10.613
-0.821, -0.115, 10.237
-0.864, 2.253, 9.364
-0.622, 2.2, 9.184
0.177, 0.503, 9.517
0.177, 0.503, 9.517
1.544, -0.764, 8.88
-0.589, 0.268, 8.691
1.046, 2.897, 10.599
1.046, 2.897, 10.599
-1.456, 1.559, 7.846
-0.639, -0.778, 11.789
-0.113, 1.999, 9.191
-1.341, 1.322, 9.605
-0.622, -1.343, 10.867
-0.994, 2.799, 10.233
0.936, 0.026, 11.322
-0.405, 0.189, 8.49
-0.405, 0.189, 8.49
0.522, 2.325, 8.219
-0.122, -2.583, 6.811
-0.436, -2.423, 5.952
1.307, 1.202, 7.522
1.307, 1.202, 7.522
0.709, 0.405, 12.51
1.53, 1.537, 12.565
1.53, 1.537, 12.565
1.243, -0.711, 9.514
-0.347, 0.029, 10.759
0.105, 1.185, 11.085
-0.831, 0.371, 11.688
-0.874, -0.024, 10.477
1.326, 0.546, 8.044
0.977, 0.223, 13.805
0.977, 0.223, 13.805
0.534, 1.041, 10.582
0.484, -0.517, 11.921
0.486, -0.752, 11.511
0.486, -0.752, 11.511
0.517, 1.544, 9.926
0.309, -0.055, 13.553
0.309, -0.055, 13.553
1.434, -0.345, 7.987
0.429, -2.109, 9.074
-0.314, 3.543, 9.687
2.025, 1.602, 8.712
-0.385, 2.634, 11.051
-0.385, 2.634, 11.051
0.433, 0.905, 8.698
-1.504, 3.258, 8.729
0.508, 1.602, 8.303
0.876, 1.75, 9.409
0.476, -1.578, 10.601
-0.101, -0.469, 9.629
0.357, 2.04, 9.447
1.389, -0.283, 8.559
-0.385, 0.883, 9.117
0.225, 1.494, 9.033
1.334, -0.469, 7.982
1.334, -0.469, 7.982
1.35, 0.488, 10.841
0.567, -0.572, 11.334
-0.074, -0.074, 10.932
-0.074, -0.074, 10.932
0.515, -0.474, 11.784
-1.24, 1.805, 11.621
0.117, -0.776, 11.018
-0.345, -0.764, 9.921
-0.915, 3.376, 9.445
0.713, -2.485, 10.431
1.152, -3.285, 10.266
0.235, 0.56, 14.504
-1.046, 0.136, 13.218
-1.046, 0.136, 13.218
-0.294, -1.427, 8.059
0.594, 1.372, 6.874
0.378, 2.818, 6.105
-0.69, -2.21, 10.113
-0.69, -2.21, 10.113
0.706, -0.089, 10.716
-1.75, -0.864, 5.42
-1.75, -0.864, 5.42
0.132, 3.223, 12.486
-0.278, 0.201, 7.982
-0.12, -0.675, 12.213
1.319, 0.306, 12.998
0.876, 0.354, 9.117
0.582, 2.212, 11.906
0.16, -2.856, 7.786
-0.876, 0.096, 14.676
-0.067, 1.08, 10.791
-0.067, 1.08, 10.791
-2.004, 0.517, 11.384
-0.78, 0.709, 9.931
1.367, -2.33, 8.155
1.367, -2.33, 8.155
0.965, 1.693, 10.503
0.445, 0.912, 15.722
-2.43, 3.285, 4.843
1.283, -3.337, 7.393
1.283, -3.337, 7.393
0.055, 1.221, 10.767
0.826, 0.156, 10.415
-0.306, 0.795, 12.562
-1.046, -1.223, 8.557
0.656, 2.2, 13.652
0.656, 2.2, 13.652
1.039, 0.95, 6.153
0.263, -1.022, 11.925
0.385, -0.192, 11.748
-0.735, 0.685, 7.896
0.723, 0.22, 9.105
0.723, 0.22, 9.105
0.737, 1.31, 7.829
0.721, -0.084, 12.615
-1.288, 0.788, 10.649
-0.204, -0.436, 11.03
0.625, 1.245, 10.515
-0.862, 1.47, 9.519
-0.862, 1.47, 9.519
-0.057, -3.187, 5.578
-0.941, 2.796, 9.689
1.539, -0.251, 12.49
0.072, -1.506, 11.94
0.242, -0.122, 9.689
0.242, -0.122, 9.689
0.649, 2.49, 10.683
0.802, -1.07, 13.544
0.802, -1.07, 13.544
0.704, 2.32, 12.184
0.572, -1.08, 11.008
0.749, 1.149, 10.905
0.907, 1.14, 10.367
0.153, -1.583, 13.012
-0.74, 2.952, 11.7
