-0.086, 1.221, 9.965
-0.086, 1.221, 9.965
-0.371, 1.539, 9.727
-0.177, 1.065, 9.969
-0.117, 0.546, 9.423
-0.275, 0.407, 8.952
-0.28, 0.462, 8.93
0.002, 0.599, 9.68
0.16, 0.376, 9.706
0.026, 0.532, 9.639
-0.136, 0.45, 10.099
-0.048, 0.754, 9.632
0.192, 0.283, 10.01
0.192, 0.283, 10.01
-0.268, -0.065, 9.629
-0.235, 0.0, 9.902
0.268, -0.735, 9.629
0.381, -0.692, 10.836
0.074, -0.199, 10.01
0.074, -0.199, 10.01
0.486, -0.407, 10.281
0.263, -0.335, 10.151
0.357, 0.093, 10.055
0.189, 0.022, 10.618
0.189, 0.022, 10.618
-0.113, 0.081, 10.577
0.378, 0.527, 10.7
0.153, 0.01, 9.943
0.23, 0.51, 9.948
0.172, 0.077, 9.833
0.172, 0.077, 9.833
0.124, 0.019, 9.615
0.115, 0.654, 9.725
0.115, 0.654, 9.725
0.038, 0.517, 9.404
-0.555, 1.377, 9.165
-0.393, 0.73, 9.313
-0.204, 0.898, 10.046
0.345, 1.408, 9.945
-0.017, 0.551, 9.246
-0.017, 0.551, 9.246
-0.065, 0.163, 9.945
0.072, 0.237, 9.668
0.007, 0.156, 9.826
0.117, 0.227, 9.811
0.153, 0.441, 10.202
0.038, 0.29, 10.721
-0.069, -0.012, 9.694
-0.069, -0.012, 9.694
0.345, 0.385, 10.697
0.323, 0.285, 10.477
0.323, 0.285, 10.477
-0.014, 0.045, 9.967
-0.12, 0.596, 10.417
0.122, -0.529, 10.168
0.122, -0.529, 10.168
0.175, 0.29, 9.924
0.172, 0.184, 9.263
0.172, 0.184, 9.263
0.223, -0.189, 10.235
0.019, 0.402, 9.347
0.019, 0.402, 9.347
-0.036, 0.338, 9.847
-0.055, 0.515, 9.16
0.01, 0.347, 9.119
0.421, -0.002, 10.082
0.393, 0.601, 9.457
0.431, 0.354, 10.233
-0.007, -0.074, 9.471
-0.072, 0.158, 10.474
-0.072, 0.158, 10.474
0.235, 0.57, 9.883
0.146, 0.117, 9.866
0.146, 0.117, 9.866
0.299, 0.747, 9.742
0.168, 0.807, 9.986
0.168, 0.807, 9.986
0.223, 0.977, 9.979
-0.019, 0.553, 9.668
-0.115, 0.417, 10.101
-0.139, 0.488, 9.799
-0.445, 0.338, 9.548
-0.445, 0.338, 9.548
0.098, 0.421, 9.732
0.156, 0.124, 10.135
0.156, 0.124, 10.135
0.199, 0.682, 9.414
0.18, 0.776, 9.809
0.33, 0.105, 9.464
0.057, 0.342, 9.835
-0.019, 0.352, 9.665
0.067, 0.352, 10.249
-0.041, 0.192, 10.458
-0.041, 0.192, 10.458
-0.06, -0.452, 9.627
0.019, 0.474, 9.574
0.019, 0.474, 9.574
-0.215, 0.242, 9.902
0.077, 0.63, 9.648
0.402, 0.687, 10.017
0.402, 0.687, 10.017
0.077, -0.194, 9.074
0.764, 0.821, 10.381
-0.079, -0.804, 8.739
-0.079, -0.804, 8.739
0.254, 0.752, 10.8
0.182, 1.199, 8.669
0.127, 0.323, 10.508
-0.127, 0.474, 9.428
0.441, 0.532, 9.739
0.194, 0.251, 10.118
0.194, 0.251, 10.118
0.225, 0.28, 9.797
0.227, 0.065, 9.598
0.215, 0.227, 10.065
0.359, 0.948, 10.297
0.359, 0.948, 10.297
0.402, 0.158, 9.727
0.256, 0.323, 10.379
0.318, 0.553, 9.864
0.318, 0.553, 9.864
0.132, 0.577, 9.883
0.117, 0.622, 9.625
-0.105, 0.687, 10.671
0.127, 0.496, 9.481
0.034, 0.606, 10.324
0.034, 0.606, 10.324
0.156, 0.5, 9.833
0.283, 0.496, 10.463
0.208, 0.558, 9.701
0.412, 0.254, 9.972
0.091, 0.323, 9.876
0.026, 0.452, 10.017
-0.096, 0.101, 10.084
0.177, 0.481, 9.526
0.177, 0.481, 9.526
0.256, 0.275, 10.087
0.086, 0.455, 9.409
0.029, 0.402, 9.309
0.5, 0.448, 9.529
0.5, 0.448, 9.529
-0.065, 0.457, 9.739
0.084, 0.493, 9.888
0.077, 0.309, 10.419
0.077, 0.309, 10.419
0.359, 1.034, 10.003
0.187, 0.409, 10.223
0.524, 0.551, 10.077
0.18, 0.318, 9.61
0.393, 0.663, 10.886
0.393, 0.663, 10.886
0.227, 0.124, 9.771
0.242, 0.436, 9.965
0.242, 0.436, 9.965
0.448, 0.364, 10.443
-0.316, 0.089, 9.763
0.136, 0.625, 9.445
0.23, 0.481, 10.386
0.017, 0.393, 9.06
0.017, 0.393, 9.06
0.448, 0.929, 9.969
0.103, 0.728, 8.858
0.098, 0.946, 9.646
0.407, 1.006, 9.17
0.014, 0.618, 9.16
0.251, 1.053, 9.818
0.251, 1.053, 9.818
0.405, 0.876, 9.704
0.287, 0.761, 9.469
0.323, 0.532, 9.969
0.323, 0.532, 9.969
0.153, 1.02, 9.689
0.402, 0.445, 9.869
0.23, 0.306, 9.783
0.567, 0.397, 9.696
0.567, 0.397, 9.696
0.177, 0.615, 10.328
0.608, 0.409, 10.034
0.381, 0.603, 9.763
0.426, 0.67, 9.943
0.438, 0.491, 9.835
0.407, 0.515, 9.658
0.388, 0.52, 10.269
0.019, 0.357, 9.761
0.405, 0.287, 9.857
0.405, 0.287, 9.857
-0.072, 0.546, 10.542
0.029, 0.632, 10.527
-0.089, -0.026, 10.221
0.053, 1.678, 10.276
0.002, 1.484, 10.474
0.517, 0.089, 9.883
0.457, 0.57, 10.271
0.457, 0.57, 10.271
0.594, 0.524, 10.716
0.29, 0.165, 10.067
0.646, 0.395, 10.202
0.407, 0.362, 10.19
-0.012, -0.038, 9.838
-0.012, -0.038, 9.838
0.39, 0.52, 10.166
0.498, 0.584, 9.965
0.314, 0.057, 9.941
0.294, 0.421, 10.01
0.294, 0.421, 10.01
0.096, 0.68, 9.404
0.306, 0.464, 10.975
0.0, 0.431, 9.945
0.457, 1.367, 10.714
0.802, 0.429, 9.517
0.668, 0.299, 9.577
0.148, 0.785, 9.569
0.148, 0.785, 9.569
-0.093, 1.499, 9.311
-0.271, -0.014, 8.693
0.024, 0.63, 10.963
0.12, 0.895, 8.365
-0.057, 0.838, 9.716
-0.057, 0.838, 9.716
0.017, 0.958, 9.957
-0.259, 0.74, 10.156
-0.259, 0.74, 10.156
0.158, 0.862, 11.166
0.259, 0.457, 10.276
0.259, 0.457, 10.276
0.053, 0.819, 9.323
-0.163, 0.876, 10.735
-0.163, 0.876, 10.735
-0.359, 0.603, 10.24
0.045, 0.704, 10.249
0.002, 1.075, 10.151
-0.026, 0.996, 10.135
-0.338, 0.651, 10.055
-0.108, 0.417, 9.589
0.527, 0.996, 11.083
0.527, 0.996, 11.083
0.421, 0.795, 9.84
-0.235, 0.251, 10.29
-0.522, 0.888, 9.792
-0.299, 0.33, 9.641
-0.345, 0.802, 10.4
0.579, 1.764, 10.477
0.627, 1.901, 10.35
-0.062, 0.603, 10.187
-0.158, 0.848, 10.508
0.115, -0.136, 9.613
-0.163, -0.254, 10.326
-0.163, -0.254, 10.326
-0.857, 0.002, 9.605
0.35, 0.259, 9.292
-0.309, -0.555, 9.115
-0.309, -0.555, 9.115
0.057, 2.138, 10.551
-0.283, -0.464, 8.38
-0.034, 1.056, 9.558
-0.072, 1.053, 9.459
-0.35, 0.601, 9.32
-0.196, 0.072, 9.735
0.148, 1.231, 10.625
0.148, 1.231, 10.625
-0.582, 0.685, 9.213
-0.625, -0.357, 9.119
0.151, 0.778, 10.498
-1.324, -0.962, 8.269
-0.362, 1.154, 12.131
-0.395, 1.355, 11.561
0.187, 0.644, 9.019
-0.18, 1.925, 8.837
0.848, -0.304, 11.624
-0.055, 0.22, 10.728
-0.055, 0.22, 10.728
-0.227, 1.252, 10.922
-0.302, 0.024, 8.703
-0.239, -0.069, 9.222
-0.239, -0.069, 9.222
-0.52, 1.379, 10.182
0.06, 0.84, 10.549
-0.23, 0.532, 10.326
-0.23, 0.532, 10.326
0.845, 1.645, 10.309
-0.079, -0.551, 9.249
-0.196, 0.579, 10.372
-0.117, 0.335, 9.727
-0.117, 0.335, 9.727
-0.376, 0.45, 10.293
-0.194, 1.116, 9.32
0.213, 0.572, 10.412
-0.113, 0.584, 8.59
-0.113, 0.584, 8.59
0.024, 1.434, 10.089
0.06, 0.637, 10.35
-0.457, 0.472, 9.936
-0.117, 1.365, 10.139
-0.117, 1.365, 10.139
0.287, -0.414, 10.668
-0.587, 0.316, 9.9
0.0, 0.5, 11.133
0.218, 0.654, 10.458
0.218, 0.654, 10.458
-0.148, 0.213, 9.301
0.352, 0.503, 9.972
0.249, 0.383, 10.039
-0.165, 1.044, 9.184
0.333, 0.484, 10.044
-0.012, 1.293, 9.194
-0.012, 1.293, 9.194
0.204, 0.199, 10.211
0.01, 1.183, 11.468
-0.268, -0.266, 9.823
-0.268, -0.266, 9.823
-0.692, 0.388, 11.063
-0.024, 1.46, 11.411
0.134, 0.627, 11.087
-0.965, -0.515, 10.836
0.244, 0.656, 10.364
-0.299, 0.235, 10.781
-0.299, 0.235, 10.781
-0.907, -0.393, 9.574
-0.242, 0.436, 11.502
0.936, 1.492, 10.225
-0.261, 0.807, 11.188
-0.261, 0.807, 11.188
0.455, 0.879, 9.373
0.441, 0.503, 10.374
0.457, 0.603, 9.998
0.457, 0.603, 9.998
0.189, 1.058, 8.945
-0.376, 0.484, 10.132
-0.895, 0.694, 8.358
0.424, 0.924, 8.506
-0.469, 1.034, 8.976
-0.666, 1.164, 9.086
-0.666, 1.164, 9.086
0.034, 0.405, 9.397
-0.065, 0.857, 10.422
-0.014, 0.644, 8.882
0.275, 0.778, 9.833
0.275, 0.778, 9.833
0.043, 0.845, 10.046
0.208, 0.769, 11.3
0.306, 0.347, 10.178
0.306, 0.347, 10.178
-0.385, 1.039, 10.034
-0.23, 0.804, 9.818
0.057, 0.388, 9.72
0.029, 0.761, 10.577
0.172, 1.168, 9.888
0.026, 0.742, 10.565
-0.232, 0.704, 9.423
0.113, 1.008, 10.3
0.113, 1.008, 10.3
-0.287, -0.074, 10.776
-0.754, -0.22, 12.019
-1.377, 2.112, 10.922
-0.594, 0.467, 10.982
-0.014, 1.188, 10.592
-0.014, 1.188, 10.592
-0.199, 0.622, 10.314
-0.259, -0.9, 10.582
-0.5, 0.283, 11.071
-0.45, 1.188, 9.955
-0.52, -0.584, 10.563
-0.546, 1.013, 10.467
-0.546, 1.013, 10.467
-1.049, 0.455, 10.273
-0.254, 0.108, 9.933
-0.122, 0.618, 9.622
-0.362, 0.931, 9.603
-0.757, 0.194, 9.392
-0.85, 0.206, 9.423
-0.855, 0.816, 8.815
-0.704, 0.474, 9.45
-0.232, 0.373, 9.792
0.053, 0.278, 10.261
-0.33, 0.948, 9.862
-0.33, 0.948, 9.862
-0.242, 0.718, 9.502
-0.139, 0.448, 10.082
-0.651, 0.735, 9.701
-0.651, 0.735, 9.701
0.134, 0.591, 10.441
-0.038, 0.543, 9.953
-0.915, 0.587, 9.996
-0.915, 0.587, 9.996
-0.541, 1.393, 11.427
-0.204, 0.417, 9.914
-0.086, 1.195, 9.407
-0.086, 1.195, 9.407
0.611, 0.965, 9.727
-0.28, 0.306, 9.991
0.189, 0.438, 10.546
-0.223, 0.634, 10.508
-1.087, 0.048, 8.985
-1.022, 2.212, 9.974
-1.022, 2.212, 9.974
-0.187, 0.857, 10.743
-1.13, -0.792, 9.838
-0.122, 1.178, 10.101
-0.491, -0.122, 9.337
-0.261, 0.093, 10.293
-0.134, 0.007, 10.424
-0.409, 1.362, 9.294
-0.91, -0.876, 9.067
-0.91, -0.876, 9.067
-0.484, 0.996, 9.869
-0.074, 1.597, 8.894
0.115, -0.213, 9.708
0.177, 0.608, 10.623
-0.496, 1.238, 9.835
-0.977, 0.766, 9.447
0.115, 0.29, 10.137
0.115, 0.29, 10.137
-0.603, 0.96, 9.558
-0.417, 0.402, 11.006
-0.271, 0.984, 10.247
-0.029, 0.654, 8.813
0.496, -0.263, 9.524
0.496, -0.263, 9.524
-0.096, 1.089, 9.739
0.73, 0.101, 9.179
0.481, -0.182, 9.701
0.481, -0.182, 9.701
0.237, 0.833, 9.634
0.136, 0.036, 10.091
0.496, 0.05, 10.352
-0.338, 1.403, 9.833
-0.338, 1.403, 9.833
0.615, 0.479, 9.953
0.177, 0.543, 10.032
0.342, 0.594, 10.53
0.397, 0.247, 9.823
0.397, 0.247, 9.823
0.606, 0.467, 9.517
0.187, 0.527, 8.483
-0.053, 1.053, 9.931
0.555, 0.936, 9.993
0.555, 0.936, 9.993
-0.086, 0.864, 9.716
-0.05, 0.273, 9.895
-0.215, 0.713, 10.345
-0.433, 0.86, 9.21
-0.433, 0.86, 9.21
0.182, -0.05, 10.046
0.067, 1.176, 10.568
-0.366, -0.079, 8.887
-0.366, -0.079, 8.887
-0.134, 0.522, 10.515
-0.187, 0.692, 8.935
-0.4, 0.632, 8.851
0.383, 0.103, 10.8
0.383, 0.103, 10.8
-0.244, 1.089, 9.967
-0.263, -0.017, 10.24
0.211, 0.57, 10.731
0.211, 0.57, 10.731
-0.46, 0.826, 9.383
-0.433, 0.484, 10.113
-0.012, 0.742, 10.108
0.072, 0.527, 8.782
0.036, 0.376, 8.83
0.259, 0.936, 9.804
0.115, 0.096, 9.282
-0.302, 0.555, 9.263
-0.302, 0.555, 9.263
0.268, 0.596, 10.34
-0.081, 0.369, 9.356
0.263, 0.342, 10.012
0.053, 0.433, 9.95
-0.299, 0.821, 9.967
-0.067, 0.611, 10.058
0.548, 1.346, 10.204
0.505, 0.103, 9.993
0.505, 0.103, 9.993
0.328, 0.761, 10.027
0.285, 0.915, 9.546
1.085, -0.144, 10.091
0.235, 0.927, 9.711
0.235, 0.927, 9.711
0.036, 1.087, 9.78
0.141, 0.699, 10.101
-0.235, 1.314, 9.538
-0.235, 1.314, 9.538
0.421, 0.804, 9.471
0.299, 0.874, 8.815
0.546, 1.085, 8.818
0.589, 0.548, 9.471
0.124, 0.649, 10.477
0.208, 0.505, 10.46
0.235, 0.292, 8.892
0.096, 0.86, 10.781
0.342, 0.247, 9.886
-0.769, 1.022, 10.553
-0.244, 0.232, 10.575
-0.244, 0.232, 10.575
-0.081, 0.05, 10.982
-0.168, 0.795, 10.297
-0.168, 0.795, 10.297
0.175, 0.412, 10.589
0.096, -0.05, 10.273
0.156, 0.972, 9.538
0.026, 0.812, 9.895
0.038, 0.524, 9.567
0.038, 0.524, 9.567
-0.113, 0.922, 9.613
0.62, 0.158, 10.853
-0.352, 1.058, 8.887
-0.352, 1.058, 8.887
0.031, 0.874, 9.886
0.591, 0.599, 9.773
0.177, 0.979, 8.226
0.012, 0.603, 9.364
0.012, 0.603, 9.364
0.589, 0.084, 9.826
0.192, 0.16, 9.33
0.517, 0.29, 8.844
0.503, 0.158, 10.146
0.599, 0.146, 10.084
0.304, 0.036, 9.579
0.922, 0.156, 10.225
0.532, 0.716, 9.744
-0.024, 0.414, 9.818
-0.024, 0.414, 9.818
0.335, 0.484, 9.953
-0.093, 1.137, 10.762
-0.093, 1.137, 10.762
-0.182, 0.757, 9.502
-0.057, 0.23, 9.876
0.414, 0.972, 11.53
-0.211, 0.496, 9.735
0.158, 0.567, 10.482
0.158, 0.567, 10.482
-0.069, 0.654, 10.084
-0.333, 0.989, 9.478
-0.022, 0.443, 10.302
-0.022, 0.443, 10.302
-0.144, 0.496, 10.525
-0.357, 0.587, 9.61
-0.029, 0.481, 10.941
0.014, 0.409, 10.759
-0.388, 0.505, 9.737
0.239, 0.297, 9.73
0.314, -0.271, 10.494
0.314, -0.271, 10.494
0.204, 0.565, 9.945
-0.215, 0.079, 9.969
-0.215, 0.079, 9.969
-0.144, 0.766, 10.769
-0.548, 0.541, 9.342
0.11, 0.141, 9.538
0.11, 0.141, 9.538
-0.113, 0.565, 10.18
0.199, 0.527, 10.022
0.45, 0.565, 9.091
0.038, 0.16, 9.783
-0.283, 0.701, 9.423
0.235, 0.204, 9.414
0.172, 0.218, 9.28
0.136, 0.85, 9.385
0.136, 0.85, 9.385
-0.321, 0.555, 9.05
0.215, -0.036, 10.017
-0.036, 0.713, 10.027
-0.192, 0.68, 10.247
0.371, 0.091, 10.855
-0.163, 1.472, 10.242
0.129, 0.192, 10.621
0.113, 0.036, 10.721
0.414, 0.867, 11.767
-0.057, 0.457, 9.871
-0.057, 0.457, 9.871
-0.232, 0.567, 10.099
0.385, 0.424, 9.883
0.103, 0.46, 10.35
-0.393, 0.244, 10.218
0.235, 0.745, 10.949
0.235, 0.745, 10.949
0.23, 0.443, 10.012
-0.124, -0.098, 10.209
-0.352, 0.426, 10.12
-0.393, 0.388, 10.293
0.467, 0.297, 10.599
0.086, 0.366, 9.11
-0.12, -0.005, 10.29
0.132, 1.211, 9.16
-0.812, -0.673, 8.954
-0.812, -0.673, 8.954
-0.397, 0.886, 10.46
-0.287, 0.838, 9.488
-0.146, 0.68, 8.739
-0.206, 0.639, 8.732
0.156, 0.338, 9.826
0.156, 0.338, 9.826
-0.407, 0.393, 9.687
-0.376, 0.802, 9.876
-0.057, 0.445, 8.971
0.201, 0.792, 9.61
-0.113, 0.496, 8.657
0.23, 0.17, 10.242
-0.211, 0.424, 9.771
0.175, 0.733, 9.292
0.232, 0.536, 8.997
0.103, -0.096, 9.763
-0.148, 0.644, 10.01
-0.148, 0.644, 10.01
-0.079, 0.06, 10.249
-0.055, 1.039, 11.056
-0.055, 1.039, 11.056
-0.153, -0.048, 9.538
-0.383, 0.115, 10.312
0.134, 0.733, 11.312
0.089, 0.73, 10.901
0.089, 0.73, 10.901
